Time,CH1
0.0,0.091846466
2.0E-6,0.091846466
4.0E-6,0.13807821
6.0E-6,0.13807821
8.0E-6,0.184309
1.0E-5,0.23054075
1.2E-5,0.23054075
1.4E-5,0.27677202
1.6E-5,0.27677202
1.8E-5,0.3230033
2.0E-5,0.3230033
2.2E-5,0.36923456
2.4E-5,0.4154663
2.6E-5,0.4154663
2.8E-5,0.46169758
3.0E-5,0.46169758
3.2E-5,0.50792885
3.4E-5,0.50792885
3.6E-5,0.5541601
3.8E-5,0.5541601
4.0E-5,0.60039186
4.2E-5,0.60039186
4.4E-5,0.64662313
4.6E-5,0.64662313
4.8E-5,0.6928544
5.0E-5,0.7390857
5.2E-5,0.7390857
5.4E-5,0.7853174
5.6E-5,0.7853174
5.8E-5,0.7853174
6.0E-5,0.8315482
6.2E-5,0.8315482
6.4E-5,0.87777996
6.6E-5,0.87777996
6.8E-5,0.92401123
7.0E-5,0.92401123
7.2E-5,0.970243
7.4E-5,0.970243
7.6E-5,1.0164738
7.8E-5,1.0164738
8.0E-5,1.0627055
8.2E-5,1.0627055
8.4E-5,1.1089368
8.6E-5,1.1089368
8.8E-5,1.1551685
9.0E-5,1.1551685
9.2E-5,1.1551685
9.4E-5,1.2013993
9.6E-5,1.2013993
9.8E-5,1.2476311
1.0E-4,1.2476311
1.02E-4,1.2938623
1.04E-4,1.2938623
1.06E-4,1.2938623
1.08E-4,1.3400936
1.1E-4,1.3400936
1.12E-4,1.3863249
1.14E-4,1.3863249
1.16E-4,1.3863249
1.17999996E-4,1.4325566
1.2E-4,1.4325566
1.22E-4,1.4325566
1.24E-4,1.4787879
1.26E-4,1.4787879
1.28E-4,1.4787879
1.3E-4,1.4787879
1.32E-4,1.5250192
1.34E-4,1.5250192
1.36E-4,1.5250192
1.38E-4,1.5712504
1.4E-4,1.5712504
1.42E-4,1.5712504
1.44E-4,1.5712504
1.46E-4,1.6174817
1.48E-4,1.6174817
1.4999999E-4,1.6174817
1.52E-4,1.6637135
1.54E-4,1.6637135
1.56E-4,1.6637135
1.58E-4,1.6637135
1.6E-4,1.7099442
1.62E-4,1.7099442
1.64E-4,1.7099442
1.66E-4,1.7099442
1.68E-4,1.756176
1.7E-4,1.756176
1.72E-4,1.756176
1.74E-4,1.756176
1.76E-4,1.756176
1.78E-4,1.8024073
1.8E-4,1.8024073
1.82E-4,1.8024073
1.84E-4,1.8024073
1.86E-4,1.8024073
1.88E-4,1.8024073
1.9E-4,1.8486385
1.92E-4,1.8486385
1.94E-4,1.8486385
1.96E-4,1.8486385
1.98E-4,1.8486385
2.0E-4,1.8486385
2.02E-4,1.8948698
2.04E-4,1.8948698
2.06E-4,1.8948698
2.08E-4,1.8948698
2.1E-4,1.8948698
2.12E-4,1.8948698
2.14E-4,1.8948698
2.16E-4,1.8948698
2.18E-4,1.8948698
2.2E-4,1.8948698
2.22E-4,1.8948698
2.24E-4,1.8948698
2.26E-4,1.9411016
2.28E-4,1.9411016
2.3E-4,1.9411016
2.32E-4,1.9411016
2.34E-4,1.9411016
2.3599999E-4,1.9411016
2.38E-4,1.9411016
2.4E-4,1.9411016
2.42E-4,1.9411016
2.44E-4,1.9411016
2.46E-4,1.9411016
2.48E-4,1.9411016
2.5E-4,1.9411016
2.52E-4,1.9411016
2.54E-4,1.9411016
2.56E-4,1.8948698
2.58E-4,1.9411016
2.6E-4,1.8948698
2.62E-4,1.8948698
2.64E-4,1.8948698
2.66E-4,1.8948698
2.68E-4,1.8948698
2.7E-4,1.8948698
2.72E-4,1.8948698
2.74E-4,1.8948698
2.76E-4,1.8948698
2.78E-4,1.8948698
2.8E-4,1.8486385
2.82E-4,1.8486385
2.84E-4,1.8486385
2.86E-4,1.8486385
2.88E-4,1.8486385
2.9E-4,1.8486385
2.92E-4,1.8486385
2.94E-4,1.8024073
2.96E-4,1.8024073
2.98E-4,1.8024073
2.9999999E-4,1.8024073
3.02E-4,1.8024073
3.04E-4,1.756176
3.06E-4,1.756176
3.08E-4,1.756176
3.1E-4,1.756176
3.12E-4,1.756176
3.14E-4,1.7099442
3.16E-4,1.7099442
3.18E-4,1.7099442
3.2E-4,1.7099442
3.22E-4,1.6637135
3.24E-4,1.6637135
3.26E-4,1.6637135
3.28E-4,1.6637135
3.3E-4,1.6174817
3.32E-4,1.6174817
3.34E-4,1.6174817
3.36E-4,1.6174817
3.38E-4,1.5712504
3.4E-4,1.5712504
3.4199998E-4,1.5712504
3.44E-4,1.5250192
3.46E-4,1.5250192
3.48E-4,1.5250192
3.5E-4,1.4787879
3.52E-4,1.4787879
3.54E-4,1.4787879
3.56E-4,1.4787879
3.58E-4,1.4787879
3.6E-4,1.4325566
3.62E-4,1.4325566
3.64E-4,1.3863249
3.66E-4,1.3863249
3.68E-4,1.3863249
3.7E-4,1.3400936
3.72E-4,1.3400936
3.74E-4,1.3400936
3.76E-4,1.2938623
3.78E-4,1.2938623
3.8E-4,1.2476311
3.82E-4,1.2476311
3.84E-4,1.2476311
3.86E-4,1.2013993
3.88E-4,1.2013993
3.9E-4,1.1551685
3.92E-4,1.1551685
3.94E-4,1.1089368
3.96E-4,1.1089368
3.98E-4,1.0627055
4.0E-4,1.0627055
4.02E-4,1.0627055
4.04E-4,1.0164738
4.06E-4,1.0164738
4.08E-4,0.970243
4.1E-4,0.970243
4.12E-4,0.92401123
4.14E-4,0.92401123
4.16E-4,0.87777996
4.18E-4,0.87777996
4.2E-4,0.8315482
4.22E-4,0.8315482
4.24E-4,0.7853174
4.26E-4,0.7853174
4.28E-4,0.7390857
4.3E-4,0.7390857
4.32E-4,0.6928544
4.34E-4,0.6928544
4.36E-4,0.64662313
4.38E-4,0.64662313
4.4E-4,0.60039186
4.42E-4,0.60039186
4.44E-4,0.5541601
4.46E-4,0.5541601
4.48E-4,0.50792885
4.5E-4,0.46169758
4.52E-4,0.46169758
4.54E-4,0.4154663
4.56E-4,0.4154663
4.58E-4,0.36923456
4.6E-4,0.36923456
4.62E-4,0.3230033
4.64E-4,0.3230033
4.66E-4,0.27677202
4.68E-4,0.23054075
4.7E-4,0.23054075
4.7199999E-4,0.184309
4.74E-4,0.184309
4.76E-4,0.13807821
4.78E-4,0.13807821
4.8E-4,0.091846466
4.82E-4,0.045615196
4.84E-4,0.045615196
4.86E-4,-6.160736E-4
4.88E-4,-0.046847343
4.9E-4,-0.046847343
4.92E-4,-0.09307861
4.94E-4,-0.09307861
4.96E-4,-0.13931036
4.98E-4,-0.18554163
5.0E-4,-0.18554163
5.02E-4,-0.2317729
5.04E-4,-0.2317729
5.06E-4,-0.27800417
5.08E-4,-0.32423592
5.1E-4,-0.32423592
5.12E-4,-0.3704667
5.14E-4,-0.3704667
5.16E-4,-0.41669846
5.18E-4,-0.46292973
5.2E-4,-0.46292973
5.22E-4,-0.5091615
5.24E-4,-0.55539227
5.26E-4,-0.55539227
5.28E-4,-0.601624
5.3E-4,-0.601624
5.32E-4,-0.6478553
5.34E-4,-0.694087
5.36E-4,-0.694087
5.38E-4,-0.7403178
5.4E-4,-0.78654957
5.42E-4,-0.78654957
5.44E-4,-0.83278084
5.46E-4,-0.8790121
5.48E-4,-0.8790121
5.5E-4,-0.9252434
5.52E-4,-0.9252434
5.54E-4,-0.9714751
5.56E-4,-1.0177064
5.58E-4,-1.0177064
5.6E-4,-1.0639377
5.62E-4,-1.1101689
5.64E-4,-1.1101689
5.66E-4,-1.1564007
5.68E-4,-1.1564007
5.7E-4,-1.202632
5.72E-4,-1.2488632
5.74E-4,-1.2488632
5.76E-4,-1.2950945
5.78E-4,-1.3413262
5.8E-4,-1.3413262
5.82E-4,-1.387557
5.84E-4,-1.387557
5.86E-4,-1.4337888
5.88E-4,-1.48002
5.9E-4,-1.48002
5.92E-4,-1.48002
5.94E-4,-1.5262513
5.96E-4,-1.5724826
5.98E-4,-1.5724826
5.9999997E-4,-1.6187139
6.02E-4,-1.6649456
6.04E-4,-1.6649456
6.06E-4,-1.7111769
6.08E-4,-1.7111769
6.1E-4,-1.7574081
6.12E-4,-1.8036394
6.14E-4,-1.8036394
6.16E-4,-1.8498712
6.18E-4,-1.8498712
6.2E-4,-1.8961024
6.22E-4,-1.9423337
6.24E-4,-1.9423337
6.26E-4,-1.9885652
6.28E-4,-1.9885652
6.3E-4,-2.0347965
6.32E-4,-2.081028
6.34E-4,-2.081028
6.36E-4,-2.1272593
6.38E-4,-2.1272593
6.4E-4,-2.1734905
6.42E-4,-2.1734905
6.44E-4,-2.2197218
6.46E-4,-2.2659533
6.48E-4,-2.2659533
6.5E-4,-2.3121846
6.52E-4,-2.3121846
6.54E-4,-2.3584158
6.56E-4,-2.3584158
6.58E-4,-2.4046474
6.6E-4,-2.4046474
6.62E-4,-2.4508786
6.64E-4,-2.4508786
6.66E-4,-2.4971101
6.68E-4,-2.5433414
6.7E-4,-2.5433414
6.72E-4,-2.589573
6.74E-4,-2.589573
6.76E-4,-2.6358042
6.78E-4,-2.6358042
6.8E-4,-2.6820357
6.82E-4,-2.6820357
6.8399997E-4,-2.728267
6.86E-4,-2.728267
6.88E-4,-2.7744985
6.9E-4,-2.7744985
6.92E-4,-2.8207297
6.94E-4,-2.8207297
6.96E-4,-2.866961
6.98E-4,-2.866961
7.0E-4,-2.9131925
7.02E-4,-2.9131925
7.04E-4,-2.9594238
7.06E-4,-2.9594238
7.08E-4,-2.9594238
7.1E-4,-3.0056553
7.12E-4,-3.0056553
7.14E-4,-3.0518866
7.16E-4,-3.0518866
7.18E-4,-3.098118
7.2E-4,-3.098118
7.22E-4,-3.098118
7.24E-4,-3.1443493
7.26E-4,-3.1443493
7.28E-4,-3.1905808
7.2999997E-4,-3.1905808
7.32E-4,-3.236812
7.34E-4,-3.236812
7.36E-4,-3.236812
7.38E-4,-3.2830436
7.4E-4,-3.2830436
7.42E-4,-3.2830436
7.44E-4,-3.329275
7.46E-4,-3.329275
7.48E-4,-3.3755062
7.5E-4,-3.3755062
7.52E-4,-3.3755062
7.54E-4,-3.4217377
7.56E-4,-3.4217377
7.58E-4,-3.4217377
7.6E-4,-3.467969
7.62E-4,-3.467969
7.64E-4,-3.467969
7.66E-4,-3.5142004
7.68E-4,-3.5142004
7.7E-4,-3.5142004
7.72E-4,-3.5142004
7.74E-4,-3.5604317
7.76E-4,-3.5604317
7.78E-4,-3.5604317
7.8E-4,-3.5604317
7.82E-4,-3.6066632
7.84E-4,-3.6066632
7.86E-4,-3.6066632
7.88E-4,-3.6066632
7.9E-4,-3.6528945
7.92E-4,-3.6528945
7.94E-4,-3.6528945
7.96E-4,-3.6528945
7.98E-4,-3.6991258
8.0E-4,-3.6991258
8.02E-4,-3.6991258
8.04E-4,-3.6991258
8.06E-4,-3.6991258
8.08E-4,-3.745357
8.1E-4,-3.745357
8.12E-4,-3.745357
8.1399997E-4,-3.745357
8.16E-4,-3.745357
8.18E-4,-3.745357
8.2E-4,-3.7915885
8.22E-4,-3.7915885
8.24E-4,-3.7915885
8.26E-4,-3.7915885
8.28E-4,-3.7915885
8.3E-4,-3.7915885
8.32E-4,-3.7915885
8.34E-4,-3.7915885
8.36E-4,-3.8378198
8.38E-4,-3.8378198
8.4E-4,-3.8378198
8.42E-4,-3.8378198
8.44E-4,-3.8378198
8.46E-4,-3.8378198
