Time,CH1
5.0E-4,3.4667363
5.02E-4,3.3280425
5.04E-4,3.23558
5.06E-4,3.0968862
5.08E-4,2.9581914
5.1E-4,2.8194976
5.12E-4,2.6808028
5.14E-4,2.542109
5.16E-4,2.4034152
5.18E-4,2.2647214
5.2E-4,2.126027
5.22E-4,1.9873328
5.24E-4,1.8948698
5.26E-4,1.756176
5.28E-4,1.6174817
5.3E-4,1.5250192
5.32E-4,1.4325566
5.34E-4,1.2938623
5.36E-4,1.2013993
5.38E-4,1.1089368
5.4E-4,1.0164738
5.42E-4,0.92401123
5.44E-4,0.87777996
5.46E-4,0.7853174
5.48E-4,0.7390857
5.5E-4,0.64662313
5.52E-4,0.60039186
5.54E-4,0.5541601
5.56E-4,0.5541601
5.58E-4,0.50792885
5.6E-4,0.50792885
5.62E-4,0.50792885
5.64E-4,0.50792885
5.66E-4,0.50792885
5.68E-4,0.50792885
5.7E-4,0.5541601
5.72E-4,0.60039186
5.74E-4,0.60039186
5.76E-4,0.6928544
5.78E-4,0.7390857
5.8E-4,0.7853174
5.82E-4,0.87777996
5.84E-4,0.92401123
5.86E-4,1.0164738
5.88E-4,1.1089368
5.9E-4,1.2013993
5.92E-4,1.3400936
5.94E-4,1.4325566
5.96E-4,1.5250192
5.98E-4,1.6637135
5.9999997E-4,1.756176
6.02E-4,1.8948698
6.04E-4,2.033564
6.06E-4,2.172258
6.08E-4,2.2647214
6.1E-4,2.4034152
6.12E-4,2.542109
6.14E-4,2.6808028
6.16E-4,2.8194976
6.18E-4,2.9581914
6.2E-4,3.0968862
6.22E-4,3.23558
6.24E-4,3.3742738
6.26E-4,3.4667363
6.28E-4,3.605431
6.3E-4,3.744125
6.32E-4,3.8365874
6.34E-4,3.92905
6.36E-4,4.0677447
6.38E-4,4.1602073
6.4E-4,4.252671
6.42E-4,4.3451324
6.44E-4,4.3913646
6.46E-4,4.437596
6.48E-4,4.5300584
6.5E-4,4.5762897
6.52E-4,4.622521
6.54E-4,4.668752
6.56E-4,4.668752
6.58E-4,4.7149835
6.6E-4,4.7149835
6.62E-4,4.7612157
6.64E-4,4.7612157
6.66E-4,4.7149835
6.68E-4,4.7149835
6.7E-4,4.7149835
6.72E-4,4.668752
6.74E-4,4.622521
6.76E-4,4.5762897
6.78E-4,4.5300584
6.8E-4,4.437596
6.82E-4,4.3913646
6.8399997E-4,4.298901
6.86E-4,4.252671
6.88E-4,4.113976
6.9E-4,4.0215135
6.92E-4,3.92905
6.94E-4,3.8365874
6.96E-4,3.6978936
6.98E-4,3.605431
7.0E-4,3.4667363
7.02E-4,3.3280425
7.04E-4,3.1893477
7.06E-4,3.0968862
7.08E-4,2.9581914
7.1E-4,2.8194976
7.12E-4,2.6808028
7.14E-4,2.542109
7.16E-4,2.4034152
7.18E-4,2.2647214
7.2E-4,2.126027
7.22E-4,2.033564
7.24E-4,1.8948698
7.26E-4,1.756176
7.28E-4,1.6174817
7.2999997E-4,1.5250192
7.32E-4,1.4325566
7.34E-4,1.3400936
7.36E-4,1.2013993
7.38E-4,1.1089368
7.4E-4,1.0164738
7.42E-4,0.92401123
7.44E-4,0.87777996
7.46E-4,0.7853174
7.48E-4,0.7390857
7.5E-4,0.64662313
7.52E-4,0.60039186
7.54E-4,0.5541601
7.56E-4,0.5541601
7.58E-4,0.50792885
7.6E-4,0.50792885
7.62E-4,0.50792885
7.64E-4,0.50792885
7.66E-4,0.50792885
7.68E-4,0.50792885
7.7E-4,0.5541601
7.72E-4,0.5541601
7.74E-4,0.60039186
7.76E-4,0.6928544
7.78E-4,0.7390857
7.8E-4,0.7853174
7.82E-4,0.87777996
7.84E-4,0.92401123
7.86E-4,1.0164738
7.88E-4,1.1089368
7.9E-4,1.2013993
7.92E-4,1.3400936
7.94E-4,1.4325566
7.96E-4,1.5250192
7.98E-4,1.6637135
8.0E-4,1.756176
8.02E-4,1.8948698
8.04E-4,2.033564
8.06E-4,2.172258
8.08E-4,2.3109517
8.1E-4,2.4034152
8.12E-4,2.542109
8.1399997E-4,2.6808028
8.16E-4,2.8194976
8.18E-4,2.9581914
8.2E-4,3.0968862
8.22E-4,3.23558
8.24E-4,3.3742738
8.26E-4,3.4667363
8.28E-4,3.605431
8.3E-4,3.744125
8.32E-4,3.8365874
8.34E-4,3.92905
8.36E-4,4.0677447
8.38E-4,4.1602073
8.4E-4,4.252671
8.42E-4,4.3451324
8.44E-4,4.3913646
8.46E-4,4.437596
8.48E-4,4.5300584
8.5E-4,4.5762897
8.52E-4,4.622521
8.54E-4,4.668752
8.56E-4,4.7149835
8.58E-4,4.7149835
8.6E-4,4.7149835
8.62E-4,4.7612157
8.64E-4,4.7612157
8.66E-4,4.7149835
8.68E-4,4.7149835
8.7E-4,4.7149835
8.72E-4,4.668752
8.74E-4,4.622521
8.76E-4,4.5762897
8.78E-4,4.5300584
8.8E-4,4.437596
8.82E-4,4.3913646
8.84E-4,4.298901
8.86E-4,4.2064385
8.88E-4,4.113976
8.9E-4,4.0215135
8.92E-4,3.92905
8.94E-4,3.8365874
8.96E-4,3.6978936
8.9799997E-4,3.605431
9.0E-4,3.4667363
9.02E-4,3.3280425
9.04E-4,3.23558
9.06E-4,3.0968862
9.08E-4,2.9581914
9.1E-4,2.8194976
9.12E-4,2.6808028
9.14E-4,2.542109
9.16E-4,2.4034152
9.18E-4,2.2647214
9.2E-4,2.126027
9.22E-4,2.033564
9.24E-4,1.8948698
9.26E-4,1.756176
9.28E-4,1.6174817
9.3E-4,1.5250192
9.32E-4,1.4325566
9.34E-4,1.3400936
9.36E-4,1.2013993
9.38E-4,1.1089368
9.4E-4,1.0164738
9.42E-4,0.92401123
9.4399997E-4,0.87777996
9.46E-4,0.7853174
9.48E-4,0.7390857
9.5E-4,0.64662313
9.52E-4,0.60039186
9.54E-4,0.5541601
9.56E-4,0.5541601
9.58E-4,0.50792885
9.6E-4,0.50792885
9.62E-4,0.50792885
9.64E-4,0.50792885
9.66E-4,0.50792885
9.68E-4,0.50792885
9.7E-4,0.5541601
9.72E-4,0.60039186
9.74E-4,0.60039186
9.76E-4,0.64662313
9.78E-4,0.7390857
9.8E-4,0.7853174
9.82E-4,0.87777996
9.84E-4,0.92401123
9.859999E-4,1.0164738
9.88E-4,1.1089368
9.9E-4,1.2476311
9.92E-4,1.3400936
9.94E-4,1.4325566
9.96E-4,1.5250192
9.98E-4,1.6637135
0.001,1.756176
0.001002,1.8948698
0.001004,2.033564
0.001006,2.172258
0.001008,2.2647214
0.00101,2.4034152
0.001012,2.542109
0.001014,2.6808028
0.001016,2.8194976
0.001018,2.9581914
0.00102,3.0968862
0.001022,3.23558
0.001024,3.3742738
0.001026,3.4667363
0.001028,3.605431
0.00103,3.6978936
0.001032,3.8365874
0.001034,3.92905
0.001036,4.0677447
0.001038,4.1602073
0.00104,4.252671
0.001042,4.3451324
0.001044,4.3913646
0.001046,4.437596
0.001048,4.5300584
0.00105,4.5762897
0.001052,4.622521
0.001054,4.668752
0.001056,4.7149835
0.001058,4.7149835
0.00106,4.7149835
0.001062,4.7612157
0.001064,4.7612157
0.001066,4.7149835
0.001068,4.7149835
0.00107,4.7149835
0.001072,4.668752
0.001074,4.622521
0.001076,4.5762897
0.001078,4.483826
0.00108,4.437596
0.001082,4.3913646
0.001084,4.298901
0.001086,4.252671
0.001088,4.113976
0.00109,4.0215135
0.001092,3.92905
0.001094,3.8365874
0.001096,3.6978936
0.001098,3.605431
0.0011,3.4667363
0.001102,3.3280425
0.001104,3.1893477
0.001106,3.0968862
0.001108,2.9581914
0.00111,2.8194976
0.001112,2.6808028
0.001114,2.542109
0.001116,2.4034152
0.001118,2.2647214
0.00112,2.126027
0.001122,2.033564
0.001124,1.8948698
0.001126,1.756176
0.001128,1.6174817
0.00113,1.5250192
0.001132,1.4325566
0.001134,1.3400936
0.001136,1.2013993
0.001138,1.1089368
0.00114,1.0164738
0.001142,0.92401123
0.001144,0.87777996
0.001146,0.7853174
0.001148,0.7390857
0.00115,0.64662313
0.001152,0.60039186
0.0011539999,0.5541601
0.001156,0.5541601
0.001158,0.50792885
0.00116,0.50792885
0.001162,0.50792885
0.001164,0.50792885
0.001166,0.50792885
0.001168,0.50792885
0.00117,0.5541601
0.001172,0.60039186
0.001174,0.60039186
0.001176,0.6928544
0.001178,0.7390857
0.00118,0.7853174
0.001182,0.87777996
0.001184,0.92401123
0.001186,1.0164738
0.001188,1.1089368
0.00119,1.2013993
0.001192,1.3400936
0.001194,1.4325566
0.001196,1.5250192
0.001198,1.6637135
0.0011999999,1.756176
0.001202,1.8948698
0.001204,2.033564
0.001206,2.172258
0.001208,2.2647214
0.00121,2.4034152
0.001212,2.542109
0.001214,2.6808028
0.001216,2.8194976
0.001218,2.9581914
0.00122,3.0968862
0.001222,3.23558
0.001224,3.3742738
0.001226,3.4667363
0.001228,3.605431
0.00123,3.744125
0.001232,3.8365874
0.001234,3.92905
0.001236,4.0677447
0.001238,4.1602073
0.00124,4.252671
0.001242,4.3451324
0.001244,4.3913646
0.0012459999,4.437596
0.001248,4.5300584
0.00125,4.5762897
0.001252,4.622521
0.001254,4.668752
0.001256,4.7149835
0.001258,4.7149835
0.00126,4.7149835
0.001262,4.7612157
0.001264,4.7612157
0.001266,4.7149835
0.001268,4.7149835
0.00127,4.7149835
0.001272,4.668752
0.001274,4.622521
0.001276,4.5762897
0.001278,4.483826
0.00128,4.437596
0.001282,4.3913646
0.001284,4.298901
0.001286,4.252671
0.001288,4.1602073
0.00129,4.0215135
0.001292,3.92905
0.001294,3.8365874
0.001296,3.6978936
0.001298,3.605431
0.0013,3.4667363
0.001302,3.3280425
0.001304,3.1893477
0.001306,3.0968862
0.001308,2.9581914
0.00131,2.8194976
0.001312,2.6808028
0.001314,2.542109
0.001316,2.4034152
0.001318,2.2647214
0.00132,2.126027
0.001322,2.033564
0.001324,1.8948698
0.001326,1.756176
0.001328,1.6174817
0.00133,1.5250192
0.001332,1.4325566
0.001334,1.3400936
0.001336,1.2013993
0.001338,1.1089368
0.00134,1.0164738
0.001342,0.92401123
0.001344,0.87777996
0.001346,0.7853174
0.001348,0.7390857
0.00135,0.64662313
