Time,CH1
6.28E-4,1.6637135
6.3E-4,1.7099442
6.32E-4,1.7099442
6.34E-4,1.7099442
6.36E-4,1.7099442
6.38E-4,1.7099442
6.4E-4,1.7099442
6.42E-4,1.7099442
6.44E-4,1.7099442
6.46E-4,1.756176
6.48E-4,1.756176
6.5E-4,1.756176
6.52E-4,1.756176
6.54E-4,1.756176
6.56E-4,1.756176
6.58E-4,1.756176
6.6E-4,1.8024073
6.62E-4,1.8024073
6.64E-4,1.8024073
6.66E-4,1.8024073
6.68E-4,1.8024073
6.7E-4,1.8024073
6.72E-4,1.8024073
6.74E-4,1.8024073
6.76E-4,1.8486385
6.78E-4,1.8486385
6.8E-4,1.8486385
6.82E-4,1.8486385
6.8399997E-4,1.8486385
6.86E-4,1.8486385
6.88E-4,1.8486385
6.9E-4,1.8486385
6.92E-4,1.8486385
6.94E-4,1.8948698
6.96E-4,1.8948698
6.98E-4,1.8948698
7.0E-4,1.8948698
7.02E-4,1.8948698
7.04E-4,1.8948698
7.06E-4,1.8948698
7.08E-4,1.8948698
7.1E-4,1.8948698
7.12E-4,1.8948698
7.14E-4,1.9411016
7.16E-4,1.9411016
7.18E-4,1.9411016
7.2E-4,1.9411016
7.22E-4,1.9411016
7.24E-4,1.9411016
7.26E-4,1.9411016
7.28E-4,1.9411016
7.2999997E-4,1.9411016
7.32E-4,1.9873328
7.34E-4,1.9873328
7.36E-4,1.9873328
7.38E-4,1.9873328
7.4E-4,1.9873328
7.42E-4,1.9873328
7.44E-4,1.9873328
7.46E-4,1.9873328
7.48E-4,2.033564
7.5E-4,2.033564
7.52E-4,2.033564
7.54E-4,2.033564
7.56E-4,2.033564
7.58E-4,2.033564
7.6E-4,2.033564
7.62E-4,2.033564
7.64E-4,2.0797954
7.66E-4,2.0797954
7.68E-4,2.0797954
7.7E-4,2.0797954
7.72E-4,2.0797954
7.74E-4,2.0797954
7.76E-4,2.0797954
7.78E-4,2.0797954
7.8E-4,2.126027
7.82E-4,2.126027
7.84E-4,2.126027
7.86E-4,2.126027
7.88E-4,2.126027
7.9E-4,2.126027
7.92E-4,2.126027
7.94E-4,2.126027
7.96E-4,2.126027
7.98E-4,2.172258
8.0E-4,2.172258
8.02E-4,2.172258
8.04E-4,2.172258
8.06E-4,2.172258
8.08E-4,2.172258
8.1E-4,2.172258
8.12E-4,2.172258
8.1399997E-4,2.172258
8.16E-4,2.2184901
8.18E-4,2.2184901
8.2E-4,2.2184901
8.22E-4,2.2184901
8.24E-4,2.2184901
8.26E-4,2.2184901
8.28E-4,2.2184901
8.3E-4,2.2184901
8.32E-4,2.2647214
8.34E-4,2.2647214
8.36E-4,2.2647214
8.38E-4,2.2647214
8.4E-4,2.2647214
8.42E-4,2.2647214
8.44E-4,2.2647214
8.46E-4,2.2647214
8.48E-4,2.2647214
8.5E-4,2.3109517
8.52E-4,2.3109517
8.54E-4,2.3109517
8.56E-4,2.3109517
8.58E-4,2.3109517
8.6E-4,2.3109517
8.62E-4,2.3109517
8.64E-4,2.3109517
8.66E-4,2.357184
8.68E-4,2.357184
8.7E-4,2.357184
8.72E-4,2.357184
8.74E-4,2.357184
8.76E-4,2.357184
8.78E-4,2.357184
8.8E-4,2.357184
8.82E-4,2.357184
8.84E-4,2.4034152
8.86E-4,2.4034152
8.88E-4,2.4034152
8.9E-4,2.4034152
8.92E-4,2.4034152
8.94E-4,2.4034152
8.96E-4,2.4034152
8.9799997E-4,2.4034152
9.0E-4,2.4034152
9.02E-4,2.4496465
9.04E-4,2.4496465
9.06E-4,2.4496465
9.08E-4,2.4496465
9.1E-4,2.4496465
9.12E-4,2.4496465
9.14E-4,2.4496465
9.16E-4,2.4496465
9.18E-4,2.4958777
9.2E-4,2.4958777
9.22E-4,2.4958777
9.24E-4,2.4958777
9.26E-4,2.4958777
9.28E-4,2.4958777
9.3E-4,2.4958777
9.32E-4,2.4958777
9.34E-4,2.4958777
9.36E-4,2.542109
9.38E-4,2.542109
9.4E-4,2.542109
9.42E-4,2.542109
9.4399997E-4,2.542109
9.46E-4,2.542109
9.48E-4,2.542109
9.5E-4,2.542109
9.52E-4,2.5883412
9.54E-4,2.5883412
9.56E-4,2.5883412
9.58E-4,2.5883412
9.6E-4,2.5883412
9.62E-4,2.5883412
9.64E-4,2.5883412
9.66E-4,2.5883412
9.68E-4,2.5883412
9.7E-4,2.6345725
9.72E-4,2.6345725
9.74E-4,2.6345725
9.76E-4,2.6345725
9.78E-4,2.6345725
9.8E-4,2.6345725
9.82E-4,2.6345725
9.84E-4,2.6345725
9.859999E-4,2.6808028
9.88E-4,2.6808028
9.9E-4,2.6808028
9.92E-4,2.6808028
9.94E-4,2.6808028
9.96E-4,2.6808028
9.98E-4,2.6808028
0.001,2.6808028
0.001002,2.6808028
0.001004,2.727035
0.001006,2.727035
0.001008,2.727035
0.00101,2.727035
0.001012,2.727035
0.001014,2.727035
0.001016,2.727035
0.001018,2.727035
0.00102,2.727035
0.001022,2.7732663
0.001024,2.7732663
0.001026,2.7732663
0.001028,2.7732663
0.00103,2.7732663
0.001032,2.7732663
0.001034,2.7732663
0.001036,2.7732663
0.001038,2.7732663
0.00104,2.8194976
0.001042,2.8194976
0.001044,2.8194976
0.001046,2.8194976
0.001048,2.8194976
0.00105,2.8194976
0.001052,2.8194976
0.001054,2.8194976
0.001056,2.8657289
0.001058,2.8657289
0.00106,2.8657289
0.001062,2.8657289
0.001064,2.8657289
0.001066,2.8657289
0.001068,2.8657289
0.00107,2.8657289
0.001072,2.8657289
0.001074,2.9119601
0.001076,2.9119601
0.001078,2.9119601
0.00108,2.9119601
0.001082,2.9119601
0.001084,2.9119601
0.001086,2.9119601
0.001088,2.9119601
0.00109,2.9119601
0.001092,2.9581914
0.001094,2.9581914
0.001096,2.9581914
0.001098,2.9581914
0.0011,2.9581914
0.001102,2.9581914
0.001104,2.9581914
0.001106,2.9581914
0.001108,2.9581914
0.00111,3.0044227
0.001112,3.0044227
0.001114,3.0044227
0.001116,3.0044227
0.001118,3.0044227
0.00112,3.0044227
0.001122,3.0044227
0.001124,3.0044227
0.001126,3.050654
0.001128,3.050654
0.00113,3.050654
0.001132,3.050654
0.001134,3.050654
0.001136,3.050654
0.001138,3.050654
0.00114,3.050654
0.001142,3.050654
0.001144,3.0968862
0.001146,3.0968862
0.001148,3.0968862
0.00115,3.0968862
0.001152,3.0968862
0.0011539999,3.0968862
0.001156,3.0968862
0.001158,3.0968862
0.00116,3.0968862
0.001162,3.1431174
0.001164,3.1431174
0.001166,3.1431174
0.001168,3.1431174
0.00117,3.1431174
0.001172,3.1431174
0.001174,3.1431174
0.001176,3.1431174
0.001178,3.1431174
0.00118,3.1893477
0.001182,3.1893477
0.001184,3.1893477
0.001186,3.1893477
0.001188,3.1893477
0.00119,3.1893477
0.001192,3.1893477
0.001194,3.1893477
0.001196,3.1893477
0.001198,3.23558
0.0011999999,3.23558
0.001202,3.23558
0.001204,3.23558
0.001206,3.23558
0.001208,3.23558
0.00121,3.23558
0.001212,3.23558
0.001214,3.23558
0.001216,3.23558
0.001218,3.2818112
0.00122,3.2818112
0.001222,3.2818112
0.001224,3.2818112
0.001226,3.2818112
0.001228,3.2818112
0.00123,3.2818112
0.001232,3.2818112
0.001234,3.2818112
0.001236,3.3280425
0.001238,3.3280425
0.00124,3.3280425
0.001242,3.3280425
0.001244,3.3280425
0.0012459999,3.3280425
0.001248,3.3280425
0.00125,3.3280425
0.001252,3.3280425
0.001254,3.3742738
0.001256,3.3742738
0.001258,3.3742738
0.00126,3.3742738
0.001262,3.3742738
0.001264,3.3742738
0.001266,3.3742738
0.001268,3.3742738
0.00127,3.3742738
0.001272,3.420505
0.001274,3.420505
0.001276,3.420505
0.001278,3.420505
0.00128,3.420505
0.001282,3.420505
0.001284,3.420505
0.001286,3.420505
0.001288,3.420505
0.00129,3.4667363
0.001292,3.4667363
0.001294,3.4667363
0.001296,3.4667363
0.001298,3.4667363
0.0013,3.4667363
0.001302,3.4667363
0.001304,3.4667363
0.001306,3.4667363
0.001308,3.4667363
0.00131,3.5129685
0.001312,3.5129685
0.001314,3.5129685
0.001316,3.5129685
0.001318,3.5129685
0.00132,3.5129685
0.001322,3.5129685
0.001324,3.5129685
0.001326,3.5129685
0.001328,3.5591989
0.00133,3.5591989
0.001332,3.5591989
0.001334,3.5591989
0.001336,3.5591989
0.001338,3.5591989
0.00134,3.5591989
0.001342,3.5591989
0.001344,3.5591989
0.001346,3.5591989
0.001348,3.605431
0.00135,3.605431
0.001352,3.605431
0.001354,3.605431
0.001356,3.605431
0.001358,3.605431
0.00136,3.605431
0.001362,3.605431
0.001364,3.605431
0.001366,3.6516623
0.0013679999,3.6516623
0.00137,3.6516623
0.001372,3.6516623
0.001374,3.6516623
0.001376,3.6516623
0.001378,3.6516623
0.00138,3.6516623
0.001382,3.6516623
0.001384,3.6516623
0.001386,3.6978936
0.001388,3.6978936
0.00139,3.6978936
0.001392,3.6978936
0.001394,3.6978936
0.001396,3.6978936
0.001398,3.6978936
0.0014,3.6978936
0.001402,3.6978936
0.001404,3.6978936
0.001406,3.744125
0.001408,3.744125
0.00141,3.744125
0.001412,3.744125
0.0014139999,3.744125
0.001416,3.744125
0.001418,3.744125
0.00142,3.744125
0.001422,3.744125
0.001424,3.7903562
0.001426,3.7903562
0.001428,3.7903562
0.00143,3.7903562
0.001432,3.7903562
0.001434,3.7903562
0.001436,3.7903562
0.001438,3.7903562
0.00144,3.7903562
0.001442,3.7903562
0.001444,3.8365874
0.001446,3.8365874
0.001448,3.8365874
0.00145,3.8365874
0.001452,3.8365874
0.001454,3.8365874
0.001456,3.8365874
0.001458,3.8365874
0.0014599999,3.8365874
0.001462,3.8365874
0.001464,3.8828197
0.001466,3.8828197
0.001468,3.8828197
0.00147,3.8828197
0.001472,3.8828197
0.001474,3.8828197
0.001476,3.8828197
0.001478,3.8828197
0.00148,3.8828197
0.001482,3.8828197
0.001484,3.92905
0.001486,3.92905
0.001488,3.92905
0.00149,3.92905
0.001492,3.92905
0.001494,3.92905
0.001496,3.92905
0.001498,3.92905
0.0015,3.92905
0.001502,3.9752812
0.001504,3.9752812
0.001506,3.9752812
0.001508,3.9752812
0.00151,3.9752812
0.001512,3.9752812
0.001514,3.9752812
0.001516,3.9752812
0.001518,3.9752812
0.00152,3.9752812
0.001522,3.9752812
0.001524,4.0215135
0.001526,4.0215135
0.001528,4.0215135
0.00153,4.0215135
0.001532,4.0215135
0.001534,4.0215135
0.001536,4.0215135
0.001538,4.0215135
0.00154,4.0215135
0.001542,4.0215135
0.001544,4.0677447
0.001546,4.0677447
0.001548,4.0677447
0.00155,4.0677447
0.001552,4.0677447
0.001554,4.0677447
0.001556,4.0677447
0.001558,4.0677447
0.00156,4.0677447
0.001562,4.0677447
0.001564,4.113976
0.001566,4.113976
0.001568,4.113976
0.00157,4.113976
0.001572,4.113976
0.001574,4.113976
0.001576,4.113976
0.001578,4.113976
0.00158,4.113976
0.0015819999,4.113976
0.001584,4.1602073
0.001586,4.1602073
0.001588,4.1602073
0.00159,4.1602073
0.001592,4.1602073
0.001594,4.1602073
0.001596,4.1602073
0.001598,4.1602073
0.0016,4.1602073
0.001602,4.1602073
0.001604,4.1602073
0.001606,4.2064385
0.001608,4.2064385
0.00161,4.2064385
0.001612,4.2064385
0.001614,4.2064385
0.001616,4.2064385
0.001618,4.2064385
0.00162,4.2064385
0.001622,4.2064385
0.001624,4.2064385
0.001626,4.252671
0.0016279999,4.252671
0.00163,4.252671
0.001632,4.252671
0.001634,4.252671
0.001636,4.252671
0.001638,4.252671
0.00164,4.252671
0.001642,4.252671
0.001644,4.252671
0.001646,4.252671
0.001648,4.298901
0.00165,4.298901
0.001652,4.298901
0.001654,4.298901
0.001656,4.298901
0.001658,4.298901
0.00166,4.298901
0.001662,4.298901
0.001664,4.298901
0.001666,4.298901
0.001668,4.298901
0.00167,4.3451324
0.001672,4.3451324
0.0016739999,4.3451324
0.001676,4.3451324
0.001678,4.3451324
0.00168,4.3451324
0.001682,4.3451324
0.001684,4.3451324
0.001686,4.3451324
0.001688,4.3451324
0.00169,4.3451324
0.001692,4.3913646
0.001694,4.3913646
0.001696,4.3913646
0.001698,4.3913646
0.0017,4.3913646
0.001702,4.3913646
0.001704,4.3913646
0.001706,4.3913646
0.001708,4.3913646
0.00171,4.3913646
0.001712,4.3913646
0.001714,4.437596
0.001716,4.437596
0.001718,4.437596
0.00172,4.437596
0.001722,4.437596
0.001724,4.437596
0.001726,4.437596
0.001728,4.437596
0.00173,4.437596
0.001732,4.437596
0.001734,4.437596
0.001736,4.437596
0.001738,4.437596
0.00174,4.437596
0.001742,4.437596
0.001744,4.437596
0.001746,4.437596
0.001748,4.437596
0.0017499999,4.483826
0.001752,4.483826
0.001754,4.483826
0.001756,4.483826
0.001758,4.483826
0.00176,4.483826
0.001762,4.483826
0.001764,4.483826
0.001766,4.483826
0.001768,4.483826
0.00177,4.483826
0.001772,4.5300584
0.001774,4.5300584
0.001776,4.5300584
0.001778,4.5300584
0.00178,4.5300584
0.001782,4.5300584
0.001784,4.5300584
0.001786,4.5300584
0.001788,4.5300584
0.00179,4.5300584
0.001792,4.5300584
0.001794,4.5300584
0.0017959999,4.5762897
0.001798,4.5762897
0.0018,4.5762897
0.001802,4.5762897
0.001804,4.5762897
0.001806,4.5762897
0.001808,4.5762897
0.00181,4.5762897
0.001812,4.5762897
0.001814,4.5762897
0.001816,4.5762897
0.001818,4.622521
0.00182,4.622521
0.001822,4.622521
0.001824,4.622521
0.001826,4.622521
0.001828,4.622521
0.00183,4.622521
0.001832,4.622521
0.001834,4.622521
0.001836,4.622521
0.001838,4.622521
0.00184,4.622521
0.0018419999,4.668752
0.001844,4.668752
0.001846,4.668752
0.001848,4.668752
0.00185,4.668752
0.001852,4.668752
0.001854,4.668752
0.001856,4.668752
0.001858,4.668752
0.00186,4.668752
0.001862,4.668752
0.001864,4.668752
0.001866,4.7149835
0.001868,4.7149835
0.00187,4.7149835
0.001872,4.7149835
0.001874,4.7149835
0.001876,4.7149835
0.001878,4.7149835
0.00188,4.7149835
0.001882,4.7149835
0.001884,4.7149835
0.001886,4.7149835
0.0018879999,4.7149835
0.00189,4.7612157
0.001892,4.7612157
0.001894,4.7612157
0.001896,4.7612157
0.001898,4.7612157
0.0019,4.7612157
0.001902,4.7612157
0.001904,4.7612157
0.001906,4.7612157
0.001908,4.7612157
0.00191,4.7612157
0.001912,4.7612157
0.001914,4.807446
0.001916,4.807446
0.001918,4.807446
0.00192,4.807446
0.001922,4.807446
0.001924,4.807446
0.001926,4.807446
0.001928,4.807446
0.00193,4.807446
0.001932,4.807446
0.0019339999,4.807446
0.001936,4.807446
0.001938,4.807446
0.00194,4.8536773
0.001942,4.8536773
0.001944,4.8536773
0.001946,4.8536773
0.001948,4.8536773
0.00195,4.8536773
0.001952,4.8536773
0.001954,4.8536773
0.001956,4.8536773
0.001958,4.8536773
0.00196,4.8536773
0.001962,4.8536773
0.001964,4.8536773
0.001966,4.8999095
0.001968,4.8999095
0.00197,4.8999095
0.0019719999,4.8999095
0.001974,4.8999095
0.001976,4.8999095
0.001978,4.8999095
0.00198,4.8999095
0.001982,4.8999095
0.001984,4.8999095
0.001986,4.8999095
0.001988,4.8999095
0.00199,4.946141
0.001992,4.946141
0.001994,4.946141
0.001996,4.946141
0.001998,4.946141
0.002,4.946141
0.002002,4.946141
0.002004,4.946141
0.002006,4.946141
0.002008,4.946141
0.00201,4.946141
0.002012,4.946141
0.002014,4.946141
0.002016,4.946141
0.002018,4.992371
0.00202,4.992371
0.002022,4.992371
0.002024,4.992371
0.002026,4.992371
0.002028,4.992371
0.00203,4.992371
0.002032,4.992371
0.002034,4.992371
0.002036,4.992371
0.002038,4.992371
0.00204,4.992371
0.002042,4.992371
0.002044,5.0386033
0.002046,5.0386033
0.002048,5.0386033
0.00205,5.0386033
0.002052,5.0386033
0.002054,5.0386033
0.002056,5.0386033
0.002058,5.0386033
0.00206,5.0386033
0.002062,5.0386033
0.002064,5.0386033
0.002066,5.0386033
0.002068,5.0386033
0.00207,5.0386033
0.002072,5.0848346
0.002074,5.0848346
0.002076,5.0848346
0.002078,5.0848346
0.00208,5.0848346
0.002082,5.0848346
0.002084,5.0848346
0.002086,5.0848346
0.002088,5.0848346
0.00209,5.0848346
0.002092,5.0848346
0.0020939999,5.0848346
0.002096,5.0848346
0.002098,5.0848346
0.0021,5.131067
0.002102,5.131067
0.002104,5.131067
0.002106,5.131067
0.002108,5.131067
0.00211,5.131067
0.002112,5.131067
0.002114,5.131067
0.002116,5.131067
0.002118,5.131067
0.00212,5.131067
0.002122,5.131067
0.002124,5.131067
0.002126,5.131067
0.002128,5.177297
0.00213,5.177297
0.002132,5.177297
0.002134,5.177297
0.002136,5.177297
0.002138,5.177297
0.00214,5.177297
0.002142,5.177297
0.002144,5.177297
0.002146,5.177297
0.002148,5.177297
0.00215,5.177297
0.002152,5.177297
0.002154,5.177297
0.002156,5.177297
0.002158,5.177297
0.00216,5.2235284
0.002162,5.2235284
0.002164,5.2235284
0.002166,5.2235284
0.002168,5.2235284
0.00217,5.2235284
0.002172,5.2235284
0.002174,5.2235284
0.002176,5.2235284
0.002178,5.2235284
0.00218,5.2235284
0.002182,5.2235284
0.002184,5.2235284
0.0021859999,5.2235284
0.002188,5.2235284
0.00219,5.2697606
0.002192,5.2697606
0.002194,5.2697606
0.002196,5.2697606
0.002198,5.2697606
0.0022,5.2697606
0.002202,5.2697606
0.002204,5.2697606
0.002206,5.2697606
0.002208,5.2697606
0.00221,5.2697606
0.002212,5.2697606
0.002214,5.2697606
0.002216,5.2697606
0.002218,5.2697606
0.00222,5.315992
0.002222,5.315992
0.002224,5.315992
0.002226,5.315992
0.002228,5.315992
0.00223,5.315992
0.002232,5.315992
0.002234,5.315992
0.002236,5.315992
0.002238,5.315992
0.00224,5.315992
0.002242,5.315992
0.002244,5.315992
0.002246,5.315992
0.002248,5.315992
0.00225,5.315992
0.002252,5.315992
0.002254,5.362222
0.002256,5.362222
0.002258,5.362222
0.00226,5.362222
0.002262,5.362222
0.002264,5.362222
0.002266,5.362222
0.002268,5.362222
0.00227,5.362222
0.002272,5.362222
0.002274,5.362222
0.002276,5.362222
0.0022779999,5.362222
0.00228,5.362222
0.002282,5.362222
0.002284,5.362222
0.002286,5.362222
0.002288,5.4084544
0.00229,5.4084544
0.002292,5.4084544
0.002294,5.4084544
0.002296,5.4084544
0.002298,5.4084544
0.0023,5.4084544
0.002302,5.4084544
0.002304,5.4084544
0.002306,5.4084544
0.0023079999,5.4084544
0.00231,5.4084544
0.002312,5.4084544
0.002314,5.4084544
0.002316,5.4084544
0.002318,5.4084544
0.00232,5.4084544
0.002322,5.4546857
0.002324,5.4546857
0.002326,5.4546857
0.002328,5.4546857
0.00233,5.4546857
0.002332,5.4546857
0.002334,5.4546857
0.002336,5.4546857
0.002338,5.4546857
0.00234,5.4546857
0.002342,5.4546857
0.002344,5.4546857
0.002346,5.4546857
0.002348,5.4546857
0.00235,5.4546857
0.002352,5.4546857
0.002354,5.4546857
0.002356,5.4546857
0.002358,5.4546857
0.00236,5.500917
0.002362,5.500917
0.002364,5.500917
0.002366,5.500917
0.002368,5.500917
0.00237,5.500917
0.002372,5.500917
0.002374,5.500917
0.002376,5.500917
0.002378,5.500917
0.00238,5.500917
0.002382,5.500917
0.002384,5.500917
0.002386,5.500917
0.002388,5.500917
0.00239,5.500917
0.002392,5.500917
0.002394,5.500917
0.002396,5.500917
0.002398,5.547148
0.0023999999,5.547148
0.002402,5.547148
0.002404,5.547148
0.002406,5.547148
0.002408,5.547148
0.00241,5.547148
