Time,CH1
0.0,0.091846466
3.000003E-6,0.091846466
6.000006E-6,0.13807821
9.000009E-6,0.13807821
1.2000012E-5,0.184309
1.5000015E-5,0.184309
1.8000019E-5,0.23054075
2.1000022E-5,0.23054075
2.4000024E-5,0.27677202
2.7000027E-5,0.27677202
3.000003E-5,0.3230033
3.3000033E-5,0.36923456
3.6000038E-5,0.36923456
3.900004E-5,0.4154663
4.2000043E-5,0.4154663
4.5000044E-5,0.46169758
4.800005E-5,0.46169758
5.1000054E-5,0.50792885
5.4000055E-5,0.50792885
5.700006E-5,0.5541601
6.000006E-5,0.5541601
6.3000065E-5,0.60039186
6.6000066E-5,0.60039186
6.900007E-5,0.64662313
7.2000075E-5,0.64662313
7.5000076E-5,0.6928544
7.800008E-5,0.6928544
8.1000086E-5,0.7390857
8.400009E-5,0.7390857
8.700009E-5,0.7853174
9.000009E-5,0.7853174
9.30001E-5,0.8315482
9.60001E-5,0.8315482
9.90001E-5,0.8315482
1.0200011E-4,0.87777996
1.0500011E-4,0.87777996
1.0800011E-4,0.92401123
1.1100011E-4,0.92401123
1.1400012E-4,0.970243
1.1700012E-4,0.970243
1.2000012E-4,1.0164738
1.2300012E-4,1.0164738
1.2600013E-4,1.0627055
1.2900014E-4,1.0627055
1.3200013E-4,1.0627055
1.3500014E-4,1.1089368
1.3800013E-4,1.1089368
1.4100014E-4,1.1551685
1.4400015E-4,1.1551685
1.4700014E-4,1.1551685
1.5000015E-4,1.2013993
1.5300016E-4,1.2013993
1.5600015E-4,1.2476311
1.5900016E-4,1.2476311
1.6200017E-4,1.2476311
1.6500016E-4,1.2938623
1.6800017E-4,1.2938623
1.7100018E-4,1.3400936
1.7400018E-4,1.3400936
1.7700018E-4,1.3400936
1.8000018E-4,1.3863249
1.8300019E-4,1.3863249
1.860002E-4,1.3863249
1.8900019E-4,1.4325566
1.920002E-4,1.4325566
1.950002E-4,1.4325566
1.980002E-4,1.4787879
2.010002E-4,1.4787879
2.0400021E-4,1.4787879
2.0700021E-4,1.4787879
2.1000022E-4,1.4787879
2.1300021E-4,1.5250192
2.1600022E-4,1.5250192
2.1900023E-4,1.5250192
2.2200022E-4,1.5712504
2.2500023E-4,1.5712504
2.2800024E-4,1.5712504
2.3100023E-4,1.5712504
2.3400024E-4,1.6174817
2.3700025E-4,1.6174817
2.4000024E-4,1.6174817
2.4300025E-4,1.6174817
2.4600024E-4,1.6637135
2.4900027E-4,1.6637135
2.5200026E-4,1.6637135
2.5500025E-4,1.6637135
2.5800028E-4,1.7099442
2.6100027E-4,1.7099442
2.6400026E-4,1.7099442
2.670003E-4,1.7099442
2.7000028E-4,1.756176
2.7300027E-4,1.756176
2.7600027E-4,1.756176
2.790003E-4,1.756176
2.8200028E-4,1.756176
2.8500028E-4,1.8024073
2.880003E-4,1.8024073
2.910003E-4,1.8024073
2.940003E-4,1.8024073
2.970003E-4,1.8024073
3.000003E-4,1.8024073
3.030003E-4,1.8024073
3.0600032E-4,1.8486385
3.0900032E-4,1.8486385
3.120003E-4,1.8486385
3.1500033E-4,1.8486385
3.1800033E-4,1.8486385
3.2100032E-4,1.8486385
3.2400034E-4,1.8486385
3.2700034E-4,1.8948698
3.3000033E-4,1.8948698
3.3300035E-4,1.8948698
3.3600035E-4,1.8948698
3.3900034E-4,1.8948698
3.4200036E-4,1.8948698
3.4500036E-4,1.8948698
3.4800035E-4,1.8948698
3.5100034E-4,1.8948698
3.5400037E-4,1.8948698
3.5700036E-4,1.8948698
3.6000035E-4,1.8948698
3.6300038E-4,1.8948698
3.6600037E-4,1.8948698
3.6900037E-4,1.9411016
3.720004E-4,1.8948698
3.7500038E-4,1.9411016
3.7800038E-4,1.9411016
3.810004E-4,1.9411016
3.840004E-4,1.9411016
3.870004E-4,1.9411016
3.900004E-4,1.9411016
3.930004E-4,1.9411016
3.960004E-4,1.8948698
3.9900042E-4,1.8948698
4.020004E-4,1.8948698
4.050004E-4,1.8948698
4.0800043E-4,1.8948698
4.1100042E-4,1.8948698
4.1400042E-4,1.8948698
4.1700044E-4,1.8948698
4.2000043E-4,1.8948698
4.2300043E-4,1.8948698
4.2600042E-4,1.8948698
4.2900044E-4,1.8948698
4.3200044E-4,1.8948698
4.3500043E-4,1.8948698
