Time,CH1
0.001708,0.92401123
0.001712,0.92401123
0.001716,0.970243
0.00172,0.970243
0.001724,0.970243
0.001728,0.970243
0.001732,0.970243
0.001736,0.970243
0.00174,0.970243
0.001744,0.970243
0.001748,0.970243
0.001752,0.970243
0.001756,0.970243
0.00176,0.970243
0.001764,0.970243
0.001768,0.970243
0.001772,0.970243
0.001776,0.970243
0.00178,0.970243
0.001784,0.970243
0.001788,0.970243
0.001792,0.970243
0.0017959999,0.970243
0.0018,0.970243
0.001804,0.970243
0.001808,0.970243
0.001812,0.970243
0.001816,0.970243
0.00182,0.970243
0.001824,0.970243
0.001828,0.970243
0.001832,0.970243
0.001836,0.970243
0.00184,1.0164738
0.001844,1.0164738
0.001848,1.0164738
0.001852,1.0164738
0.001856,1.0164738
0.00186,1.0164738
0.001864,1.0164738
0.001868,1.0164738
0.001872,1.0164738
0.001876,1.0164738
0.00188,1.0164738
0.001884,1.0164738
0.0018879999,1.0164738
0.001892,1.0164738
0.001896,1.0164738
0.0019,1.0164738
0.001904,1.0164738
0.001908,1.0164738
0.001912,1.0164738
0.001916,1.0164738
0.00192,1.0164738
0.001924,1.0164738
0.001928,1.0164738
0.001932,1.0164738
0.001936,1.0164738
0.00194,1.0164738
0.001944,1.0164738
0.001948,1.0164738
0.001952,1.0164738
0.001956,1.0164738
0.00196,1.0627055
0.001964,1.0627055
0.001968,1.0627055
0.0019719999,1.0627055
0.001976,1.0627055
0.00198,1.0627055
0.001984,1.0627055
0.001988,1.0627055
0.001992,1.0627055
0.001996,1.0627055
0.002,1.0627055
0.002004,1.0627055
0.002008,1.0627055
0.002012,1.0627055
0.002016,1.0627055
0.00202,1.0627055
0.002024,1.0627055
0.002028,1.0627055
0.002032,1.0627055
0.002036,1.0627055
0.00204,1.0627055
0.002044,1.0627055
0.002048,1.0627055
0.002052,1.0627055
0.002056,1.0627055
0.00206,1.0627055
0.002064,1.0627055
0.002068,1.0627055
0.002072,1.0627055
0.002076,1.0627055
0.00208,1.1089368
0.002084,1.1089368
0.002088,1.1089368
0.002092,1.1089368
0.002096,1.1089368
0.0021,1.1089368
0.002104,1.1089368
0.002108,1.1089368
0.002112,1.1089368
0.002116,1.1089368
0.00212,1.1089368
0.002124,1.1089368
0.002128,1.1089368
0.002132,1.1089368
0.002136,1.1089368
0.00214,1.1089368
0.002144,1.1089368
0.002148,1.1089368
0.002152,1.1089368
0.002156,1.1089368
0.00216,1.1089368
0.002164,1.1089368
0.002168,1.1089368
0.002172,1.1089368
0.002176,1.1089368
0.00218,1.1089368
0.002184,1.1089368
0.002188,1.1089368
0.002192,1.1089368
0.002196,1.1089368
0.0022,1.1089368
0.002204,1.1551685
0.002208,1.1551685
0.002212,1.1551685
0.002216,1.1551685
0.00222,1.1551685
0.002224,1.1551685
0.002228,1.1551685
0.002232,1.1551685
0.002236,1.1551685
0.00224,1.1551685
0.002244,1.1551685
0.002248,1.1551685
0.002252,1.1551685
0.002256,1.1551685
0.00226,1.1551685
0.002264,1.1551685
0.002268,1.1551685
0.002272,1.1551685
0.002276,1.1551685
0.00228,1.1551685
0.002284,1.1551685
0.002288,1.1551685
0.002292,1.1551685
0.002296,1.1551685
0.0023,1.1551685
0.002304,1.1551685
0.0023079999,1.1551685
0.002312,1.1551685
0.002316,1.1551685
0.00232,1.1551685
0.002324,1.1551685
0.002328,1.1551685
0.002332,1.2013993
0.002336,1.2013993
0.00234,1.2013993
0.002344,1.2013993
0.002348,1.2013993
0.002352,1.2013993
0.002356,1.2013993
0.00236,1.2013993
0.002364,1.2013993
0.002368,1.2013993
0.002372,1.2013993
0.002376,1.2013993
0.00238,1.2013993
0.002384,1.2013993
0.002388,1.2013993
0.002392,1.2013993
0.002396,1.2013993
0.0023999999,1.2013993
0.002404,1.2013993
0.002408,1.2013993
0.002412,1.2013993
0.002416,1.2013993
0.00242,1.2013993
0.002424,1.2013993
0.002428,1.2013993
0.002432,1.2013993
0.002436,1.2013993
0.00244,1.2013993
0.002444,1.2013993
0.002448,1.2013993
0.002452,1.2476311
0.002456,1.2476311
0.00246,1.2476311
0.002464,1.2476311
0.002468,1.2476311
0.002472,1.2476311
0.002476,1.2476311
0.00248,1.2476311
0.002484,1.2476311
0.002488,1.2476311
0.0024919999,1.2476311
0.002496,1.2476311
0.0025,1.2476311
0.002504,1.2476311
0.002508,1.2476311
0.002512,1.2476311
0.002516,1.2476311
0.00252,1.2476311
0.002524,1.2476311
0.002528,1.2476311
0.002532,1.2476311
0.002536,1.2476311
0.00254,1.2476311
0.002544,1.2476311
0.002548,1.2476311
0.002552,1.2476311
0.002556,1.2476311
0.00256,1.2476311
0.002564,1.2476311
0.002568,1.2476311
0.002572,1.2476311
0.002576,1.2476311
0.00258,1.2476311
0.002584,1.2938623
0.002588,1.2938623
0.002592,1.2938623
0.002596,1.2938623
0.0026,1.2938623
0.002604,1.2938623
0.002608,1.2938623
0.002612,1.2938623
0.002616,1.2938623
0.00262,1.2938623
0.002624,1.2938623
0.002628,1.2938623
0.002632,1.2938623
0.002636,1.2938623
0.00264,1.2938623
0.002644,1.2938623
0.002648,1.2938623
0.002652,1.2938623
0.002656,1.2938623
0.00266,1.2938623
0.002664,1.2938623
0.002668,1.2938623
0.002672,1.2938623
0.002676,1.2938623
0.00268,1.2938623
0.002684,1.2938623
0.002688,1.2938623
0.002692,1.2938623
0.002696,1.2938623
0.0027,1.2938623
0.002704,1.2938623
0.002708,1.3400936
0.002712,1.3400936
0.002716,1.3400936
0.00272,1.3400936
0.002724,1.3400936
0.002728,1.3400936
0.002732,1.3400936
0.0027359999,1.3400936
0.00274,1.3400936
0.002744,1.3400936
0.002748,1.3400936
0.002752,1.3400936
0.002756,1.3400936
0.00276,1.3400936
0.002764,1.3400936
0.002768,1.3400936
0.002772,1.3400936
0.002776,1.3400936
0.00278,1.3400936
0.002784,1.3400936
0.002788,1.3400936
0.002792,1.3400936
0.002796,1.3400936
0.0028,1.3400936
0.002804,1.3400936
0.002808,1.3400936
0.002812,1.3400936
0.002816,1.3400936
0.00282,1.3400936
0.002824,1.3400936
0.0028279999,1.3400936
0.002832,1.3863249
0.002836,1.3863249
0.00284,1.3863249
0.002844,1.3863249
0.002848,1.3863249
0.002852,1.3863249
0.002856,1.3863249
0.00286,1.3863249
0.002864,1.3863249
0.002868,1.3863249
0.002872,1.3863249
0.002876,1.3863249
0.00288,1.3863249
0.002884,1.3863249
0.002888,1.3863249
0.002892,1.3863249
0.002896,1.3863249
0.0029,1.3863249
0.002904,1.3863249
0.002908,1.3863249
0.002912,1.3863249
0.002916,1.3863249
0.0029199999,1.3863249
0.002924,1.3863249
0.002928,1.3863249
0.002932,1.3863249
0.002936,1.3863249
0.00294,1.3863249
0.002944,1.3863249
0.002948,1.3863249
0.002952,1.3863249
0.002956,1.3863249
0.00296,1.3863249
0.002964,1.4325566
0.002968,1.4325566
0.002972,1.4325566
0.002976,1.4325566
0.00298,1.4325566
0.002984,1.4325566
0.002988,1.4325566
0.002992,1.4325566
0.002996,1.4325566
0.003,1.4325566
0.003004,1.4325566
0.003008,1.4325566
0.003012,1.4325566
0.003016,1.4325566
0.00302,1.4325566
0.003024,1.4325566
0.003028,1.4325566
0.003032,1.4325566
0.003036,1.4325566
0.00304,1.4325566
0.003044,1.4325566
0.003048,1.4325566
0.003052,1.4325566
0.003056,1.4325566
0.00306,1.4325566
0.003064,1.4325566
0.003068,1.4325566
0.003072,1.4325566
0.003076,1.4325566
0.00308,1.4325566
0.003084,1.4325566
0.003088,1.4787879
0.003092,1.4787879
0.003096,1.4787879
0.0031,1.4787879
0.003104,1.4787879
0.003108,1.4787879
0.003112,1.4787879
0.003116,1.4787879
0.00312,1.4787879
0.003124,1.4787879
0.003128,1.4787879
0.003132,1.4787879
0.003136,1.4787879
0.00314,1.4787879
0.003144,1.4787879
0.003148,1.4787879
0.003152,1.4787879
0.003156,1.4787879
0.00316,1.4787879
0.0031639999,1.4787879
0.003168,1.4787879
0.003172,1.4787879
0.003176,1.4787879
0.00318,1.4787879
0.003184,1.4787879
0.003188,1.4787879
0.003192,1.4787879
0.003196,1.4787879
0.0032,1.4787879
0.003204,1.4787879
0.003208,1.4787879
0.003212,1.4787879
0.003216,1.4787879
0.00322,1.4787879
0.003224,1.4787879
0.003228,1.4787879
0.003232,1.4787879
0.003236,1.4787879
0.00324,1.4787879
0.003244,1.4787879
0.003248,1.4787879
0.003252,1.4787879
0.0032559999,1.4787879
0.00326,1.4787879
0.003264,1.4787879
0.003268,1.4787879
0.003272,1.4787879
0.003276,1.4787879
0.00328,1.4787879
0.003284,1.5250192
0.003288,1.5250192
0.003292,1.5250192
0.003296,1.5250192
0.0033,1.5250192
0.003304,1.5250192
0.003308,1.5250192
0.003312,1.5250192
0.003316,1.5250192
0.00332,1.5250192
0.003324,1.5250192
0.003328,1.5250192
0.003332,1.5250192
0.003336,1.5250192
0.00334,1.5250192
0.003344,1.5250192
0.0033479999,1.5250192
0.003352,1.5250192
0.003356,1.5250192
0.00336,1.5250192
0.003364,1.5250192
0.003368,1.5250192
0.003372,1.5250192
0.003376,1.5250192
0.00338,1.5250192
0.003384,1.5250192
0.003388,1.5250192
0.003392,1.5250192
0.003396,1.5250192
0.0034,1.5250192
0.003404,1.5250192
0.003408,1.5712504
0.003412,1.5712504
0.003416,1.5712504
0.00342,1.5712504
0.003424,1.5712504
0.003428,1.5712504
0.003432,1.5712504
0.003436,1.5712504
0.00344,1.5712504
0.003444,1.5712504
0.003448,1.5712504
0.003452,1.5712504
0.003456,1.5712504
0.00346,1.5712504
0.003464,1.5712504
0.003468,1.5712504
0.003472,1.5712504
0.003476,1.5712504
0.00348,1.5712504
0.003484,1.5712504
0.003488,1.5712504
0.003492,1.5712504
0.003496,1.5712504
0.0034999999,1.5712504
0.003504,1.5712504
0.003508,1.5712504
0.003512,1.5712504
0.003516,1.5712504
0.00352,1.5712504
0.003524,1.5712504
0.003528,1.5712504
0.003532,1.5712504
0.003536,1.5712504
0.00354,1.6174817
0.003544,1.6174817
0.003548,1.6174817
0.003552,1.6174817
0.003556,1.6174817
0.00356,1.6174817
0.003564,1.6174817
0.003568,1.6174817
0.003572,1.6174817
0.003576,1.6174817
0.00358,1.6174817
0.003584,1.6174817
0.003588,1.6174817
0.0035919999,1.6174817
0.003596,1.6174817
0.0036,1.6174817
0.003604,1.6174817
0.003608,1.6174817
0.003612,1.6174817
0.003616,1.6174817
0.00362,1.6174817
0.003624,1.6174817
0.003628,1.6174817
0.003632,1.6174817
0.003636,1.6174817
0.00364,1.6174817
0.003644,1.6174817
0.003648,1.6174817
0.003652,1.6174817
0.003656,1.6174817
0.00366,1.6174817
0.003664,1.6637135
0.003668,1.6637135
0.003672,1.6637135
0.003676,1.6637135
0.00368,1.6637135
0.0036839999,1.6637135
0.003688,1.6637135
0.003692,1.6637135
0.003696,1.6637135
0.0037,1.6637135
0.003704,1.6637135
0.003708,1.6637135
0.003712,1.6637135
0.003716,1.6637135
0.00372,1.6637135
0.003724,1.6637135
0.003728,1.6637135
0.003732,1.6637135
0.003736,1.6637135
0.00374,1.6637135
0.003744,1.6637135
0.003748,1.6637135
0.003752,1.6637135
0.003756,1.6637135
0.00376,1.6637135
0.003764,1.6637135
0.003768,1.6637135
0.003772,1.6637135
0.0037759999,1.6637135
0.00378,1.6637135
0.003784,1.6637135
0.003788,1.6637135
0.003792,1.6637135
0.003796,1.6637135
0.0038,1.6637135
0.003804,1.6637135
0.003808,1.6637135
0.003812,1.6637135
0.003816,1.6637135
0.00382,1.6637135
0.003824,1.6637135
0.003828,1.6637135
0.003832,1.6637135
0.003836,1.6637135
0.00384,1.6637135
0.003844,1.6637135
0.003848,1.6637135
0.003852,1.6637135
0.003856,1.6637135
0.00386,1.6637135
0.003864,1.6637135
0.0038679999,1.6637135
0.003872,1.6637135
0.003876,1.6637135
0.00388,1.6637135
0.003884,1.6637135
0.003888,1.6637135
0.003892,1.6174817
0.003896,1.6174817
0.0039,1.6174817
0.003904,1.6174817
0.003908,1.6174817
0.003912,1.6174817
0.003916,1.6174817
0.00392,1.6174817
0.003924,1.6174817
0.003928,1.6174817
0.003932,1.6174817
0.003936,1.6174817
0.00394,1.6174817
0.0039439998,1.6174817
0.003948,1.6174817
0.003952,1.6174817
0.003956,1.6174817
0.00396,1.6174817
0.003964,1.6174817
0.003968,1.6174817
0.003972,1.6174817
0.003976,1.6174817
0.00398,1.6174817
0.003984,1.6174817
0.003988,1.6174817
0.003992,1.6174817
0.003996,1.5712504
0.004,1.5712504
0.004004,1.5712504
0.004008,1.5712504
0.004012,1.5712504
0.004016,1.5712504
0.00402,1.5712504
0.004024,1.5712504
0.004028,1.5712504
0.004032,1.5712504
0.004036,1.5712504
0.00404,1.5712504
0.004044,1.5712504
0.004048,1.5712504
0.004052,1.5712504
0.004056,1.5712504
0.00406,1.5712504
0.004064,1.5712504
0.004068,1.5712504
0.004072,1.5712504
0.004076,1.5712504
0.00408,1.5712504
0.004084,1.5712504
0.004088,1.5712504
0.004092,1.5712504
0.004096,1.5712504
0.0041,1.5712504
0.004104,1.5250192
0.004108,1.5250192
0.004112,1.5250192
0.004116,1.5250192
0.00412,1.5250192
0.004124,1.5250192
0.004128,1.5250192
0.004132,1.5250192
0.004136,1.5250192
0.00414,1.5250192
0.004144,1.5250192
0.004148,1.5250192
0.004152,1.5250192
0.004156,1.5250192
0.00416,1.5250192
0.004164,1.5250192
0.004168,1.5250192
0.004172,1.5250192
0.004176,1.5250192
0.00418,1.5250192
0.004184,1.5250192
0.0041879998,1.5250192
0.004192,1.5250192
0.004196,1.5250192
0.0042,1.5250192
0.004204,1.5250192
0.004208,1.5250192
0.004212,1.4787879
0.004216,1.4787879
0.00422,1.4787879
0.004224,1.4787879
0.004228,1.4787879
0.004232,1.4787879
0.004236,1.4787879
0.00424,1.4787879
0.004244,1.4787879
0.004248,1.4787879
0.004252,1.4787879
0.004256,1.4787879
0.00426,1.4787879
0.004264,1.4787879
0.004268,1.4787879
0.004272,1.4787879
0.004276,1.4787879
0.00428,1.4787879
0.004284,1.4787879
0.004288,1.4787879
0.004292,1.4787879
0.004296,1.4787879
0.0043,1.4787879
0.004304,1.4787879
0.004308,1.4787879
0.004312,1.4787879
0.004316,1.4787879
0.00432,1.4787879
0.004324,1.4787879
0.004328,1.4787879
0.004332,1.4787879
0.004336,1.4787879
0.00434,1.4787879
0.004344,1.4787879
0.004348,1.4787879
0.004352,1.4787879
0.004356,1.4787879
0.00436,1.4787879
0.004364,1.4787879
0.004368,1.4787879
0.0043719998,1.4787879
0.004376,1.4325566
0.00438,1.4325566
0.004384,1.4325566
0.004388,1.4325566
0.004392,1.4325566
0.004396,1.4325566
0.0044,1.4325566
0.004404,1.4325566
0.004408,1.4325566
0.004412,1.4325566
0.004416,1.4325566
0.00442,1.4325566
0.004424,1.4325566
0.004428,1.4325566
0.004432,1.4325566
0.004436,1.4325566
0.00444,1.4325566
0.004444,1.4325566
0.004448,1.4325566
0.004452,1.4325566
0.004456,1.4325566
0.00446,1.4325566
0.004464,1.4325566
0.004468,1.4325566
0.004472,1.4325566
0.004476,1.4325566
0.00448,1.3863249
0.004484,1.3863249
0.004488,1.3863249
0.004492,1.3863249
0.004496,1.3863249
0.0045,1.3863249
0.004504,1.3863249
0.004508,1.3863249
0.004512,1.3863249
0.004516,1.3863249
0.00452,1.3863249
0.004524,1.3863249
0.004528,1.3863249
0.004532,1.3863249
0.004536,1.3863249
0.00454,1.3863249
0.004544,1.3863249
0.004548,1.3863249
0.004552,1.3863249
0.0045559998,1.3863249
0.00456,1.3863249
0.004564,1.3863249
0.004568,1.3863249
0.004572,1.3863249
0.004576,1.3863249
0.00458,1.3863249
0.004584,1.3400936
0.004588,1.3400936
0.004592,1.3400936
0.004596,1.3400936
0.0046,1.3400936
0.004604,1.3400936
0.004608,1.3400936
0.004612,1.3400936
0.0046159998,1.3400936
0.00462,1.3400936
0.004624,1.3400936
0.004628,1.3400936
0.004632,1.3400936
0.004636,1.3400936
0.00464,1.3400936
0.004644,1.3400936
0.004648,1.3400936
0.004652,1.3400936
0.004656,1.3400936
0.00466,1.3400936
0.004664,1.3400936
0.004668,1.3400936
0.004672,1.3400936
0.004676,1.3400936
0.00468,1.3400936
0.004684,1.3400936
0.004688,1.3400936
0.004692,1.2938623
0.004696,1.2938623
0.0047,1.2938623
0.004704,1.2938623
0.004708,1.2938623
0.004712,1.2938623
0.004716,1.2938623
0.00472,1.2938623
0.004724,1.2938623
0.004728,1.2938623
0.004732,1.2938623
0.004736,1.2938623
0.00474,1.2938623
0.004744,1.2938623
0.004748,1.2938623
0.004752,1.2938623
0.004756,1.2938623
0.00476,1.2938623
0.004764,1.2938623
0.004768,1.2938623
0.004772,1.2938623
0.004776,1.2938623
0.00478,1.2938623
0.004784,1.2938623
0.004788,1.2938623
0.004792,1.2938623
0.004796,1.2938623
0.0047999998,1.2476311
0.004804,1.2476311
0.004808,1.2476311
0.004812,1.2476311
0.004816,1.2476311
0.00482,1.2476311
0.004824,1.2476311
0.004828,1.2476311
0.004832,1.2476311
0.004836,1.2476311
0.00484,1.2476311
0.004844,1.2476311
0.004848,1.2476311
0.004852,1.2476311
0.004856,1.2476311
0.00486,1.2476311
0.004864,1.2476311
0.004868,1.2476311
0.004872,1.2476311
0.004876,1.2476311
0.00488,1.2476311
0.004884,1.2476311
0.004888,1.2476311
