Time,CH1
0.0,-0.13931036
4.508363E-5,-0.09307861
9.016726E-5,-0.09307861
1.3525088E-4,-0.046847343
1.8033452E-4,-0.046847343
2.2541816E-4,-6.160736E-4
2.7050177E-4,0.045615196
3.155854E-4,0.045615196
3.6066904E-4,0.091846466
4.0575268E-4,0.091846466
4.5083632E-4,0.091846466
4.9591996E-4,0.13807821
5.4100354E-4,0.13807821
5.860872E-4,0.184309
6.311708E-4,0.184309
6.7625445E-4,0.23054075
7.213381E-4,0.23054075
7.664217E-4,0.27677202
8.1150536E-4,0.27677202
8.56589E-4,0.3230033
9.0167264E-4,0.3230033
9.467562E-4,0.36923456
9.918399E-4,0.36923456
0.0010369235,0.4154663
0.0010820071,0.4154663
0.0011270908,0.46169758
0.0011721744,0.46169758
0.001217258,0.50792885
0.0012623416,0.50792885
0.0013074253,0.5541601
0.0013525089,0.5541601
0.0013975926,0.60039186
0.0014426762,0.60039186
0.0014877598,0.64662313
0.0015328435,0.64662313
0.001577927,0.6928544
0.0016230107,0.6928544
0.0016680943,0.7390857
0.001713178,0.7390857
0.0017582616,0.7390857
0.0018033453,0.7853174
0.0018484289,0.7853174
0.0018935124,0.8315482
0.0019385961,0.8315482
0.0019836798,0.87777996
0.0020287633,0.87777996
0.002073847,0.92401123
0.0021189307,0.92401123
0.0021640141,0.970243
0.0022090978,0.970243
0.0022541815,1.0164738
0.0022992652,1.0164738
0.0023443487,1.0627055
0.0023894324,1.0627055
0.002434516,1.1089368
0.0024795998,1.1089368
0.0025246833,1.1089368
0.002569767,1.1551685
0.0026148506,1.1551685
0.002659934,1.2013993
0.0027050178,1.2013993
0.0027501015,1.2476311
0.0027951852,1.2476311
0.0028402687,1.2938623
0.0028853524,1.2938623
0.002930436,1.3400936
0.0029755195,1.3400936
0.0030206032,1.3863249
0.003065687,1.3863249
0.0031107706,1.3863249
0.003155854,1.4325566
0.0032009378,1.4325566
0.0032460215,1.4787879
0.003291105,1.4787879
0.0033361886,1.4787879
0.0033812723,1.5250192
0.003426356,1.5250192
0.0034714395,1.5250192
0.0035165232,1.5712504
0.0035616069,1.5712504
0.0036066906,1.6174817
0.003651774,1.6174817
0.0036968577,1.6637135
0.0037419414,1.6637135
0.0037870249,1.7099442
0.0038321086,1.7099442
0.0038771923,1.756176
0.0039222757,1.756176
0.0039673597,1.756176
0.004012443,1.7099442
0.0040575266,1.7099442
0.0041026105,1.6637135
0.004147694,1.6637135
0.0041927774,1.6174817
0.0042378614,1.6174817
0.004282945,1.5712504
0.0043280283,1.5712504
0.004373112,1.5250192
0.0044181957,1.5250192
0.0044632796,1.4787879
0.004508363,1.4787879
0.0045534465,1.4787879
0.0045985305,1.4325566
0.004643614,1.4325566
0.0046886974,1.3863249
0.0047337813,1.3400936
0.004778865,1.3400936
0.0048239483,1.2938623
0.004869032,1.2938623
0.0049141156,1.2476311
0.0049591996,1.2476311
0.005004283,1.2013993
0.0050493665,1.2013993
0.0050944504,1.1551685
0.005139534,1.1551685
0.0051846174,1.1089368
0.0052297013,1.1089368
0.0052747848,1.0627055
0.005319868,1.0627055
0.005364952,1.0164738
0.0054100356,1.0164738
0.005455119,0.970243
0.005500203,0.970243
0.0055452865,0.92401123
0.0055903704,0.92401123
0.005635454,0.87777996
0.0056805373,0.8315482
0.0057256212,0.8315482
0.0057707047,0.7853174
0.005815788,0.7853174
0.005860872,0.7390857
0.0059059556,0.7390857
0.005951039,0.6928544
0.005996123,0.6928544
0.0060412064,0.64662313
0.0060862903,0.64662313
0.006131374,0.60039186
0.0061764573,0.60039186
0.006221541,0.5541601
0.0062666247,0.5541601
0.006311708,0.50792885
0.006356792,0.50792885
0.0064018755,0.46169758
0.006446959,0.46169758
0.006492043,0.4154663
0.0065371264,0.4154663
0.00658221,0.36923456
0.006627294,0.3230033
0.006672377,0.3230033
0.006717461,0.27677202
0.0067625446,0.27677202
0.006807628,0.23054075
0.006852712,0.23054075
0.0068977955,0.184309
0.006942879,0.184309
0.006987963,0.13807821
0.0070330463,0.13807821
0.00707813,0.091846466
0.0071232137,0.091846466
0.007168297,0.045615196
0.007213381,0.045615196
0.0072584646,-6.160736E-4
0.007303548,-6.160736E-4
0.007348632,-0.046847343
0.0073937154,-0.046847343
0.007438799,-0.09307861
0.007483883,-0.09307861
0.0075289663,-0.13931036
0.0075740498,-0.13931036
0.0076191337,-0.18554163
0.007664217,-0.18554163
0.0077093006,-0.2317729
0.0077543845,-0.2317729
0.007799468,-0.27800417
0.0078445515,-0.27800417
0.007889635,-0.32423592
0.007934719,-0.32423592
0.007979803,-0.3704667
0.008024886,-0.41669846
0.00806997,-0.41669846
0.008115053,-0.41669846
0.008160138,-0.46292973
0.008205221,-0.46292973
0.0082503045,-0.5091615
0.008295388,-0.5091615
0.008340471,-0.55539227
0.008385555,-0.55539227
0.008430639,-0.601624
0.008475723,-0.601624
0.008520806,-0.6478553
0.00856589,-0.6478553
0.008610973,-0.694087
0.008656057,-0.694087
0.008701141,-0.7403178
0.008746224,-0.7403178
0.008791308,-0.78654957
0.008836391,-0.78654957
0.008881475,-0.83278084
0.008926559,-0.83278084
0.008971643,-0.8790121
0.009016726,-0.8790121
0.00906181,-0.9252434
0.009106893,-0.9252434
0.009151977,-0.9714751
0.009197061,-0.9714751
0.009242144,-1.0177064
0.009287228,-1.0177064
0.009332311,-1.0639377
0.009377395,-1.0639377
0.009422479,-1.1101689
0.009467563,-1.1101689
0.009512646,-1.1564007
0.00955773,-1.1564007
0.009602813,-1.202632
0.0096478965,-1.202632
0.009692981,-1.2488632
0.009738064,-1.2488632
0.009783148,-1.2950945
0.009828231,-1.2950945
0.009873315,-1.2950945
0.009918399,-1.3413262
0.009963483,-1.3413262
0.010008566,-1.387557
0.01005365,-1.387557
0.010098733,-1.4337888
0.0101438165,-1.4337888
0.010188901,-1.48002
0.010233984,-1.48002
0.010279068,-1.48002
0.010324151,-1.5262513
0.010369235,-1.5262513
0.010414319,-1.5262513
0.010459403,-1.5724826
0.010504486,-1.5724826
0.0105495695,-1.6187139
