Time,CH1
0.0,0.970243
3.500003E-6,0.970243
7.000006E-6,0.92401123
1.0500009E-5,0.92401123
1.4000012E-5,0.92401123
1.7500015E-5,0.92401123
2.1000018E-5,0.87777996
2.4500021E-5,0.87777996
2.8000024E-5,0.87777996
3.150003E-5,0.87777996
3.500003E-5,0.8315482
3.850003E-5,0.8315482
4.2000036E-5,0.8315482
4.550004E-5,0.8315482
4.9000042E-5,0.7853174
5.2500043E-5,0.7853174
5.6000048E-5,0.7853174
5.9500053E-5,0.7853174
6.300006E-5,0.7390857
6.6500055E-5,0.7390857
7.000006E-5,0.7390857
7.3500065E-5,0.6928544
7.700006E-5,0.6928544
8.050007E-5,0.6928544
8.400007E-5,0.6928544
8.750008E-5,0.64662313
9.100008E-5,0.64662313
9.450008E-5,0.64662313
9.8000084E-5,0.64662313
1.0150009E-4,0.60039186
1.0500009E-4,0.60039186
1.0850009E-4,0.60039186
1.12000096E-4,0.60039186
1.155001E-4,0.5541601
1.19000106E-4,0.5541601
1.225001E-4,0.5541601
1.2600012E-4,0.5541601
1.2950011E-4,0.50792885
1.3300011E-4,0.50792885
1.3650012E-4,0.50792885
1.4000012E-4,0.50792885
1.4350012E-4,0.46169758
1.4700013E-4,0.46169758
1.5050013E-4,0.46169758
1.5400012E-4,0.46169758
1.5750014E-4,0.4154663
1.6100013E-4,0.4154663
1.6450015E-4,0.4154663
1.6800014E-4,0.36923456
1.7150014E-4,0.36923456
1.7500015E-4,0.36923456
1.7850015E-4,0.36923456
1.8200016E-4,0.3230033
1.8550016E-4,0.3230033
1.8900016E-4,0.3230033
1.9250017E-4,0.3230033
1.9600017E-4,0.27677202
1.9950017E-4,0.27677202
2.0300018E-4,0.27677202
2.0650018E-4,0.27677202
2.1000017E-4,0.23054075
2.1350019E-4,0.23054075
2.1700018E-4,0.23054075
2.205002E-4,0.23054075
2.2400019E-4,0.184309
2.2750019E-4,0.184309
2.310002E-4,0.184309
2.345002E-4,0.184309
2.3800021E-4,0.13807821
2.4150021E-4,0.13807821
2.450002E-4,0.13807821
2.485002E-4,0.091846466
2.5200023E-4,0.091846466
2.5550023E-4,0.091846466
2.5900023E-4,0.091846466
2.6250022E-4,0.045615196
2.6600022E-4,0.045615196
2.6950022E-4,0.045615196
2.7300025E-4,0.045615196
2.7650024E-4,-6.160736E-4
2.8000024E-4,-6.160736E-4
2.8350024E-4,-6.160736E-4
2.8700024E-4,-0.046847343
2.9050026E-4,-0.046847343
2.9400026E-4,-0.046847343
2.9750026E-4,-0.046847343
3.0100025E-4,-0.09307861
3.0450025E-4,-0.09307861
3.0800025E-4,-0.09307861
3.1150028E-4,-0.09307861
3.1500027E-4,-0.13931036
3.1850027E-4,-0.13931036
3.2200027E-4,-0.13931036
3.2550027E-4,-0.13931036
3.290003E-4,-0.18554163
3.325003E-4,-0.18554163
3.360003E-4,-0.18554163
3.395003E-4,-0.18554163
3.4300028E-4,-0.2317729
3.465003E-4,-0.2317729
3.500003E-4,-0.2317729
3.535003E-4,-0.2317729
3.570003E-4,-0.27800417
3.605003E-4,-0.27800417
3.6400033E-4,-0.27800417
3.6750032E-4,-0.27800417
3.7100032E-4,-0.32423592
3.7450032E-4,-0.32423592
3.7800032E-4,-0.32423592
3.8150031E-4,-0.3704667
3.8500034E-4,-0.3704667
3.8850034E-4,-0.3704667
3.9200034E-4,-0.3704667
3.9550033E-4,-0.41669846
3.9900033E-4,-0.41669846
4.0250036E-4,-0.41669846
4.0600036E-4,-0.41669846
4.0950035E-4,-0.46292973
4.1300035E-4,-0.46292973
4.1650035E-4,-0.46292973
4.2000035E-4,-0.46292973
4.2350037E-4,-0.5091615
4.2700037E-4,-0.5091615
4.3050037E-4,-0.5091615
4.3400037E-4,-0.5091615
4.3750036E-4,-0.55539227
4.410004E-4,-0.55539227
4.445004E-4,-0.55539227
4.4800038E-4,-0.55539227
4.5150038E-4,-0.601624
4.5500038E-4,-0.601624
4.585004E-4,-0.601624
4.620004E-4,-0.601624
4.655004E-4,-0.6478553
4.690004E-4,-0.6478553
4.725004E-4,-0.6478553
4.7600042E-4,-0.6478553
4.7950042E-4,-0.694087
4.8300042E-4,-0.694087
4.8650042E-4,-0.694087
4.900004E-4,-0.694087
4.9350044E-4,-0.7403178
4.970004E-4,-0.7403178
5.0050044E-4,-0.7403178
5.0400046E-4,-0.7403178
5.0750043E-4,-0.78654957
5.1100046E-4,-0.78654957
5.145004E-4,-0.78654957
5.1800045E-4,-0.83278084
5.215004E-4,-0.83278084
5.2500045E-4,-0.83278084
5.285005E-4,-0.83278084
5.3200044E-4,-0.83278084
5.3550047E-4,-0.8790121
5.3900044E-4,-0.8790121
5.4250046E-4,-0.8790121
5.460005E-4,-0.9252434
5.4950046E-4,-0.9252434
5.530005E-4,-0.9252434
5.5650045E-4,-0.9252434
5.600005E-4,-0.9714751
5.635005E-4,-0.9714751
5.670005E-4,-0.9714751
5.705005E-4,-0.9714751
5.7400047E-4,-1.0177064
5.775005E-4,-1.0177064
5.810005E-4,-1.0177064
5.845005E-4,-1.0177064
5.880005E-4,-1.0639377
5.915005E-4,-1.0639377
5.950005E-4,-1.0639377
5.9850054E-4,-1.0639377
6.020005E-4,-1.1101689
6.0550054E-4,-1.1101689
6.090005E-4,-1.1101689
6.1250053E-4,-1.1101689
6.160005E-4,-1.1564007
6.195005E-4,-1.1564007
6.2300055E-4,-1.1564007
6.265005E-4,-1.1564007
