Time,CH1
0.0,-0.18554163
1.0020843E-5,-0.13931036
2.0041685E-5,-0.13931036
3.0062529E-5,-0.13931036
4.008337E-5,-0.13931036
5.0104212E-5,-0.13931036
6.0125058E-5,-0.09307861
7.01459E-5,-0.09307861
8.016674E-5,-0.09307861
9.018758E-5,-0.09307861
1.00208425E-4,-0.046847343
1.10229266E-4,-0.046847343
1.20250115E-4,-0.046847343
1.3027096E-4,-0.046847343
1.402918E-4,-6.160736E-4
1.5031264E-4,-6.160736E-4
1.6033348E-4,-6.160736E-4
1.7035432E-4,0.045615196
1.8037517E-4,0.045615196
1.9039601E-4,0.045615196
2.0041685E-4,0.045615196
2.1043769E-4,0.045615196
2.2045853E-4,0.091846466
2.3047937E-4,0.091846466
2.4050023E-4,0.091846466
2.5052106E-4,0.091846466
2.605419E-4,0.13807821
2.7056274E-4,0.13807821
2.805836E-4,0.13807821
2.9060442E-4,0.13807821
3.0062528E-4,0.13807821
3.106461E-4,0.184309
3.2066696E-4,0.184309
3.3068782E-4,0.184309
3.4070865E-4,0.23054075
3.507295E-4,0.23054075
3.6075033E-4,0.23054075
3.707712E-4,0.23054075
3.8079201E-4,0.23054075
3.9081287E-4,0.27677202
4.008337E-4,0.27677202
4.1085455E-4,0.27677202
4.2087538E-4,0.27677202
4.3089624E-4,0.3230033
4.4091707E-4,0.3230033
4.5093792E-4,0.3230033
4.6095875E-4,0.3230033
4.709796E-4,0.36923456
4.8100046E-4,0.36923456
4.910213E-4,0.36923456
5.010421E-4,0.36923456
5.11063E-4,0.36923456
5.210838E-4,0.4154663
5.311047E-4,0.4154663
5.411255E-4,0.4154663
5.5114634E-4,0.4154663
5.611672E-4,0.46169758
5.7118805E-4,0.46169758
5.8120885E-4,0.46169758
5.912297E-4,0.46169758
6.0125056E-4,0.50792885
6.112714E-4,0.50792885
6.212922E-4,0.50792885
6.313131E-4,0.50792885
6.413339E-4,0.5541601
6.513548E-4,0.5541601
6.6137564E-4,0.5541601
6.7139644E-4,0.5541601
6.814173E-4,0.5541601
6.9143815E-4,0.60039186
7.01459E-4,0.60039186
7.114798E-4,0.60039186
7.2150066E-4,0.60039186
7.315215E-4,0.64662313
7.415424E-4,0.64662313
7.515632E-4,0.64662313
7.6158403E-4,0.64662313
7.716049E-4,0.64662313
7.8162574E-4,0.6928544
7.9164654E-4,0.6928544
8.016674E-4,0.6928544
8.1168825E-4,0.6928544
8.217091E-4,0.7390857
8.3172997E-4,0.7390857
8.4175076E-4,0.7390857
8.517716E-4,0.7390857
8.617925E-4,0.7853174
8.7181333E-4,0.7853174
8.8183413E-4,0.7853174
8.91855E-4,0.7853174
9.0187584E-4,0.7853174
9.118967E-4,0.8315482
9.219175E-4,0.8315482
9.3193835E-4,0.8315482
9.419592E-4,0.8315482
9.5198007E-4,0.87777996
9.620009E-4,0.87777996
9.720217E-4,0.87777996
9.820426E-4,0.87777996
9.920634E-4,0.92401123
0.0010020842,0.92401123
0.0010121051,0.92401123
0.001022126,0.92401123
0.0010321467,0.92401123
0.0010421677,0.970243
0.0010521885,0.970243
0.0010622094,0.970243
0.0010722302,0.970243
0.001082251,1.0164738
0.0010922719,1.0164738
0.0011022927,1.0164738
0.0011123135,1.0164738
0.0011223344,1.0627055
0.0011323552,1.0627055
0.0011423761,1.0627055
0.0011523969,1.0627055
0.0011624177,1.0627055
0.0011724386,1.1089368
0.0011824594,1.1089368
0.0011924803,1.1089368
0.0012025011,1.1089368
0.0012125219,1.1551685
0.0012225428,1.1551685
0.0012325636,1.1551685
0.0012425844,1.1551685
0.0012526053,1.1551685
0.0012626261,1.2013993
0.0012726471,1.2013993
0.0012826679,1.2013993
0.0012926887,1.2013993
0.0013027096,1.2476311
0.0013127304,1.2476311
0.0013227513,1.2476311
0.0013327721,1.2476311
0.0013427929,1.2938623
0.0013528138,1.2938623
0.0013628346,1.2938623
0.0013728554,1.2938623
0.0013828763,1.2938623
0.0013928971,1.3400936
0.001402918,1.3400936
0.0014129388,1.3400936
0.0014229596,1.3400936
0.0014329805,1.3863249
0.0014430013,1.3863249
0.0014530222,1.3863249
0.001463043,1.3863249
0.0014730638,1.3863249
0.0014830848,1.4325566
0.0014931055,1.4325566
0.0015031263,1.4325566
0.0015131473,1.4325566
0.0015231681,1.4787879
0.001533189,1.4787879
0.0015432098,1.4787879
0.0015532306,1.4787879
0.0015632515,1.4787879
0.0015732723,1.4787879
0.0015832931,1.4787879
0.001593314,1.5250192
0.0016033348,1.5250192
0.0016133557,1.5250192
0.0016233765,1.5250192
0.0016333973,1.5250192
0.0016434182,1.5712504
0.001653439,1.5712504
0.0016634599,1.5712504
0.0016734807,1.5712504
0.0016835015,1.6174817
0.0016935224,1.6174817
0.0017035432,1.6174817
0.001713564,1.6174817
0.001723585,1.6174817
0.0017336057,1.6637135
0.0017436267,1.6637135
0.0017536475,1.6637135
0.0017636683,1.6637135
0.0017736892,1.7099442
0.00178371,1.7099442
0.0017937309,1.7099442
0.0018037517,1.7099442
0.0018137725,1.7099442
0.0018237934,1.756176
0.0018338142,1.756176
0.001843835,1.756176
0.0018538559,1.756176
0.0018638767,1.8024073
0.0018738976,1.8024073
0.0018839184,1.8024073
0.0018939392,1.8024073
0.0019039601,1.8024073
0.0019139809,1.8486385
0.0019240018,1.8486385
0.0019340226,1.8486385
0.0019440434,1.8486385
0.0019540642,1.8024073
0.0019640853,1.8024073
0.001974106,1.8024073
0.0019841269,1.8024073
0.0019941477,1.756176
0.0020041685,1.756176
0.0020141893,1.756176
0.0020242103,1.756176
0.002034231,1.7099442
0.002044252,1.7099442
0.0020542727,1.7099442
0.0020642935,1.7099442
0.0020743145,1.6637135
0.0020843353,1.6637135
0.002094356,1.6637135
0.002104377,1.6637135
0.0021143977,1.6174817
0.0021244187,1.6174817
0.0021344395,1.6174817
0.0021444603,1.6174817
0.0021544811,1.5712504
0.002164502,1.5712504
0.002174523,1.5712504
0.0021845438,1.5712504
0.0021945646,1.5250192
0.0022045854,1.5250192
0.0022146062,1.5250192
0.002224627,1.5250192
0.002234648,1.4787879
0.0022446688,1.4787879
0.0022546896,1.4787879
0.0022647104,1.4787879
0.0022747312,1.4787879
0.0022847522,1.4787879
0.002294773,1.4325566
0.0023047938,1.4325566
0.0023148146,1.4325566
0.0023248354,1.4325566
0.0023348564,1.3863249
0.0023448772,1.3863249
0.002354898,1.3863249
0.0023649188,1.3863249
0.0023749396,1.3400936
0.0023849607,1.3400936
0.0023949814,1.3400936
0.0024050022,1.3400936
0.002415023,1.2938623
0.0024250438,1.2938623
0.0024350649,1.2938623
0.0024450857,1.2938623
0.0024551065,1.2476311
0.0024651273,1.2476311
0.002475148,1.2476311
0.0024851689,1.2476311
0.00249519,1.2013993
0.0025052107,1.2013993
0.0025152315,1.2013993
0.0025252523,1.2013993
0.002535273,1.1551685
0.0025452941,1.1551685
0.002555315,1.1551685
0.0025653357,1.1551685
0.0025753565,1.1089368
0.0025853773,1.1089368
0.0025953983,1.1089368
0.0026054191,1.1089368
0.00261544,1.0627055
0.0026254607,1.0627055
0.0026354815,1.0627055
0.0026455026,1.0627055
0.0026555234,1.0164738
0.0026655442,1.0164738
0.002675565,1.0164738
0.0026855858,1.0164738
0.0026956066,0.970243
0.0027056276,0.970243
0.0027156484,0.970243
0.0027256692,0.970243
0.00273569,0.92401123
0.0027457108,0.92401123
0.0027557318,0.92401123
0.0027657526,0.92401123
0.0027757734,0.87777996
0.0027857942,0.87777996
0.002795815,0.87777996
0.002805836,0.87777996
