Time,CH1
2.82E-4,-2.728267
2.84E-4,-2.5433414
2.86E-4,-2.3584158
2.88E-4,-2.1734905
2.9E-4,-1.9885652
2.92E-4,-1.8498712
2.94E-4,-1.6187139
2.96E-4,-1.48002
2.98E-4,-1.2950945
2.9999999E-4,-1.0639377
3.02E-4,-0.8790121
3.04E-4,-0.694087
3.06E-4,-0.5091615
3.08E-4,-0.27800417
3.1E-4,-0.09307861
3.12E-4,0.13807821
3.14E-4,0.3230033
3.16E-4,0.50792885
3.18E-4,0.7390857
3.2E-4,0.92401123
3.22E-4,1.1551685
3.24E-4,1.3400936
3.26E-4,1.5250192
3.28E-4,1.7099442
3.3E-4,1.8948698
3.32E-4,2.0797954
3.34E-4,2.2647214
3.36E-4,2.4496465
3.38E-4,2.6345725
3.4E-4,2.8194976
3.4199998E-4,3.0044227
3.44E-4,3.1431174
3.46E-4,3.3280425
3.48E-4,3.4667363
3.5E-4,3.605431
3.52E-4,3.744125
3.54E-4,3.8828197
3.56E-4,4.0215135
3.58E-4,4.1602073
3.6E-4,4.298901
3.62E-4,4.3913646
3.64E-4,4.483826
3.66E-4,4.5762897
3.68E-4,4.668752
3.7E-4,4.7149835
3.72E-4,4.807446
3.74E-4,4.8536773
3.76E-4,4.946141
3.78E-4,4.992371
3.8E-4,5.0386033
3.82E-4,5.0386033
3.84E-4,5.0848346
3.86E-4,5.0848346
3.88E-4,5.0848346
3.9E-4,5.0848346
3.92E-4,5.0386033
3.94E-4,5.0386033
3.96E-4,4.992371
3.98E-4,4.946141
4.0E-4,4.8999095
4.02E-4,4.807446
4.04E-4,4.7612157
4.06E-4,4.668752
4.08E-4,4.5762897
4.1E-4,4.483826
4.12E-4,4.3913646
4.14E-4,4.252671
4.16E-4,4.1602073
4.18E-4,4.0215135
4.2E-4,3.8828197
4.22E-4,3.6978936
4.24E-4,3.5591989
4.26E-4,3.3742738
4.28E-4,3.23558
4.3E-4,3.050654
4.32E-4,2.8657289
4.34E-4,2.6345725
4.36E-4,2.4496465
4.38E-4,2.2647214
4.4E-4,2.033564
4.42E-4,1.8486385
4.44E-4,1.6174817
4.46E-4,1.4325566
4.48E-4,1.2013993
4.5E-4,0.970243
4.52E-4,0.7390857
4.54E-4,0.50792885
4.56E-4,0.27677202
4.58E-4,0.045615196
4.6E-4,-0.18554163
4.62E-4,-0.46292973
4.64E-4,-0.694087
4.66E-4,-0.9252434
4.68E-4,-1.1564007
4.7E-4,-1.387557
4.7199999E-4,-1.5724826
4.74E-4,-1.8036394
4.76E-4,-2.0347965
4.78E-4,-2.2197218
4.8E-4,-2.4508786
4.82E-4,-2.6820357
4.84E-4,-2.866961
4.86E-4,-3.0518866
4.88E-4,-3.236812
4.9E-4,-3.4217377
4.92E-4,-3.6066632
4.94E-4,-3.7915885
4.96E-4,-3.9302826
4.98E-4,-4.115208
5.0E-4,-4.2539024
5.02E-4,-4.3925962
5.04E-4,-4.4388275
5.06E-4,-4.577522
5.08E-4,-4.669985
5.1E-4,-4.7624474
5.12E-4,-4.85491
5.14E-4,-4.9011416
5.16E-4,-4.947373
5.18E-4,-4.993604
5.2E-4,-5.0398355
5.22E-4,-5.0398355
5.24E-4,-5.0398355
5.26E-4,-5.0398355
5.28E-4,-5.0398355
5.3E-4,-4.993604
5.32E-4,-4.947373
5.34E-4,-4.9011416
5.36E-4,-4.8086786
5.38E-4,-4.7624474
5.4E-4,-4.623753
5.42E-4,-4.5312905
5.44E-4,-4.4388275
5.46E-4,-4.3001337
5.48E-4,-4.1614394
5.5E-4,-4.022745
5.52E-4,-3.8378198
5.54E-4,-3.6991258
5.56E-4,-3.5142004
5.58E-4,-3.2830436
5.6E-4,-3.098118
5.62E-4,-2.866961
5.64E-4,-2.6358042
5.66E-4,-2.4046474
5.68E-4,-2.1734905
5.7E-4,-1.9423337
5.72E-4,-1.7111769
5.74E-4,-1.48002
5.76E-4,-1.202632
5.78E-4,-0.9252434
5.8E-4,-0.694087
5.82E-4,-0.41669846
5.84E-4,-0.13931036
5.86E-4,0.13807821
5.88E-4,0.4154663
5.9E-4,0.6928544
5.92E-4,0.970243
5.94E-4,1.2476311
5.96E-4,1.4787879
5.98E-4,1.7099442
5.9999997E-4,1.9873328
6.02E-4,2.2184901
6.04E-4,2.4958777
6.06E-4,2.727035
6.08E-4,2.9581914
6.1E-4,3.1893477
6.12E-4,3.3742738
6.14E-4,3.605431
6.16E-4,3.7903562
6.18E-4,3.9752812
6.2E-4,4.113976
6.22E-4,4.298901
6.24E-4,4.437596
6.26E-4,4.5300584
6.28E-4,4.668752
6.3E-4,4.7612157
6.32E-4,4.8536773
6.34E-4,4.8999095
6.36E-4,4.992371
6.38E-4,5.0386033
6.4E-4,5.0386033
6.42E-4,5.0386033
6.44E-4,5.0386033
6.46E-4,5.0386033
6.48E-4,4.992371
6.5E-4,4.946141
6.52E-4,4.8536773
6.54E-4,4.7612157
6.56E-4,4.668752
6.58E-4,4.5300584
6.6E-4,4.437596
6.62E-4,4.252671
6.64E-4,4.113976
6.66E-4,3.92905
6.68E-4,3.744125
6.7E-4,3.5129685
6.72E-4,3.2818112
6.74E-4,3.050654
6.76E-4,2.8194976
6.78E-4,2.542109
6.8E-4,2.3109517
6.82E-4,2.033564
6.8399997E-4,1.756176
6.86E-4,1.4787879
6.88E-4,1.2013993
6.9E-4,0.87777996
6.92E-4,0.60039186
6.94E-4,0.27677202
6.96E-4,-0.046847343
6.98E-4,-0.32423592
7.0E-4,-0.6478553
7.02E-4,-0.9714751
7.04E-4,-1.2488632
7.06E-4,-1.5262513
7.08E-4,-1.8036394
7.1E-4,-2.1272593
7.12E-4,-2.4046474
7.14E-4,-2.6820357
7.16E-4,-2.9131925
7.18E-4,-3.1905808
7.2E-4,-3.4217377
7.22E-4,-3.6528945
7.24E-4,-3.8378198
7.26E-4,-4.068977
7.28E-4,-4.2539024
7.2999997E-4,-4.3925962
7.32E-4,-4.5312905
7.34E-4,-4.669985
7.36E-4,-4.7624474
7.38E-4,-4.85491
7.4E-4,-4.947373
7.42E-4,-4.993604
7.44E-4,-5.0398355
7.46E-4,-5.0398355
7.48E-4,-5.0398355
7.5E-4,-4.993604
7.52E-4,-4.947373
7.54E-4,-4.9011416
7.56E-4,-4.7624474
7.58E-4,-4.669985
7.6E-4,-4.5312905
7.62E-4,-4.4388275
7.64E-4,-4.2539024
7.66E-4,-4.068977
7.68E-4,-3.8378198
7.7E-4,-3.6528945
7.72E-4,-3.3755062
7.74E-4,-3.1443493
7.76E-4,-2.866961
7.78E-4,-2.589573
7.8E-4,-2.2659533
7.82E-4,-1.9885652
7.84E-4,-1.6649456
7.86E-4,-1.3413262
7.88E-4,-1.0177064
7.9E-4,-0.694087
7.92E-4,-0.32423592
7.94E-4,-6.160736E-4
7.96E-4,0.3230033
7.98E-4,0.6928544
8.0E-4,1.0164738
8.02E-4,1.3400936
8.04E-4,1.6637135
8.06E-4,1.9873328
8.08E-4,2.3109517
8.1E-4,2.5883412
8.12E-4,2.9119601
8.1399997E-4,3.1893477
8.16E-4,3.4667363
8.18E-4,3.6978936
8.2E-4,3.92905
8.22E-4,4.1602073
8.24E-4,4.3451324
8.26E-4,4.483826
8.28E-4,4.622521
8.3E-4,4.7612157
8.32E-4,4.8536773
8.34E-4,4.946141
8.36E-4,4.992371
8.38E-4,5.0386033
8.4E-4,5.0386033
8.42E-4,5.0386033
8.44E-4,4.992371
8.46E-4,4.8999095
8.48E-4,4.807446
8.5E-4,4.668752
8.52E-4,4.5300584
8.54E-4,4.3913646
8.56E-4,4.2064385
8.58E-4,3.9752812
8.6E-4,3.744125
8.62E-4,3.4667363
8.64E-4,3.1893477
8.66E-4,2.9119601
8.68E-4,2.5883412
8.7E-4,2.2647214
8.72E-4,1.9411016
8.74E-4,1.5712504
8.76E-4,1.2476311
8.78E-4,0.87777996
8.8E-4,0.50792885
8.82E-4,0.13807821
8.84E-4,-0.2317729
8.86E-4,-0.601624
8.88E-4,-0.9714751
8.9E-4,-1.3413262
8.92E-4,-1.6649456
8.94E-4,-2.0347965
8.96E-4,-2.3584158
8.9799997E-4,-2.728267
9.0E-4,-3.0518866
9.02E-4,-3.329275
9.04E-4,-3.6066632
9.06E-4,-3.8840513
9.08E-4,-4.115208
9.1E-4,-4.3001337
9.12E-4,-4.4850593
9.14E-4,-4.623753
9.16E-4,-4.7624474
9.18E-4,-4.85491
9.2E-4,-4.947373
9.22E-4,-4.993604
9.24E-4,-4.993604
9.26E-4,-4.993604
9.28E-4,-4.947373
9.3E-4,-4.9011416
9.32E-4,-4.7624474
9.34E-4,-4.623753
9.36E-4,-4.4850593
9.38E-4,-4.3001337
9.4E-4,-4.115208
9.42E-4,-3.8378198
9.4399997E-4,-3.5604317
9.46E-4,-3.2830436
9.48E-4,-2.9594238
9.5E-4,-2.6358042
9.52E-4,-2.2659533
9.54E-4,-1.8961024
9.56E-4,-1.5262513
9.58E-4,-1.1564007
9.6E-4,-0.78654957
9.62E-4,-0.3704667
9.64E-4,0.045615196
9.66E-4,0.46169758
9.68E-4,0.87777996
9.7E-4,1.2938623
9.72E-4,1.6637135
9.74E-4,2.033564
9.76E-4,2.4034152
9.78E-4,2.7732663
9.8E-4,3.0968862
9.82E-4,3.420505
9.84E-4,3.6978936
9.859999E-4,3.9752812
9.88E-4,4.2064385
9.9E-4,4.437596
9.92E-4,4.5762897
9.94E-4,4.7612157
9.96E-4,4.8536773
9.98E-4,4.946141
0.001,4.992371
0.001002,5.0386033
0.001004,4.992371
0.001006,4.946141
0.001008,4.8536773
0.00101,4.7149835
0.001012,4.5762897
0.001014,4.3913646
0.001016,4.1602073
0.001018,3.92905
0.00102,3.6516623
0.001022,3.3280425
0.001024,3.0044227
0.001026,2.6345725
0.001028,2.2647214
0.00103,1.8486385
0.001032,1.4787879
0.001034,1.0164738
0.001036,0.60039186
0.001038,0.184309
0.00104,-0.27800417
0.001042,-0.7403178
0.001044,-1.1564007
0.001046,-1.5262513
0.001048,-1.9423337
0.00105,-2.3584158
0.001052,-2.728267
0.001054,-3.098118
0.001056,-3.467969
0.001058,-3.745357
0.00106,-4.022745
0.001062,-4.3001337
0.001064,-4.4850593
0.001066,-4.669985
0.001068,-4.8086786
0.00107,-4.9011416
0.001072,-4.993604
0.001074,-4.993604
0.001076,-4.993604
0.001078,-4.947373
0.00108,-4.8086786
0.001082,-4.716216
0.001084,-4.5312905
0.001086,-4.346365
0.001088,-4.068977
0.00109,-3.7915885
0.001092,-3.467969
0.001094,-3.1443493
0.001096,-2.7744985
0.001098,-2.3584158
0.0011,-1.9423337
0.001102,-1.48002
0.001104,-1.0639377
0.001106,-0.601624
0.001108,-0.13931036
0.00111,0.3230033
0.001112,0.8315482
0.001114,1.2476311
0.001116,1.7099442
0.001118,2.126027
0.00112,2.542109
0.001122,2.9581914
0.001124,3.3280425
0.001126,3.6516623
0.001128,3.9752812
0.00113,4.252671
0.001132,4.437596
0.001134,4.668752
0.001136,4.807446
0.001138,4.8999095
0.00114,4.992371
0.001142,4.992371
0.001144,4.992371
0.001146,4.8999095
0.001148,4.807446
0.00115,4.622521
0.001152,4.437596
0.0011539999,4.2064385
0.001156,3.92905
0.001158,3.605431
0.00116,3.23558
0.001162,2.8194976
0.001164,2.4034152
0.001166,1.9873328
0.001168,1.5250192
0.00117,1.0627055
0.001172,0.5541601
0.001174,0.091846466
0.001176,-0.41669846
0.001178,-0.9252434
0.00118,-1.387557
0.001182,-1.8498712
0.001184,-2.3121846
0.001186,-2.728267
0.001188,-3.1443493
0.00119,-3.5142004
0.001192,-3.8840513
0.001194,-4.1614394
0.001196,-4.4388275
0.001198,-4.623753
0.0011999999,-4.7624474
0.001202,-4.9011416
0.001204,-4.993604
0.001206,-4.993604
0.001208,-4.947373
0.00121,-4.85491
0.001212,-4.716216
0.001214,-4.577522
0.001216,-4.346365
0.001218,-4.068977
0.00122,-3.745357
0.001222,-3.3755062
0.001224,-3.0056553
0.001226,-2.5433414
0.001228,-2.081028
0.00123,-1.6187139
0.001232,-1.1564007
0.001234,-0.6478553
0.001236,-0.09307861
0.001238,0.4154663
0.00124,0.92401123
0.001242,1.4325566
0.001244,1.9411016
0.0012459999,2.4034152
0.001248,2.8657289
0.00125,3.2818112
0.001252,3.6516623
0.001254,3.9752812
0.001256,4.298901
0.001258,4.5300584
0.00126,4.7149835
0.001262,4.8536773
0.001264,4.946141
0.001266,4.992371
0.001268,4.992371
0.00127,4.8999095
0.001272,4.7612157
0.001274,4.5762897
0.001276,4.3451324
0.001278,4.0677447
0.00128,3.744125
0.001282,3.3280425
0.001284,2.9119601
0.001286,2.4496465
0.001288,1.9873328
0.00129,1.4787879
0.001292,0.970243
0.001294,0.4154663
0.001296,-0.13931036
0.001298,-0.6478553
0.0013,-1.202632
0.001302,-1.7111769
0.001304,-2.2197218
0.001306,-2.6820357
0.001308,-3.1443493
0.00131,-3.5604317
0.001312,-3.9302826
0.001314,-4.2539024
0.001316,-4.4850593
0.001318,-4.716216
0.00132,-4.85491
0.001322,-4.947373
0.001324,-4.993604
0.001326,-4.947373
0.001328,-4.85491
0.00133,-4.716216
0.001332,-4.4850593
0.001334,-4.2539024
0.001336,-3.9302826
0.001338,-3.5604317
0.00134,-3.1443493
0.001342,-2.6820357
0.001344,-2.2197218
0.001346,-1.6649456
0.001348,-1.1564007
0.00135,-0.601624
0.001352,-6.160736E-4
0.001354,0.5541601
0.001356,1.1089368
0.001358,1.6637135
0.00136,2.172258
0.001362,2.6808028
0.001364,3.1431174
0.001366,3.5591989
0.0013679999,3.9752812
0.00137,4.298901
0.001372,4.5300584
0.001374,4.7612157
0.001376,4.8999095
0.001378,4.992371
0.00138,4.992371
0.001382,4.946141
0.001384,4.807446
0.001386,4.622521
0.001388,4.3913646
0.00139,4.113976
0.001392,3.744125
0.001394,3.3280425
0.001396,2.8657289
0.001398,2.357184
0.0014,1.8024073
0.001402,1.2938623
0.001404,0.6928544
0.001406,0.091846466
0.001408,-0.5091615
0.00141,-1.0639377
0.001412,-1.6187139
0.0014139999,-2.1734905
0.001416,-2.6820357
0.001418,-3.1905808
0.00142,-3.6066632
0.001422,-4.022745
0.001424,-4.346365
0.001426,-4.577522
0.001428,-4.7624474
0.00143,-4.9011416
0.001432,-4.947373
0.001434,-4.947373
0.001436,-4.85491
0.001438,-4.716216
0.00144,-4.4850593
0.001442,-4.2539024
0.001444,-3.8840513
0.001446,-3.467969
0.001448,-3.0056553
0.00145,-2.4971101
0.001452,-1.9423337
0.001454,-1.387557
0.001456,-0.78654957
0.001458,-0.18554163
0.0014599999,0.46169758
0.001462,1.0627055
0.001464,1.6174817
0.001466,2.172258
0.001468,2.727035
0.00147,3.23558
0.001472,3.6516623
0.001474,4.0677447
0.001476,4.3913646
0.001478,4.622521
0.00148,4.807446
0.001482,4.946141
0.001484,4.992371
0.001486,4.946141
0.001488,4.8536773
0.00149,4.622521
0.001492,4.3913646
0.001494,4.0677447
0.001496,3.6978936
0.001498,3.23558
0.0015,2.727035
0.001502,2.172258
0.001504,1.5712504
0.001506,0.970243
0.001508,0.36923456
0.00151,-0.27800417
0.001512,-0.8790121
0.001514,-1.48002
0.001516,-2.081028
0.001518,-2.6358042
0.00152,-3.1443493
0.001522,-3.6528945
0.001524,-4.022745
0.001526,-4.3925962
0.001528,-4.623753
0.00153,-4.8086786
0.001532,-4.947373
0.001534,-4.947373
0.001536,-4.9011416
0.001538,-4.8086786
0.00154,-4.577522
0.001542,-4.3001337
0.001544,-3.976514
0.001546,-3.5142004
0.001548,-3.0518866
0.00155,-2.4971101
0.001552,-1.9423337
0.001554,-1.3413262
0.001556,-0.694087
0.001558,-0.046847343
0.00156,0.64662313
0.001562,1.2476311
0.001564,1.8486385
0.001566,2.4496465
0.001568,3.0044227
0.00157,3.5129685
0.001572,3.92905
0.001574,4.298901
0.001576,4.5762897
0.001578,4.807446
0.00158,4.946141
0.0015819999,4.992371
0.001584,4.946141
0.001586,4.807446
0.001588,4.5762897
0.00159,4.3451324
0.001592,3.9752812
0.001594,3.5129685
0.001596,3.0044227
0.001598,2.4496465
0.0016,1.8486385
0.001602,1.2476311
0.001604,0.60039186
0.001606,-0.09307861
0.001608,-0.7403178
0.00161,-1.387557
0.001612,-1.9885652
0.001614,-2.589573
0.001616,-3.1443493
0.001618,-3.6528945
0.00162,-4.068977
0.001622,-4.4388275
0.001624,-4.669985
0.001626,-4.85491
0.0016279999,-4.947373
0.00163,-4.947373
0.001632,-4.85491
0.001634,-4.669985
0.001636,-4.4388275
0.001638,-4.115208
0.00164,-3.6991258
0.001642,-3.1905808
0.001644,-2.6358042
0.001646,-2.0347965
0.001648,-1.387557
0.00165,-0.7403178
0.001652,-0.046847343
0.001654,0.64662313
0.001656,1.3400936
0.001658,1.9411016
0.00166,2.5883412
0.001662,3.1431174
0.001664,3.6516623
0.001666,4.0677447
0.001668,4.437596
0.00167,4.668752
0.001672,4.8536773
0.0016739999,4.946141
0.001676,4.946141
0.001678,4.8536773
0.00168,4.668752
0.001682,4.3913646
0.001684,4.0215135
0.001686,3.5591989
0.001688,3.050654
0.00169,2.4496465
0.001692,1.8486385
0.001694,1.2013993
0.001696,0.50792885
0.001698,-0.18554163
0.0017,-0.8790121
0.001702,-1.5724826
0.001704,-2.2197218
0.001706,-2.8207297
0.001708,-3.3755062
0.00171,-3.8378198
0.001712,-4.2539024
0.001714,-4.577522
0.001716,-4.8086786
0.001718,-4.947373
0.00172,-4.947373
0.001722,-4.9011416
0.001724,-4.716216
0.001726,-4.4850593
0.001728,-4.1614394
0.00173,-3.6991258
0.001732,-3.1905808
0.001734,-2.589573
0.001736,-1.9885652
0.001738,-1.2950945
0.00174,-0.601624
0.001742,0.13807821
0.001744,0.8315482
0.001746,1.5250192
0.001748,2.172258
0.0017499999,2.8194976
0.001752,3.3742738
0.001754,3.8828197
0.001756,4.298901
0.001758,4.5762897
0.00176,4.807446
0.001762,4.946141
0.001764,4.992371
0.001766,4.8999095
0.001768,4.7149835
0.00177,4.437596
0.001772,4.0677447
0.001774,3.605431
0.001776,3.050654
0.001778,2.4496465
0.00178,1.8024073
0.001782,1.1551685
0.001784,0.4154663
0.001786,-0.32423592
0.001788,-1.0177064
0.00179,-1.7111769
0.001792,-2.3584158
0.001794,-3.0056553
0.0017959999,-3.5604317
0.001798,-4.022745
0.0018,-4.4388275
0.001802,-4.669985
0.001804,-4.85491
0.001806,-4.947373
0.001808,-4.947373
0.00181,-4.8086786
0.001812,-4.5312905
0.001814,-4.2539024
0.001816,-3.7915885
0.001818,-3.2830436
0.00182,-2.6820357
0.001822,-2.0347965
0.001824,-1.387557
0.001826,-0.6478553
0.001828,0.091846466
0.00183,0.87777996
0.001832,1.5712504
0.001834,2.2647214
0.001836,2.8657289
0.001838,3.4667363
0.00184,3.9752812
0.0018419999,4.3913646
0.001844,4.668752
0.001846,4.8536773
0.001848,4.946141
0.00185,4.946141
0.001852,4.807446
0.001854,4.5762897
0.001856,4.252671
0.001858,3.8365874
0.00186,3.2818112
0.001862,2.6808028
0.001864,2.033564
0.001866,1.3400936
0.001868,0.60039186
0.00187,-0.13931036
0.001872,-0.8790121
0.001874,-1.5724826
0.001876,-2.2659533
0.001878,-2.9131925
0.00188,-3.5142004
0.001882,-4.022745
0.001884,-4.4388275
0.001886,-4.669985
0.0018879999,-4.9011416
0.00189,-4.947373
0.001892,-4.9011416
0.001894,-4.7624474
0.001896,-4.4850593
0.001898,-4.1614394
0.0019,-3.6991258
0.001902,-3.1443493
0.001904,-2.4971101
0.001906,-1.8036394
0.001908,-1.0639377
0.00191,-0.32423592
0.001912,0.46169758
0.001914,1.2013993
0.001916,1.8948698
0.001918,2.5883412
0.00192,3.23558
0.001922,3.7903562
0.001924,4.252671
0.001926,4.5762897
0.001928,4.807446
0.00193,4.946141
0.001932,4.946141
0.0019339999,4.8536773
0.001936,4.622521
0.001938,4.3451324
0.00194,3.8828197
0.001942,3.3742738
0.001944,2.727035
0.001946,2.0797954
0.001948,1.3400936
0.00195,0.60039186
0.001952,-0.18554163
0.001954,-0.9714751
0.001956,-1.6649456
0.001958,-2.4046474
0.00196,-3.0518866
0.001962,-3.6066632
0.001964,-4.115208
0.001966,-4.4850593
0.001968,-4.7624474
0.00197,-4.9011416
0.0019719999,-4.947373
0.001974,-4.85491
0.001976,-4.669985
0.001978,-4.3925962
0.00198,-3.9302826
0.001982,-3.4217377
0.001984,-2.8207297
0.001986,-2.1272593
0.001988,-1.4337888
0.00199,-0.6478553
0.001992,0.13807821
0.001994,0.92401123
0.001996,1.6637135
0.001998,2.4034152
0.002,3.050654
0.002002,3.6516623
0.002004,4.113976
0.002006,4.483826
0.002008,4.7612157
0.00201,4.946141
0.002012,4.946141
0.002014,4.8536773
0.002016,4.668752
0.002018,4.3451324
0.00202,3.8828197
0.002022,3.3742738
0.002024,2.727035
0.002026,2.033564
0.002028,1.2938623
0.00203,0.5541601
0.002032,-0.27800417
0.002034,-1.0639377
0.002036,-1.8036394
0.002038,-2.4971101
0.00204,-3.1443493
0.002042,-3.745357
0.002044,-4.2076707
0.002046,-4.577522
0.002048,-4.8086786
0.00205,-4.947373
0.002052,-4.947373
0.002054,-4.8086786
0.002056,-4.5312905
0.002058,-4.2076707
0.00206,-3.745357
0.002062,-3.1443493
0.002064,-2.4971101
0.002066,-1.7574081
0.002068,-1.0177064
0.00207,-0.2317729
0.002072,0.60039186
0.002074,1.3863249
0.002076,2.126027
0.002078,2.8194976
0.00208,3.420505
0.002082,3.9752812
0.002084,4.3913646
0.002086,4.7149835
0.002088,4.8999095
0.00209,4.946141
0.002092,4.8999095
0.0020939999,4.7149835
0.002096,4.437596
0.002098,3.9752812
0.0021,3.4667363
0.002102,2.8194976
0.002104,2.126027
0.002106,1.3863249
0.002108,0.60039186
0.00211,-0.2317729
0.002112,-1.0177064
0.002114,-1.7574081
0.002116,-2.4971101
0.002118,-3.1905808
0.00212,-3.745357
0.002122,-4.2539024
0.002124,-4.577522
0.002126,-4.8086786
0.002128,-4.947373
0.00213,-4.947373
0.002132,-4.7624474
0.002134,-4.4850593
0.002136,-4.115208
0.002138,-3.6528945
0.00214,-3.0056553
0.002142,-2.3584158
0.002144,-1.5724826
0.002146,-0.83278084
0.002148,-6.160736E-4
0.00215,0.8315482
0.002152,1.5712504
0.002154,2.357184
0.002156,3.050654
0.002158,3.6516623
0.00216,4.1602073
0.002162,4.5300584
0.002164,4.807446
0.002166,4.946141
0.002168,4.946141
0.00217,4.807446
0.002172,4.5762897
0.002174,4.2064385
0.002176,3.744125
0.002178,3.1431174
0.00218,2.4496465
0.002182,1.7099442
0.002184,0.92401123
0.0021859999,0.13807821
0.002188,-0.694087
0.00219,-1.48002
0.002192,-2.2197218
0.002194,-2.9131925
0.002196,-3.5604317
0.002198,-4.068977
0.0022,-4.4850593
0.002202,-4.7624474
0.002204,-4.9011416
0.002206,-4.947373
0.002208,-4.8086786
0.00221,-4.577522
0.002212,-4.2539024
0.002214,-3.745357
0.002216,-3.1443493
0.002218,-2.4971101
0.00222,-1.7111769
0.002222,-0.9252434
0.002224,-0.13931036
0.002226,0.6928544
0.002228,1.4787879
0.00223,2.2647214
0.002232,2.9581914
0.002234,3.605431
0.002236,4.113976
0.002238,4.483826
0.00224,4.7612157
0.002242,4.946141
0.002244,4.946141
0.002246,4.807446
0.002248,4.5762897
0.00225,4.2064385
0.002252,3.6978936
0.002254,3.0968862
0.002256,2.4034152
0.002258,1.6637135
0.00226,0.87777996
0.002262,0.045615196
0.002264,-0.78654957
0.002266,-1.5262513
0.002268,-2.3121846
0.00227,-3.0056553
0.002272,-3.6528945
0.002274,-4.1614394
0.002276,-4.5312905
0.0022779999,-4.8086786
0.00228,-4.947373
0.002282,-4.947373
0.002284,-4.8086786
0.002286,-4.5312905
0.002288,-4.1614394
0.00229,-3.6528945
0.002292,-3.0056553
0.002294,-2.3121846
0.002296,-1.5262513
0.002298,-0.7403178
0.0023,0.091846466
0.002302,0.92401123
0.002304,1.7099442
0.002306,2.4496465
0.0023079999,3.1431174
