Time,CH1
0.0,1.3863249
4.0E-6,1.3863249
8.0E-6,1.3863249
1.2E-5,2.033564
1.6E-5,1.9873328
2.0E-5,2.033564
2.4E-5,2.033564
2.8E-5,2.033564
3.2E-5,2.033564
3.6E-5,2.033564
4.0E-5,2.033564
4.4E-5,2.033564
4.8E-5,2.033564
5.2E-5,2.033564
5.6E-5,2.033564
6.0E-5,2.033564
6.4E-5,2.033564
6.8E-5,2.033564
7.2E-5,2.033564
7.6E-5,2.033564
8.0E-5,2.033564
8.4E-5,2.033564
8.8E-5,2.033564
9.2E-5,2.033564
9.6E-5,2.033564
1.0E-4,2.033564
1.04E-4,2.033564
1.08E-4,2.033564
1.12E-4,2.033564
1.16E-4,2.033564
1.2E-4,2.033564
1.24E-4,2.033564
1.28E-4,2.033564
1.32E-4,2.033564
1.36E-4,2.033564
1.4E-4,2.033564
1.44E-4,2.033564
1.48E-4,2.033564
1.52E-4,2.033564
1.56E-4,2.033564
1.6E-4,2.033564
1.64E-4,2.033564
1.68E-4,2.033564
1.72E-4,2.033564
1.76E-4,2.033564
1.8E-4,2.033564
1.84E-4,2.033564
1.88E-4,2.033564
1.92E-4,2.033564
1.96E-4,2.033564
2.0E-4,2.033564
2.04E-4,2.033564
2.08E-4,2.033564
2.12E-4,2.033564
2.16E-4,2.033564
2.2E-4,2.033564
2.24E-4,2.033564
2.28E-4,2.033564
2.32E-4,2.033564
2.3599999E-4,2.033564
2.4E-4,2.033564
2.44E-4,2.033564
2.48E-4,2.033564
2.52E-4,2.033564
2.56E-4,2.033564
2.6E-4,2.033564
2.64E-4,2.033564
2.68E-4,2.033564
2.72E-4,2.033564
2.76E-4,2.033564
2.8E-4,2.033564
2.84E-4,2.033564
2.88E-4,2.033564
2.92E-4,2.033564
2.96E-4,2.033564
2.9999999E-4,2.033564
3.04E-4,2.033564
3.08E-4,2.033564
3.12E-4,2.033564
3.16E-4,2.033564
3.2E-4,2.033564
3.24E-4,2.033564
3.28E-4,2.033564
3.32E-4,2.033564
3.36E-4,2.033564
3.4E-4,2.033564
3.44E-4,2.033564
3.48E-4,2.033564
3.52E-4,2.033564
3.56E-4,2.033564
3.6E-4,2.033564
3.64E-4,2.033564
3.68E-4,2.033564
3.72E-4,2.033564
3.76E-4,2.033564
3.8E-4,2.033564
3.84E-4,2.033564
3.88E-4,2.033564
3.92E-4,2.033564
3.96E-4,2.033564
4.0E-4,2.033564
4.04E-4,2.033564
4.08E-4,2.033564
4.12E-4,2.033564
4.16E-4,2.033564
4.2E-4,2.033564
4.24E-4,2.033564
4.28E-4,2.033564
4.32E-4,2.033564
4.36E-4,2.033564
4.4E-4,2.033564
4.44E-4,2.033564
4.48E-4,2.033564
4.52E-4,2.033564
4.56E-4,2.033564
4.6E-4,2.033564
4.64E-4,2.033564
4.68E-4,2.033564
4.7199999E-4,2.033564
4.76E-4,2.033564
4.8E-4,2.033564
4.84E-4,2.033564
4.88E-4,2.033564
4.92E-4,2.033564
4.96E-4,2.033564
5.0E-4,2.6808028
5.04E-4,2.6808028
5.08E-4,2.6808028
5.12E-4,2.6808028
5.16E-4,2.6808028
5.2E-4,2.6808028
5.24E-4,2.6808028
5.28E-4,2.6808028
5.32E-4,2.6808028
5.36E-4,2.6808028
5.4E-4,2.6808028
5.44E-4,2.6808028
5.48E-4,2.6808028
5.52E-4,2.6808028
5.56E-4,2.6808028
5.6E-4,2.6808028
5.64E-4,2.6808028
5.68E-4,2.6808028
5.72E-4,2.6808028
5.76E-4,2.6808028
5.8E-4,2.6808028
5.84E-4,2.6808028
5.88E-4,2.6808028
5.92E-4,2.6808028
5.96E-4,2.6808028
5.9999997E-4,2.6808028
6.04E-4,2.6808028
6.08E-4,2.6808028
6.12E-4,2.6808028
6.16E-4,2.6808028
6.2E-4,2.6808028
6.24E-4,2.6808028
6.28E-4,2.6808028
6.32E-4,2.6808028
6.36E-4,2.6808028
6.4E-4,2.6808028
6.44E-4,2.6808028
6.48E-4,2.6808028
6.52E-4,2.6808028
6.56E-4,2.6808028
6.6E-4,2.6808028
6.64E-4,2.6808028
6.68E-4,2.6808028
6.72E-4,2.6808028
6.76E-4,2.6808028
6.8E-4,2.6808028
6.8399997E-4,2.6808028
6.88E-4,2.6808028
6.92E-4,2.6808028
6.96E-4,2.6808028
7.0E-4,2.6808028
7.04E-4,2.6808028
7.08E-4,2.6808028
7.12E-4,2.6808028
7.16E-4,2.6808028
7.2E-4,2.6808028
7.24E-4,2.6808028
7.28E-4,2.6808028
7.32E-4,2.6808028
7.36E-4,2.6808028
7.4E-4,2.6808028
7.44E-4,2.6808028
7.48E-4,2.6808028
7.52E-4,2.6808028
7.56E-4,2.6808028
7.6E-4,2.6808028
7.64E-4,2.6808028
7.68E-4,2.6808028
7.72E-4,2.6808028
7.76E-4,2.6808028
7.8E-4,2.6808028
7.84E-4,2.6808028
7.88E-4,2.6808028
7.92E-4,2.6808028
7.96E-4,2.6808028
8.0E-4,2.6808028
8.04E-4,2.6808028
8.08E-4,2.6808028
8.12E-4,2.6808028
8.16E-4,2.6808028
8.2E-4,2.6808028
8.24E-4,2.6808028
8.28E-4,2.6808028
8.32E-4,2.6808028
8.36E-4,2.6808028
8.4E-4,2.6808028
8.44E-4,2.6808028
8.48E-4,2.6808028
8.52E-4,2.6808028
8.56E-4,2.6808028
8.6E-4,2.6808028
8.64E-4,2.6808028
8.68E-4,2.6808028
8.72E-4,2.6808028
8.76E-4,2.6808028
8.8E-4,2.6808028
8.84E-4,2.6808028
8.88E-4,2.6808028
8.92E-4,2.6808028
8.96E-4,2.6808028
9.0E-4,2.6808028
9.04E-4,2.6808028
9.08E-4,2.6808028
9.12E-4,2.6808028
9.16E-4,2.6808028
9.2E-4,2.6808028
9.24E-4,2.6808028
9.28E-4,2.6808028
9.32E-4,2.6808028
9.36E-4,2.6808028
9.4E-4,2.6808028
9.4399997E-4,2.6808028
9.48E-4,2.6808028
9.52E-4,2.6808028
9.56E-4,2.6808028
9.6E-4,2.6808028
9.64E-4,2.6808028
9.68E-4,2.6808028
9.72E-4,2.6808028
9.76E-4,2.6808028
9.8E-4,2.6808028
9.84E-4,3.050654
9.88E-4,3.3280425
9.92E-4,3.3280425
9.96E-4,3.3280425
0.001,3.3280425
0.001004,3.3280425
0.001008,3.3280425
0.001012,3.3280425
0.001016,3.3280425
0.00102,3.3280425
0.001024,3.3280425
0.001028,3.3280425
0.001032,3.3280425
0.001036,3.3280425
0.00104,3.3280425
0.001044,3.3280425
0.001048,3.3280425
0.001052,3.3280425
0.001056,3.3280425
0.00106,3.3280425
0.001064,3.3280425
0.001068,3.3280425
0.001072,3.3280425
0.001076,3.3280425
0.00108,3.3280425
0.001084,3.3280425
0.001088,3.3280425
0.001092,3.3280425
0.001096,3.3280425
0.0011,3.3280425
0.001104,3.3280425
0.001108,3.3280425
0.001112,3.3280425
0.001116,3.3280425
0.00112,3.3280425
0.001124,3.3280425
0.001128,3.3280425
0.001132,3.3280425
0.001136,3.3280425
0.00114,3.3280425
0.001144,3.3280425
0.001148,3.3280425
0.001152,3.3280425
0.001156,3.3280425
0.00116,3.3280425
0.001164,3.3280425
0.001168,3.3280425
0.001172,3.3280425
0.001176,3.3280425
0.00118,3.3280425
0.001184,3.3280425
0.001188,3.3280425
0.001192,3.3280425
0.001196,3.3280425
0.0011999999,3.3280425
0.001204,3.3280425
0.001208,3.3280425
0.001212,3.3280425
0.001216,3.3280425
0.00122,3.3280425
0.001224,3.3280425
0.001228,3.3280425
0.001232,3.3280425
0.001236,3.3280425
0.00124,3.3280425
0.001244,3.3280425
0.001248,3.3280425
0.001252,3.3280425
0.001256,3.3280425
0.00126,3.3280425
0.001264,3.3280425
0.001268,3.3280425
0.001272,3.3280425
0.001276,3.3280425
0.00128,3.3280425
0.001284,3.3280425
0.001288,3.3280425
0.001292,3.3280425
0.001296,3.3280425
0.0013,3.3280425
0.001304,3.3280425
0.001308,3.3280425
0.001312,3.3280425
0.001316,3.3280425
0.00132,3.3280425
0.001324,3.3280425
0.001328,3.3280425
0.001332,3.3280425
0.001336,3.3280425
0.00134,3.3280425
0.001344,3.3280425
0.001348,3.3280425
0.001352,3.3280425
0.001356,3.3280425
0.00136,3.3280425
0.001364,3.3280425
0.0013679999,3.3280425
0.001372,3.3280425
0.001376,3.3280425
0.00138,3.3280425
0.001384,3.3280425
0.001388,3.3280425
0.001392,3.3280425
0.001396,3.3280425
0.0014,3.3280425
0.001404,3.3280425
0.001408,3.3280425
0.001412,3.3280425
0.001416,3.3280425
0.00142,3.3280425
0.001424,3.3280425
0.001428,3.3280425
0.001432,3.3280425
0.001436,3.3280425
0.00144,3.3280425
0.001444,3.3280425
0.001448,3.3280425
0.001452,3.3280425
0.001456,3.3280425
0.0014599999,3.3280425
0.001464,3.3280425
0.001468,3.3280425
0.001472,3.3280425
0.001476,3.3280425
0.00148,3.3280425
0.001484,3.3280425
0.001488,3.3280425
0.001492,3.3280425
0.001496,3.3280425
0.0015,3.9752812
0.001504,3.9752812
0.001508,3.9752812
0.001512,3.9752812
0.001516,3.9752812
0.00152,3.9752812
0.001524,3.9752812
0.001528,3.9752812
0.001532,3.9752812
0.001536,3.9752812
0.00154,3.9752812
0.001544,3.9752812
0.001548,3.9752812
0.001552,3.9752812
0.001556,3.9752812
0.00156,3.9752812
0.001564,3.9752812
0.001568,3.9752812
0.001572,3.9752812
0.001576,3.9752812
0.00158,3.9752812
0.001584,3.9752812
0.001588,3.9752812
0.001592,3.9752812
0.001596,3.9752812
0.0016,3.9752812
0.001604,3.9752812
0.001608,3.9752812
0.001612,3.9752812
0.001616,3.9752812
0.00162,3.9752812
0.001624,3.9752812
0.0016279999,3.9752812
0.001632,3.9752812
0.001636,3.9752812
0.00164,3.9752812
0.001644,3.9752812
0.001648,3.9752812
0.001652,3.9752812
0.001656,3.9752812
0.00166,3.9752812
0.001664,3.9752812
0.001668,3.9752812
0.001672,3.9752812
0.001676,3.9752812
0.00168,3.9752812
0.001684,3.9752812
0.001688,3.9752812
0.001692,3.9752812
0.001696,3.9752812
0.0017,3.9752812
0.001704,3.9752812
0.001708,3.9752812
0.001712,3.9752812
0.001716,3.9752812
0.00172,3.9752812
0.001724,3.9752812
0.001728,3.9752812
0.001732,3.9752812
0.001736,3.9752812
0.00174,3.9752812
0.001744,3.9752812
0.001748,3.9752812
0.001752,3.9752812
0.001756,3.9752812
0.00176,3.9752812
0.001764,3.9752812
0.001768,3.9752812
0.001772,3.9752812
0.001776,3.9752812
0.00178,3.9752812
0.001784,3.9752812
0.001788,3.9752812
0.001792,3.9752812
0.0017959999,3.9752812
0.0018,3.9752812
0.001804,3.9752812
0.001808,3.9752812
0.001812,3.9752812
0.001816,3.9752812
0.00182,3.9752812
0.001824,3.9752812
0.001828,3.9752812
0.001832,3.9752812
0.001836,3.9752812
0.00184,3.9752812
0.001844,3.9752812
0.001848,3.9752812
0.001852,3.9752812
0.001856,3.9752812
0.00186,3.9752812
0.001864,3.9752812
0.001868,3.9752812
0.001872,3.9752812
0.001876,3.9752812
0.00188,3.9752812
0.001884,3.9752812
0.0018879999,3.9752812
0.001892,3.9752812
0.001896,3.9752812
0.0019,3.9752812
0.001904,3.9752812
0.001908,3.9752812
0.001912,3.9752812
0.001916,3.9752812
0.00192,3.9752812
0.001924,3.9752812
0.001928,3.9752812
0.001932,3.9752812
0.001936,3.9752812
0.00194,3.9752812
0.001944,3.9752812
0.001948,3.9752812
0.001952,3.9752812
0.001956,3.9752812
0.00196,3.9752812
0.001964,3.9752812
0.001968,3.9752812
0.0019719999,3.9752812
0.001976,3.9752812
0.00198,3.9752812
0.001984,3.9752812
0.001988,3.9752812
0.001992,3.9752812
0.001996,3.9752812
0.002,3.9752812
0.002004,3.9752812
0.002008,3.9752812
0.002012,3.9752812
0.002016,3.9752812
0.00202,3.9752812
0.002024,3.9752812
0.002028,3.9752812
0.002032,3.9752812
0.002036,3.9752812
0.00204,3.9752812
0.002044,3.9752812
0.002048,3.9752812
0.002052,3.9752812
0.002056,3.9752812
0.00206,3.9752812
0.002064,3.9752812
0.002068,3.9752812
0.002072,3.9752812
0.002076,3.9752812
0.00208,3.9752812
0.002084,3.9752812
0.002088,3.9752812
0.002092,3.9752812
0.002096,3.9752812
0.0021,3.9752812
0.002104,3.9752812
0.002108,3.9752812
0.002112,3.9752812
0.002116,3.9752812
0.00212,4.0215135
0.002124,4.5762897
0.002128,4.622521
0.002132,4.622521
0.002136,4.622521
0.00214,4.622521
0.002144,4.622521
0.002148,4.622521
0.002152,4.622521
0.002156,4.622521
0.00216,4.622521
0.002164,4.622521
0.002168,4.622521
0.002172,4.622521
0.002176,4.622521
0.00218,4.622521
0.002184,4.622521
0.002188,4.622521
0.002192,4.622521
0.002196,4.622521
0.0022,4.622521
0.002204,4.622521
0.002208,4.622521
0.002212,4.622521
0.002216,4.622521
0.00222,4.622521
0.002224,4.622521
0.002228,4.622521
0.002232,4.622521
0.002236,4.622521
0.00224,4.622521
0.002244,4.622521
0.002248,4.622521
0.002252,4.622521
0.002256,4.622521
0.00226,4.622521
0.002264,4.622521
0.002268,4.622521
0.002272,4.622521
0.002276,4.622521
0.00228,4.622521
0.002284,4.622521
0.002288,4.622521
0.002292,4.622521
0.002296,4.622521
0.0023,4.622521
0.002304,4.622521
0.0023079999,4.622521
0.002312,4.622521
0.002316,4.622521
0.00232,4.622521
0.002324,4.622521
0.002328,4.622521
0.002332,4.622521
0.002336,4.622521
0.00234,4.622521
0.002344,4.622521
0.002348,4.622521
0.002352,4.622521
0.002356,4.622521
0.00236,4.622521
0.002364,4.622521
0.002368,4.622521
0.002372,4.622521
0.002376,4.622521
0.00238,4.622521
0.002384,4.622521
0.002388,4.622521
0.002392,4.622521
0.002396,4.622521
0.0023999999,4.622521
0.002404,4.622521
0.002408,4.622521
0.002412,4.622521
0.002416,4.622521
0.00242,4.622521
0.002424,4.622521
0.002428,4.622521
0.002432,4.622521
0.002436,4.622521
0.00244,4.622521
0.002444,4.622521
0.002448,4.622521
0.002452,4.622521
0.002456,4.622521
0.00246,4.622521
0.002464,4.622521
0.002468,4.622521
0.002472,4.622521
0.002476,4.622521
0.00248,4.622521
0.002484,4.622521
0.002488,4.622521
0.0024919999,4.622521
0.002496,4.622521
0.0025,4.622521
0.002504,4.622521
0.002508,4.622521
0.002512,4.622521
0.002516,4.622521
0.00252,4.622521
0.002524,4.622521
0.002528,4.622521
0.002532,4.622521
0.002536,4.622521
0.00254,4.622521
0.002544,4.622521
0.002548,4.622521
0.002552,4.622521
0.002556,4.622521
0.00256,4.622521
0.002564,4.622521
0.002568,4.622521
0.002572,4.622521
0.002576,4.622521
0.00258,4.622521
0.002584,4.622521
0.002588,4.622521
0.002592,4.622521
0.002596,4.622521
0.0026,4.622521
0.002604,4.622521
0.002608,4.622521
0.002612,4.622521
0.002616,4.622521
0.00262,4.622521
0.002624,4.622521
0.002628,4.622521
0.002632,4.622521
0.002636,4.622521
0.00264,4.622521
0.002644,4.622521
0.002648,4.622521
0.002652,4.622521
0.002656,4.622521
0.00266,4.622521
0.002664,4.622521
0.002668,4.622521
0.002672,4.622521
0.002676,4.622521
0.00268,4.622521
0.002684,4.622521
0.002688,4.622521
0.002692,4.622521
0.002696,4.622521
0.0027,4.622521
0.002704,4.622521
0.002708,4.622521
0.002712,4.622521
0.002716,4.622521
0.00272,4.622521
0.002724,4.622521
0.002728,4.622521
0.002732,4.622521
0.0027359999,4.622521
0.00274,4.622521
0.002744,4.622521
0.002748,4.622521
0.002752,4.622521
0.002756,4.622521
0.00276,4.622521
0.002764,4.622521
0.002768,4.622521
0.002772,4.622521
0.002776,4.622521
0.00278,4.622521
0.002784,4.622521
0.002788,4.622521
0.002792,4.622521
0.002796,4.622521
0.0028,4.622521
0.002804,4.622521
0.002808,4.622521
0.002812,4.622521
0.002816,4.622521
0.00282,4.622521
0.002824,4.622521
0.0028279999,4.622521
0.002832,4.622521
0.002836,4.622521
0.00284,4.622521
0.002844,4.622521
0.002848,4.622521
0.002852,4.622521
0.002856,4.622521
0.00286,4.622521
0.002864,4.622521
0.002868,4.622521
0.002872,4.622521
0.002876,4.622521
0.00288,4.622521
0.002884,4.622521
0.002888,4.622521
0.002892,4.622521
0.002896,4.622521
0.0029,4.622521
0.002904,4.622521
0.002908,4.622521
0.002912,4.622521
0.002916,4.622521
0.0029199999,4.622521
0.002924,4.622521
0.002928,4.622521
0.002932,4.622521
0.002936,4.622521
0.00294,4.622521
0.002944,4.622521
0.002948,4.622521
0.002952,4.622521
0.002956,4.622521
0.00296,4.622521
0.002964,4.622521
0.002968,4.622521
0.002972,4.622521
0.002976,4.622521
0.00298,4.622521
0.002984,4.622521
0.002988,4.622521
0.002992,4.622521
0.002996,4.622521
0.003,4.622521
0.003004,4.622521
0.003008,4.622521
0.003012,4.622521
0.003016,4.622521
0.00302,4.622521
0.003024,4.622521
0.003028,4.622521
0.003032,4.622521
0.003036,4.622521
0.00304,4.622521
0.003044,4.622521
0.003048,4.622521
0.003052,4.622521
0.003056,4.622521
0.00306,4.622521
0.003064,4.622521
0.003068,4.622521
0.003072,4.622521
0.003076,4.622521
0.00308,4.622521
0.003084,4.622521
0.003088,4.622521
0.003092,4.622521
0.003096,4.622521
0.0031,4.622521
0.003104,4.622521
0.003108,4.622521
0.003112,4.622521
0.003116,4.622521
0.00312,4.622521
0.003124,4.622521
0.003128,4.622521
0.003132,4.622521
0.003136,4.622521
0.00314,4.622521
0.003144,4.622521
0.003148,4.622521
0.003152,4.622521
0.003156,4.622521
0.00316,4.622521
0.0031639999,4.622521
0.003168,4.622521
0.003172,4.622521
0.003176,4.622521
0.00318,4.622521
0.003184,4.622521
0.003188,4.622521
0.003192,4.622521
0.003196,4.622521
0.0032,4.622521
0.003204,4.622521
0.003208,4.622521
0.003212,4.622521
0.003216,4.622521
0.00322,4.622521
0.003224,4.622521
0.003228,4.622521
0.003232,4.622521
0.003236,4.622521
0.00324,4.622521
0.003244,4.622521
0.003248,4.622521
0.003252,4.622521
0.0032559999,4.622521
0.00326,4.622521
0.003264,4.622521
0.003268,4.622521
0.003272,4.622521
0.003276,4.622521
0.00328,4.622521
0.003284,4.622521
0.003288,4.622521
0.003292,4.622521
0.003296,4.622521
0.0033,4.622521
0.003304,4.622521
0.003308,4.622521
0.003312,4.622521
0.003316,4.622521
0.00332,4.622521
0.003324,4.622521
0.003328,4.622521
0.003332,4.622521
0.003336,4.622521
0.00334,4.622521
0.003344,4.622521
0.0033479999,4.622521
0.003352,4.622521
0.003356,4.622521
0.00336,4.622521
0.003364,4.622521
0.003368,4.622521
0.003372,4.622521
0.003376,4.622521
0.00338,4.622521
0.003384,4.622521
0.003388,4.622521
0.003392,4.622521
0.003396,4.622521
0.0034,4.622521
0.003404,4.622521
0.003408,4.622521
0.003412,4.622521
0.003416,4.622521
0.00342,4.622521
0.003424,4.622521
0.003428,4.622521
0.003432,4.622521
0.003436,4.622521
0.00344,4.622521
0.003444,4.622521
0.003448,4.622521
0.003452,4.622521
0.003456,4.622521
0.00346,4.622521
0.003464,4.622521
0.003468,4.622521
0.003472,4.622521
0.003476,4.622521
0.00348,4.622521
0.003484,4.622521
0.003488,4.622521
0.003492,4.622521
0.003496,4.622521
0.0034999999,4.622521
0.003504,4.622521
0.003508,4.622521
0.003512,4.622521
0.003516,4.622521
0.00352,4.622521
0.003524,4.622521
0.003528,4.622521
0.003532,4.622521
0.003536,4.622521
0.00354,4.622521
0.003544,4.622521
0.003548,4.622521
0.003552,4.622521
0.003556,4.622521
0.00356,4.622521
0.003564,4.622521
0.003568,4.622521
0.003572,4.622521
0.003576,4.622521
0.00358,4.622521
0.003584,4.622521
0.003588,4.622521
0.0035919999,4.622521
0.003596,4.622521
0.0036,4.622521
0.003604,4.622521
0.003608,4.622521
0.003612,4.622521
0.003616,4.622521
0.00362,4.622521
0.003624,4.622521
0.003628,4.622521
0.003632,4.622521
0.003636,4.622521
0.00364,4.622521
0.003644,4.622521
0.003648,4.622521
0.003652,4.622521
0.003656,4.622521
0.00366,4.622521
0.003664,4.622521
0.003668,4.622521
0.003672,4.622521
0.003676,4.622521
0.00368,4.622521
0.0036839999,4.622521
0.003688,4.622521
0.003692,4.622521
0.003696,4.622521
0.0037,4.622521
0.003704,4.622521
0.003708,4.622521
0.003712,4.622521
0.003716,4.622521
0.00372,4.622521
0.003724,4.622521
0.003728,4.622521
0.003732,4.622521
0.003736,4.622521
0.00374,4.622521
0.003744,4.622521
0.003748,4.622521
0.003752,4.622521
0.003756,4.622521
