Time,CH1
0.0,1.3863249
2.0E-6,1.3863249
4.0E-6,1.3863249
6.0E-6,1.3863249
8.0E-6,1.3863249
1.0E-5,1.8024073
1.2E-5,2.033564
1.4E-5,1.9873328
1.6E-5,1.9873328
1.8E-5,2.033564
2.0E-5,2.033564
2.2E-5,2.033564
2.4E-5,2.033564
2.6E-5,2.033564
2.8E-5,2.033564
3.0E-5,2.033564
3.2E-5,2.033564
3.4E-5,2.033564
3.6E-5,2.033564
3.8E-5,2.6345725
4.0E-5,2.6808028
4.2E-5,2.6808028
4.4E-5,2.6808028
4.6E-5,2.6808028
4.8E-5,2.6808028
5.0E-5,2.6808028
5.2E-5,2.6808028
5.4E-5,2.6808028
5.6E-5,2.6808028
5.8E-5,2.6808028
6.0E-5,2.6808028
6.2E-5,2.6808028
6.4E-5,3.0044227
6.6E-5,3.3280425
6.8E-5,3.3280425
7.0E-5,3.3280425
7.2E-5,3.3280425
7.4E-5,3.3280425
7.6E-5,3.3280425
7.8E-5,3.3280425
8.0E-5,3.3280425
8.2E-5,3.3280425
8.4E-5,3.3280425
8.6E-5,3.3280425
8.8E-5,3.3280425
9.0E-5,3.3280425
9.2E-5,3.9752812
9.4E-5,3.9752812
9.6E-5,3.9752812
9.8E-5,3.9752812
1.0E-4,3.9752812
1.02E-4,3.9752812
1.04E-4,3.9752812
1.06E-4,3.9752812
1.08E-4,3.9752812
1.1E-4,3.9752812
1.12E-4,3.9752812
1.14E-4,3.9752812
1.16E-4,3.9752812
1.17999996E-4,4.3913646
1.2E-4,4.5762897
1.22E-4,4.5762897
1.24E-4,4.622521
1.26E-4,4.622521
1.28E-4,4.622521
1.3E-4,4.622521
1.32E-4,4.622521
1.34E-4,4.622521
1.36E-4,4.622521
1.38E-4,4.622521
1.4E-4,4.622521
1.42E-4,4.622521
1.44E-4,4.622521
1.46E-4,4.622521
1.48E-4,4.622521
1.4999999E-4,4.622521
1.52E-4,4.622521
1.54E-4,4.622521
1.56E-4,4.622521
1.58E-4,4.622521
1.6E-4,4.622521
1.62E-4,4.622521
1.64E-4,4.622521
1.66E-4,4.622521
1.68E-4,4.622521
1.7E-4,4.622521
1.72E-4,4.622521
1.74E-4,4.622521
1.76E-4,4.622521
1.78E-4,4.622521
1.8E-4,4.622521
1.82E-4,4.622521
1.84E-4,4.622521
1.86E-4,4.622521
1.88E-4,4.622521
1.9E-4,4.622521
1.92E-4,4.622521
1.94E-4,4.622521
1.96E-4,4.622521
1.98E-4,4.622521
2.0E-4,4.622521
2.02E-4,4.622521
2.04E-4,4.622521
2.06E-4,4.622521
2.08E-4,4.622521
2.1E-4,4.622521
2.12E-4,4.622521
2.14E-4,4.622521
2.16E-4,4.622521
2.18E-4,4.622521
2.2E-4,4.622521
2.22E-4,4.622521
2.24E-4,4.622521
2.26E-4,4.622521
2.28E-4,4.622521
2.3E-4,4.622521
2.32E-4,4.622521
2.34E-4,4.622521
2.3599999E-4,4.622521
2.38E-4,4.622521
2.4E-4,4.622521
2.42E-4,4.622521
2.44E-4,4.622521
2.46E-4,4.622521
2.48E-4,4.622521
2.5E-4,4.622521
2.52E-4,4.622521
2.54E-4,4.113976
2.56E-4,4.0215135
2.58E-4,4.0215135
2.6E-4,4.0215135
2.62E-4,4.0215135
2.64E-4,4.0215135
2.66E-4,4.0215135
2.68E-4,4.0215135
2.7E-4,4.0215135
2.72E-4,4.0215135
2.74E-4,4.0215135
2.76E-4,4.0215135
2.78E-4,4.0215135
2.8E-4,3.9752812
2.82E-4,3.3742738
2.84E-4,3.3742738
2.86E-4,3.3742738
2.88E-4,3.3742738
2.9E-4,3.3742738
2.92E-4,3.3742738
2.94E-4,3.3742738
2.96E-4,3.3742738
2.98E-4,3.3742738
2.9999999E-4,3.3742738
3.02E-4,3.3742738
3.04E-4,3.3742738
3.06E-4,3.3742738
3.08E-4,3.3742738
3.1E-4,3.3742738
3.12E-4,3.3742738
3.14E-4,3.3742738
3.16E-4,3.3742738
3.18E-4,3.3742738
3.2E-4,3.3742738
3.22E-4,3.3742738
3.24E-4,3.3742738
3.26E-4,3.3742738
3.28E-4,3.3742738
3.3E-4,3.3742738
3.32E-4,3.3742738
3.34E-4,3.3742738
3.36E-4,2.727035
3.38E-4,2.727035
3.4E-4,2.727035
3.4199998E-4,2.727035
3.44E-4,2.727035
3.46E-4,2.727035
3.48E-4,2.727035
3.5E-4,2.6808028
3.52E-4,2.6808028
3.54E-4,2.6808028
3.56E-4,2.6808028
3.58E-4,2.6808028
3.6E-4,2.6808028
3.62E-4,2.126027
3.64E-4,2.0797954
3.66E-4,2.033564
3.68E-4,2.033564
3.7E-4,2.033564
3.72E-4,2.033564
3.74E-4,2.033564
3.76E-4,2.033564
3.78E-4,2.033564
3.8E-4,2.033564
3.82E-4,2.033564
3.84E-4,2.033564
3.86E-4,2.033564
3.88E-4,2.033564
3.9E-4,1.4787879
3.92E-4,1.4325566
3.94E-4,1.4325566
3.96E-4,1.4325566
3.98E-4,1.4325566
4.0E-4,1.4325566
4.02E-4,1.4325566
4.04E-4,1.4325566
4.06E-4,1.4325566
4.08E-4,1.4325566
4.1E-4,1.4325566
4.12E-4,1.4325566
4.14E-4,1.4325566
4.16E-4,0.92401123
4.18E-4,0.7853174
4.2E-4,0.7853174
4.22E-4,0.7853174
4.24E-4,0.7853174
4.26E-4,0.7853174
4.28E-4,0.7853174
4.3E-4,0.7853174
4.32E-4,0.7853174
4.34E-4,0.7853174
4.36E-4,0.7853174
4.38E-4,0.7853174
4.4E-4,0.7853174
4.42E-4,0.7853174
4.44E-4,0.7390857
4.46E-4,0.7390857
4.48E-4,0.7390857
4.5E-4,0.7390857
4.52E-4,0.7390857
4.54E-4,0.7390857
4.56E-4,0.7390857
4.58E-4,0.7390857
4.6E-4,0.7390857
4.62E-4,0.7390857
4.64E-4,0.7390857
4.66E-4,0.7390857
4.68E-4,0.7390857
4.7E-4,0.7390857
4.7199999E-4,0.7390857
4.74E-4,0.7390857
4.76E-4,0.7390857
4.78E-4,0.7390857
4.8E-4,0.7390857
4.82E-4,0.7390857
4.84E-4,0.7390857
4.86E-4,0.7390857
4.88E-4,0.7390857
4.9E-4,0.7390857
4.92E-4,0.7390857
4.94E-4,0.7390857
4.96E-4,0.7390857
