Time,CH1
5.02E-4,2.2647214
5.04E-4,1.6637135
5.06E-4,0.970243
5.08E-4,0.27677202
5.1E-4,-0.46292973
5.12E-4,-1.1564007
5.14E-4,-1.8036394
5.16E-4,-2.4046474
5.18E-4,-2.9131925
5.2E-4,-3.3755062
5.22E-4,-3.6991258
5.24E-4,-3.8840513
5.26E-4,-3.976514
5.28E-4,-3.9302826
5.3E-4,-3.745357
5.32E-4,-3.4217377
5.34E-4,-3.0056553
5.36E-4,-2.4971101
5.38E-4,-1.8961024
5.4E-4,-1.2488632
5.42E-4,-0.55539227
5.44E-4,0.184309
5.46E-4,0.92401123
5.48E-4,1.5712504
5.5E-4,2.2184901
5.52E-4,2.7732663
5.54E-4,3.23558
5.56E-4,3.605431
5.58E-4,3.8365874
5.6E-4,3.9752812
5.62E-4,3.92905
5.64E-4,3.7903562
5.66E-4,3.5591989
5.68E-4,3.1431174
5.7E-4,2.6808028
5.72E-4,2.126027
5.74E-4,1.4787879
5.76E-4,0.7853174
5.78E-4,0.091846466
5.8E-4,-0.6478553
5.82E-4,-1.3413262
5.84E-4,-1.9423337
5.86E-4,-2.5433414
5.88E-4,-3.0518866
5.9E-4,-3.467969
5.92E-4,-3.745357
5.94E-4,-3.9302826
5.96E-4,-3.976514
5.98E-4,-3.8840513
5.9999997E-4,-3.6528945
6.02E-4,-3.329275
6.04E-4,-2.866961
6.06E-4,-2.3121846
6.08E-4,-1.7111769
6.1E-4,-1.0639377
6.12E-4,-0.32423592
6.14E-4,0.4154663
6.16E-4,1.1089368
6.18E-4,1.756176
6.2E-4,2.357184
6.22E-4,2.9119601
6.24E-4,3.3280425
6.26E-4,3.6978936
6.28E-4,3.8828197
6.3E-4,3.9752812
6.32E-4,3.92905
6.34E-4,3.744125
6.36E-4,3.4667363
6.38E-4,3.050654
6.4E-4,2.542109
6.42E-4,1.9411016
6.44E-4,1.2938623
6.46E-4,0.60039186
6.48E-4,-0.13931036
6.5E-4,-0.83278084
6.52E-4,-1.48002
6.54E-4,-2.1272593
6.56E-4,-2.6820357
6.58E-4,-3.1905808
6.6E-4,-3.5604317
6.62E-4,-3.8378198
6.64E-4,-3.9302826
6.66E-4,-1.6187139
6.68E-4,2.126027
6.7E-4,3.5129685
6.72E-4,3.1893477
6.74E-4,2.6808028
6.76E-4,2.126027
6.78E-4,1.5250192
6.8E-4,0.8315482
6.82E-4,0.13807821
6.8399997E-4,-0.601624
6.86E-4,-1.2950945
6.88E-4,-1.8961024
6.9E-4,-2.4971101
6.92E-4,-3.0056553
6.94E-4,-3.4217377
6.96E-4,-3.745357
6.98E-4,-3.9302826
7.0E-4,-3.976514
7.02E-4,-3.8840513
7.04E-4,-3.6991258
7.06E-4,-3.3755062
7.08E-4,-2.9131925
7.1E-4,-2.3584158
7.12E-4,-1.7574081
7.14E-4,-1.1101689
7.16E-4,-0.41669846
7.18E-4,0.3230033
7.2E-4,1.0164738
7.22E-4,1.7099442
7.24E-4,2.3109517
7.26E-4,2.8657289
7.28E-4,3.3280425
7.2999997E-4,3.6516623
7.32E-4,3.8828197
7.34E-4,3.9752812
7.36E-4,3.92905
7.38E-4,3.744125
7.4E-4,3.4667363
7.42E-4,3.0968862
7.44E-4,2.5883412
7.46E-4,1.9873328
7.48E-4,1.3400936
7.5E-4,0.64662313
7.52E-4,-0.046847343
7.54E-4,-0.78654957
7.56E-4,-1.48002
7.58E-4,-2.081028
7.6E-4,-2.6358042
7.62E-4,-3.1443493
7.64E-4,-3.5142004
7.66E-4,-3.7915885
7.68E-4,-3.9302826
7.7E-4,-3.976514
7.72E-4,-3.8378198
7.74E-4,-3.6066632
7.76E-4,-3.236812
7.78E-4,-2.7744985
7.8E-4,-2.2197218
7.82E-4,-1.5724826
7.84E-4,-0.9252434
7.86E-4,-0.18554163
7.88E-4,0.5541601
7.9E-4,1.2476311
7.92E-4,1.8948698
7.94E-4,2.4496465
7.96E-4,3.0044227
7.98E-4,3.420505
8.0E-4,3.744125
8.02E-4,3.92905
8.04E-4,3.9752812
8.06E-4,3.8828197
8.08E-4,3.6978936
8.1E-4,3.3742738
8.12E-4,2.9581914
8.1399997E-4,2.4034152
8.16E-4,1.8024073
8.18E-4,1.1551685
8.2E-4,0.46169758
8.22E-4,-0.27800417
8.24E-4,-0.9714751
8.26E-4,-1.6187139
8.28E-4,-2.2197218
8.3E-4,-2.7744985
8.32E-4,-3.2830436
8.34E-4,-3.6066632
8.36E-4,-3.8378198
8.38E-4,-3.976514
8.4E-4,-3.9302826
8.42E-4,-3.7915885
8.44E-4,-3.5142004
8.46E-4,-3.098118
8.48E-4,-2.6358042
8.5E-4,-2.0347965
8.52E-4,-1.4337888
8.54E-4,-0.694087
8.56E-4,-6.160736E-4
8.58E-4,0.7390857
8.6E-4,1.4325566
8.62E-4,2.033564
8.64E-4,2.6345725
8.66E-4,3.1431174
8.68E-4,3.5129685
8.7E-4,3.7903562
8.72E-4,3.92905
8.74E-4,3.9752812
8.76E-4,3.8365874
8.78E-4,3.605431
8.8E-4,3.2818112
8.82E-4,2.8194976
8.84E-4,2.2647214
8.86E-4,1.6174817
8.88E-4,0.970243
8.9E-4,0.27677202
8.92E-4,-0.46292973
8.94E-4,-1.1564007
8.96E-4,-1.8036394
8.9799997E-4,-2.4046474
9.0E-4,-2.9594238
9.02E-4,-3.3755062
9.04E-4,-3.6991258
9.06E-4,-3.8840513
9.08E-4,-3.976514
9.1E-4,-3.9302826
9.12E-4,-3.6991258
9.14E-4,-3.4217377
9.16E-4,-3.0056553
9.18E-4,-2.4508786
9.2E-4,-1.8498712
9.22E-4,-1.202632
9.24E-4,-0.5091615
9.26E-4,0.23054075
9.28E-4,0.92401123
9.3E-4,1.5712504
9.32E-4,2.2184901
9.34E-4,2.7732663
9.36E-4,3.23558
9.38E-4,3.605431
9.4E-4,3.8365874
9.42E-4,3.9752812
9.4399997E-4,3.92905
9.46E-4,3.7903562
9.48E-4,3.5591989
9.5E-4,3.1431174
9.52E-4,2.6808028
9.54E-4,2.0797954
9.56E-4,1.4787879
9.58E-4,0.7853174
9.6E-4,0.045615196
9.62E-4,-0.6478553
9.64E-4,-1.3413262
9.66E-4,-1.9885652
9.68E-4,-2.5433414
9.7E-4,-3.0518866
9.72E-4,-3.467969
9.74E-4,-3.745357
9.76E-4,-3.9302826
9.78E-4,-3.976514
9.8E-4,-3.8840513
9.82E-4,-3.6528945
9.84E-4,-3.329275
9.859999E-4,-2.866961
9.88E-4,-2.3121846
9.9E-4,-1.6649456
9.92E-4,-1.0177064
9.94E-4,-0.32423592
9.96E-4,0.4154663
9.98E-4,1.1089368
0.001,1.756176
0.001002,2.357184
0.001004,2.9119601
0.001006,3.3742738
0.001008,3.6978936
0.00101,3.8828197
0.001012,3.9752812
0.001014,3.92905
0.001016,3.744125
0.001018,3.420505
0.00102,3.0044227
0.001022,2.4958777
0.001024,1.8948698
0.001026,1.2938623
0.001028,0.60039186
0.00103,-0.13931036
0.001032,-0.83278084
0.001034,-1.5262513
0.001036,-2.1272593
0.001038,-2.728267
0.00104,-3.1905808
0.001042,-3.5604317
0.001044,-3.8378198
0.001046,-3.9302826
0.001048,-3.9302826
0.00105,-3.8378198
0.001052,-3.5604317
0.001054,-3.1905808
0.001056,-2.728267
0.001058,-2.1272593
0.00106,-1.48002
0.001062,-0.83278084
0.001064,-0.13931036
0.001066,0.60039186
0.001068,1.2938623
0.00107,1.9411016
0.001072,2.542109
0.001074,3.050654
0.001076,3.4667363
0.001078,3.744125
0.00108,3.92905
0.001082,3.9752812
0.001084,3.8828197
0.001086,3.6516623
0.001088,3.3280425
0.00109,2.9119601
0.001092,2.357184
0.001094,1.756176
0.001096,1.1089368
0.001098,0.36923456
0.0011,-0.32423592
0.001102,-1.0639377
0.001104,-1.7111769
0.001106,-2.3121846
0.001108,-2.866961
0.00111,-3.329275
0.001112,-3.6528945
0.001114,-3.8840513
0.001116,-3.976514
0.001118,-3.9302826
0.00112,-3.745357
0.001122,-3.467969
0.001124,-3.0518866
0.001126,-2.5433414
0.001128,-1.9885652
0.00113,-1.3413262
0.001132,-0.6478553
0.001134,0.091846466
0.001136,0.7853174
0.001138,1.4787879
0.00114,2.126027
0.001142,2.6808028
0.001144,3.1893477
0.001146,3.5591989
0.001148,3.8365874
0.00115,3.92905
0.001152,3.9752812
0.0011539999,3.8365874
0.001156,3.605431
0.001158,3.23558
0.00116,2.7732663
0.001162,2.172258
0.001164,1.5712504
0.001166,0.87777996
0.001168,0.184309
0.00117,-0.55539227
0.001172,-1.2488632
0.001174,-1.8498712
0.001176,-2.4508786
0.001178,-3.0056553
0.00118,-3.4217377
0.001182,-3.745357
0.001184,-3.9302826
0.001186,-3.976514
0.001188,-3.8840513
0.00119,-3.6991258
0.001192,-3.3755062
0.001194,-2.9594238
0.001196,-2.4046474
0.001198,-1.8036394
0.0011999999,-1.1564007
0.001202,-0.41669846
0.001204,0.27677202
0.001206,1.0164738
0.001208,1.6637135
0.00121,2.2647214
0.001212,2.8194976
0.001214,3.2818112
0.001216,3.6516623
0.001218,3.8828197
0.00122,3.9752812
0.001222,3.92905
0.001224,3.7903562
0.001226,3.5129685
0.001228,3.0968862
0.00123,2.5883412
0.001232,2.033564
0.001234,1.3863249
0.001236,0.6928544
0.001238,-6.160736E-4
0.00124,-0.7403178
0.001242,-1.4337888
0.001244,-2.0347965
0.0012459999,-2.6358042
0.001248,-3.098118
0.00125,-3.5142004
0.001252,-3.7915885
0.001254,-3.9302826
0.001256,-3.976514
0.001258,-3.8378198
0.00126,-3.6066632
0.001262,-3.2830436
0.001264,-2.8207297
0.001266,-2.2659533
0.001268,-1.6187139
0.00127,-0.9714751
0.001272,-0.2317729
0.001274,0.50792885
0.001276,1.2013993
0.001278,1.8486385
0.00128,2.4496465
0.001282,2.9581914
0.001284,3.3742738
0.001286,3.6978936
0.001288,3.8828197
0.00129,3.9752812
0.001292,3.8828197
0.001294,3.6978936
0.001296,3.420505
0.001298,2.9581914
0.0013,2.4496465
0.001302,1.8486385
0.001304,1.2013993
0.001306,0.50792885
0.001308,-0.2317729
0.00131,-0.9252434
0.001312,-1.5724826
0.001314,-2.2197218
0.001316,-2.7744985
0.001318,-3.236812
0.00132,-3.6066632
0.001322,-3.8378198
0.001324,-3.976514
0.001326,-3.9302826
0.001328,-3.7915885
0.00133,-3.5142004
0.001332,-2.1272593
0.001334,1.5250192
0.001336,1.9873328
0.001338,1.3863249
0.00134,0.6928544
0.001342,-0.046847343
0.001344,-0.7403178
0.001346,-1.4337888
0.001348,-2.0347965
0.00135,-2.6358042
0.001352,-3.1443493
0.001354,-3.5142004
0.001356,-3.7915885
0.001358,-3.976514
0.00136,-3.976514
0.001362,-3.8840513
0.001364,-3.6528945
0.001366,-3.329275
0.0013679999,-2.866961
0.00137,-2.3121846
0.001372,-1.6649456
0.001374,-1.0177064
0.001376,-0.32423592
0.001378,0.4154663
0.00138,1.1089368
0.001382,1.756176
0.001384,2.4034152
0.001386,2.9119601
0.001388,3.3742738
0.00139,3.6978936
0.001392,3.8828197
0.001394,3.9752812
0.001396,3.92905
0.001398,3.744125
0.0014,3.420505
0.001402,3.0044227
0.001404,2.4958777
0.001406,1.8948698
0.001408,1.2476311
0.00141,0.5541601
0.001412,-0.18554163
0.0014139999,-0.8790121
0.001416,-1.5262513
0.001418,-2.1734905
0.00142,-2.728267
0.001422,-3.1905808
0.001424,-3.5604317
0.001426,-3.8378198
0.001428,-3.9302826
0.00143,-3.9302826
0.001432,-3.7915885
0.001434,-3.5604317
0.001436,-3.1905808
0.001438,-2.6820357
0.00144,-2.1272593
0.001442,-1.48002
0.001444,-0.78654957
0.001446,-0.09307861
0.001448,0.64662313
0.00145,1.3400936
0.001452,1.9873328
0.001454,2.542109
0.001456,3.050654
0.001458,3.4667363
0.0014599999,3.744125
0.001462,3.92905
0.001464,3.9752812
0.001466,3.8828197
0.001468,3.6516623
0.00147,3.3280425
0.001472,2.8657289
0.001474,2.3109517
0.001476,1.7099442
0.001478,1.0627055
0.00148,0.36923456
0.001482,-0.3704667
0.001484,-1.0639377
0.001486,-1.7111769
0.001488,-2.3121846
0.00149,-2.866961
0.001492,-3.329275
0.001494,-3.6528945
0.001496,-3.8840513
0.001498,-3.976514
0.0015,-3.9302826
0.001502,-3.745357
0.001504,-3.467969
0.001506,-3.0518866
0.001508,-2.5433414
0.00151,-1.9423337
0.001512,-1.2950945
0.001514,-0.601624
0.001516,0.091846466
0.001518,0.8315482
0.00152,1.4787879
0.001522,2.126027
0.001524,2.727035
0.001526,3.1893477
0.001528,3.5591989
0.00153,3.8365874
0.001532,3.9752812
0.001534,3.9752812
0.001536,3.8365874
0.001538,3.5591989
0.00154,3.1893477
0.001542,2.727035
0.001544,2.172258
0.001546,1.5250192
0.001548,0.87777996
0.00155,0.184309
0.001552,-0.55539227
0.001554,-1.2488632
0.001556,-1.8961024
0.001558,-2.4971101
0.00156,-3.0056553
0.001562,-3.4217377
0.001564,-3.745357
0.001566,-3.9302826
0.001568,-3.976514
0.00157,-3.8840513
0.001572,-3.6991258
0.001574,-3.3755062
0.001576,-2.9131925
0.001578,-2.4046474
0.00158,-1.7574081
0.0015819999,-1.1101689
0.001584,-0.41669846
0.001586,0.3230033
0.001588,1.0164738
0.00159,1.6637135
0.001592,2.3109517
0.001594,2.8657289
0.001596,3.2818112
0.001598,3.6516623
0.0016,3.8828197
0.001602,3.9752812
0.001604,3.92905
0.001606,3.7903562
0.001608,3.4667363
0.00161,3.0968862
0.001612,2.5883412
0.001614,1.9873328
0.001616,1.3863249
0.001618,0.6928544
0.00162,-0.046847343
0.001622,-0.7403178
0.001624,-1.4337888
0.001626,-2.081028
0.0016279999,-2.6358042
0.00163,-3.1443493
0.001632,-3.5142004
0.001634,-3.7915885
0.001636,-3.9302826
0.001638,-3.976514
0.00164,-3.8378198
0.001642,-3.6066632
0.001644,-3.236812
0.001646,-2.7744985
0.001648,-2.2197218
0.00165,-1.5724826
0.001652,-0.9252434
0.001654,-0.2317729
0.001656,0.50792885
0.001658,1.2013993
0.00166,1.8486385
0.001662,2.4496465
0.001664,3.0044227
0.001666,3.420505
0.001668,3.744125
0.00167,3.92905
0.001672,3.9752812
0.0016739999,3.8828197
0.001676,3.6978936
0.001678,3.3742738
0.00168,2.9581914
0.001682,2.4496465
0.001684,1.8024073
0.001686,1.2013993
0.001688,0.46169758
0.00169,-0.2317729
0.001692,-0.9714751
0.001694,-1.6187139
0.001696,-2.2197218
0.001698,-2.7744985
0.0017,-3.236812
0.001702,-3.6066632
0.001704,-3.8378198
0.001706,-3.976514
0.001708,-3.9302826
0.00171,-3.7915885
0.001712,-3.5142004
0.001714,-3.1443493
0.001716,-2.6358042
0.001718,-2.0347965
0.00172,-1.4337888
0.001722,-0.7403178
0.001724,-6.160736E-4
0.001726,0.6928544
0.001728,1.3863249
0.00173,2.033564
0.001732,2.6345725
0.001734,3.0968862
0.001736,3.5129685
0.001738,3.7903562
0.00174,3.92905
0.001742,3.9752812
0.001744,3.8828197
0.001746,3.605431
0.001748,3.2818112
0.0017499999,2.8194976
0.001752,2.2647214
0.001754,1.6637135
0.001756,0.970243
0.001758,0.27677202
0.00176,-0.46292973
0.001762,-1.1564007
0.001764,-1.8036394
0.001766,-2.4046474
0.001768,-2.9131925
0.00177,-3.3755062
0.001772,-3.6991258
0.001774,-3.8840513
0.001776,-3.976514
0.001778,-3.9302826
0.00178,-3.745357
0.001782,-3.4217377
0.001784,-3.0056553
0.001786,-2.4971101
0.001788,-1.8961024
0.00179,-1.2488632
0.001792,-0.5091615
0.001794,0.184309
0.0017959999,0.92401123
0.001798,1.5712504
0.0018,2.2184901
0.001802,2.7732663
0.001804,3.23558
0.001806,3.605431
0.001808,3.8365874
0.00181,3.9752812
0.001812,3.92905
0.001814,3.7903562
0.001816,3.5591989
0.001818,3.1431174
0.00182,2.6808028
0.001822,2.0797954
0.001824,1.4787879
0.001826,0.7853174
0.001828,0.091846466
0.00183,-0.6478553
0.001832,-1.3413262
0.001834,-1.9423337
0.001836,-2.5433414
0.001838,-3.0518866
0.00184,-3.467969
0.0018419999,-3.745357
0.001844,-3.9302826
0.001846,-3.976514
0.001848,-3.8840513
0.00185,-3.6528945
0.001852,-3.329275
0.001854,-2.866961
0.001856,-2.3121846
0.001858,-1.7111769
0.00186,-1.0639377
0.001862,-0.32423592
0.001864,0.4154663
0.001866,1.1089368
0.001868,1.756176
0.00187,2.357184
0.001872,2.9119601
0.001874,3.3280425
0.001876,3.6978936
0.001878,3.8828197
0.00188,3.9752812
0.001882,3.92905
0.001884,3.744125
0.001886,3.4667363
0.0018879999,3.050654
0.00189,2.542109
0.001892,1.9411016
0.001894,1.2938623
0.001896,0.60039186
0.001898,-0.13931036
0.0019,-0.83278084
0.001902,-1.48002
0.001904,-2.1272593
0.001906,-2.6820357
0.001908,-3.1905808
0.00191,-3.5604317
0.001912,-3.8378198
0.001914,-3.9302826
0.001916,-3.9302826
0.001918,-3.8378198
0.00192,-3.5604317
0.001922,-3.1905808
0.001924,-2.728267
0.001926,-2.1734905
0.001928,-1.5262513
0.00193,-0.83278084
0.001932,-0.13931036
0.0019339999,0.60039186
0.001936,1.2938623
0.001938,1.9411016
0.00194,2.542109
0.001942,3.050654
0.001944,3.4667363
0.001946,3.744125
0.001948,3.92905
0.00195,3.9752812
0.001952,3.8828197
0.001954,3.6978936
0.001956,3.3280425
0.001958,2.9119601
0.00196,2.357184
0.001962,1.756176
0.001964,1.1089368
0.001966,0.4154663
0.001968,-0.32423592
0.00197,-1.0177064
0.0019719999,-1.6649456
0.001974,-2.3121846
0.001976,-2.866961
0.001978,-3.2830436
0.00198,-3.6528945
0.001982,-3.8840513
0.001984,-3.976514
0.001986,-3.9302826
0.001988,-3.745357
0.00199,-3.467969
0.001992,-3.098118
0.001994,-2.589573
0.001996,-1.9885652
0.001998,-1.1101689
0.002,0.50792885
0.002002,-0.18554163
0.002004,-0.8790121
0.002006,-1.5262513
0.002008,-2.1734905
0.00201,-2.728267
0.002012,-3.236812
0.002014,-3.6066632
0.002016,-3.8378198
0.002018,-3.976514
0.00202,-4.022745
0.002022,-3.8840513
0.002024,-3.6528945
0.002026,-3.2830436
0.002028,-2.8207297
0.00203,-2.2197218
0.002032,-1.6187139
0.002034,-0.9252434
0.002036,-0.2317729
0.002038,0.50792885
0.00204,1.2013993
0.002042,1.8486385
0.002044,2.4496465
0.002046,2.9581914
0.002048,3.420505
0.00205,3.6978936
0.002052,3.8828197
0.002054,3.9752812
0.002056,3.8828197
0.002058,3.6978936
0.00206,3.3742738
0.002062,2.9581914
0.002064,2.4034152
0.002066,1.8024073
0.002068,1.1551685
0.00207,0.46169758
0.002072,-0.27800417
0.002074,-0.9714751
0.002076,-1.6187139
0.002078,-2.2659533
0.00208,-2.8207297
0.002082,-3.2830436
0.002084,-3.6066632
0.002086,-3.8378198
0.002088,-3.976514
0.00209,-3.9302826
0.002092,-3.7915885
0.0020939999,-3.5142004
0.002096,-3.1443493
0.002098,-2.6358042
0.0021,-2.0347965
0.002102,-1.4337888
0.002104,-0.694087
0.002106,-6.160736E-4
0.002108,0.7390857
0.00211,1.4325566
0.002112,2.033564
0.002114,2.6345725
0.002116,3.1431174
0.002118,3.5129685
0.00212,3.7903562
0.002122,3.92905
0.002124,3.9752812
0.002126,3.8365874
0.002128,3.605431
0.00213,3.2818112
0.002132,2.8194976
0.002134,2.2647214
0.002136,1.6174817
0.002138,0.970243
0.00214,0.27677202
0.002142,-0.46292973
0.002144,-1.1564007
0.002146,-1.8036394
0.002148,-2.4046474
0.00215,-2.9594238
0.002152,-3.3755062
0.002154,-3.6991258
0.002156,-3.8840513
0.002158,-3.976514
0.00216,-3.9302826
0.002162,-3.6991258
0.002164,-3.4217377
0.002166,-3.0056553
0.002168,-2.4508786
0.00217,-1.8498712
0.002172,-1.202632
0.002174,-0.5091615
0.002176,0.23054075
0.002178,0.92401123
0.00218,1.5712504
0.002182,2.2184901
0.002184,2.7732663
0.0021859999,3.23558
0.002188,3.605431
0.00219,3.8365874
0.002192,3.9752812
0.002194,3.92905
0.002196,3.7903562
0.002198,3.5129685
0.0022,3.1431174
0.002202,2.6808028
0.002204,2.0797954
0.002206,1.4787879
0.002208,0.7853174
0.00221,0.045615196
0.002212,-0.6478553
0.002214,-1.3413262
0.002216,-1.9885652
0.002218,-2.5433414
0.00222,-3.0518866
0.002222,-3.467969
0.002224,-3.745357
0.002226,-3.9302826
0.002228,-3.976514
0.00223,-3.8840513
0.002232,-3.6528945
0.002234,-3.2830436
0.002236,-2.866961
0.002238,-2.3121846
0.00224,-1.6649456
0.002242,-1.0177064
0.002244,-0.32423592
0.002246,0.4154663
0.002248,1.1089368
0.00225,1.756176
0.002252,2.357184
0.002254,2.9119601
0.002256,3.3742738
0.002258,3.6978936
0.00226,3.8828197
0.002262,3.9752812
0.002264,3.92905
0.002266,3.744125
0.002268,3.420505
0.00227,3.0044227
0.002272,2.4958777
0.002274,1.8948698
0.002276,1.2938623
0.0022779999,0.60039186
0.00228,-0.13931036
0.002282,-0.83278084
