Time,CH1
6.42E-4,5.2235284
6.44E-4,5.2235284
6.46E-4,5.2235284
6.48E-4,5.2235284
6.5E-4,5.2235284
6.52E-4,5.2235284
6.54E-4,5.2235284
6.56E-4,5.2235284
6.58E-4,5.2235284
6.6E-4,5.2235284
6.62E-4,5.2235284
6.64E-4,5.2235284
6.66E-4,2.5883412
6.68E-4,-0.8790121
6.7E-4,-4.115208
6.72E-4,-4.85491
6.74E-4,-4.9011416
6.76E-4,-4.9011416
6.78E-4,-4.9011416
6.8E-4,-4.947373
6.82E-4,-4.947373
6.8399997E-4,-4.947373
6.86E-4,-4.993604
6.88E-4,-4.993604
6.9E-4,-4.993604
6.92E-4,-4.993604
6.94E-4,-5.0398355
6.96E-4,-5.0398355
6.98E-4,-5.0398355
7.0E-4,-5.0398355
7.02E-4,-5.0398355
7.04E-4,-5.0398355
7.06E-4,-5.0398355
7.08E-4,-5.0860667
7.1E-4,-5.0860667
7.12E-4,-5.0860667
7.14E-4,-5.0860667
7.16E-4,-5.0860667
7.18E-4,-5.0860667
7.2E-4,-5.0860667
7.22E-4,-5.0860667
7.24E-4,-5.0860667
7.26E-4,-5.0860667
7.28E-4,-5.0860667
7.2999997E-4,-5.0860667
7.32E-4,-5.0860667
7.34E-4,-5.0860667
7.36E-4,-5.0860667
7.38E-4,-5.0860667
7.4E-4,-5.0860667
7.42E-4,-5.0860667
7.44E-4,-5.0860667
7.46E-4,-2.8207297
7.48E-4,0.8315482
7.5E-4,4.113976
7.52E-4,4.7612157
7.54E-4,4.8999095
7.56E-4,4.992371
7.58E-4,5.0386033
7.6E-4,5.0386033
7.62E-4,5.0386033
7.64E-4,5.0848346
7.66E-4,5.0848346
7.68E-4,5.0848346
7.7E-4,5.131067
7.72E-4,5.131067
7.74E-4,5.131067
7.76E-4,5.131067
7.78E-4,5.177297
7.8E-4,5.177297
7.82E-4,5.177297
7.84E-4,5.177297
7.86E-4,5.177297
7.88E-4,5.177297
7.9E-4,5.177297
7.92E-4,5.177297
7.94E-4,5.2235284
7.96E-4,5.2235284
7.98E-4,5.2235284
8.0E-4,5.2235284
8.02E-4,5.2235284
8.04E-4,5.2235284
8.06E-4,5.2235284
8.08E-4,5.2235284
8.1E-4,5.2235284
8.12E-4,5.2235284
8.1399997E-4,5.2235284
8.16E-4,5.2235284
8.18E-4,5.2235284
8.2E-4,5.2235284
8.22E-4,5.2235284
8.24E-4,5.2235284
8.26E-4,5.2235284
8.28E-4,3.5129685
8.3E-4,-0.09307861
8.32E-4,-3.4217377
8.34E-4,-4.85491
8.36E-4,-4.9011416
8.38E-4,-4.9011416
8.4E-4,-4.9011416
8.42E-4,-4.947373
8.44E-4,-4.947373
8.46E-4,-4.947373
8.48E-4,-4.993604
8.5E-4,-4.993604
8.52E-4,-4.993604
8.54E-4,-4.993604
8.56E-4,-4.993604
8.58E-4,-5.0398355
8.6E-4,-5.0398355
8.62E-4,-5.0398355
8.64E-4,-5.0398355
8.66E-4,-5.0398355
8.68E-4,-5.0398355
8.7E-4,-5.0398355
8.72E-4,-5.0860667
8.74E-4,-5.0860667
8.76E-4,-5.0860667
8.78E-4,-5.0860667
8.8E-4,-5.0860667
8.82E-4,-5.0860667
8.84E-4,-5.0860667
8.86E-4,-5.0860667
8.88E-4,-5.0860667
8.9E-4,-5.0860667
8.92E-4,-5.0860667
8.94E-4,-5.0860667
8.96E-4,-5.0860667
8.9799997E-4,-5.0860667
9.0E-4,-5.0860667
9.02E-4,-5.0860667
9.04E-4,-5.0860667
9.06E-4,-5.0860667
9.08E-4,-3.5604317
9.1E-4,-6.160736E-4
9.12E-4,3.6516623
9.14E-4,4.668752
9.16E-4,4.8999095
9.18E-4,4.946141
9.2E-4,4.992371
9.22E-4,5.0386033
9.24E-4,5.0386033
9.26E-4,5.0848346
9.28E-4,5.0848346
9.3E-4,5.0848346
9.32E-4,5.131067
9.34E-4,5.131067
9.36E-4,5.131067
9.38E-4,5.131067
9.4E-4,5.131067
9.42E-4,5.177297
9.4399997E-4,5.177297
9.46E-4,5.177297
9.48E-4,5.177297
9.5E-4,5.177297
9.52E-4,5.177297
9.54E-4,5.177297
9.56E-4,5.2235284
9.58E-4,5.2235284
9.6E-4,5.2235284
9.62E-4,5.2235284
9.64E-4,5.2235284
9.66E-4,5.2235284
9.68E-4,5.2235284
9.7E-4,5.2235284
9.72E-4,5.2235284
9.74E-4,5.2235284
9.76E-4,5.2235284
9.78E-4,5.2235284
9.8E-4,5.2235284
9.82E-4,5.2235284
9.84E-4,5.2235284
9.859999E-4,5.2235284
9.88E-4,5.2235284
9.9E-4,4.3451324
9.92E-4,0.64662313
9.94E-4,-2.6358042
9.96E-4,-4.7624474
9.98E-4,-4.85491
0.001,-4.9011416
0.001002,-4.9011416
0.001004,-4.947373
0.001006,-4.947373
0.001008,-4.947373
0.00101,-4.993604
0.001012,-4.993604
0.001014,-4.993604
0.001016,-4.993604
0.001018,-4.993604
0.00102,-5.0398355
0.001022,-5.0398355
0.001024,-5.0398355
0.001026,-5.0398355
0.001028,-5.0398355
0.00103,-5.0398355
0.001032,-5.0398355
0.001034,-5.0860667
0.001036,-5.0860667
0.001038,-5.0860667
0.00104,-5.0860667
0.001042,-5.0860667
0.001044,-5.0860667
0.001046,-5.0860667
0.001048,-5.0860667
0.00105,-5.0860667
0.001052,-5.0860667
0.001054,-5.0860667
0.001056,-5.0860667
0.001058,-5.0860667
0.00106,-5.0860667
0.001062,-5.0860667
0.001064,-5.0860667
0.001066,-5.0860667
0.001068,-5.0860667
0.00107,-4.2539024
0.001072,-0.83278084
0.001074,2.9119601
0.001076,4.5762897
0.001078,4.8536773
0.00108,4.946141
0.001082,4.992371
0.001084,5.0386033
0.001086,5.0386033
0.001088,5.0848346
0.00109,5.0848346
0.001092,5.0848346
0.001094,5.131067
0.001096,5.131067
0.001098,5.131067
0.0011,5.131067
0.001102,5.131067
0.001104,5.177297
0.001106,5.177297
0.001108,5.177297
0.00111,5.177297
0.001112,5.177297
0.001114,5.177297
0.001116,5.177297
0.001118,5.2235284
0.00112,5.2235284
0.001122,5.2235284
0.001124,5.2235284
0.001126,5.2235284
0.001128,5.2235284
0.00113,5.2235284
0.001132,5.2235284
0.001134,5.2235284
0.001136,5.2235284
0.001138,5.2235284
0.00114,5.2235284
0.001142,5.2235284
0.001144,5.2235284
0.001146,5.2235284
0.001148,5.2235284
0.00115,5.2235284
0.001152,5.547148
0.0011539999,1.4325566
0.001156,-1.9423337
0.001158,-4.669985
0.00116,-4.85491
0.001162,-4.9011416
0.001164,-4.9011416
0.001166,-4.947373
0.001168,-4.947373
0.00117,-4.947373
0.001172,-4.947373
0.001174,-4.993604
0.001176,-4.993604
0.001178,-4.993604
0.00118,-4.993604
0.001182,-5.0398355
0.001184,-5.0398355
0.001186,-5.0398355
0.001188,-5.0398355
0.00119,-5.0398355
0.001192,-5.0398355
0.001194,-5.0398355
0.001196,-5.0860667
0.001198,-5.0860667
0.0011999999,-5.0860667
0.001202,-5.0860667
0.001204,-5.0860667
0.001206,-5.0860667
0.001208,-5.0860667
0.00121,-5.0860667
0.001212,-5.0860667
0.001214,-5.0860667
0.001216,-5.0860667
0.001218,-5.0860667
0.00122,-5.0860667
0.001222,-5.0860667
0.001224,-5.0860667
0.001226,-5.0860667
0.001228,-5.0860667
0.00123,-5.0860667
0.001232,-4.85491
0.001234,-1.6187139
0.001236,2.0797954
0.001238,4.483826
0.00124,4.807446
0.001242,4.946141
0.001244,4.992371
0.0012459999,5.0386033
0.001248,5.0386033
0.00125,5.0848346
0.001252,5.0848346
0.001254,5.0848346
0.001256,5.0848346
0.001258,5.131067
0.00126,5.131067
0.001262,5.131067
0.001264,5.131067
0.001266,5.177297
0.001268,5.177297
0.00127,5.177297
0.001272,5.177297
0.001274,5.177297
0.001276,5.177297
0.001278,5.177297
0.00128,5.177297
0.001282,5.2235284
0.001284,5.2235284
0.001286,5.2235284
0.001288,5.2235284
0.00129,5.2235284
0.001292,5.2235284
0.001294,5.2235284
0.001296,5.2235284
0.001298,5.2235284
0.0013,5.2235284
0.001302,5.2235284
0.001304,5.2235284
0.001306,5.2235284
0.001308,5.2235284
0.00131,5.2235284
0.001312,5.2235284
0.001314,5.2235284
0.001316,2.2184901
0.001318,-1.2488632
0.00132,-4.3925962
0.001322,-4.85491
0.001324,-4.9011416
0.001326,-4.9011416
0.001328,-4.947373
0.00133,-4.947373
0.001332,-4.947373
0.001334,-4.947373
0.001336,-4.993604
0.001338,-4.993604
0.00134,-4.993604
0.001342,-4.993604
0.001344,-5.0398355
0.001346,-5.0398355
0.001348,-5.0398355
0.00135,-5.0398355
0.001352,-5.0398355
0.001354,-5.0398355
0.001356,-5.0398355
0.001358,-5.0860667
0.00136,-5.0860667
0.001362,-5.0860667
0.001364,-5.0860667
0.001366,-5.0860667
0.0013679999,-5.0860667
0.00137,-5.0860667
0.001372,-5.0860667
0.001374,-5.0860667
0.001376,-5.0860667
0.001378,-5.0860667
0.00138,-5.0860667
0.001382,-5.0860667
0.001384,-5.0860667
0.001386,-5.0860667
0.001388,-5.0860667
0.00139,-5.0860667
0.001392,-5.0860667
0.001394,-5.0860667
0.001396,-2.4508786
0.001398,1.2476311
0.0014,4.298901
0.001402,4.7612157
0.001404,4.8999095
0.001406,4.992371
0.001408,5.0386033
0.00141,5.0386033
0.001412,5.0386033
0.0014139999,5.0848346
0.001416,5.0848346
0.001418,5.0848346
0.00142,5.131067
0.001422,5.131067
0.001424,5.131067
0.001426,5.131067
0.001428,5.177297
0.00143,5.177297
0.001432,5.177297
0.001434,5.177297
0.001436,5.177297
0.001438,5.177297
0.00144,5.177297
0.001442,5.177297
0.001444,5.2235284
0.001446,5.2235284
0.001448,5.2235284
0.00145,5.2235284
0.001452,5.2235284
0.001454,5.2235284
0.001456,5.2235284
0.001458,5.2235284
0.0014599999,5.2235284
0.001462,5.2235284
0.001464,5.2235284
0.001466,5.2235284
0.001468,5.2235284
0.00147,5.2235284
0.001472,5.2235284
0.001474,5.2235284
0.001476,5.2235284
0.001478,3.050654
0.00148,-0.5091615
0.001482,-3.7915885
0.001484,-4.85491
0.001486,-4.9011416
0.001488,-4.9011416
0.00149,-4.9011416
0.001492,-4.947373
0.001494,-4.947373
0.001496,-4.947373
0.001498,-4.993604
0.0015,-4.993604
0.001502,-4.993604
0.001504,-4.993604
0.001506,-5.0398355
0.001508,-5.0398355
0.00151,-5.0398355
0.001512,-5.0398355
0.001514,-5.0398355
0.001516,-5.0398355
0.001518,-5.0398355
0.00152,-5.0860667
0.001522,-5.0860667
0.001524,-5.0860667
0.001526,-5.0860667
0.001528,-5.0860667
0.00153,-5.0860667
0.001532,-5.0860667
0.001534,-5.0860667
0.001536,-5.0860667
0.001538,-5.0860667
0.00154,-5.0860667
0.001542,-5.0860667
0.001544,-5.0860667
0.001546,-5.0860667
0.001548,-5.0860667
0.00155,-5.0860667
0.001552,-5.0860667
0.001554,-5.0860667
0.001556,-5.0860667
0.001558,-3.1905808
0.00156,0.4154663
0.001562,3.92905
0.001564,4.7149835
0.001566,4.8999095
0.001568,4.992371
0.00157,4.992371
0.001572,5.0386033
0.001574,5.0386033
0.001576,5.0848346
0.001578,5.0848346
0.00158,5.0848346
0.0015819999,5.131067
0.001584,5.131067
0.001586,5.131067
0.001588,5.131067
0.00159,5.131067
0.001592,5.177297
0.001594,5.177297
0.001596,5.177297
0.001598,5.177297
0.0016,5.177297
0.001602,5.177297
0.001604,5.177297
0.001606,5.2235284
0.001608,5.2235284
0.00161,5.2235284
0.001612,5.2235284
0.001614,5.2235284
0.001616,5.2235284
0.001618,5.2235284
0.00162,5.2235284
0.001622,5.2235284
0.001624,5.2235284
0.001626,5.2235284
0.0016279999,5.2235284
0.00163,5.2235284
0.001632,5.2235284
0.001634,5.2235284
0.001636,5.2235284
0.001638,5.2235284
0.00164,3.92905
0.001642,0.27677202
0.001644,-3.0518866
0.001646,-4.8086786
0.001648,-4.9011416
0.00165,-4.9011416
0.001652,-4.9011416
0.001654,-4.947373
0.001656,-4.947373
0.001658,-4.947373
0.00166,-4.993604
0.001662,-4.993604
0.001664,-4.993604
0.001666,-4.993604
0.001668,-4.993604
0.00167,-5.0398355
0.001672,-5.0398355
0.0016739999,-5.0398355
0.001676,-5.0398355
0.001678,-5.0398355
0.00168,-5.0398355
0.001682,-5.0398355
0.001684,-5.0860667
0.001686,-5.0860667
0.001688,-5.0860667
0.00169,-5.0860667
0.001692,-5.0860667
0.001694,-5.0860667
0.001696,-5.0860667
0.001698,-5.0860667
0.0017,-5.0860667
0.001702,-5.0860667
0.001704,-5.0860667
0.001706,-5.0860667
0.001708,-5.0860667
0.00171,-5.0860667
0.001712,-5.0860667
0.001714,-5.0860667
0.001716,-5.0860667
0.001718,-5.0860667
0.00172,-3.9302826
0.001722,-0.41669846
0.001724,3.3280425
0.001726,4.622521
0.001728,4.8536773
0.00173,4.946141
0.001732,4.992371
0.001734,5.0386033
0.001736,5.0386033
0.001738,5.0848346
0.00174,5.0848346
0.001742,5.0848346
0.001744,5.131067
0.001746,5.131067
0.001748,5.131067
0.0017499999,5.131067
0.001752,5.131067
0.001754,5.177297
0.001756,5.177297
0.001758,5.177297
0.00176,5.177297
0.001762,5.177297
0.001764,5.177297
0.001766,5.177297
0.001768,5.177297
0.00177,5.2235284
0.001772,5.2235284
0.001774,5.2235284
0.001776,5.2235284
0.001778,5.2235284
0.00178,5.2235284
0.001782,5.2235284
0.001784,5.2235284
0.001786,5.2235284
0.001788,5.2235284
0.00179,5.2235284
0.001792,5.2235284
0.001794,5.2235284
0.0017959999,5.2235284
0.001798,5.2235284
0.0018,5.2235284
0.001802,4.8999095
0.001804,1.0164738
0.001806,-2.3121846
0.001808,-4.716216
0.00181,-4.85491
0.001812,-4.9011416
0.001814,-4.9011416
0.001816,-4.947373
0.001818,-4.947373
0.00182,-4.947373
0.001822,-4.993604
0.001824,-4.993604
0.001826,-4.993604
0.001828,-4.993604
0.00183,-4.993604
0.001832,-5.0398355
0.001834,-5.0398355
0.001836,-5.0398355
0.001838,-5.0398355
0.00184,-5.0398355
0.0018419999,-5.0398355
0.001844,-5.0398355
0.001846,-5.0860667
0.001848,-5.0860667
0.00185,-5.0860667
0.001852,-5.0860667
0.001854,-5.0860667
0.001856,-5.0860667
0.001858,-5.0860667
0.00186,-5.0860667
0.001862,-5.0860667
0.001864,-5.0860667
0.001866,-5.0860667
0.001868,-5.0860667
0.00187,-5.0860667
0.001872,-5.0860667
0.001874,-5.0860667
0.001876,-5.0860667
0.001878,-5.0860667
0.00188,-5.0860667
0.001882,-4.5312905
0.001884,-1.2488632
0.001886,2.4958777
0.0018879999,4.5300584
0.00189,4.8536773
0.001892,4.946141
0.001894,4.992371
0.001896,5.0386033
0.001898,5.0386033
0.0019,5.0848346
0.001902,5.0848346
0.001904,5.0848346
0.001906,5.0848346
0.001908,5.131067
0.00191,5.131067
0.001912,5.131067
0.001914,5.131067
0.001916,5.177297
0.001918,5.177297
0.00192,5.177297
0.001922,5.177297
0.001924,5.177297
0.001926,5.177297
0.001928,5.177297
0.00193,5.177297
0.001932,5.2235284
0.0019339999,5.2235284
0.001936,5.2235284
0.001938,5.2235284
0.00194,5.2235284
0.001942,5.2235284
0.001944,5.2235284
0.001946,5.2235284
0.001948,5.2235284
0.00195,5.2235284
0.001952,5.2235284
0.001954,5.2235284
0.001956,5.2235284
0.001958,5.2235284
0.00196,5.2235284
0.001962,5.2235284
0.001964,5.2235284
0.001966,1.8024073
0.001968,-1.5724826
0.00197,-4.5312905
0.0019719999,-4.85491
0.001974,-4.9011416
0.001976,-4.9011416
0.001978,-4.947373
0.00198,-4.947373
0.001982,-4.947373
0.001984,-4.993604
0.001986,-4.993604
0.001988,-4.993604
0.00199,-4.993604
0.001992,-4.993604
0.001994,-5.0398355
0.001996,-5.0398355
0.001998,-5.0398355
0.002,-5.0398355
0.002002,-5.0398355
0.002004,-5.0398355
0.002006,-5.0398355
0.002008,-5.0860667
0.00201,-5.0860667
0.002012,-5.0860667
0.002014,-5.0860667
0.002016,-5.0860667
0.002018,-5.0860667
0.00202,-5.0860667
0.002022,-5.0860667
0.002024,-5.0860667
0.002026,-5.0860667
0.002028,-5.0860667
0.00203,-5.0860667
0.002032,-5.0860667
0.002034,-5.0860667
0.002036,-5.0860667
0.002038,-5.0860667
0.00204,-5.0860667
0.002042,-5.0860667
0.002044,-5.1322985
0.002046,-2.0347965
0.002048,1.6637135
0.00205,4.3913646
0.002052,4.807446
0.002054,4.946141
0.002056,4.992371
0.002058,5.0386033
0.00206,5.0386033
0.002062,5.0386033
0.002064,5.0848346
0.002066,5.0848346
0.002068,5.0848346
0.00207,5.131067
0.002072,5.131067
0.002074,5.131067
0.002076,5.131067
0.002078,5.177297
0.00208,5.177297
0.002082,5.177297
0.002084,5.177297
0.002086,5.177297
0.002088,5.177297
0.00209,5.177297
0.002092,5.177297
0.0020939999,5.2235284
0.002096,5.2235284
0.002098,5.2235284
0.0021,5.2235284
0.002102,5.2235284
0.002104,5.2235284
0.002106,5.2235284
0.002108,5.2235284
0.00211,5.2235284
0.002112,5.2235284
0.002114,5.2235284
0.002116,5.2235284
0.002118,5.2235284
0.00212,5.2235284
0.002122,5.2235284
0.002124,5.2235284
0.002126,5.2235284
0.002128,2.5883412
0.00213,-0.8790121
0.002132,-4.1614394
0.002134,-4.85491
0.002136,-4.9011416
0.002138,-4.9011416
0.00214,-4.947373
0.002142,-4.947373
0.002144,-4.947373
0.002146,-4.947373
0.002148,-4.993604
0.00215,-4.993604
0.002152,-4.993604
0.002154,-4.993604
0.002156,-5.0398355
0.002158,-5.0398355
0.00216,-5.0398355
0.002162,-5.0398355
0.002164,-5.0398355
0.002166,-5.0398355
0.002168,-5.0398355
0.00217,-5.0860667
0.002172,-5.0860667
0.002174,-5.0860667
0.002176,-5.0860667
0.002178,-5.0860667
0.00218,-5.0860667
0.002182,-5.0860667
0.002184,-5.0860667
0.0021859999,-5.0860667
0.002188,-5.0860667
0.00219,-5.0860667
0.002192,-5.0860667
0.002194,-5.0860667
0.002196,-5.0860667
0.002198,-5.0860667
0.0022,-5.0860667
0.002202,-5.0860667
0.002204,-5.0860667
0.002206,-5.0860667
0.002208,-2.8207297
0.00221,0.87777996
0.002212,4.1602073
0.002214,4.7612157
0.002216,4.8999095
0.002218,4.992371
0.00222,4.992371
0.002222,5.0386033
0.002224,5.0386033
0.002226,5.0848346
0.002228,5.0848346
0.00223,5.0848346
0.002232,5.131067
0.002234,5.131067
0.002236,5.131067
0.002238,5.131067
0.00224,5.131067
0.002242,5.177297
0.002244,5.177297
0.002246,5.177297
0.002248,5.177297
0.00225,5.177297
0.002252,5.177297
0.002254,5.177297
0.002256,5.2235284
0.002258,5.2235284
0.00226,5.2235284
0.002262,5.2235284
0.002264,5.2235284
0.002266,5.2235284
0.002268,5.2235284
0.00227,5.2235284
0.002272,5.2235284
0.002274,5.2235284
0.002276,5.2235284
0.0022779999,5.2235284
0.00228,5.2235284
0.002282,5.2235284
0.002284,5.2235284
0.002286,5.2235284
0.002288,5.2235284
0.00229,3.4667363
0.002292,-0.13931036
0.002294,-3.4217377
0.002296,-4.85491
0.002298,-4.9011416
0.0023,-4.9011416
0.002302,-4.9011416
0.002304,-4.947373
0.002306,-4.947373
