Time,CH1
7.22E-4,3.7903562
7.24E-4,3.3280425
7.26E-4,2.8194976
7.28E-4,2.3109517
7.2999997E-4,1.8024073
7.32E-4,1.3400936
7.34E-4,0.970243
7.36E-4,0.6928544
7.38E-4,0.5541601
7.4E-4,0.5541601
7.42E-4,0.64662313
7.44E-4,0.87777996
7.46E-4,1.2476311
7.48E-4,1.6637135
7.5E-4,2.172258
7.52E-4,2.6808028
7.54E-4,3.1893477
7.56E-4,3.6978936
7.58E-4,4.113976
7.6E-4,4.437596
7.62E-4,4.622521
7.64E-4,4.7149835
7.66E-4,4.622521
7.68E-4,4.483826
7.7E-4,4.2064385
7.72E-4,3.7903562
7.74E-4,3.3280425
7.76E-4,2.8194976
7.78E-4,2.2647214
7.8E-4,1.8024073
7.82E-4,1.3400936
7.84E-4,0.970243
7.86E-4,0.6928544
7.88E-4,0.5541601
7.9E-4,0.5541601
7.92E-4,0.64662313
7.94E-4,0.87777996
7.96E-4,1.2476311
7.98E-4,1.6637135
8.0E-4,2.172258
8.02E-4,2.6808028
8.04E-4,3.1893477
8.06E-4,3.6978936
8.08E-4,4.113976
8.1E-4,4.437596
8.12E-4,4.622521
8.1399997E-4,4.668752
8.16E-4,4.622521
8.18E-4,4.483826
8.2E-4,4.2064385
8.22E-4,3.7903562
8.24E-4,3.3280425
8.26E-4,2.8194976
8.28E-4,2.2647214
8.3E-4,1.8024073
8.32E-4,1.3400936
8.34E-4,0.970243
8.36E-4,0.6928544
8.38E-4,0.5541601
8.4E-4,0.5541601
8.42E-4,0.64662313
8.44E-4,0.87777996
8.46E-4,1.2476311
8.48E-4,1.6637135
8.5E-4,2.172258
8.52E-4,2.6808028
8.54E-4,3.1893477
8.56E-4,3.6978936
8.58E-4,4.113976
8.6E-4,4.437596
8.62E-4,4.622521
8.64E-4,4.668752
8.66E-4,4.622521
8.68E-4,4.483826
8.7E-4,4.2064385
8.72E-4,3.7903562
8.74E-4,3.3280425
8.76E-4,2.8194976
8.78E-4,2.3109517
8.8E-4,1.8024073
8.82E-4,1.3400936
8.84E-4,0.970243
8.86E-4,0.6928544
8.88E-4,0.5541601
8.9E-4,0.5541601
8.92E-4,0.64662313
8.94E-4,0.87777996
8.96E-4,1.2476311
8.9799997E-4,1.6637135
9.0E-4,2.172258
9.02E-4,2.6808028
9.04E-4,3.1893477
9.06E-4,3.6978936
9.08E-4,4.113976
9.1E-4,4.437596
9.12E-4,4.622521
9.14E-4,4.7149835
9.16E-4,4.622521
9.18E-4,4.483826
9.2E-4,4.2064385
9.22E-4,3.7903562
9.24E-4,3.3280425
9.26E-4,2.8194976
9.28E-4,2.3109517
9.3E-4,1.8024073
9.32E-4,1.3400936
9.34E-4,0.970243
9.36E-4,0.6928544
9.38E-4,0.5541601
9.4E-4,0.5541601
9.42E-4,0.64662313
9.4399997E-4,0.87777996
9.46E-4,1.2476311
9.48E-4,1.6637135
9.5E-4,2.172258
9.52E-4,2.6808028
9.54E-4,3.1893477
9.56E-4,3.6978936
9.58E-4,4.113976
9.6E-4,4.437596
9.62E-4,4.622521
9.64E-4,4.7149835
9.66E-4,4.622521
9.68E-4,4.483826
9.7E-4,4.2064385
9.72E-4,3.7903562
9.74E-4,3.3280425
9.76E-4,2.8194976
9.78E-4,2.3109517
9.8E-4,1.8024073
9.82E-4,1.3400936
9.84E-4,0.970243
9.859999E-4,0.6928544
9.88E-4,0.5541601
9.9E-4,0.5541601
9.92E-4,0.64662313
9.94E-4,0.87777996
9.96E-4,1.2476311
9.98E-4,1.6637135
0.001,2.172258
0.001002,2.6808028
0.001004,3.1893477
0.001006,3.6978936
0.001008,4.113976
0.00101,4.437596
0.001012,4.622521
0.001014,4.7149835
0.001016,4.622521
0.001018,4.483826
0.00102,4.2064385
0.001022,3.7903562
0.001024,3.3280425
0.001026,2.8194976
0.001028,2.3109517
0.00103,1.8024073
0.001032,1.3400936
0.001034,0.970243
0.001036,0.6928544
0.001038,0.5541601
0.00104,0.5541601
0.001042,0.64662313
0.001044,0.87777996
0.001046,1.2476311
0.001048,1.6637135
0.00105,2.172258
0.001052,2.6808028
0.001054,3.1893477
0.001056,3.6978936
0.001058,4.113976
0.00106,4.437596
0.001062,4.622521
0.001064,4.668752
0.001066,4.622521
0.001068,4.483826
0.00107,4.2064385
0.001072,3.7903562
0.001074,3.3280425
0.001076,2.8194976
0.001078,2.3109517
0.00108,1.8024073
0.001082,1.3400936
0.001084,0.970243
0.001086,0.6928544
0.001088,0.5541601
0.00109,0.5541601
0.001092,0.64662313
0.001094,0.87777996
0.001096,1.2476311
0.001098,1.6637135
0.0011,2.172258
0.001102,2.6808028
0.001104,3.1893477
0.001106,3.6978936
0.001108,4.113976
0.00111,4.437596
0.001112,4.622521
0.001114,4.7149835
0.001116,4.622521
0.001118,4.483826
0.00112,4.2064385
0.001122,3.7903562
0.001124,3.3280425
0.001126,2.8194976
0.001128,2.3109517
0.00113,1.8024073
0.001132,1.3400936
0.001134,0.970243
0.001136,0.6928544
0.001138,0.5541601
0.00114,0.5541601
0.001142,0.64662313
0.001144,0.87777996
0.001146,1.2476311
0.001148,1.6637135
0.00115,2.172258
0.001152,2.6808028
0.0011539999,3.1893477
0.001156,3.6978936
0.001158,4.113976
0.00116,4.437596
0.001162,4.622521
0.001164,4.7149835
0.001166,4.622521
0.001168,4.483826
0.00117,4.2064385
0.001172,3.7903562
0.001174,3.3280425
0.001176,2.8194976
0.001178,2.3109517
0.00118,1.8024073
0.001182,1.3400936
0.001184,0.970243
0.001186,0.6928544
0.001188,0.5541601
0.00119,0.5541601
0.001192,0.64662313
0.001194,0.87777996
0.001196,1.2476311
0.001198,1.6637135
0.0011999999,2.172258
0.001202,2.6808028
0.001204,3.1893477
0.001206,3.6978936
0.001208,4.113976
0.00121,4.437596
0.001212,4.622521
0.001214,4.7149835
0.001216,4.622521
0.001218,4.483826
0.00122,4.2064385
0.001222,3.7903562
0.001224,3.3280425
0.001226,2.8194976
0.001228,2.3109517
0.00123,1.8024073
0.001232,1.3400936
0.001234,0.970243
0.001236,0.6928544
0.001238,0.5541601
0.00124,0.5541601
0.001242,0.64662313
0.001244,0.87777996
0.0012459999,1.2476311
0.001248,1.6637135
0.00125,2.172258
0.001252,2.6808028
0.001254,3.1893477
0.001256,3.6978936
0.001258,4.113976
0.00126,4.437596
0.001262,4.622521
0.001264,4.7149835
0.001266,4.622521
0.001268,4.483826
0.00127,4.2064385
0.001272,3.7903562
0.001274,3.3280425
0.001276,2.8194976
0.001278,2.3109517
0.00128,1.8024073
0.001282,1.3400936
0.001284,0.970243
0.001286,0.6928544
0.001288,0.5541601
0.00129,0.5541601
0.001292,0.64662313
0.001294,0.87777996
0.001296,1.2476311
0.001298,1.6637135
0.0013,2.172258
0.001302,2.6808028
0.001304,3.1893477
0.001306,3.6978936
0.001308,4.113976
0.00131,4.437596
0.001312,4.622521
0.001314,4.7149835
0.001316,4.622521
0.001318,4.483826
0.00132,4.2064385
0.001322,3.7903562
0.001324,3.3280425
0.001326,2.8194976
0.001328,2.3109517
0.00133,1.8024073
0.001332,1.3400936
0.001334,0.970243
0.001336,0.6928544
0.001338,0.5541601
0.00134,0.5541601
0.001342,0.64662313
0.001344,0.87777996
0.001346,1.2476311
0.001348,1.6637135
0.00135,2.172258
0.001352,2.6808028
0.001354,3.1893477
0.001356,3.6978936
0.001358,4.113976
0.00136,4.437596
0.001362,4.622521
0.001364,4.668752
0.001366,4.622521
0.0013679999,4.483826
0.00137,4.2064385
0.001372,3.7903562
0.001374,3.3280425
0.001376,2.8194976
0.001378,2.3109517
0.00138,1.8024073
0.001382,1.3400936
0.001384,0.970243
0.001386,0.6928544
0.001388,0.5541601
0.00139,0.5541601
0.001392,0.64662313
0.001394,0.87777996
0.001396,1.2476311
0.001398,1.6637135
0.0014,2.172258
0.001402,2.6808028
0.001404,3.1893477
0.001406,3.6978936
0.001408,4.113976
0.00141,4.437596
0.001412,4.622521
0.0014139999,4.7149835
0.001416,4.622521
0.001418,4.483826
0.00142,4.2064385
0.001422,3.7903562
0.001424,3.3280425
0.001426,2.8194976
0.001428,2.3109517
0.00143,1.8024073
0.001432,1.3400936
0.001434,0.970243
0.001436,0.6928544
0.001438,0.5541601
0.00144,0.5541601
0.001442,0.64662313
0.001444,0.87777996
0.001446,1.2476311
0.001448,1.6637135
0.00145,2.172258
0.001452,2.6808028
0.001454,3.1893477
0.001456,3.6978936
0.001458,4.113976
0.0014599999,4.437596
0.001462,4.622521
0.001464,4.7149835
0.001466,4.622521
0.001468,4.483826
0.00147,4.2064385
0.001472,3.7903562
0.001474,3.3280425
0.001476,2.8194976
0.001478,2.3109517
0.00148,1.8024073
0.001482,1.3400936
0.001484,0.970243
0.001486,0.6928544
0.001488,0.5541601
0.00149,0.5541601
0.001492,0.64662313
0.001494,0.87777996
0.001496,1.2476311
0.001498,1.6637135
0.0015,2.172258
0.001502,2.6808028
0.001504,3.1893477
0.001506,3.6978936
0.001508,4.113976
0.00151,4.437596
0.001512,4.622521
0.001514,4.7149835
0.001516,4.668752
0.001518,4.483826
0.00152,4.2064385
0.001522,3.7903562
0.001524,3.3280425
0.001526,2.8194976
0.001528,2.3109517
0.00153,1.8024073
0.001532,1.3400936
0.001534,0.970243
0.001536,0.6928544
0.001538,0.5541601
0.00154,0.5541601
0.001542,0.64662313
0.001544,0.87777996
0.001546,1.2476311
0.001548,1.6637135
0.00155,2.172258
0.001552,2.6808028
0.001554,3.1893477
0.001556,3.6978936
0.001558,4.113976
0.00156,4.437596
0.001562,4.622521
0.001564,4.7149835
0.001566,4.622521
0.001568,4.483826
0.00157,4.2064385
0.001572,3.7903562
0.001574,3.3280425
0.001576,2.8194976
0.001578,2.3109517
0.00158,1.8024073
0.0015819999,1.3400936
0.001584,0.970243
0.001586,0.6928544
0.001588,0.5541601
0.00159,0.5541601
0.001592,0.64662313
0.001594,0.87777996
0.001596,1.2476311
0.001598,1.6637135
0.0016,2.172258
0.001602,2.6808028
0.001604,3.1893477
0.001606,3.6978936
0.001608,4.113976
0.00161,4.437596
0.001612,4.622521
0.001614,4.668752
0.001616,4.622521
0.001618,4.483826
0.00162,4.2064385
0.001622,3.7903562
0.001624,3.3280425
0.001626,2.8194976
0.0016279999,2.3109517
0.00163,1.8024073
0.001632,1.3400936
0.001634,0.970243
0.001636,0.6928544
0.001638,0.5541601
0.00164,0.5541601
0.001642,0.64662313
0.001644,0.87777996
0.001646,1.2476311
0.001648,1.6637135
0.00165,2.172258
0.001652,2.6808028
0.001654,3.1893477
0.001656,3.6978936
0.001658,4.113976
0.00166,4.437596
0.001662,4.622521
0.001664,4.7149835
0.001666,4.622521
0.001668,4.483826
0.00167,4.2064385
0.001672,3.7903562
0.0016739999,3.3280425
0.001676,2.8194976
0.001678,2.3109517
0.00168,1.8024073
0.001682,1.3400936
0.001684,0.970243
0.001686,0.7390857
0.001688,0.5541601
0.00169,0.5541601
0.001692,0.64662313
0.001694,0.87777996
0.001696,1.2476311
0.001698,1.6637135
0.0017,2.172258
0.001702,2.6808028
0.001704,3.1893477
0.001706,3.6978936
0.001708,4.113976
0.00171,4.437596
0.001712,4.622521
0.001714,4.7149835
0.001716,4.622521
0.001718,4.483826
0.00172,4.2064385
0.001722,3.7903562
0.001724,3.3280425
0.001726,2.8194976
0.001728,2.3109517
0.00173,1.8024073
0.001732,1.3400936
0.001734,0.970243
0.001736,0.6928544
0.001738,0.5541601
0.00174,0.5541601
0.001742,0.64662313
0.001744,0.87777996
0.001746,1.2476311
0.001748,1.6637135
0.0017499999,2.172258
0.001752,2.6808028
0.001754,3.1893477
0.001756,3.6978936
0.001758,4.113976
0.00176,4.437596
0.001762,4.622521
0.001764,4.7149835
0.001766,4.622521
0.001768,4.483826
0.00177,4.2064385
0.001772,3.7903562
0.001774,3.3280425
0.001776,2.8194976
0.001778,2.3109517
0.00178,1.8024073
0.001782,1.3400936
0.001784,0.970243
0.001786,0.6928544
0.001788,0.5541601
0.00179,0.5541601
0.001792,0.64662313
0.001794,0.87777996
0.0017959999,1.2476311
0.001798,1.6637135
0.0018,2.172258
0.001802,2.6808028
0.001804,3.1893477
0.001806,3.6978936
0.001808,4.113976
0.00181,4.437596
0.001812,4.622521
0.001814,4.7149835
0.001816,4.668752
0.001818,4.483826
0.00182,4.2064385
0.001822,3.7903562
0.001824,3.3280425
0.001826,2.8194976
0.001828,2.3109517
0.00183,1.8024073
0.001832,1.3400936
0.001834,0.970243
0.001836,0.6928544
0.001838,0.5541601
0.00184,0.5541601
0.0018419999,0.64662313
0.001844,0.87777996
0.001846,1.2476311
0.001848,1.6637135
0.00185,2.172258
0.001852,2.6808028
0.001854,3.1893477
0.001856,3.6978936
0.001858,4.113976
0.00186,4.437596
0.001862,4.622521
0.001864,4.7149835
0.001866,4.622521
0.001868,4.483826
0.00187,4.2064385
0.001872,3.7903562
0.001874,3.3280425
0.001876,2.8194976
0.001878,2.3109517
0.00188,1.8024073
0.001882,1.3400936
0.001884,0.970243
0.001886,0.6928544
0.0018879999,0.5541601
0.00189,0.5541601
0.001892,0.64662313
0.001894,0.87777996
0.001896,1.2476311
0.001898,1.6637135
0.0019,2.172258
0.001902,2.6808028
0.001904,3.1893477
0.001906,3.6978936
0.001908,4.113976
0.00191,4.437596
0.001912,4.622521
0.001914,4.7149835
0.001916,4.622521
0.001918,4.483826
0.00192,4.2064385
0.001922,3.7903562
0.001924,3.3280425
0.001926,2.8194976
0.001928,2.3109517
0.00193,1.8024073
0.001932,1.3400936
0.0019339999,0.970243
0.001936,0.6928544
0.001938,0.5541601
0.00194,0.5541601
0.001942,0.64662313
0.001944,0.87777996
0.001946,1.2476311
0.001948,1.6637135
0.00195,2.172258
0.001952,2.6808028
0.001954,3.1893477
0.001956,3.6978936
0.001958,4.113976
0.00196,4.437596
0.001962,4.622521
0.001964,4.7149835
0.001966,4.622521
0.001968,4.483826
0.00197,4.2064385
0.0019719999,3.7903562
0.001974,3.3280425
0.001976,2.8194976
0.001978,2.3109517
0.00198,1.8024073
0.001982,1.3400936
0.001984,0.970243
0.001986,0.6928544
0.001988,0.5541601
0.00199,0.5541601
0.001992,0.64662313
0.001994,0.87777996
0.001996,1.2476311
0.001998,1.6637135
0.002,2.172258
0.002002,2.6808028
0.002004,3.1893477
0.002006,3.6978936
0.002008,4.113976
0.00201,4.437596
0.002012,4.622521
0.002014,4.668752
0.002016,4.622521
0.002018,4.483826
0.00202,4.2064385
0.002022,3.7903562
0.002024,3.3280425
0.002026,2.8194976
0.002028,2.3109517
0.00203,1.8024073
0.002032,1.3400936
0.002034,0.970243
0.002036,0.6928544
0.002038,0.5541601
0.00204,0.5541601
0.002042,0.64662313
0.002044,0.87777996
0.002046,1.2476311
0.002048,1.6637135
0.00205,2.172258
0.002052,2.6808028
0.002054,3.1893477
0.002056,3.6978936
0.002058,4.113976
0.00206,4.437596
0.002062,4.622521
0.002064,4.7149835
0.002066,4.622521
0.002068,4.483826
0.00207,4.2064385
0.002072,3.7903562
0.002074,3.3280425
0.002076,2.8194976
0.002078,2.3109517
0.00208,1.8024073
0.002082,1.3400936
0.002084,0.970243
0.002086,0.6928544
0.002088,0.5541601
0.00209,0.5541601
0.002092,0.64662313
0.0020939999,0.87777996
0.002096,1.2476311
0.002098,1.6637135
0.0021,2.172258
0.002102,2.6808028
0.002104,3.1893477
0.002106,3.6978936
0.002108,4.113976
0.00211,4.437596
0.002112,4.622521
0.002114,4.668752
0.002116,4.668752
0.002118,4.483826
0.00212,4.2064385
0.002122,3.7903562
0.002124,3.3280425
0.002126,2.8194976
0.002128,2.3109517
0.00213,1.8024073
0.002132,1.3400936
0.002134,0.970243
0.002136,0.7390857
0.002138,0.5541601
0.00214,0.5541601
0.002142,0.64662313
0.002144,0.87777996
0.002146,1.2476311
0.002148,1.6637135
0.00215,2.172258
0.002152,2.6808028
0.002154,3.1893477
0.002156,3.6978936
0.002158,4.113976
0.00216,4.437596
0.002162,4.622521
0.002164,4.7149835
0.002166,4.622521
0.002168,4.483826
0.00217,4.2064385
0.002172,3.7903562
0.002174,3.3280425
0.002176,2.8194976
0.002178,2.3109517
0.00218,1.8024073
0.002182,1.3400936
0.002184,0.970243
0.0021859999,0.6928544
0.002188,0.5541601
0.00219,0.5541601
0.002192,0.64662313
0.002194,0.87777996
0.002196,1.2476311
0.002198,1.6637135
0.0022,2.126027
0.002202,2.6808028
0.002204,3.1893477
0.002206,3.6978936
0.002208,4.113976
0.00221,4.437596
0.002212,4.622521
0.002214,4.7149835
0.002216,4.622521
0.002218,4.483826
0.00222,4.2064385
0.002222,3.7903562
0.002224,3.3280425
0.002226,2.8194976
0.002228,2.3109517
0.00223,1.8024073
0.002232,1.3400936
0.002234,0.970243
0.002236,0.7390857
0.002238,0.5541601
0.00224,0.5541601
0.002242,0.64662313
0.002244,0.87777996
0.002246,1.2476311
0.002248,1.6637135
0.00225,2.172258
0.002252,2.6808028
0.002254,3.1893477
0.002256,3.6978936
0.002258,4.113976
0.00226,4.437596
0.002262,4.622521
0.002264,4.7149835
0.002266,4.668752
0.002268,4.483826
0.00227,4.2064385
0.002272,3.7903562
0.002274,3.3280425
0.002276,2.8194976
0.0022779999,2.3109517
0.00228,1.8024073
0.002282,1.3400936
0.002284,0.970243
0.002286,0.6928544
0.002288,0.5541601
0.00229,0.5541601
0.002292,0.64662313
0.002294,0.87777996
0.002296,1.2476311
0.002298,1.6637135
0.0023,2.126027
0.002302,2.6808028
0.002304,3.1893477
0.002306,3.6978936
0.0023079999,4.113976
0.00231,4.437596
0.002312,4.622521
0.002314,4.7149835
0.002316,4.622521
0.002318,4.483826
0.00232,4.2064385
0.002322,3.7903562
0.002324,3.3280425
0.002326,2.8194976
0.002328,2.3109517
0.00233,1.8024073
0.002332,1.3400936
0.002334,0.970243
0.002336,0.6928544
0.002338,0.5541601
0.00234,0.5541601
0.002342,0.64662313
0.002344,0.87777996
0.002346,1.2476311
0.002348,1.6637135
0.00235,2.126027
0.002352,2.6808028
0.002354,3.1893477
0.002356,3.6978936
0.002358,4.113976
0.00236,4.437596
0.002362,4.622521
0.002364,4.7149835
0.002366,4.668752
0.002368,4.483826
0.00237,4.2064385
0.002372,3.7903562
0.002374,3.3280425
0.002376,2.8194976
0.002378,2.3109517
0.00238,1.8024073
0.002382,1.3400936
0.002384,0.970243
0.002386,0.7390857
0.002388,0.5541601
0.00239,0.5541601
0.002392,0.64662313
0.002394,0.87777996
0.002396,1.2476311
0.002398,1.6637135
0.0023999999,2.172258
0.002402,2.6808028
0.002404,3.1893477
0.002406,3.6978936
0.002408,4.113976
0.00241,4.437596
