Time,CH1
4.82E-4,2.033564
4.84E-4,1.8486385
4.86E-4,1.6637135
4.88E-4,1.4787879
4.9E-4,1.2938623
4.92E-4,1.0627055
4.94E-4,0.8315482
4.96E-4,0.64662313
4.98E-4,0.4154663
5.0E-4,0.184309
5.02E-4,-0.046847343
5.04E-4,-0.27800417
5.06E-4,-0.46292973
5.08E-4,-0.694087
5.1E-4,-0.9252434
5.12E-4,-1.1564007
5.14E-4,-1.3413262
5.16E-4,-1.5262513
5.18E-4,-1.7111769
5.2E-4,-1.8961024
5.22E-4,-2.081028
5.24E-4,-2.2659533
5.26E-4,-2.4508786
5.28E-4,-2.589573
5.3E-4,-2.728267
5.32E-4,-2.866961
5.34E-4,-3.0056553
5.36E-4,-3.098118
5.38E-4,-3.1905808
5.4E-4,-3.2830436
5.42E-4,-3.329275
5.44E-4,-3.4217377
5.46E-4,-3.467969
5.48E-4,-3.467969
5.5E-4,-3.5142004
5.52E-4,-3.5142004
5.54E-4,-3.467969
5.56E-4,-3.467969
5.58E-4,-3.4217377
5.6E-4,-3.3755062
5.62E-4,-3.2830436
5.64E-4,-3.236812
5.66E-4,-3.1443493
5.68E-4,-3.0056553
5.7E-4,-2.9131925
5.72E-4,-2.7744985
5.74E-4,-2.6358042
5.76E-4,-2.4971101
5.78E-4,-2.3121846
5.8E-4,-2.1272593
5.82E-4,-1.9423337
5.84E-4,-1.7574081
5.86E-4,-1.5724826
5.88E-4,-1.387557
5.9E-4,-1.202632
5.92E-4,-0.9714751
5.94E-4,-0.7403178
5.96E-4,-0.55539227
5.98E-4,-0.32423592
5.9999997E-4,-0.09307861
6.02E-4,0.13807821
6.04E-4,0.36923456
6.06E-4,0.5541601
6.08E-4,0.7853174
6.1E-4,1.0164738
6.12E-4,1.2476311
6.14E-4,1.4325566
6.16E-4,1.6174817
6.18E-4,1.8024073
6.2E-4,1.9873328
6.22E-4,2.172258
6.24E-4,2.357184
6.26E-4,2.4958777
6.28E-4,2.6808028
6.3E-4,2.8194976
6.32E-4,2.9581914
6.34E-4,3.0968862
6.36E-4,3.1893477
6.38E-4,3.2818112
6.4E-4,3.3742738
6.42E-4,3.420505
6.44E-4,3.5129685
6.46E-4,3.5591989
6.48E-4,3.5591989
6.5E-4,3.605431
6.52E-4,3.605431
6.54E-4,3.5591989
6.56E-4,3.5591989
6.58E-4,3.5129685
6.6E-4,3.4667363
6.62E-4,3.3742738
6.64E-4,3.2818112
6.66E-4,3.1893477
6.68E-4,3.0968862
6.7E-4,3.0044227
6.72E-4,2.8657289
6.74E-4,2.727035
6.76E-4,2.542109
6.78E-4,2.4034152
6.8E-4,2.2184901
6.82E-4,2.033564
6.8399997E-4,1.8486385
6.86E-4,1.6637135
6.88E-4,1.4787879
6.9E-4,1.2938623
6.92E-4,1.0627055
6.94E-4,0.8315482
6.96E-4,0.64662313
6.98E-4,0.4154663
7.0E-4,0.184309
7.02E-4,-0.046847343
7.04E-4,-0.27800417
7.06E-4,-0.46292973
7.08E-4,-0.694087
7.1E-4,-0.9252434
7.12E-4,-1.1564007
7.14E-4,-1.3413262
7.16E-4,-1.5262513
7.18E-4,-1.7111769
7.2E-4,-1.8961024
7.22E-4,-2.081028
7.24E-4,-2.2659533
7.26E-4,-2.4508786
7.28E-4,-2.589573
7.2999997E-4,-2.728267
7.32E-4,-2.866961
7.34E-4,-3.0056553
7.36E-4,-3.098118
7.38E-4,-3.1905808
7.4E-4,-3.2830436
7.42E-4,-3.329275
7.44E-4,-3.4217377
7.46E-4,-3.467969
7.48E-4,-3.467969
7.5E-4,-3.5142004
7.52E-4,-3.5142004
7.54E-4,-3.467969
7.56E-4,-3.467969
7.58E-4,-3.4217377
7.6E-4,-3.3755062
7.62E-4,-3.2830436
7.64E-4,-3.236812
7.66E-4,-3.1443493
7.68E-4,-3.0056553
7.7E-4,-2.9131925
7.72E-4,-2.7744985
7.74E-4,-2.6358042
7.76E-4,-2.4971101
7.78E-4,-2.3121846
7.8E-4,-2.1272593
7.82E-4,-1.9423337
7.84E-4,-1.7574081
7.86E-4,-1.5724826
7.88E-4,-1.387557
7.9E-4,-1.202632
7.92E-4,-0.9714751
7.94E-4,-0.78654957
7.96E-4,-0.55539227
7.98E-4,-0.32423592
8.0E-4,-0.09307861
8.02E-4,0.13807821
8.04E-4,0.36923456
8.06E-4,0.5541601
8.08E-4,0.7853174
8.1E-4,1.0164738
8.12E-4,1.2476311
8.1399997E-4,1.4325566
8.16E-4,1.6174817
8.18E-4,1.8024073
8.2E-4,1.9873328
8.22E-4,2.172258
8.24E-4,2.357184
8.26E-4,2.4958777
8.28E-4,2.6808028
8.3E-4,2.8194976
8.32E-4,2.9581914
8.34E-4,3.0968862
8.36E-4,3.1893477
8.38E-4,3.2818112
8.4E-4,3.3742738
8.42E-4,3.420505
8.44E-4,3.5129685
8.46E-4,3.5129685
8.48E-4,3.5591989
8.5E-4,3.5591989
8.52E-4,3.605431
8.54E-4,3.5591989
8.56E-4,3.5591989
8.58E-4,3.5129685
8.6E-4,3.4667363
8.62E-4,3.3742738
8.64E-4,3.2818112
8.66E-4,3.1893477
8.68E-4,3.0968862
8.7E-4,3.0044227
8.72E-4,2.8657289
8.74E-4,2.727035
8.76E-4,2.542109
8.78E-4,2.4034152
8.8E-4,2.2184901
8.82E-4,2.033564
8.84E-4,1.8486385
8.86E-4,1.6637135
8.88E-4,1.4787879
8.9E-4,1.2938623
8.92E-4,1.0627055
8.94E-4,0.8315482
8.96E-4,0.64662313
8.9799997E-4,0.4154663
9.0E-4,0.184309
9.02E-4,-0.046847343
9.04E-4,-0.27800417
9.06E-4,-0.46292973
9.08E-4,-0.694087
9.1E-4,-0.9252434
9.12E-4,-1.1564007
9.14E-4,-1.3413262
9.16E-4,-1.5262513
9.18E-4,-1.7111769
9.2E-4,-1.8961024
9.22E-4,-2.081028
9.24E-4,-2.2659533
9.26E-4,-2.4508786
9.28E-4,-2.589573
9.3E-4,-2.728267
9.32E-4,-2.866961
9.34E-4,-3.0056553
9.36E-4,-3.098118
9.38E-4,-3.1905808
9.4E-4,-3.2830436
9.42E-4,-3.329275
9.4399997E-4,-3.4217377
9.46E-4,-3.467969
9.48E-4,-3.467969
9.5E-4,-3.5142004
9.52E-4,-3.5142004
9.54E-4,-3.467969
9.56E-4,-3.467969
9.58E-4,-3.4217377
9.6E-4,-3.3755062
9.62E-4,-3.2830436
9.64E-4,-3.236812
9.66E-4,-3.1443493
9.68E-4,-3.0056553
9.7E-4,-2.9131925
9.72E-4,-2.7744985
9.74E-4,-2.6358042
9.76E-4,-2.4971101
9.78E-4,-2.3121846
9.8E-4,-2.1272593
9.82E-4,-1.9423337
9.84E-4,-1.7574081
9.859999E-4,-1.5724826
9.88E-4,-1.387557
9.9E-4,-1.202632
9.92E-4,-0.9714751
9.94E-4,-0.7403178
9.96E-4,-0.55539227
9.98E-4,-0.32423592
0.001,-0.09307861
0.001002,0.091846466
0.001004,0.184309
0.001006,0.3230033
0.001008,0.46169758
0.00101,0.60039186
0.001012,0.6928544
0.001014,0.8315482
0.001016,0.970243
0.001018,1.0627055
0.00102,1.2013993
0.001022,1.2938623
0.001024,1.4325566
0.001026,1.5250192
0.001028,1.6174817
0.00103,1.756176
0.001032,1.8486385
0.001034,1.9873328
0.001036,2.0797954
0.001038,2.172258
0.00104,2.2647214
0.001042,2.357184
0.001044,2.4496465
0.001046,2.542109
0.001048,2.6345725
0.00105,2.727035
0.001052,2.8194976
0.001054,2.8657289
0.001056,2.9581914
0.001058,3.050654
0.00106,3.0968862
0.001062,3.1431174
0.001064,3.23558
0.001066,3.2818112
0.001068,3.3280425
0.00107,3.3742738
0.001072,3.420505
0.001074,3.4667363
0.001076,3.5129685
0.001078,3.5129685
0.00108,3.5591989
