Time,CH1
2.92E-4,-3.0056553
2.94E-4,-3.0056553
2.96E-4,-1.48002
2.98E-4,2.2184901
2.9999999E-4,4.807446
3.02E-4,4.946141
3.04E-4,4.946141
3.06E-4,4.992371
3.08E-4,4.992371
3.1E-4,4.992371
3.12E-4,4.992371
3.14E-4,5.0386033
3.16E-4,5.0386033
3.18E-4,5.0386033
3.2E-4,5.0386033
3.22E-4,5.0386033
3.24E-4,5.0848346
3.26E-4,5.0848346
3.28E-4,5.0848346
3.3E-4,5.0848346
3.32E-4,5.0848346
3.34E-4,5.0848346
3.36E-4,5.0848346
3.38E-4,5.0848346
3.4E-4,5.131067
3.4199998E-4,5.131067
3.44E-4,5.131067
3.46E-4,3.3742738
3.48E-4,-0.09307861
3.5E-4,-2.6358042
3.52E-4,-2.8207297
3.54E-4,-2.8207297
3.56E-4,-2.866961
3.58E-4,-2.866961
3.6E-4,-2.866961
3.62E-4,-2.866961
3.64E-4,-2.9131925
3.66E-4,-2.9131925
3.68E-4,-2.9131925
3.7E-4,-2.9131925
3.72E-4,-2.9131925
3.74E-4,-2.9594238
3.76E-4,-2.9594238
3.78E-4,-2.9594238
3.8E-4,-2.9594238
3.82E-4,-2.9594238
3.84E-4,-2.9594238
3.86E-4,-2.9594238
3.88E-4,-2.9594238
3.9E-4,-3.0056553
3.92E-4,-3.0056553
3.94E-4,-3.0056553
3.96E-4,-1.48002
3.98E-4,2.2184901
4.0E-4,4.807446
4.02E-4,4.946141
4.04E-4,4.946141
4.06E-4,4.992371
4.08E-4,4.992371
4.1E-4,4.992371
4.12E-4,4.992371
4.14E-4,5.0386033
4.16E-4,5.0386033
4.18E-4,5.0386033
4.2E-4,5.0386033
4.22E-4,5.0386033
4.24E-4,5.0848346
4.26E-4,5.0848346
4.28E-4,5.0848346
4.3E-4,5.0848346
4.32E-4,5.0848346
4.34E-4,5.0848346
4.36E-4,5.0848346
4.38E-4,5.0848346
4.4E-4,5.0848346
4.42E-4,5.131067
4.44E-4,5.131067
4.46E-4,3.3742738
4.48E-4,-0.09307861
4.5E-4,-2.6358042
4.52E-4,-2.8207297
4.54E-4,-2.8207297
4.56E-4,-2.866961
4.58E-4,-2.866961
4.6E-4,-2.866961
4.62E-4,-2.866961
4.64E-4,-2.9131925
4.66E-4,-2.9131925
4.68E-4,-2.9131925
4.7E-4,-2.9131925
4.7199999E-4,-2.9594238
4.74E-4,-2.9594238
4.76E-4,-2.9594238
4.78E-4,-2.9594238
4.8E-4,-2.9594238
4.82E-4,-2.9594238
4.84E-4,-2.9594238
4.86E-4,-2.9594238
4.88E-4,-2.9594238
4.9E-4,-2.9594238
4.92E-4,-3.0056553
4.94E-4,-3.0056553
4.96E-4,-1.48002
4.98E-4,2.2184901
5.0E-4,4.807446
5.02E-4,4.946141
5.04E-4,4.946141
5.06E-4,4.992371
5.08E-4,4.992371
5.1E-4,4.992371
5.12E-4,4.992371
5.14E-4,5.0386033
5.16E-4,5.0386033
5.18E-4,5.0386033
5.2E-4,5.0386033
5.22E-4,5.0386033
5.24E-4,5.0848346
5.26E-4,5.0848346
5.28E-4,5.0848346
5.3E-4,5.0848346
5.32E-4,5.0848346
5.34E-4,5.0848346
5.36E-4,5.0848346
5.38E-4,5.0848346
5.4E-4,5.131067
5.42E-4,5.131067
5.44E-4,5.131067
5.46E-4,3.3742738
5.48E-4,-0.09307861
5.5E-4,-2.6358042
5.52E-4,-2.8207297
5.54E-4,-2.8207297
5.56E-4,-2.866961
5.58E-4,-2.866961
5.6E-4,-2.866961
5.62E-4,-2.866961
5.64E-4,-2.9131925
5.66E-4,-2.9131925
5.68E-4,-2.9131925
5.7E-4,-2.9131925
5.72E-4,-2.9131925
5.74E-4,-2.9594238
5.76E-4,-2.9594238
5.78E-4,-2.9594238
5.8E-4,-2.9594238
5.82E-4,-2.9594238
5.84E-4,-2.9594238
5.86E-4,-2.9594238
5.88E-4,-2.9594238
5.9E-4,-3.0056553
5.92E-4,-3.0056553
5.94E-4,-3.0056553
5.96E-4,-1.48002
5.98E-4,2.2184901
5.9999997E-4,4.807446
6.02E-4,4.946141
6.04E-4,4.946141
6.06E-4,4.992371
6.08E-4,4.992371
6.1E-4,4.992371
6.12E-4,4.992371
6.14E-4,5.0386033
6.16E-4,5.0386033
6.18E-4,5.0386033
6.2E-4,5.0386033
6.22E-4,5.0386033
6.24E-4,5.0848346
6.26E-4,5.0848346
6.28E-4,5.0848346
6.3E-4,5.0848346
6.32E-4,5.0848346
6.34E-4,5.0848346
6.36E-4,5.0848346
6.38E-4,5.0848346
6.4E-4,5.131067
6.42E-4,5.131067
6.44E-4,5.131067
6.46E-4,3.3742738
6.48E-4,-0.09307861
6.5E-4,-2.6358042
6.52E-4,-2.8207297
6.54E-4,-2.8207297
6.56E-4,-2.866961
6.58E-4,-2.866961
6.6E-4,-2.866961
6.62E-4,-2.866961
6.64E-4,-2.9131925
6.66E-4,-2.9131925
6.68E-4,-2.9131925
6.7E-4,-2.9131925
6.72E-4,-2.9131925
6.74E-4,-2.9594238
6.76E-4,-2.9594238
6.78E-4,-2.9594238
6.8E-4,-2.9594238
6.82E-4,-2.9594238
6.8399997E-4,-2.9594238
6.86E-4,-2.9594238
6.88E-4,-2.9594238
6.9E-4,-3.0056553
6.92E-4,-3.0056553
6.94E-4,-3.0056553
6.96E-4,-1.48002
6.98E-4,2.2184901
7.0E-4,4.807446
7.02E-4,4.946141
7.04E-4,4.946141
7.06E-4,4.992371
7.08E-4,4.992371
7.1E-4,4.992371
7.12E-4,4.992371
7.14E-4,5.0386033
7.16E-4,5.0386033
7.18E-4,5.0386033
7.2E-4,5.0386033
7.22E-4,5.0386033
7.24E-4,5.0848346
7.26E-4,5.0848346
7.28E-4,5.0848346
7.2999997E-4,5.0848346
7.32E-4,5.0848346
7.34E-4,5.0848346
7.36E-4,5.0848346
7.38E-4,5.0848346
7.4E-4,5.131067
7.42E-4,5.131067
7.44E-4,5.131067
7.46E-4,3.3742738
7.48E-4,-0.09307861
7.5E-4,-2.6358042
7.52E-4,-2.8207297
7.54E-4,-2.8207297
7.56E-4,-2.866961
7.58E-4,-2.866961
7.6E-4,-2.866961
7.62E-4,-2.9131925
7.64E-4,-2.9131925
7.66E-4,-2.9131925
7.68E-4,-2.9131925
7.7E-4,-2.9131925
7.72E-4,-2.9131925
7.74E-4,-2.9594238
7.76E-4,-2.9594238
7.78E-4,-2.9594238
7.8E-4,-2.9594238
7.82E-4,-2.9594238
7.84E-4,-2.9594238
7.86E-4,-2.9594238
7.88E-4,-2.9594238
7.9E-4,-3.0056553
7.92E-4,-3.0056553
7.94E-4,-3.0056553
7.96E-4,-1.48002
7.98E-4,2.2184901
8.0E-4,4.807446
8.02E-4,4.946141
8.04E-4,4.946141
8.06E-4,4.992371
8.08E-4,4.992371
8.1E-4,4.992371
8.12E-4,4.992371
8.1399997E-4,5.0386033
8.16E-4,5.0386033
8.18E-4,5.0386033
8.2E-4,5.0386033
8.22E-4,5.0386033
8.24E-4,5.0848346
8.26E-4,5.0848346
8.28E-4,5.0848346
8.3E-4,5.0848346
8.32E-4,5.0848346
8.34E-4,5.0848346
8.36E-4,5.0848346
8.38E-4,5.0848346
8.4E-4,5.131067
8.42E-4,5.131067
8.44E-4,5.131067
8.46E-4,3.3742738
8.48E-4,-0.09307861
8.5E-4,-2.6358042
8.52E-4,-2.8207297
8.54E-4,-2.8207297
8.56E-4,-2.866961
8.58E-4,-2.866961
8.6E-4,-2.866961
8.62E-4,-2.866961
8.64E-4,-2.9131925
8.66E-4,-2.9131925
8.68E-4,-2.9131925
8.7E-4,-2.9131925
8.72E-4,-2.9131925
8.74E-4,-2.9594238
8.76E-4,-2.9594238
8.78E-4,-2.9594238
8.8E-4,-2.9594238
8.82E-4,-2.9594238
8.84E-4,-2.9594238
8.86E-4,-2.9594238
8.88E-4,-2.9594238
8.9E-4,-3.0056553
8.92E-4,-3.0056553
8.94E-4,-3.0056553
8.96E-4,-1.48002
8.9799997E-4,2.2184901
9.0E-4,4.807446
9.02E-4,4.946141
9.04E-4,4.946141
9.06E-4,4.992371
9.08E-4,4.992371
9.1E-4,4.992371
9.12E-4,4.992371
9.14E-4,5.0386033
9.16E-4,5.0386033
9.18E-4,5.0386033
9.2E-4,5.0386033
9.22E-4,5.0386033
9.24E-4,5.0848346
9.26E-4,5.0848346
9.28E-4,5.0848346
9.3E-4,5.0848346
9.32E-4,5.0848346
9.34E-4,5.0848346
9.36E-4,5.0848346
9.38E-4,5.0848346
9.4E-4,5.131067
9.42E-4,5.131067
9.4399997E-4,5.131067
9.46E-4,3.420505
9.48E-4,-0.046847343
9.5E-4,-2.6358042
9.52E-4,-2.8207297
9.54E-4,-2.8207297
9.56E-4,-2.866961
9.58E-4,-2.866961
9.6E-4,-2.866961
9.62E-4,-2.866961
9.64E-4,-2.9131925
9.66E-4,-2.9131925
9.68E-4,-2.9131925
9.7E-4,-2.9131925
9.72E-4,-2.9131925
9.74E-4,-2.9594238
9.76E-4,-2.9594238
9.78E-4,-2.9594238
9.8E-4,-2.9594238
9.82E-4,-2.9594238
9.84E-4,-2.9594238
9.859999E-4,-2.9594238
9.88E-4,-2.9594238
9.9E-4,-3.0056553
9.92E-4,-3.0056553
9.94E-4,-3.0056553
9.96E-4,-1.48002
9.98E-4,2.172258
0.001,4.807446
0.001002,4.946141
0.001004,4.946141
0.001006,4.992371
0.001008,4.992371
0.00101,4.992371
0.001012,4.992371
0.001014,5.0386033
0.001016,5.0386033
0.001018,5.0386033
0.00102,5.0386033
0.001022,5.0386033
0.001024,5.0848346
0.001026,5.0848346
0.001028,5.0848346
0.00103,5.0848346
0.001032,5.0848346
0.001034,5.0848346
0.001036,5.0848346
0.001038,5.0848346
0.00104,5.131067
0.001042,5.131067
0.001044,5.131067
0.001046,3.3742738
0.001048,-0.09307861
0.00105,-2.6358042
0.001052,-2.8207297
0.001054,-2.8207297
0.001056,-2.866961
0.001058,-2.866961
0.00106,-2.866961
0.001062,-2.866961
0.001064,-2.9131925
0.001066,-2.9131925
0.001068,-2.9131925
0.00107,-2.9131925
0.001072,-2.9131925
0.001074,-2.9594238
0.001076,-2.9594238
0.001078,-2.9594238
0.00108,-2.9594238
0.001082,-2.9594238
0.001084,-2.9594238
0.001086,-2.9594238
0.001088,-2.9594238
0.00109,-3.0056553
0.001092,-3.0056553
0.001094,-3.0056553
0.001096,-1.48002
0.001098,2.2184901
0.0011,4.807446
0.001102,4.946141
0.001104,4.946141
0.001106,4.992371
0.001108,4.992371
0.00111,4.992371
0.001112,4.992371
0.001114,5.0386033
0.001116,5.0386033
0.001118,5.0386033
0.00112,5.0386033
0.001122,5.0848346
0.001124,5.0848346
0.001126,5.0848346
0.001128,5.0848346
0.00113,5.0848346
0.001132,5.0848346
0.001134,5.0848346
0.001136,5.0848346
0.001138,5.0848346
0.00114,5.131067
0.001142,5.131067
0.001144,5.131067
0.001146,3.420505
0.001148,-0.046847343
0.00115,-2.6358042
0.001152,-2.8207297
0.0011539999,-2.8207297
0.001156,-2.866961
0.001158,-2.866961
0.00116,-2.866961
0.001162,-2.866961
0.001164,-2.9131925
0.001166,-2.9131925
0.001168,-2.9131925
0.00117,-2.9131925
0.001172,-2.9131925
0.001174,-2.9594238
0.001176,-2.9594238
0.001178,-2.9594238
0.00118,-2.9594238
0.001182,-2.9594238
0.001184,-2.9594238
0.001186,-2.9594238
0.001188,-2.9594238
0.00119,-3.0056553
0.001192,-3.0056553
0.001194,-3.0056553
0.001196,-1.48002
0.001198,2.2184901
0.0011999999,4.807446
0.001202,4.946141
0.001204,4.946141
0.001206,4.992371
0.001208,4.992371
0.00121,4.992371
0.001212,5.0386033
0.001214,5.0386033
0.001216,5.0386033
0.001218,5.0386033
0.00122,5.0386033
0.001222,5.0386033
0.001224,5.0848346
0.001226,5.0848346
0.001228,5.0848346
0.00123,5.0848346
0.001232,5.0848346
0.001234,5.0848346
0.001236,5.0848346
0.001238,5.0848346
0.00124,5.131067
0.001242,5.131067
0.001244,5.131067
0.0012459999,3.420505
0.001248,-0.046847343
0.00125,-2.6358042
0.001252,-2.8207297
0.001254,-2.8207297
0.001256,-2.866961
0.001258,-2.866961
0.00126,-2.866961
0.001262,-2.866961
0.001264,-2.9131925
0.001266,-2.9131925
0.001268,-2.9131925
0.00127,-2.9131925
0.001272,-2.9131925
0.001274,-2.9594238
0.001276,-2.9594238
0.001278,-2.9594238
0.00128,-2.9594238
0.001282,-2.9594238
0.001284,-2.9594238
0.001286,-2.9594238
0.001288,-2.9594238
0.00129,-3.0056553
0.001292,-3.0056553
0.001294,-3.0056553
0.001296,-1.48002
0.001298,2.172258
0.0013,4.807446
0.001302,4.946141
0.001304,4.946141
0.001306,4.992371
0.001308,4.992371
0.00131,4.992371
0.001312,4.992371
0.001314,5.0386033
0.001316,5.0386033
0.001318,5.0386033
0.00132,5.0386033
0.001322,5.0848346
0.001324,5.0848346
0.001326,5.0848346
0.001328,5.0848346
0.00133,5.0848346
0.001332,5.0848346
0.001334,5.0848346
0.001336,5.0848346
0.001338,5.0848346
0.00134,5.131067
0.001342,5.131067
0.001344,5.131067
0.001346,3.420505
0.001348,-0.046847343
0.00135,-2.6358042
0.001352,-2.8207297
0.001354,-2.8207297
0.001356,-2.866961
0.001358,-2.866961
0.00136,-2.866961
0.001362,-2.866961
0.001364,-2.9131925
0.001366,-2.9131925
0.0013679999,-2.9131925
0.00137,-2.9131925
0.001372,-2.9131925
0.001374,-2.9594238
0.001376,-2.9594238
0.001378,-2.9594238
0.00138,-2.9594238
0.001382,-2.9594238
0.001384,-2.9594238
0.001386,-2.9594238
0.001388,-2.9594238
0.00139,-3.0056553
0.001392,-3.0056553
0.001394,-3.0056553
0.001396,-1.48002
0.001398,2.172258
0.0014,4.807446
0.001402,4.946141
0.001404,4.946141
0.001406,4.992371
0.001408,4.992371
0.00141,4.992371
0.001412,4.992371
0.0014139999,5.0386033
0.001416,5.0386033
0.001418,5.0386033
0.00142,5.0386033
0.001422,5.0386033
0.001424,5.0848346
0.001426,5.0848346
0.001428,5.0848346
0.00143,5.0848346
0.001432,5.0848346
0.001434,5.0848346
0.001436,5.0848346
0.001438,5.0848346
0.00144,5.131067
0.001442,5.131067
0.001444,5.131067
0.001446,3.420505
0.001448,-0.046847343
0.00145,-2.6358042
0.001452,-2.8207297
0.001454,-2.8207297
0.001456,-2.866961
0.001458,-2.866961
0.0014599999,-2.866961
0.001462,-2.866961
0.001464,-2.9131925
0.001466,-2.9131925
0.001468,-2.9131925
0.00147,-2.9131925
0.001472,-2.9594238
0.001474,-2.9594238
0.001476,-2.9594238
0.001478,-2.9594238
0.00148,-2.9594238
0.001482,-2.9594238
0.001484,-2.9594238
0.001486,-2.9594238
0.001488,-2.9594238
0.00149,-3.0056553
0.001492,-3.0056553
0.001494,-3.0056553
0.001496,-1.48002
0.001498,2.172258
0.0015,4.807446
0.001502,4.946141
0.001504,4.946141
0.001506,4.992371
0.001508,4.992371
0.00151,4.992371
0.001512,4.992371
0.001514,5.0386033
0.001516,5.0386033
0.001518,5.0386033
0.00152,5.0386033
0.001522,5.0848346
0.001524,5.0848346
0.001526,5.0848346
0.001528,5.0848346
0.00153,5.0848346
0.001532,5.0848346
0.001534,5.0848346
0.001536,5.0848346
0.001538,5.0848346
0.00154,5.0848346
0.001542,5.131067
0.001544,5.131067
0.001546,3.420505
0.001548,-0.046847343
0.00155,-2.6358042
0.001552,-2.8207297
0.001554,-2.8207297
0.001556,-2.866961
0.001558,-2.866961
0.00156,-2.866961
0.001562,-2.866961
0.001564,-2.9131925
0.001566,-2.9131925
0.001568,-2.9131925
0.00157,-2.9131925
0.001572,-2.9131925
0.001574,-2.9594238
0.001576,-2.9594238
0.001578,-2.9594238
0.00158,-2.9594238
0.0015819999,-2.9594238
0.001584,-2.9594238
0.001586,-2.9594238
0.001588,-2.9594238
0.00159,-3.0056553
0.001592,-3.0056553
0.001594,-3.0056553
0.001596,-1.48002
0.001598,2.172258
0.0016,4.807446
0.001602,4.946141
0.001604,4.946141
0.001606,4.992371
0.001608,4.992371
0.00161,4.992371
0.001612,4.992371
0.001614,5.0386033
0.001616,5.0386033
0.001618,5.0386033
0.00162,5.0386033
0.001622,5.0386033
0.001624,5.0848346
0.001626,5.0848346
0.0016279999,5.0848346
0.00163,5.0848346
0.001632,5.0848346
0.001634,5.0848346
0.001636,5.0848346
0.001638,5.0848346
0.00164,5.131067
0.001642,5.131067
0.001644,5.131067
0.001646,3.420505
0.001648,-0.046847343
0.00165,-2.6358042
0.001652,-2.8207297
0.001654,-2.8207297
0.001656,-2.866961
0.001658,-2.866961
0.00166,-2.866961
0.001662,-2.866961
0.001664,-2.9131925
0.001666,-2.9131925
0.001668,-2.9131925
0.00167,-2.9131925
0.001672,-2.9131925
0.0016739999,-2.9594238
0.001676,-2.9594238
0.001678,-2.9594238
0.00168,-2.9594238
0.001682,-2.9594238
0.001684,-2.9594238
0.001686,-2.9594238
0.001688,-2.9594238
0.00169,-3.0056553
0.001692,-3.0056553
0.001694,-3.0056553
0.001696,-1.48002
0.001698,2.172258
0.0017,4.807446
0.001702,4.946141
0.001704,4.946141
0.001706,4.992371
0.001708,4.992371
0.00171,4.992371
0.001712,4.992371
0.001714,5.0386033
0.001716,5.0386033
0.001718,5.0386033
0.00172,5.0386033
0.001722,5.0386033
0.001724,5.0848346
0.001726,5.0848346
0.001728,5.0848346
0.00173,5.0848346
0.001732,5.0848346
0.001734,5.0848346
0.001736,5.0848346
0.001738,5.0848346
0.00174,5.131067
0.001742,5.131067
0.001744,5.131067
0.001746,3.420505
0.001748,-0.046847343
0.0017499999,-2.6358042
0.001752,-2.8207297
0.001754,-2.8207297
0.001756,-2.866961
0.001758,-2.866961
0.00176,-2.866961
0.001762,-2.866961
0.001764,-2.9131925
0.001766,-2.9131925
0.001768,-2.9131925
0.00177,-2.9131925
0.001772,-2.9131925
0.001774,-2.9594238
0.001776,-2.9594238
0.001778,-2.9594238
0.00178,-2.9594238
0.001782,-2.9594238
0.001784,-2.9594238
0.001786,-2.9594238
0.001788,-2.9594238
0.00179,-3.0056553
0.001792,-3.0056553
0.001794,-3.0056553
0.0017959999,-1.5262513
0.001798,2.172258
0.0018,4.807446
0.001802,4.946141
0.001804,4.946141
0.001806,4.992371
0.001808,4.992371
0.00181,4.992371
0.001812,4.992371
0.001814,5.0386033
0.001816,5.0386033
0.001818,5.0386033
0.00182,5.0386033
0.001822,5.0386033
0.001824,5.0848346
0.001826,5.0848346
0.001828,5.0848346
0.00183,5.0848346
0.001832,5.0848346
0.001834,5.0848346
0.001836,5.0848346
0.001838,5.0848346
0.00184,5.131067
0.0018419999,5.131067
0.001844,5.131067
0.001846,3.420505
0.001848,-0.046847343
0.00185,-2.6358042
0.001852,-2.8207297
0.001854,-2.8207297
0.001856,-2.866961
0.001858,-2.866961
0.00186,-2.866961
0.001862,-2.866961
0.001864,-2.9131925
0.001866,-2.9131925
0.001868,-2.9131925
0.00187,-2.9131925
0.001872,-2.9131925
0.001874,-2.9594238
0.001876,-2.9594238
0.001878,-2.9594238
0.00188,-2.9594238
0.001882,-2.9594238
0.001884,-2.9594238
0.001886,-2.9594238
0.0018879999,-2.9594238
0.00189,-3.0056553
0.001892,-3.0056553
0.001894,-3.0056553
0.001896,-1.5262513
0.001898,2.172258
0.0019,4.807446
0.001902,4.946141
0.001904,4.946141
0.001906,4.992371
0.001908,4.992371
0.00191,4.992371
0.001912,4.992371
0.001914,5.0386033
0.001916,5.0386033
0.001918,5.0386033
0.00192,5.0386033
0.001922,5.0386033
0.001924,5.0848346
0.001926,5.0848346
0.001928,5.0848346
0.00193,5.0848346
0.001932,5.0848346
0.0019339999,5.0848346
0.001936,5.0848346
0.001938,5.0848346
0.00194,5.131067
0.001942,5.131067
0.001944,5.131067
0.001946,3.420505
0.001948,-0.046847343
0.00195,-2.6358042
0.001952,-2.8207297
0.001954,-2.8207297
0.001956,-2.866961
0.001958,-2.866961
0.00196,-2.866961
0.001962,-2.866961
0.001964,-2.9131925
0.001966,-2.9131925
0.001968,-2.9131925
0.00197,-2.9131925
0.0019719999,-2.9131925
0.001974,-2.9594238
0.001976,-2.9594238
0.001978,-2.9594238
0.00198,-2.9594238
0.001982,-2.9594238
0.001984,-2.9594238
0.001986,-2.9594238
0.001988,-2.9594238
0.00199,-2.9594238
0.001992,-3.0056553
0.001994,-3.0056553
0.001996,-1.5262513
0.001998,2.172258
0.002,4.807446
0.002002,4.946141
0.002004,4.946141
0.002006,4.992371
0.002008,4.992371
0.00201,4.992371
0.002012,4.992371
0.002014,5.0386033
0.002016,5.0386033
0.002018,5.0386033
0.00202,5.0386033
0.002022,5.0386033
0.002024,5.0848346
0.002026,5.0848346
0.002028,5.0848346
0.00203,5.0848346
0.002032,5.0848346
0.002034,5.0848346
0.002036,5.0848346
0.002038,5.0848346
0.00204,5.131067
0.002042,5.131067
0.002044,5.131067
0.002046,3.420505
0.002048,-0.046847343
0.00205,-2.6358042
0.002052,-2.8207297
0.002054,-2.8207297
0.002056,-2.866961
0.002058,-2.866961
0.00206,-2.866961
0.002062,-2.866961
0.002064,-2.9131925
0.002066,-2.9131925
0.002068,-2.9131925
0.00207,-2.9131925
0.002072,-2.9131925
0.002074,-2.9594238
0.002076,-2.9594238
0.002078,-2.9594238
0.00208,-2.9594238
0.002082,-2.9594238
0.002084,-2.9594238
0.002086,-2.9594238
0.002088,-2.9594238
0.00209,-3.0056553
0.002092,-3.0056553
0.0020939999,-3.0056553
0.002096,-1.5262513
0.002098,2.172258
0.0021,4.807446
0.002102,4.946141
0.002104,4.946141
0.002106,4.992371
0.002108,4.992371
0.00211,4.992371
0.002112,4.992371
0.002114,5.0386033
0.002116,5.0386033
0.002118,5.0386033
0.00212,5.0386033
0.002122,5.0386033
0.002124,5.0848346
0.002126,5.0848346
0.002128,5.0848346
0.00213,5.0848346
0.002132,5.0848346
0.002134,5.0848346
0.002136,5.0848346
0.002138,5.0848346
0.00214,5.131067
0.002142,5.131067
0.002144,5.131067
0.002146,3.420505
0.002148,-0.046847343
0.00215,-2.6358042
0.002152,-2.8207297
0.002154,-2.8207297
0.002156,-2.866961
0.002158,-2.866961
0.00216,-2.866961
0.002162,-2.866961
0.002164,-2.9131925
0.002166,-2.9131925
0.002168,-2.9131925
0.00217,-2.9131925
0.002172,-2.9131925
0.002174,-2.9594238
0.002176,-2.9594238
0.002178,-2.9594238
0.00218,-2.9594238
0.002182,-2.9594238
0.002184,-2.9594238
0.0021859999,-2.9594238
0.002188,-2.9594238
0.00219,-3.0056553
0.002192,-3.0056553
0.002194,-3.0056553
0.002196,-1.5262513
0.002198,2.172258
0.0022,4.807446
0.002202,4.946141
0.002204,4.946141
0.002206,4.992371
0.002208,4.992371
0.00221,4.992371
0.002212,4.992371
0.002214,5.0386033
0.002216,5.0386033
0.002218,5.0386033
0.00222,5.0386033
0.002222,5.0386033
0.002224,5.0848346
0.002226,5.0848346
0.002228,5.0848346
0.00223,5.0848346
0.002232,5.0848346
0.002234,5.0848346
0.002236,5.0848346
0.002238,5.0848346
0.00224,5.131067
0.002242,5.131067
0.002244,5.131067
0.002246,3.420505
0.002248,-0.046847343
0.00225,-2.6358042
0.002252,-2.8207297
0.002254,-2.8207297
0.002256,-2.866961
0.002258,-2.866961
0.00226,-2.866961
0.002262,-2.866961
0.002264,-2.9131925
0.002266,-2.9131925
0.002268,-2.9131925
0.00227,-2.9131925
0.002272,-2.9131925
0.002274,-2.9594238
0.002276,-2.9594238
0.0022779999,-2.9594238
0.00228,-2.9594238
0.002282,-2.9594238
0.002284,-2.9594238
0.002286,-2.9594238
0.002288,-2.9594238
0.00229,-3.0056553
0.002292,-3.0056553
0.002294,-3.0056553
0.002296,-1.5262513
0.002298,2.126027
0.0023,4.807446
0.002302,4.946141
0.002304,4.946141
0.002306,4.992371
0.0023079999,4.992371
0.00231,4.992371
