Time,CH1
0.00144,1.3400936
0.001444,1.3400936
0.001448,1.3400936
0.001452,1.3400936
0.001456,1.2938623
0.0014599999,1.2938623
0.001464,1.2938623
0.001468,1.2476311
0.001472,1.2476311
0.001476,1.2476311
0.00148,1.2476311
0.001484,1.2013993
0.001488,1.2013993
0.001492,1.2013993
0.001496,1.2013993
0.0015,1.1551685
0.001504,1.1551685
0.001508,1.1551685
0.001512,1.1089368
0.001516,1.1089368
0.00152,1.1089368
0.001524,1.1089368
0.001528,1.0627055
0.001532,1.0627055
0.001536,1.0627055
0.00154,1.0164738
0.001544,1.0164738
0.001548,1.0164738
0.001552,1.0164738
0.001556,0.970243
0.00156,0.970243
0.001564,0.970243
0.001568,0.970243
0.001572,0.92401123
0.001576,0.92401123
0.00158,0.92401123
0.001584,0.87777996
0.001588,0.87777996
0.001592,0.87777996
0.001596,0.87777996
0.0016,0.8315482
0.001604,0.8315482
0.001608,0.8315482
0.001612,0.7853174
0.001616,0.7853174
0.00162,0.7853174
0.001624,0.7853174
0.0016279999,0.7390857
0.001632,0.7390857
0.001636,0.7390857
0.00164,0.7390857
0.001644,0.6928544
0.001648,0.6928544
0.001652,0.6928544
0.001656,0.64662313
0.00166,0.64662313
0.001664,0.64662313
0.001668,0.64662313
0.001672,0.60039186
0.001676,0.60039186
0.00168,0.60039186
0.001684,0.5541601
0.001688,0.5541601
0.001692,0.5541601
0.001696,0.5541601
0.0017,0.50792885
0.001704,0.50792885
0.001708,0.50792885
0.001712,0.46169758
0.001716,0.46169758
0.00172,0.46169758
0.001724,0.46169758
0.001728,0.4154663
0.001732,0.4154663
0.001736,0.4154663
0.00174,0.36923456
0.001744,0.36923456
0.001748,0.36923456
0.001752,0.36923456
0.001756,0.3230033
0.00176,0.3230033
0.001764,0.3230033
0.001768,0.27677202
0.001772,0.27677202
0.001776,0.27677202
0.00178,0.27677202
0.001784,0.23054075
0.001788,0.23054075
0.001792,0.23054075
0.0017959999,0.184309
0.0018,0.184309
0.001804,0.184309
0.001808,0.184309
0.001812,0.13807821
0.001816,0.13807821
0.00182,0.13807821
0.001824,0.13807821
0.001828,0.091846466
0.001832,0.091846466
0.001836,0.091846466
0.00184,0.045615196
0.001844,0.045615196
0.001848,0.045615196
0.001852,0.045615196
0.001856,-6.160736E-4
0.00186,-6.160736E-4
0.001864,-6.160736E-4
0.001868,-0.046847343
0.001872,-0.046847343
0.001876,-0.046847343
0.00188,-0.046847343
0.001884,-0.09307861
0.0018879999,-0.09307861
0.001892,-0.09307861
0.001896,-0.13931036
0.0019,-0.13931036
0.001904,-0.13931036
0.001908,-0.13931036
0.001912,-0.18554163
0.001916,-0.18554163
0.00192,-0.18554163
0.001924,-0.18554163
0.001928,-0.2317729
0.001932,-0.2317729
0.001936,-0.2317729
0.00194,-0.27800417
0.001944,-0.27800417
0.001948,-0.27800417
0.001952,-0.27800417
0.001956,-0.32423592
0.00196,-0.32423592
0.001964,-0.32423592
0.001968,-0.3704667
0.0019719999,-0.3704667
0.001976,-0.3704667
0.00198,-0.3704667
0.001984,-0.41669846
0.001988,-0.41669846
0.001992,-0.41669846
0.001996,-0.41669846
0.002,-0.46292973
0.002004,-0.46292973
0.002008,-0.46292973
0.002012,-0.5091615
0.002016,-0.5091615
0.00202,-0.5091615
0.002024,-0.5091615
0.002028,-0.55539227
0.002032,-0.55539227
0.002036,-0.55539227
0.00204,-0.55539227
0.002044,-0.601624
0.002048,-0.601624
0.002052,-0.601624
0.002056,-0.601624
0.00206,-0.6478553
0.002064,-0.6478553
0.002068,-0.6478553
0.002072,-0.694087
0.002076,-0.694087
0.00208,-0.694087
0.002084,-0.694087
0.002088,-0.7403178
0.002092,-0.7403178
0.002096,-0.7403178
0.0021,-0.7403178
0.002104,-0.78654957
0.002108,-0.78654957
0.002112,-0.78654957
0.002116,-0.78654957
0.00212,-0.83278084
0.002124,-0.83278084
0.002128,-0.83278084
0.002132,-0.83278084
0.002136,-0.8790121
0.00214,-0.8790121
0.002144,-0.8790121
0.002148,-0.9252434
0.002152,-0.9252434
0.002156,-0.9252434
0.00216,-0.9252434
0.002164,-0.9714751
0.002168,-0.9714751
0.002172,-0.9714751
0.002176,-0.9714751
0.00218,-1.0177064
0.002184,-1.0177064
0.002188,-1.0177064
0.002192,-1.0177064
0.002196,-1.0639377
0.0022,-1.0639377
0.002204,-1.0639377
0.002208,-1.0639377
0.002212,-1.1101689
0.002216,-1.1101689
0.00222,-1.1101689
0.002224,-1.1564007
0.002228,-1.1564007
0.002232,-1.1564007
0.002236,-1.1564007
0.00224,-1.202632
0.002244,-1.202632
0.002248,-1.202632
0.002252,-1.202632
0.002256,-1.2488632
0.00226,-1.2488632
0.002264,-1.2488632
0.002268,-1.2488632
0.002272,-1.2950945
0.002276,-1.2950945
0.00228,-1.2950945
0.002284,-1.2950945
0.002288,-1.3413262
0.002292,-1.3413262
0.002296,-1.3413262
0.0023,-1.3413262
0.002304,-1.387557
0.0023079999,-1.387557
0.002312,-1.387557
0.002316,-1.387557
0.00232,-1.4337888
0.002324,-1.4337888
0.002328,-1.4337888
0.002332,-1.4337888
0.002336,-1.48002
0.00234,-1.48002
0.002344,-1.48002
0.002348,-1.48002
0.002352,-1.48002
0.002356,-1.48002
0.00236,-1.5262513
0.002364,-1.5262513
0.002368,-1.5262513
0.002372,-1.5262513
0.002376,-1.5724826
0.00238,-1.5724826
0.002384,-1.5724826
0.002388,-1.5724826
0.002392,-1.6187139
0.002396,-1.6187139
0.0023999999,-1.6187139
0.002404,-1.6187139
0.002408,-1.6187139
0.002412,-1.5724826
0.002416,-1.5724826
0.00242,-1.5724826
0.002424,-1.5724826
0.002428,-1.5262513
0.002432,-1.5262513
0.002436,-1.5262513
0.00244,-1.5262513
0.002444,-1.48002
0.002448,-1.48002
0.002452,-1.48002
0.002456,-1.48002
0.00246,-1.48002
0.002464,-1.48002
0.002468,-1.4337888
0.002472,-1.4337888
0.002476,-1.4337888
0.00248,-1.4337888
0.002484,-1.387557
0.002488,-1.387557
0.0024919999,-1.387557
0.002496,-1.387557
0.0025,-1.3413262
0.002504,-1.3413262
0.002508,-1.3413262
0.002512,-1.3413262
0.002516,-1.2950945
0.00252,-1.2950945
0.002524,-1.2950945
0.002528,-1.2950945
0.002532,-1.2488632
0.002536,-1.2488632
0.00254,-1.2488632
0.002544,-1.2488632
0.002548,-1.202632
0.002552,-1.202632
0.002556,-1.202632
0.00256,-1.202632
0.002564,-1.1564007
0.002568,-1.1564007
0.002572,-1.1564007
0.002576,-1.1564007
0.00258,-1.1101689
0.002584,-1.1101689
0.002588,-1.1101689
0.002592,-1.1101689
0.002596,-1.0639377
0.0026,-1.0639377
0.002604,-1.0639377
0.002608,-1.0639377
0.002612,-1.0177064
0.002616,-1.0177064
0.00262,-1.0177064
0.002624,-0.9714751
0.002628,-0.9714751
0.002632,-0.9714751
0.002636,-0.9714751
0.00264,-0.9252434
0.002644,-0.9252434
0.002648,-0.9252434
0.002652,-0.9252434
0.002656,-0.8790121
0.00266,-0.8790121
0.002664,-0.8790121
0.002668,-0.8790121
0.002672,-0.83278084
0.002676,-0.83278084
0.00268,-0.83278084
0.002684,-0.83278084
0.002688,-0.78654957
0.002692,-0.78654957
0.002696,-0.78654957
0.0027,-0.78654957
0.002704,-0.7403178
0.002708,-0.7403178
0.002712,-0.7403178
0.002716,-0.7403178
0.00272,-0.694087
0.002724,-0.694087
0.002728,-0.694087
0.002732,-0.694087
0.0027359999,-0.6478553
0.00274,-0.6478553
0.002744,-0.6478553
0.002748,-0.6478553
0.002752,-0.601624
0.002756,-0.601624
0.00276,-0.601624
0.002764,-0.55539227
0.002768,-0.55539227
0.002772,-0.55539227
0.002776,-0.55539227
0.00278,-0.5091615
0.002784,-0.5091615
0.002788,-0.5091615
0.002792,-0.5091615
0.002796,-0.46292973
0.0028,-0.46292973
0.002804,-0.46292973
0.002808,-0.46292973
0.002812,-0.41669846
0.002816,-0.41669846
0.00282,-0.41669846
0.002824,-0.41669846
0.0028279999,-0.3704667
0.002832,-0.3704667
0.002836,-0.3704667
0.00284,-0.3704667
0.002844,-0.32423592
0.002848,-0.32423592
0.002852,-0.32423592
0.002856,-0.32423592
0.00286,-0.27800417
0.002864,-0.27800417
0.002868,-0.27800417
0.002872,-0.27800417
0.002876,-0.2317729
0.00288,-0.2317729
0.002884,-0.2317729
0.002888,-0.18554163
0.002892,-0.18554163
0.002896,-0.18554163
0.0029,-0.18554163
0.002904,-0.13931036
0.002908,-0.13931036
0.002912,-0.13931036
0.002916,-0.13931036
0.0029199999,-0.09307861
0.002924,-0.09307861
0.002928,-0.09307861
0.002932,-0.09307861
0.002936,-0.046847343
0.00294,-0.046847343
0.002944,-0.046847343
0.002948,-0.046847343
0.002952,-6.160736E-4
0.002956,-6.160736E-4
0.00296,-6.160736E-4
0.002964,0.045615196
0.002968,0.045615196
0.002972,0.045615196
0.002976,0.045615196
0.00298,0.091846466
0.002984,0.091846466
0.002988,0.091846466
0.002992,0.091846466
0.002996,0.13807821
0.003,0.13807821
0.003004,0.13807821
0.003008,0.13807821
0.003012,0.184309
0.003016,0.184309
0.00302,0.184309
0.003024,0.23054075
0.003028,0.23054075
0.003032,0.23054075
0.003036,0.23054075
0.00304,0.27677202
0.003044,0.27677202
0.003048,0.27677202
0.003052,0.27677202
0.003056,0.3230033
0.00306,0.3230033
0.003064,0.3230033
0.003068,0.3230033
0.003072,0.36923456
0.003076,0.36923456
0.00308,0.36923456
0.003084,0.36923456
0.003088,0.4154663
0.003092,0.4154663
0.003096,0.4154663
0.0031,0.46169758
0.003104,0.46169758
0.003108,0.46169758
0.003112,0.46169758
0.003116,0.50792885
0.00312,0.50792885
0.003124,0.50792885
0.003128,0.50792885
0.003132,0.5541601
0.003136,0.5541601
0.00314,0.5541601
0.003144,0.5541601
0.003148,0.60039186
0.003152,0.60039186
0.003156,0.60039186
0.00316,0.60039186
0.0031639999,0.64662313
0.003168,0.64662313
0.003172,0.64662313
0.003176,0.64662313
0.00318,0.6928544
0.003184,0.6928544
0.003188,0.6928544
0.003192,0.6928544
0.003196,0.7390857
0.0032,0.7390857
0.003204,0.7390857
0.003208,0.7853174
0.003212,0.7853174
0.003216,0.7853174
0.00322,0.7853174
0.003224,0.8315482
0.003228,0.8315482
0.003232,0.8315482
0.003236,0.8315482
0.00324,0.87777996
0.003244,0.87777996
0.003248,0.87777996
0.003252,0.87777996
0.0032559999,0.92401123
0.00326,0.92401123
0.003264,0.92401123
0.003268,0.92401123
0.003272,0.970243
0.003276,0.970243
0.00328,0.970243
0.003284,0.970243
0.003288,1.0164738
0.003292,1.0164738
0.003296,1.0164738
0.0033,1.0164738
0.003304,1.0627055
0.003308,1.0627055
0.003312,1.0627055
0.003316,1.0627055
0.00332,1.1089368
0.003324,1.1089368
0.003328,1.1089368
0.003332,1.1089368
0.003336,1.1551685
0.00334,1.1551685
0.003344,1.1551685
0.0033479999,1.2013993
0.003352,1.2013993
0.003356,1.2013993
0.00336,1.2013993
0.003364,1.2476311
0.003368,1.2476311
0.003372,1.2476311
0.003376,1.2476311
0.00338,1.2938623
0.003384,1.2938623
0.003388,1.2938623
0.003392,1.2938623
0.003396,1.3400936
0.0034,1.3400936
0.003404,1.3400936
0.003408,1.3400936
0.003412,1.3400936
0.003416,1.3863249
0.00342,1.3863249
0.003424,1.3863249
0.003428,1.3863249
0.003432,1.4325566
0.003436,1.4325566
0.00344,1.4325566
0.003444,1.4325566
0.003448,1.4787879
0.003452,1.4787879
0.003456,1.4787879
0.00346,1.4787879
0.003464,1.4787879
0.003468,1.4787879
0.003472,1.5250192
0.003476,1.5250192
0.00348,1.5250192
0.003484,1.5250192
0.003488,1.5712504
0.003492,1.5712504
0.003496,1.5712504
0.0034999999,1.5712504
0.003504,1.6174817
0.003508,1.6174817
0.003512,1.6174817
0.003516,1.6174817
0.00352,1.6637135
0.003524,1.6637135
0.003528,1.6637135
0.003532,1.6637135
0.003536,1.7099442
0.00354,1.7099442
0.003544,1.7099442
0.003548,1.7099442
0.003552,1.756176
0.003556,1.756176
0.00356,1.756176
0.003564,1.756176
0.003568,1.756176
0.003572,1.756176
0.003576,1.756176
0.00358,1.7099442
0.003584,1.7099442
0.003588,1.7099442
0.0035919999,1.7099442
0.003596,1.6637135
0.0036,1.6637135
0.003604,1.6637135
0.003608,1.6637135
0.003612,1.6174817
0.003616,1.6174817
0.00362,1.6174817
0.003624,1.5712504
0.003628,1.5712504
0.003632,1.5712504
0.003636,1.5712504
0.00364,1.5250192
0.003644,1.5250192
0.003648,1.5250192
0.003652,1.5250192
0.003656,1.4787879
0.00366,1.4787879
0.003664,1.4787879
0.003668,1.4787879
0.003672,1.4787879
0.003676,1.4325566
0.00368,1.4325566
0.0036839999,1.4325566
0.003688,1.4325566
0.003692,1.3863249
0.003696,1.3863249
0.0037,1.3863249
0.003704,1.3400936
0.003708,1.3400936
0.003712,1.3400936
0.003716,1.3400936
0.00372,1.2938623
0.003724,1.2938623
0.003728,1.2938623
0.003732,1.2938623
0.003736,1.2476311
0.00374,1.2476311
0.003744,1.2476311
0.003748,1.2013993
0.003752,1.2013993
0.003756,1.2013993
0.00376,1.2013993
0.003764,1.1551685
0.003768,1.1551685
0.003772,1.1551685
0.0037759999,1.1089368
0.00378,1.1089368
0.003784,1.1089368
0.003788,1.1089368
0.003792,1.0627055
0.003796,1.0627055
0.0038,1.0627055
0.003804,1.0627055
0.003808,1.0164738
0.003812,1.0164738
0.003816,1.0164738
0.00382,0.970243
0.003824,0.970243
0.003828,0.970243
0.003832,0.970243
0.003836,0.92401123
0.00384,0.92401123
0.003844,0.92401123
0.003848,0.87777996
0.003852,0.87777996
0.003856,0.87777996
0.00386,0.87777996
0.003864,0.8315482
0.0038679999,0.8315482
0.003872,0.8315482
0.003876,0.8315482
0.00388,0.7853174
0.003884,0.7853174
0.003888,0.7853174
0.003892,0.7390857
0.003896,0.7390857
0.0039,0.7390857
0.003904,0.7390857
0.003908,0.6928544
0.003912,0.6928544
0.003916,0.6928544
0.00392,0.64662313
0.003924,0.64662313
0.003928,0.64662313
0.003932,0.64662313
0.003936,0.60039186
0.00394,0.60039186
0.0039439998,0.60039186
0.003948,0.5541601
0.003952,0.5541601
0.003956,0.5541601
0.00396,0.5541601
0.003964,0.50792885
0.003968,0.50792885
0.003972,0.50792885
0.003976,0.46169758
0.00398,0.46169758
0.003984,0.46169758
0.003988,0.46169758
0.003992,0.4154663
0.003996,0.4154663
0.004,0.4154663
0.004004,0.4154663
0.004008,0.36923456
0.004012,0.36923456
0.004016,0.36923456
0.00402,0.3230033
0.004024,0.3230033
0.004028,0.3230033
0.004032,0.27677202
0.004036,0.27677202
0.00404,0.27677202
0.004044,0.27677202
0.004048,0.23054075
0.004052,0.23054075
0.004056,0.23054075
0.00406,0.23054075
0.004064,0.184309
0.004068,0.184309
0.004072,0.184309
0.004076,0.13807821
0.00408,0.13807821
0.004084,0.13807821
0.004088,0.13807821
0.004092,0.091846466
0.004096,0.091846466
0.0041,0.091846466
0.004104,0.045615196
0.004108,0.045615196
0.004112,0.045615196
0.004116,0.045615196
0.00412,-6.160736E-4
0.004124,-6.160736E-4
0.004128,-6.160736E-4
0.004132,-0.046847343
0.004136,-0.046847343
0.00414,-0.046847343
0.004144,-0.046847343
0.004148,-0.09307861
0.004152,-0.09307861
0.004156,-0.09307861
0.00416,-0.09307861
0.004164,-0.13931036
0.004168,-0.13931036
0.004172,-0.13931036
0.004176,-0.18554163
0.00418,-0.18554163
0.004184,-0.18554163
0.0041879998,-0.18554163
0.004192,-0.2317729
0.004196,-0.2317729
0.0042,-0.2317729
0.004204,-0.27800417
0.004208,-0.27800417
0.004212,-0.27800417
0.004216,-0.27800417
0.00422,-0.32423592
0.004224,-0.32423592
0.004228,-0.32423592
0.004232,-0.32423592
0.004236,-0.3704667
0.00424,-0.3704667
0.004244,-0.3704667
0.004248,-0.41669846
0.004252,-0.41669846
0.004256,-0.41669846
0.00426,-0.41669846
0.004264,-0.46292973
0.004268,-0.46292973
0.004272,-0.46292973
0.004276,-0.46292973
0.00428,-0.5091615
0.004284,-0.5091615
0.004288,-0.5091615
0.004292,-0.55539227
0.004296,-0.55539227
0.0043,-0.55539227
0.004304,-0.55539227
0.004308,-0.601624
0.004312,-0.601624
0.004316,-0.601624
0.00432,-0.601624
0.004324,-0.6478553
0.004328,-0.6478553
0.004332,-0.6478553
0.004336,-0.6478553
0.00434,-0.694087
0.004344,-0.694087
0.004348,-0.694087
0.004352,-0.7403178
0.004356,-0.7403178
0.00436,-0.7403178
0.004364,-0.7403178
0.004368,-0.78654957
0.0043719998,-0.78654957
0.004376,-0.78654957
0.00438,-0.78654957
0.004384,-0.83278084
0.004388,-0.83278084
0.004392,-0.83278084
0.004396,-0.83278084
0.0044,-0.8790121
0.004404,-0.8790121
0.004408,-0.8790121
0.004412,-0.8790121
0.004416,-0.9252434
0.00442,-0.9252434
0.004424,-0.9252434
0.004428,-0.9714751
0.004432,-0.9714751
0.004436,-0.9714751
0.00444,-0.9714751
0.004444,-1.0177064
0.004448,-1.0177064
0.004452,-1.0177064
0.004456,-1.0177064
0.00446,-1.0639377
0.004464,-1.0639377
0.004468,-1.0639377
0.004472,-1.0639377
0.004476,-1.1101689
0.00448,-1.1101689
0.004484,-1.1101689
0.004488,-1.1564007
0.004492,-1.1564007
0.004496,-1.1564007
0.0045,-1.1564007
0.004504,-1.202632
0.004508,-1.202632
0.004512,-1.202632
0.004516,-1.202632
0.00452,-1.2488632
0.004524,-1.2488632
0.004528,-1.2488632
0.004532,-1.2488632
0.004536,-1.2950945
0.00454,-1.2950945
0.004544,-1.2950945
0.004548,-1.2950945
0.004552,-1.3413262
0.0045559998,-1.3413262
0.00456,-1.3413262
0.004564,-1.3413262
0.004568,-1.387557
0.004572,-1.387557
0.004576,-1.387557
0.00458,-1.387557
0.004584,-1.4337888
0.004588,-1.4337888
0.004592,-1.4337888
0.004596,-1.4337888
0.0046,-1.48002
0.004604,-1.48002
0.004608,-1.48002
0.004612,-1.48002
0.0046159998,-1.48002
0.00462,-1.48002
0.004624,-1.5262513
0.004628,-1.5262513
0.004632,-1.5262513
0.004636,-1.5262513
0.00464,-1.5724826
0.004644,-1.5724826
0.004648,-1.5724826
0.004652,-1.5724826
0.004656,-1.6187139
0.00466,-1.6187139
0.004664,-1.6187139
0.004668,-1.6187139
0.004672,-1.6187139
0.004676,-1.5724826
0.00468,-1.5724826
0.004684,-1.5724826
0.004688,-1.5724826
0.004692,-1.5262513
0.004696,-1.5262513
0.0047,-1.5262513
