Time,CH1
1.82E-4,-0.46292973
1.84E-4,-0.41669846
1.86E-4,-0.3704667
1.88E-4,-0.32423592
1.9E-4,-0.2317729
1.92E-4,-0.18554163
1.94E-4,-0.13931036
1.96E-4,-0.09307861
1.98E-4,-6.160736E-4
2.0E-4,0.045615196
2.02E-4,0.091846466
2.04E-4,0.184309
2.06E-4,0.23054075
2.08E-4,0.27677202
2.1E-4,0.3230033
2.12E-4,0.4154663
2.14E-4,0.46169758
2.16E-4,0.50792885
2.18E-4,0.5541601
2.2E-4,0.60039186
2.22E-4,0.6928544
2.24E-4,0.7390857
2.26E-4,0.7853174
2.28E-4,0.8315482
2.3E-4,0.87777996
2.32E-4,0.92401123
2.34E-4,0.970243
2.3599999E-4,1.0164738
2.38E-4,1.0164738
2.4E-4,1.0627055
2.42E-4,1.1089368
2.44E-4,1.1551685
2.46E-4,1.1551685
2.48E-4,1.2013993
2.5E-4,1.2013993
2.52E-4,1.2476311
2.54E-4,1.2476311
2.56E-4,1.2476311
2.58E-4,1.2938623
2.6E-4,1.2938623
2.62E-4,1.2938623
2.64E-4,1.3400936
2.66E-4,1.2938623
2.68E-4,1.2938623
2.7E-4,1.2938623
2.72E-4,1.2938623
2.74E-4,1.2476311
2.76E-4,1.2476311
2.78E-4,1.2476311
2.8E-4,1.2013993
2.82E-4,1.2013993
2.84E-4,1.1551685
2.86E-4,1.1089368
2.88E-4,1.1089368
2.9E-4,1.0627055
2.92E-4,1.0164738
2.94E-4,0.970243
2.96E-4,0.92401123
2.98E-4,0.87777996
2.9999999E-4,0.8315482
3.02E-4,0.7853174
3.04E-4,0.7390857
3.06E-4,0.6928544
3.08E-4,0.60039186
3.1E-4,0.5541601
3.12E-4,0.50792885
3.14E-4,0.46169758
3.16E-4,0.36923456
3.18E-4,0.3230033
3.2E-4,0.27677202
3.22E-4,0.184309
3.24E-4,0.13807821
3.26E-4,0.091846466
3.28E-4,-6.160736E-4
3.3E-4,-0.046847343
3.32E-4,-0.09307861
3.34E-4,-0.18554163
3.36E-4,-0.2317729
3.38E-4,-0.27800417
3.4E-4,-0.32423592
3.4199998E-4,-0.41669846
3.44E-4,-0.46292973
3.46E-4,-0.5091615
3.48E-4,-0.55539227
3.5E-4,-0.601624
3.52E-4,-0.6478553
3.54E-4,-0.694087
3.56E-4,-0.7403178
3.58E-4,-0.78654957
3.6E-4,-0.83278084
3.62E-4,-0.8790121
3.64E-4,-0.9252434
3.66E-4,-0.9252434
3.68E-4,-0.9714751
3.7E-4,-1.0177064
3.72E-4,-1.0177064
3.74E-4,-1.0639377
3.76E-4,-1.0639377
3.78E-4,-1.1101689
3.8E-4,-1.1101689
3.82E-4,-1.1101689
3.84E-4,-1.1564007
3.86E-4,-1.1564007
3.88E-4,-1.1564007
3.9E-4,-1.1564007
3.92E-4,-1.1564007
3.94E-4,-1.1101689
3.96E-4,-1.1101689
3.98E-4,-1.1101689
4.0E-4,-1.1101689
4.02E-4,-1.0639377
4.04E-4,-1.0639377
4.06E-4,-1.0177064
4.08E-4,-1.0177064
4.1E-4,-0.9714751
4.12E-4,-0.9252434
4.14E-4,-0.9252434
4.16E-4,-0.8790121
4.18E-4,-0.83278084
4.2E-4,-0.78654957
4.22E-4,-0.7403178
4.24E-4,-0.694087
4.26E-4,-0.6478553
4.28E-4,-0.6478553
4.3E-4,-0.601624
4.32E-4,-0.55539227
4.34E-4,-0.46292973
4.36E-4,-0.41669846
4.38E-4,-0.3704667
4.4E-4,-0.32423592
4.42E-4,-0.27800417
4.44E-4,-0.2317729
4.46E-4,-0.13931036
4.48E-4,-0.09307861
4.5E-4,-0.046847343
4.52E-4,0.045615196
4.54E-4,0.091846466
4.56E-4,0.13807821
4.58E-4,0.184309
4.6E-4,0.27677202
4.62E-4,0.3230033
4.64E-4,0.36923456
4.66E-4,0.4154663
4.68E-4,0.50792885
4.7E-4,0.5541601
4.7199999E-4,0.60039186
4.74E-4,0.64662313
4.76E-4,0.6928544
4.78E-4,0.7390857
4.8E-4,0.7853174
4.82E-4,0.8315482
4.84E-4,0.87777996
4.86E-4,0.92401123
4.88E-4,0.970243
4.9E-4,1.0164738
4.92E-4,1.0627055
4.94E-4,1.1089368
4.96E-4,1.1551685
4.98E-4,1.1551685
5.0E-4,1.2013993
5.02E-4,1.2013993
5.04E-4,1.2476311
5.06E-4,1.2476311
5.08E-4,1.2476311
5.1E-4,1.2938623
5.12E-4,1.2938623
5.14E-4,1.2938623
5.16E-4,1.2938623
5.18E-4,1.2938623
5.2E-4,1.2938623
5.22E-4,1.2938623
5.24E-4,1.2938623
5.26E-4,1.2476311
5.28E-4,1.2476311
5.3E-4,1.2476311
5.32E-4,1.2013993
5.34E-4,1.2013993
5.36E-4,1.1551685
5.38E-4,1.1551685
5.4E-4,1.1089368
5.42E-4,1.0627055
5.44E-4,1.0164738
5.46E-4,0.970243
5.48E-4,0.92401123
5.5E-4,0.87777996
5.52E-4,0.8315482
5.54E-4,0.7853174
5.56E-4,0.7390857
5.58E-4,0.6928544
5.6E-4,0.64662313
5.62E-4,0.60039186
5.64E-4,0.50792885
5.66E-4,0.46169758
5.68E-4,0.4154663
5.7E-4,0.3230033
5.72E-4,0.27677202
5.74E-4,0.23054075
5.76E-4,0.13807821
5.78E-4,0.091846466
5.8E-4,0.045615196
5.82E-4,-0.046847343
5.84E-4,-0.09307861
5.86E-4,-0.13931036
5.88E-4,-0.2317729
5.9E-4,-0.27800417
5.92E-4,-0.32423592
5.94E-4,-0.3704667
5.96E-4,-0.41669846
5.98E-4,-0.5091615
5.9999997E-4,-0.55539227
6.02E-4,-0.601624
6.04E-4,-0.6478553
6.06E-4,-0.694087
6.08E-4,-0.7403178
6.1E-4,-0.78654957
6.12E-4,-0.83278084
6.14E-4,-0.83278084
6.16E-4,-0.8790121
6.18E-4,-0.9252434
6.2E-4,-0.9714751
6.22E-4,-0.9714751
6.24E-4,-1.0177064
6.26E-4,-1.0177064
6.28E-4,-1.0639377
6.3E-4,-1.0639377
6.32E-4,-1.1101689
6.34E-4,-1.1101689
6.36E-4,-1.1101689
6.38E-4,-1.1564007
6.4E-4,-1.1564007
6.42E-4,-1.1564007
6.44E-4,-1.1564007
6.46E-4,-1.1564007
6.48E-4,-1.1101689
6.5E-4,-1.1101689
6.52E-4,-1.1101689
6.54E-4,-1.0639377
6.56E-4,-1.0639377
6.58E-4,-1.0639377
6.6E-4,-1.0177064
6.62E-4,-0.9714751
6.64E-4,-0.9714751
6.66E-4,-0.9252434
6.68E-4,-0.8790121
6.7E-4,-0.8790121
6.72E-4,-0.83278084
6.74E-4,-0.78654957
6.76E-4,-0.7403178
6.78E-4,-0.694087
6.8E-4,-0.6478553
6.82E-4,-0.601624
6.8399997E-4,-0.55539227
6.86E-4,-0.5091615
6.88E-4,-0.46292973
6.9E-4,-0.41669846
6.92E-4,-0.32423592
6.94E-4,-0.27800417
6.96E-4,-0.2317729
6.98E-4,-0.18554163
7.0E-4,-0.09307861
7.02E-4,-0.046847343
7.04E-4,-6.160736E-4
7.06E-4,0.045615196
7.08E-4,0.13807821
7.1E-4,0.184309
7.12E-4,0.23054075
7.14E-4,0.3230033
7.16E-4,0.36923456
7.18E-4,0.4154663
7.2E-4,0.46169758
7.22E-4,0.5541601
7.24E-4,0.60039186
7.26E-4,0.64662313
7.28E-4,0.6928544
7.2999997E-4,0.7390857
7.32E-4,0.7853174
7.34E-4,0.8315482
7.36E-4,0.87777996
7.38E-4,0.92401123
7.4E-4,0.970243
7.42E-4,1.0164738
7.44E-4,1.0627055
7.46E-4,1.1089368
7.48E-4,1.1089368
7.5E-4,1.1551685
7.52E-4,1.2013993
7.54E-4,1.2013993
7.56E-4,1.2013993
7.58E-4,1.2476311
7.6E-4,1.2476311
7.62E-4,1.2938623
7.64E-4,1.2938623
7.66E-4,1.2938623
7.68E-4,1.2938623
7.7E-4,1.2938623
7.72E-4,1.2938623
7.74E-4,1.2938623
7.76E-4,1.2938623
7.78E-4,1.2938623
7.8E-4,1.2476311
7.82E-4,1.2476311
7.84E-4,1.2013993
7.86E-4,1.2013993
7.88E-4,1.1551685
7.9E-4,1.1551685
7.92E-4,1.1089368
7.94E-4,1.0627055
7.96E-4,1.0164738
7.98E-4,1.0164738
8.0E-4,0.970243
8.02E-4,0.92401123
8.04E-4,0.87777996
8.06E-4,0.8315482
8.08E-4,0.7853174
8.1E-4,0.6928544
8.12E-4,0.64662313
8.1399997E-4,0.60039186
8.16E-4,0.5541601
8.18E-4,0.50792885
8.2E-4,0.4154663
8.22E-4,0.36923456
8.24E-4,0.3230033
8.26E-4,0.23054075
8.28E-4,0.184309
8.3E-4,0.13807821
8.32E-4,0.045615196
8.34E-4,-6.160736E-4
8.36E-4,-0.046847343
8.38E-4,-0.13931036
8.4E-4,-0.18554163
8.42E-4,-0.2317729
8.44E-4,-0.32423592
8.46E-4,-0.3704667
8.48E-4,-0.41669846
8.5E-4,-0.46292973
8.52E-4,-0.5091615
8.54E-4,-0.601624
8.56E-4,-0.6478553
8.58E-4,-0.694087
8.6E-4,-0.7403178
8.62E-4,-0.78654957
8.64E-4,-0.78654957
8.66E-4,-0.83278084
8.68E-4,-0.8790121
8.7E-4,-0.9252434
8.72E-4,-0.9714751
8.74E-4,-0.9714751
8.76E-4,-1.0177064
8.78E-4,-1.0177064
8.8E-4,-1.0639377
8.82E-4,-1.0639377
8.84E-4,-1.1101689
8.86E-4,-1.1101689
8.88E-4,-1.1101689
8.9E-4,-1.1564007
8.92E-4,-1.1564007
8.94E-4,-1.1564007
8.96E-4,-1.1564007
8.9799997E-4,-1.1564007
9.0E-4,-1.1101689
9.02E-4,-1.1101689
9.04E-4,-1.1101689
9.06E-4,-1.0639377
9.08E-4,-1.0639377
9.1E-4,-1.0639377
9.12E-4,-1.0177064
9.14E-4,-1.0177064
9.16E-4,-0.9714751
9.18E-4,-0.9252434
9.2E-4,-0.8790121
9.22E-4,-0.8790121
9.24E-4,-0.83278084
9.26E-4,-0.78654957
9.28E-4,-0.7403178
9.3E-4,-0.694087
9.32E-4,-0.6478553
9.34E-4,-0.601624
9.36E-4,-0.55539227
9.38E-4,-0.5091615
9.4E-4,-0.46292973
9.42E-4,-0.41669846
9.4399997E-4,-0.3704667
9.46E-4,-0.32423592
9.48E-4,-0.2317729
9.5E-4,-0.18554163
9.52E-4,-0.13931036
9.54E-4,-0.09307861
9.56E-4,-6.160736E-4
9.58E-4,0.045615196
9.6E-4,0.091846466
9.62E-4,0.184309
9.64E-4,0.23054075
9.66E-4,0.27677202
9.68E-4,0.36923456
9.7E-4,0.4154663
9.72E-4,0.46169758
9.74E-4,0.50792885
9.76E-4,0.5541601
9.78E-4,0.60039186
9.8E-4,0.6928544
9.82E-4,0.7390857
9.84E-4,0.7853174
9.859999E-4,0.8315482
9.88E-4,0.87777996
9.9E-4,0.92401123
9.92E-4,0.970243
9.94E-4,1.0164738
9.96E-4,1.0164738
9.98E-4,1.0627055
0.001,1.1089368
0.001002,1.1551685
0.001004,1.1551685
0.001006,1.2013993
0.001008,1.2013993
0.00101,1.2476311
0.001012,1.2476311
0.001014,1.2476311
0.001016,1.2938623
0.001018,1.2938623
0.00102,1.2938623
0.001022,1.3400936
0.001024,1.2938623
0.001026,1.2938623
0.001028,1.2938623
0.00103,1.2938623
0.001032,1.2476311
0.001034,1.2476311
0.001036,1.2476311
0.001038,1.2013993
0.00104,1.2013993
0.001042,1.1551685
0.001044,1.1089368
0.001046,1.1089368
0.001048,1.0627055
0.00105,1.0164738
0.001052,0.970243
0.001054,0.92401123
0.001056,0.87777996
0.001058,0.8315482
0.00106,0.7853174
0.001062,0.7390857
0.001064,0.6928544
0.001066,0.60039186
0.001068,0.5541601
0.00107,0.50792885
0.001072,0.46169758
0.001074,0.36923456
0.001076,0.3230033
0.001078,0.27677202
0.00108,0.184309
0.001082,0.13807821
0.001084,0.091846466
0.001086,-6.160736E-4
0.001088,-0.046847343
0.00109,-0.09307861
0.001092,-0.18554163
0.001094,-0.2317729
0.001096,-0.27800417
0.001098,-0.32423592
0.0011,-0.41669846
0.001102,-0.46292973
0.001104,-0.5091615
0.001106,-0.55539227
0.001108,-0.601624
0.00111,-0.6478553
0.001112,-0.694087
0.001114,-0.7403178
0.001116,-0.78654957
0.001118,-0.83278084
0.00112,-0.8790121
0.001122,-0.9252434
0.001124,-0.9252434
0.001126,-0.9714751
0.001128,-1.0177064
0.00113,-1.0177064
0.001132,-1.0639377
0.001134,-1.0639377
0.001136,-1.1101689
0.001138,-1.1101689
0.00114,-1.1101689
0.001142,-1.1564007
0.001144,-1.1564007
0.001146,-1.1564007
0.001148,-1.1564007
0.00115,-1.1564007
0.001152,-1.1101689
0.0011539999,-1.1101689
0.001156,-1.1101689
0.001158,-1.1101689
0.00116,-1.0639377
0.001162,-1.0639377
0.001164,-1.0177064
0.001166,-1.0177064
0.001168,-0.9714751
0.00117,-0.9252434
0.001172,-0.9252434
0.001174,-0.8790121
0.001176,-0.83278084
0.001178,-0.78654957
0.00118,-0.7403178
0.001182,-0.694087
0.001184,-0.694087
0.001186,-0.6478553
0.001188,-0.601624
0.00119,-0.5091615
0.001192,-0.46292973
0.001194,-0.41669846
0.001196,-0.3704667
0.001198,-0.32423592
0.0011999999,-0.27800417
0.001202,-0.2317729
0.001204,-0.13931036
0.001206,-0.09307861
0.001208,-0.046847343
0.00121,0.045615196
0.001212,0.091846466
0.001214,0.13807821
0.001216,0.23054075
0.001218,0.27677202
0.00122,0.3230033
0.001222,0.36923456
0.001224,0.46169758
0.001226,0.50792885
0.001228,0.5541601
0.00123,0.60039186
0.001232,0.64662313
0.001234,0.6928544
0.001236,0.7390857
0.001238,0.7853174
0.00124,0.8315482
0.001242,0.87777996
0.001244,0.92401123
0.0012459999,0.970243
0.001248,1.0164738
0.00125,1.0627055
0.001252,1.1089368
0.001254,1.1551685
0.001256,1.1551685
0.001258,1.2013993
0.00126,1.2013993
0.001262,1.2476311
0.001264,1.2476311
0.001266,1.2476311
0.001268,1.2938623
0.00127,1.2938623
0.001272,1.2938623
0.001274,1.2938623
0.001276,1.3400936
0.001278,1.2938623
0.00128,1.2938623
0.001282,1.2938623
0.001284,1.2476311
0.001286,1.2476311
0.001288,1.2476311
0.00129,1.2013993
0.001292,1.2013993
0.001294,1.1551685
0.001296,1.1551685
0.001298,1.1089368
0.0013,1.0627055
0.001302,1.0164738
0.001304,0.970243
0.001306,0.92401123
0.001308,0.87777996
0.00131,0.8315482
0.001312,0.7853174
0.001314,0.7390857
0.001316,0.6928544
0.001318,0.64662313
0.00132,0.60039186
0.001322,0.5541601
0.001324,0.46169758
0.001326,0.4154663
0.001328,0.36923456
0.00133,0.27677202
0.001332,0.23054075
0.001334,0.184309
0.001336,0.091846466
0.001338,0.045615196
0.00134,-0.046847343
0.001342,-0.09307861
0.001344,-0.13931036
0.001346,-0.2317729
0.001348,-0.27800417
0.00135,-0.32423592
0.001352,-0.3704667
0.001354,-0.46292973
0.001356,-0.5091615
0.001358,-0.55539227
0.00136,-0.601624
0.001362,-0.6478553
0.001364,-0.694087
0.001366,-0.7403178
0.0013679999,-0.78654957
0.00137,-0.83278084
0.001372,-0.8790121
0.001374,-0.8790121
0.001376,-0.9252434
0.001378,-0.9714751
0.00138,-1.0177064
0.001382,-1.0177064
0.001384,-1.0639377
0.001386,-1.0639377
0.001388,-1.0639377
0.00139,-1.1101689
0.001392,-1.1101689
0.001394,-1.1101689
0.001396,-1.1564007
0.001398,-1.1564007
0.0014,-1.1564007
0.001402,-1.1564007
0.001404,-1.1564007
0.001406,-1.1101689
0.001408,-1.1101689
0.00141,-1.1101689
0.001412,-1.0639377
0.0014139999,-1.0639377
0.001416,-1.0639377
0.001418,-1.0177064
0.00142,-0.9714751
0.001422,-0.9714751
0.001424,-0.9252434
0.001426,-0.8790121
0.001428,-0.83278084
0.00143,-0.83278084
0.001432,-0.78654957
0.001434,-0.7403178
0.001436,-0.694087
0.001438,-0.6478553
0.00144,-0.601624
0.001442,-0.55539227
0.001444,-0.5091615
0.001446,-0.46292973
0.001448,-0.41669846
0.00145,-0.32423592
0.001452,-0.27800417
0.001454,-0.2317729
0.001456,-0.18554163
0.001458,-0.09307861
0.0014599999,-0.046847343
0.001462,-6.160736E-4
0.001464,0.091846466
0.001466,0.13807821
0.001468,0.184309
0.00147,0.23054075
0.001472,0.3230033
0.001474,0.36923456
0.001476,0.4154663
0.001478,0.46169758
0.00148,0.5541601
0.001482,0.60039186
0.001484,0.64662313
0.001486,0.6928544
0.001488,0.7390857
0.00149,0.7853174
0.001492,0.8315482
0.001494,0.87777996
0.001496,0.92401123
0.001498,0.970243
0.0015,1.0164738
0.001502,1.0627055
0.001504,1.1089368
0.001506,1.1089368
0.001508,1.1551685
0.00151,1.2013993
0.001512,1.2013993
0.001514,1.2013993
0.001516,1.2476311
0.001518,1.2476311
0.00152,1.2938623
0.001522,1.2938623
0.001524,1.2938623
0.001526,1.2938623
0.001528,1.2938623
0.00153,1.2938623
0.001532,1.2938623
0.001534,1.2938623
0.001536,1.2476311
0.001538,1.2476311
0.00154,1.2476311
0.001542,1.2013993
0.001544,1.2013993
0.001546,1.1551685
0.001548,1.1551685
0.00155,1.1089368
0.001552,1.0627055
0.001554,1.0164738
0.001556,0.970243
0.001558,0.970243
0.00156,0.92401123
0.001562,0.8315482
0.001564,0.7853174
0.001566,0.7390857
0.001568,0.6928544
0.00157,0.64662313
0.001572,0.60039186
0.001574,0.5541601
0.001576,0.50792885
0.001578,0.4154663
0.00158,0.36923456
0.0015819999,0.3230033
0.001584,0.23054075
0.001586,0.184309
0.001588,0.13807821
0.00159,0.045615196
0.001592,-6.160736E-4
0.001594,-0.09307861
0.001596,-0.13931036
0.001598,-0.18554163
0.0016,-0.2317729
0.001602,-0.32423592
0.001604,-0.3704667
0.001606,-0.41669846
0.001608,-0.46292973
0.00161,-0.5091615
0.001612,-0.55539227
0.001614,-0.6478553
0.001616,-0.694087
0.001618,-0.7403178
0.00162,-0.7403178
0.001622,-0.78654957
0.001624,-0.83278084
0.001626,-0.8790121
0.0016279999,-0.9252434
0.00163,-0.9714751
0.001632,-0.9714751
0.001634,-1.0177064
0.001636,-1.0177064
0.001638,-1.0639377
0.00164,-1.0639377
0.001642,-1.1101689
0.001644,-1.1101689
0.001646,-1.1101689
0.001648,-1.1101689
0.00165,-1.1564007
0.001652,-1.1564007
0.001654,-1.1564007
0.001656,-1.1564007
0.001658,-1.1101689
0.00166,-1.1101689
0.001662,-1.1101689
0.001664,-1.0639377
0.001666,-1.0639377
0.001668,-1.0639377
0.00167,-1.0177064
0.001672,-1.0177064
0.0016739999,-0.9714751
0.001676,-0.9252434
0.001678,-0.8790121
0.00168,-0.8790121
0.001682,-0.83278084
0.001684,-0.78654957
0.001686,-0.7403178
0.001688,-0.694087
0.00169,-0.6478553
0.001692,-0.601624
0.001694,-0.55539227
0.001696,-0.5091615
0.001698,-0.46292973
0.0017,-0.41669846
0.001702,-0.3704667
0.001704,-0.32423592
0.001706,-0.2317729
0.001708,-0.18554163
0.00171,-0.13931036
0.001712,-0.09307861
0.001714,-6.160736E-4
0.001716,0.045615196
0.001718,0.091846466
0.00172,0.184309
0.001722,0.23054075
0.001724,0.27677202
0.001726,0.36923456
0.001728,0.4154663
0.00173,0.46169758
0.001732,0.50792885
0.001734,0.5541601
0.001736,0.60039186
0.001738,0.6928544
0.00174,0.7390857
0.001742,0.7853174
0.001744,0.8315482
0.001746,0.87777996
0.001748,0.92401123
0.0017499999,0.970243
0.001752,1.0164738
0.001754,1.0627055
0.001756,1.0627055
0.001758,1.1089368
0.00176,1.1551685
0.001762,1.1551685
0.001764,1.2013993
0.001766,1.2013993
0.001768,1.2476311
0.00177,1.2476311
0.001772,1.2476311
0.001774,1.2938623
0.001776,1.2938623
0.001778,1.2938623
0.00178,1.3400936
0.001782,1.3400936
0.001784,1.2938623
0.001786,1.2938623
0.001788,1.2938623
0.00179,1.2476311
0.001792,1.2476311
0.001794,1.2476311
0.0017959999,1.2013993
0.001798,1.2013993
0.0018,1.1551685
0.001802,1.1551685
0.001804,1.1089368
0.001806,1.0627055
0.001808,1.0164738
0.00181,0.970243
0.001812,0.92401123
0.001814,0.87777996
0.001816,0.8315482
0.001818,0.7853174
0.00182,0.7390857
0.001822,0.64662313
0.001824,0.60039186
0.001826,0.5541601
0.001828,0.50792885
0.00183,0.46169758
0.001832,0.36923456
0.001834,0.3230033
0.001836,0.27677202
0.001838,0.184309
0.00184,0.13807821
0.0018419999,0.091846466
0.001844,-6.160736E-4
0.001846,-0.046847343
0.001848,-0.13931036
0.00185,-0.18554163
0.001852,-0.2317729
0.001854,-0.27800417
0.001856,-0.3704667
0.001858,-0.41669846
0.00186,-0.46292973
0.001862,-0.5091615
0.001864,-0.55539227
0.001866,-0.601624
0.001868,-0.6478553
0.00187,-0.694087
0.001872,-0.7403178
0.001874,-0.78654957
0.001876,-0.83278084
0.001878,-0.8790121
0.00188,-0.9252434
0.001882,-0.9252434
0.001884,-0.9714751
0.001886,-1.0177064
0.0018879999,-1.0177064
0.00189,-1.0639377
0.001892,-1.0639377
0.001894,-1.1101689
0.001896,-1.1101689
0.001898,-1.1101689
0.0019,-1.1564007
0.001902,-1.1564007
0.001904,-1.1564007
0.001906,-1.1564007
0.001908,-1.1564007
0.00191,-1.1101689
0.001912,-1.1101689
0.001914,-1.1101689
0.001916,-1.1101689
0.001918,-1.0639377
0.00192,-1.0639377
0.001922,-1.0177064
0.001924,-1.0177064
0.001926,-0.9714751
0.001928,-0.9252434
0.00193,-0.9252434
0.001932,-0.8790121
0.0019339999,-0.83278084
0.001936,-0.78654957
0.001938,-0.7403178
0.00194,-0.694087
0.001942,-0.694087
0.001944,-0.6478553
0.001946,-0.601624
0.001948,-0.5091615
0.00195,-0.46292973
0.001952,-0.41669846
0.001954,-0.3704667
0.001956,-0.32423592
0.001958,-0.27800417
0.00196,-0.2317729
0.001962,-0.13931036
0.001964,-0.09307861
0.001966,-0.046847343
0.001968,0.045615196
0.00197,0.091846466
0.0019719999,0.13807821
0.001974,0.23054075
0.001976,0.27677202
0.001978,0.3230033
0.00198,0.36923456
0.001982,0.46169758
0.001984,0.50792885
0.001986,0.5541601
0.001988,0.60039186
0.00199,0.64662313
0.001992,0.6928544
0.001994,0.7390857
0.001996,0.8315482
0.001998,0.8315482
0.002,0.87777996
0.002002,0.92401123
0.002004,0.970243
0.002006,1.0164738
0.002008,1.0627055
0.00201,1.1089368
0.002012,1.1551685
0.002014,1.1551685
0.002016,1.2013993
0.002018,1.2013993
0.00202,1.2476311
0.002022,1.2476311
0.002024,1.2476311
0.002026,1.2938623
0.002028,1.2938623
0.00203,1.2938623
0.002032,1.3400936
0.002034,1.3400936
0.002036,1.2938623
0.002038,1.2938623
0.00204,1.2938623
0.002042,1.2476311
0.002044,1.2476311
0.002046,1.2476311
0.002048,1.2013993
0.00205,1.2013993
0.002052,1.1551685
0.002054,1.1551685
0.002056,1.1089368
0.002058,1.0627055
0.00206,1.0164738
0.002062,0.970243
0.002064,0.92401123
0.002066,0.87777996
0.002068,0.8315482
0.00207,0.7853174
0.002072,0.7390857
0.002074,0.6928544
0.002076,0.64662313
0.002078,0.5541601
0.00208,0.50792885
0.002082,0.46169758
0.002084,0.4154663
0.002086,0.3230033
0.002088,0.27677202
0.00209,0.23054075
0.002092,0.13807821
0.0020939999,0.091846466
0.002096,0.045615196
0.002098,-0.046847343
0.0021,-0.09307861
0.002102,-0.13931036
0.002104,-0.2317729
0.002106,-0.27800417
0.002108,-0.32423592
0.00211,-0.3704667
0.002112,-0.41669846
0.002114,-0.5091615
0.002116,-0.55539227
0.002118,-0.601624
0.00212,-0.6478553
0.002122,-0.694087
0.002124,-0.7403178
0.002126,-0.78654957
0.002128,-0.83278084
0.00213,-0.83278084
0.002132,-0.8790121
0.002134,-0.9252434
0.002136,-0.9714751
0.002138,-0.9714751
0.00214,-1.0177064
0.002142,-1.0639377
0.002144,-1.0639377
0.002146,-1.0639377
0.002148,-1.1101689
0.00215,-1.1101689
0.002152,-1.1101689
0.002154,-1.1564007
0.002156,-1.1564007
0.002158,-1.1564007
0.00216,-1.1564007
0.002162,-1.1564007
0.002164,-1.1101689
0.002166,-1.1101689
0.002168,-1.1101689
0.00217,-1.0639377
0.002172,-1.0639377
0.002174,-1.0639377
0.002176,-1.0177064
0.002178,-0.9714751
0.00218,-0.9714751
0.002182,-0.9252434
0.002184,-0.8790121
0.0021859999,-0.83278084
0.002188,-0.83278084
0.00219,-0.78654957
0.002192,-0.7403178
0.002194,-0.694087
0.002196,-0.6478553
0.002198,-0.601624
0.0022,-0.55539227
0.002202,-0.5091615
0.002204,-0.46292973
0.002206,-0.3704667
0.002208,-0.32423592
0.00221,-0.27800417
0.002212,-0.2317729
0.002214,-0.18554163
0.002216,-0.09307861
0.002218,-0.046847343
0.00222,-6.160736E-4
0.002222,0.091846466
0.002224,0.13807821
0.002226,0.184309
0.002228,0.23054075
0.00223,0.3230033
0.002232,0.36923456
0.002234,0.4154663
0.002236,0.46169758
0.002238,0.5541601
0.00224,0.60039186
0.002242,0.64662313
0.002244,0.6928544
0.002246,0.7390857
0.002248,0.7853174
0.00225,0.8315482
0.002252,0.87777996
0.002254,0.92401123
0.002256,0.970243
