Time,CH1
4.9E-4,0.7390857
4.92E-4,1.0164738
4.94E-4,1.2938623
4.96E-4,1.5712504
4.98E-4,1.8486385
5.0E-4,2.126027
5.02E-4,2.4034152
5.04E-4,2.6808028
5.06E-4,2.9581914
5.08E-4,3.23558
5.1E-4,3.5129685
5.12E-4,3.8365874
5.14E-4,4.113976
5.16E-4,4.3913646
5.18E-4,4.622521
5.2E-4,4.946141
5.22E-4,4.8999095
5.24E-4,4.622521
5.26E-4,4.3913646
5.28E-4,4.113976
5.3E-4,3.8365874
5.32E-4,3.5591989
5.34E-4,3.2818112
5.36E-4,3.0044227
5.38E-4,2.727035
5.4E-4,2.4496465
5.42E-4,2.172258
5.44E-4,1.8948698
5.46E-4,1.6174817
5.48E-4,1.3863249
5.5E-4,1.1089368
5.52E-4,0.7853174
5.54E-4,0.50792885
5.56E-4,0.23054075
5.58E-4,-0.046847343
5.6E-4,-0.32423592
5.62E-4,-0.601624
5.64E-4,-0.8790121
5.66E-4,-1.202632
5.68E-4,-1.48002
5.7E-4,-1.7111769
5.72E-4,-1.7111769
5.74E-4,-1.48002
5.76E-4,-1.202632
5.78E-4,-0.9252434
5.8E-4,-0.6478553
5.82E-4,-0.3704667
5.84E-4,-0.09307861
5.86E-4,0.184309
5.88E-4,0.46169758
5.9E-4,0.7390857
5.92E-4,1.0164738
5.94E-4,1.2938623
5.96E-4,1.5712504
5.98E-4,1.8486385
5.9999997E-4,2.126027
6.02E-4,2.4034152
6.04E-4,2.6808028
6.06E-4,2.9581914
6.08E-4,3.23558
6.1E-4,3.5129685
6.12E-4,3.8365874
6.14E-4,4.113976
6.16E-4,4.3913646
6.18E-4,4.622521
6.2E-4,4.946141
6.22E-4,4.8999095
6.24E-4,4.622521
6.26E-4,4.3913646
6.28E-4,4.113976
6.3E-4,3.8365874
6.32E-4,3.5591989
6.34E-4,3.2818112
6.36E-4,3.0044227
6.38E-4,2.727035
6.4E-4,2.4496465
6.42E-4,2.172258
6.44E-4,1.8948698
6.46E-4,1.6174817
6.48E-4,1.3863249
6.5E-4,1.1089368
6.52E-4,0.7853174
6.54E-4,0.50792885
6.56E-4,0.23054075
6.58E-4,-0.046847343
6.6E-4,-0.32423592
6.62E-4,-0.601624
6.64E-4,-0.8790121
6.66E-4,-1.202632
6.68E-4,-1.48002
6.7E-4,-1.7111769
6.72E-4,-1.7111769
6.74E-4,-1.48002
6.76E-4,-1.202632
6.78E-4,-0.9252434
6.8E-4,-0.6478553
6.82E-4,-0.3704667
6.8399997E-4,-0.09307861
6.86E-4,0.184309
6.88E-4,0.46169758
6.9E-4,0.7390857
6.92E-4,1.0164738
6.94E-4,1.2938623
6.96E-4,1.5712504
6.98E-4,1.8486385
7.0E-4,2.126027
7.02E-4,2.4034152
7.04E-4,2.6808028
7.06E-4,2.9581914
7.08E-4,3.23558
7.1E-4,3.5129685
7.12E-4,3.8365874
7.14E-4,4.113976
7.16E-4,4.3913646
7.18E-4,4.622521
7.2E-4,4.946141
7.22E-4,4.8999095
7.24E-4,4.622521
7.26E-4,4.3913646
7.28E-4,4.113976
7.2999997E-4,3.8365874
7.32E-4,3.5591989
7.34E-4,3.2818112
7.36E-4,3.0044227
7.38E-4,2.727035
7.4E-4,2.4496465
7.42E-4,2.172258
7.44E-4,1.8948698
7.46E-4,1.6174817
7.48E-4,1.3863249
7.5E-4,1.1089368
7.52E-4,0.7853174
7.54E-4,0.50792885
7.56E-4,0.23054075
7.58E-4,-0.046847343
7.6E-4,-0.32423592
7.62E-4,-0.601624
7.64E-4,-0.8790121
7.66E-4,-1.202632
7.68E-4,-1.48002
7.7E-4,-1.7111769
7.72E-4,-1.7111769
7.74E-4,-1.48002
7.76E-4,-1.202632
7.78E-4,-0.9252434
7.8E-4,-0.6478553
7.82E-4,-0.3704667
7.84E-4,-0.09307861
7.86E-4,0.184309
7.88E-4,0.46169758
7.9E-4,0.7390857
7.92E-4,1.0164738
7.94E-4,1.2938623
7.96E-4,1.5712504
7.98E-4,1.8486385
8.0E-4,2.126027
8.02E-4,2.4034152
8.04E-4,2.6808028
8.06E-4,2.9581914
8.08E-4,3.23558
8.1E-4,3.5129685
8.12E-4,3.8365874
8.1399997E-4,4.113976
8.16E-4,4.3913646
8.18E-4,4.622521
8.2E-4,4.946141
8.22E-4,4.8999095
8.24E-4,4.622521
8.26E-4,4.3913646
8.28E-4,4.113976
8.3E-4,3.8365874
8.32E-4,3.5591989
8.34E-4,3.2818112
8.36E-4,3.0044227
8.38E-4,2.727035
8.4E-4,2.4496465
8.42E-4,2.172258
8.44E-4,1.8948698
8.46E-4,1.6174817
8.48E-4,1.3863249
8.5E-4,1.1089368
8.52E-4,0.7853174
8.54E-4,0.50792885
8.56E-4,0.23054075
8.58E-4,-0.046847343
8.6E-4,-0.32423592
8.62E-4,-0.601624
8.64E-4,-0.8790121
8.66E-4,-1.202632
8.68E-4,-1.48002
8.7E-4,-1.7111769
8.72E-4,-1.7111769
8.74E-4,-1.48002
8.76E-4,-1.202632
8.78E-4,-0.9252434
8.8E-4,-0.6478553
8.82E-4,-0.3704667
8.84E-4,-0.09307861
8.86E-4,0.184309
8.88E-4,0.46169758
8.9E-4,0.7390857
8.92E-4,1.0164738
8.94E-4,1.2938623
8.96E-4,1.5712504
8.9799997E-4,1.8486385
9.0E-4,2.126027
9.02E-4,2.4034152
9.04E-4,2.6808028
9.06E-4,2.9581914
9.08E-4,3.23558
9.1E-4,3.5129685
9.12E-4,3.8365874
9.14E-4,4.113976
9.16E-4,4.3913646
9.18E-4,4.622521
9.2E-4,4.946141
9.22E-4,4.8999095
9.24E-4,4.622521
9.26E-4,4.3913646
9.28E-4,4.113976
9.3E-4,3.8365874
9.32E-4,3.5591989
9.34E-4,3.2818112
9.36E-4,3.0044227
9.38E-4,2.727035
9.4E-4,2.4496465
9.42E-4,2.172258
9.4399997E-4,1.8948698
9.46E-4,1.6174817
9.48E-4,1.3863249
9.5E-4,1.1089368
9.52E-4,0.7853174
9.54E-4,0.50792885
9.56E-4,0.23054075
9.58E-4,-0.046847343
9.6E-4,-0.32423592
9.62E-4,-0.601624
9.64E-4,-0.8790121
9.66E-4,-1.202632
9.68E-4,-1.48002
9.7E-4,-1.7111769
9.72E-4,-1.7111769
9.74E-4,-1.48002
9.76E-4,-1.202632
9.78E-4,-0.9252434
9.8E-4,-0.6478553
9.82E-4,-0.3704667
9.84E-4,-0.09307861
9.859999E-4,0.184309
9.88E-4,0.46169758
9.9E-4,0.7390857
9.92E-4,1.0164738
9.94E-4,1.2938623
9.96E-4,1.5712504
9.98E-4,1.8486385
0.001,2.126027
0.001002,2.4034152
0.001004,2.6808028
0.001006,2.9581914
0.001008,3.23558
0.00101,3.5129685
0.001012,3.8365874
0.001014,4.113976
0.001016,4.3913646
0.001018,4.622521
0.00102,4.946141
0.001022,4.8999095
0.001024,4.622521
0.001026,4.3913646
0.001028,4.113976
0.00103,3.8365874
0.001032,3.5591989
0.001034,3.2818112
0.001036,3.050654
0.001038,2.727035
0.00104,2.4496465
0.001042,2.172258
0.001044,1.8948698
0.001046,1.6174817
0.001048,1.3863249
0.00105,1.1089368
0.001052,0.7853174
0.001054,0.50792885
0.001056,0.23054075
0.001058,-0.046847343
0.00106,-0.32423592
0.001062,-0.601624
0.001064,-0.8790121
0.001066,-1.202632
0.001068,-1.48002
0.00107,-1.7111769
0.001072,-1.7111769
0.001074,-1.48002
0.001076,-1.202632
0.001078,-0.9252434
0.00108,-0.6478553
0.001082,-0.3704667
0.001084,-0.09307861
0.001086,0.184309
0.001088,0.46169758
0.00109,0.7390857
0.001092,1.0164738
0.001094,1.2938623
0.001096,1.5712504
0.001098,1.8486385
0.0011,2.126027
0.001102,2.4034152
0.001104,2.6808028
0.001106,2.9581914
0.001108,3.23558
0.00111,3.5129685
0.001112,3.8365874
0.001114,4.113976
0.001116,4.3913646
0.001118,4.622521
0.00112,4.946141
0.001122,4.8999095
0.001124,4.668752
0.001126,4.3913646
0.001128,4.113976
0.00113,3.8365874
0.001132,3.5591989
0.001134,3.3280425
0.001136,3.0044227
0.001138,2.727035
0.00114,2.4496465
0.001142,2.172258
0.001144,1.8948698
0.001146,1.6174817
0.001148,1.3863249
0.00115,1.1089368
0.001152,0.7853174
0.0011539999,0.50792885
0.001156,0.23054075
0.001158,-0.046847343
0.00116,-0.32423592
0.001162,-0.601624
0.001164,-0.8790121
0.001166,-1.202632
0.001168,-1.48002
0.00117,-1.7111769
0.001172,-1.7111769
0.001174,-1.48002
0.001176,-1.202632
0.001178,-0.9252434
0.00118,-0.6478553
0.001182,-0.3704667
0.001184,-0.09307861
0.001186,0.184309
0.001188,0.46169758
0.00119,0.7390857
0.001192,1.0164738
0.001194,1.2938623
0.001196,1.5712504
0.001198,1.8486385
0.0011999999,2.126027
0.001202,2.4034152
0.001204,2.6808028
0.001206,2.9581914
0.001208,3.23558
0.00121,3.5129685
0.001212,3.8365874
0.001214,4.113976
0.001216,4.3913646
0.001218,4.622521
0.00122,4.946141
0.001222,4.8999095
0.001224,4.668752
0.001226,4.3913646
0.001228,4.113976
0.00123,3.8365874
0.001232,3.605431
0.001234,3.2818112
0.001236,3.0044227
0.001238,2.7732663
0.00124,2.4496465
0.001242,2.172258
0.001244,1.8948698
0.0012459999,1.6174817
0.001248,1.3863249
0.00125,1.1089368
0.001252,0.8315482
0.001254,0.50792885
0.001256,0.23054075
0.001258,-0.046847343
0.00126,-0.32423592
0.001262,-0.601624
0.001264,-0.8790121
0.001266,-1.202632
0.001268,-1.48002
0.00127,-1.7111769
0.001272,-1.7111769
0.001274,-1.48002
0.001276,-1.202632
0.001278,-0.9252434
0.00128,-0.6478553
0.001282,-0.3704667
0.001284,-0.09307861
0.001286,0.184309
0.001288,0.46169758
0.00129,0.7390857
0.001292,1.0164738
0.001294,1.2938623
0.001296,1.5712504
0.001298,1.8486385
0.0013,2.126027
0.001302,2.4034152
0.001304,2.6808028
0.001306,2.9581914
0.001308,3.23558
0.00131,3.5129685
0.001312,3.7903562
0.001314,4.113976
0.001316,4.3913646
0.001318,4.622521
0.00132,4.946141
0.001322,4.8999095
0.001324,4.668752
0.001326,4.3913646
0.001328,4.113976
0.00133,3.8365874
0.001332,3.605431
0.001334,3.2818112
0.001336,3.050654
0.001338,2.727035
0.00134,2.4496465
0.001342,2.172258
0.001344,1.8948698
0.001346,1.6174817
0.001348,1.3863249
0.00135,1.1089368
0.001352,0.8315482
0.001354,0.50792885
0.001356,0.23054075
0.001358,-0.046847343
0.00136,-0.32423592
0.001362,-0.601624
0.001364,-0.8790121
0.001366,-1.1564007
0.0013679999,-1.48002
0.00137,-1.7111769
0.001372,-1.7111769
0.001374,-1.48002
0.001376,-1.202632
0.001378,-0.9252434
0.00138,-0.6478553
0.001382,-0.3704667
0.001384,-0.09307861
0.001386,0.184309
0.001388,0.46169758
0.00139,0.7390857
0.001392,1.0164738
0.001394,1.2938623
0.001396,1.5712504
0.001398,1.8486385
0.0014,2.126027
0.001402,2.4034152
0.001404,2.6808028
0.001406,2.9581914
0.001408,3.23558
0.00141,3.5129685
0.001412,3.8365874
0.0014139999,4.113976
0.001416,4.3913646
0.001418,4.622521
0.00142,4.946141
0.001422,4.8999095
0.001424,4.668752
0.001426,4.3913646
0.001428,4.113976
0.00143,3.8365874
0.001432,3.5591989
0.001434,3.3280425
0.001436,3.0044227
0.001438,2.727035
0.00144,2.4496465
0.001442,2.172258
0.001444,1.8948698
0.001446,1.6174817
0.001448,1.3863249
0.00145,1.1089368
0.001452,0.7853174
0.001454,0.50792885
0.001456,0.23054075
0.001458,-0.046847343
0.0014599999,-0.32423592
0.001462,-0.601624
0.001464,-0.8790121
0.001466,-1.202632
0.001468,-1.48002
0.00147,-1.7111769
0.001472,-1.7111769
0.001474,-1.48002
0.001476,-1.202632
0.001478,-0.9252434
0.00148,-0.6478553
0.001482,-0.3704667
0.001484,-0.09307861
0.001486,0.184309
0.001488,0.46169758
0.00149,0.7390857
0.001492,1.0164738
0.001494,1.2938623
0.001496,1.5712504
0.001498,1.8486385
0.0015,2.126027
0.001502,2.4034152
0.001504,2.6808028
0.001506,2.9581914
0.001508,3.23558
0.00151,3.5129685
0.001512,3.7903562
0.001514,4.113976
0.001516,4.3913646
0.001518,4.622521
0.00152,4.946141
0.001522,4.8999095
0.001524,4.668752
0.001526,4.3913646
0.001528,4.113976
0.00153,3.8365874
0.001532,3.605431
0.001534,3.2818112
0.001536,3.050654
0.001538,2.727035
0.00154,2.4496465
0.001542,2.172258
0.001544,1.8948698
0.001546,1.6174817
0.001548,1.3863249
0.00155,1.1089368
0.001552,0.8315482
0.001554,0.50792885
0.001556,0.23054075
0.001558,-0.046847343
0.00156,-0.32423592
0.001562,-0.601624
0.001564,-0.8790121
0.001566,-1.202632
0.001568,-1.48002
0.00157,-1.7111769
0.001572,-1.7111769
0.001574,-1.48002
0.001576,-1.202632
0.001578,-0.9252434
0.00158,-0.6478553
0.0015819999,-0.3704667
0.001584,-0.09307861
0.001586,0.184309
0.001588,0.46169758
0.00159,0.7390857
0.001592,1.0164738
0.001594,1.2938623
0.001596,1.5250192
0.001598,1.8486385
0.0016,2.126027
0.001602,2.4034152
0.001604,2.6808028
0.001606,2.9581914
0.001608,3.23558
0.00161,3.5129685
0.001612,3.7903562
0.001614,4.113976
0.001616,4.3913646
0.001618,4.622521
0.00162,4.946141
0.001622,4.8999095
0.001624,4.622521
0.001626,4.3913646
0.0016279999,4.113976
0.00163,3.8365874
0.001632,3.5591989
0.001634,3.3280425
0.001636,3.050654
0.001638,2.727035
0.00164,2.4496465
0.001642,2.172258
0.001644,1.8948698
0.001646,1.6174817
0.001648,1.3863249
0.00165,1.1089368
0.001652,0.8315482
0.001654,0.50792885
0.001656,0.23054075
0.001658,-0.046847343
0.00166,-0.32423592
0.001662,-0.601624
0.001664,-0.8790121
0.001666,-1.1564007
0.001668,-1.48002
0.00167,-1.7111769
0.001672,-1.7111769
0.0016739999,-1.48002
