Time,CH1
0.0,1.6174817
3.500003E-6,1.6174817
7.000006E-6,1.6174817
1.0500009E-5,1.6174817
1.4000012E-5,1.6174817
1.7500015E-5,1.6174817
2.1000018E-5,1.6174817
2.4500021E-5,1.6174817
2.8000024E-5,1.6174817
3.150003E-5,1.6174817
3.500003E-5,1.6637135
3.850003E-5,1.6637135
4.2000036E-5,1.6637135
4.550004E-5,1.6637135
4.9000042E-5,1.6637135
5.2500043E-5,1.6637135
5.6000048E-5,1.6637135
5.9500053E-5,1.6637135
6.300006E-5,1.6637135
6.6500055E-5,1.6637135
7.000006E-5,1.6637135
7.3500065E-5,1.7099442
7.700006E-5,1.7099442
8.050007E-5,1.7099442
8.400007E-5,1.7099442
8.750008E-5,1.7099442
9.100008E-5,1.7099442
9.450008E-5,1.7099442
9.8000084E-5,1.7099442
1.0150009E-4,1.7099442
1.0500009E-4,1.7099442
1.0850009E-4,1.7099442
1.12000096E-4,1.756176
1.155001E-4,1.756176
1.19000106E-4,1.756176
1.225001E-4,1.756176
1.2600012E-4,1.756176
1.2950011E-4,1.756176
1.3300011E-4,1.756176
1.3650012E-4,1.756176
1.4000012E-4,1.756176
1.4350012E-4,1.756176
1.4700013E-4,1.756176
1.5050013E-4,1.8024073
1.5400012E-4,1.8024073
1.5750014E-4,1.8024073
1.6100013E-4,1.8024073
1.6450015E-4,1.8024073
1.6800014E-4,1.8024073
1.7150014E-4,1.8024073
1.7500015E-4,1.8024073
1.7850015E-4,1.8024073
1.8200016E-4,1.8024073
1.8550016E-4,1.8024073
1.8900016E-4,1.8486385
1.9250017E-4,1.8486385
1.9600017E-4,1.8486385
1.9950017E-4,1.8486385
2.0300018E-4,1.8486385
2.0650018E-4,1.8486385
2.1000017E-4,1.8486385
2.1350019E-4,1.8486385
2.1700018E-4,1.8486385
2.205002E-4,1.8486385
2.2400019E-4,1.8948698
2.2750019E-4,1.8948698
2.310002E-4,1.8948698
2.345002E-4,1.8948698
2.3800021E-4,1.8948698
2.4150021E-4,1.8948698
2.450002E-4,1.8948698
2.485002E-4,1.8948698
2.5200023E-4,1.8948698
2.5550023E-4,1.8948698
2.5900023E-4,1.9411016
2.6250022E-4,1.9411016
2.6600022E-4,1.9411016
2.6950022E-4,1.9411016
2.7300025E-4,1.9411016
2.7650024E-4,1.9411016
2.8000024E-4,1.9411016
2.8350024E-4,1.9411016
2.8700024E-4,1.9411016
2.9050026E-4,1.9411016
2.9400026E-4,1.9411016
2.9750026E-4,1.9873328
3.0100025E-4,1.9873328
3.0450025E-4,1.9873328
3.0800025E-4,1.9873328
3.1150028E-4,1.9873328
3.1500027E-4,1.9873328
3.1850027E-4,1.9873328
3.2200027E-4,1.9873328
3.2550027E-4,1.9873328
3.290003E-4,1.9873328
3.325003E-4,1.9873328
3.360003E-4,2.033564
3.395003E-4,2.033564
3.4300028E-4,2.033564
3.465003E-4,2.033564
3.500003E-4,2.033564
3.535003E-4,2.033564
3.570003E-4,2.033564
3.605003E-4,2.033564
3.6400033E-4,2.033564
3.6750032E-4,2.033564
3.7100032E-4,2.033564
3.7450032E-4,2.0797954
3.7800032E-4,2.0797954
3.8150031E-4,2.0797954
3.8500034E-4,2.0797954
3.8850034E-4,2.0797954
3.9200034E-4,2.0797954
3.9550033E-4,2.0797954
3.9900033E-4,2.0797954
4.0250036E-4,2.0797954
4.0600036E-4,2.0797954
4.0950035E-4,2.0797954
4.1300035E-4,2.126027
4.1650035E-4,2.126027
4.2000035E-4,2.126027
4.2350037E-4,2.126027
4.2700037E-4,2.126027
4.3050037E-4,2.126027
4.3400037E-4,2.126027
4.3750036E-4,2.126027
4.410004E-4,2.126027
4.445004E-4,2.126027
4.4800038E-4,2.172258
4.5150038E-4,2.172258
4.5500038E-4,2.172258
4.585004E-4,2.172258
4.620004E-4,2.172258
4.655004E-4,2.172258
4.690004E-4,2.172258
4.725004E-4,2.172258
4.7600042E-4,2.172258
4.7950042E-4,2.172258
4.8300042E-4,2.172258
4.8650042E-4,2.2184901
4.900004E-4,2.2184901
4.9350044E-4,2.2184901
4.970004E-4,2.2184901
5.0050044E-4,2.2184901
5.0400046E-4,2.2184901
5.0750043E-4,2.2184901
5.1100046E-4,2.2184901
5.145004E-4,2.2184901
5.1800045E-4,2.2184901
5.215004E-4,2.2184901
5.2500045E-4,2.2647214
5.285005E-4,2.2647214
5.3200044E-4,2.2647214
5.3550047E-4,2.2647214
5.3900044E-4,2.2647214
5.4250046E-4,2.2647214
5.460005E-4,2.2647214
5.4950046E-4,2.2647214
5.530005E-4,2.2647214
5.5650045E-4,2.2647214
5.600005E-4,2.3109517
5.635005E-4,2.3109517
5.670005E-4,2.3109517
5.705005E-4,2.3109517
5.7400047E-4,2.3109517
5.775005E-4,2.3109517
