Time,CH1
3.04E-4,4.3913646
3.06E-4,4.0215135
3.08E-4,3.605431
3.1E-4,3.23558
3.12E-4,2.8657289
3.14E-4,2.4496465
3.16E-4,2.0797954
3.18E-4,1.6637135
3.2E-4,1.2938623
3.22E-4,0.92401123
3.24E-4,0.50792885
3.26E-4,0.13807821
3.28E-4,-0.27800417
3.3E-4,-0.6478553
3.32E-4,-1.0639377
3.34E-4,-1.4337888
3.36E-4,-1.8036394
3.38E-4,-1.48002
3.4E-4,-1.1564007
3.4199998E-4,-0.7403178
3.44E-4,-0.3704667
3.46E-4,-6.160736E-4
3.48E-4,0.4154663
3.5E-4,0.7853174
3.52E-4,1.2013993
3.54E-4,1.5712504
3.56E-4,1.9411016
3.58E-4,2.357184
3.6E-4,2.727035
3.62E-4,3.1431174
3.64E-4,3.5129685
3.66E-4,3.92905
3.68E-4,4.298901
3.7E-4,4.668752
3.72E-4,4.946141
3.74E-4,4.622521
3.76E-4,4.298901
3.78E-4,3.8828197
3.8E-4,3.5129685
3.82E-4,3.1431174
3.84E-4,2.727035
3.86E-4,2.357184
3.88E-4,1.9411016
3.9E-4,1.5712504
3.92E-4,1.2013993
3.94E-4,0.7853174
3.96E-4,0.4154663
3.98E-4,-6.160736E-4
4.0E-4,-0.3704667
4.02E-4,-0.78654957
4.04E-4,-1.1564007
4.06E-4,-1.5262513
4.08E-4,-1.7574081
4.1E-4,-1.4337888
4.12E-4,-1.0177064
4.14E-4,-0.6478553
4.16E-4,-0.27800417
4.18E-4,0.13807821
4.2E-4,0.50792885
4.22E-4,0.92401123
4.24E-4,1.2938623
4.26E-4,1.6637135
4.28E-4,2.0797954
4.3E-4,2.4496465
4.32E-4,2.8657289
4.34E-4,3.23558
4.36E-4,3.6516623
4.38E-4,4.0215135
4.4E-4,4.437596
4.42E-4,4.807446
4.44E-4,4.8999095
4.46E-4,4.5300584
4.48E-4,4.1602073
4.5E-4,3.7903562
4.52E-4,3.420505
4.54E-4,3.0044227
4.56E-4,2.6345725
4.58E-4,2.2184901
4.6E-4,1.8486385
4.62E-4,1.4787879
4.64E-4,1.1089368
4.66E-4,0.6928544
4.68E-4,0.3230033
4.7E-4,-0.09307861
4.7199999E-4,-0.5091615
4.74E-4,-0.8790121
4.76E-4,-1.2950945
4.78E-4,-1.6649456
4.8E-4,-1.6649456
4.82E-4,-1.2950945
4.84E-4,-0.9252434
4.86E-4,-0.55539227
4.88E-4,-0.13931036
4.9E-4,0.23054075
4.92E-4,0.64662313
4.94E-4,1.0164738
4.96E-4,1.4325566
4.98E-4,1.756176
5.0E-4,2.172258
5.02E-4,2.542109
5.04E-4,2.9581914
5.06E-4,3.3742738
5.08E-4,3.744125
5.1E-4,4.1602073
5.12E-4,4.5300584
5.14E-4,4.8999095
5.16E-4,4.807446
5.18E-4,4.437596
5.2E-4,4.0677447
5.22E-4,3.6978936
5.24E-4,3.2818112
5.26E-4,2.9119601
5.28E-4,2.4958777
5.3E-4,2.126027
5.32E-4,1.756176
5.34E-4,1.3863249
5.36E-4,0.970243
5.38E-4,0.60039186
5.4E-4,0.184309
5.42E-4,-0.2317729
5.44E-4,-0.601624
5.46E-4,-1.0177064
5.48E-4,-1.387557
5.5E-4,-1.7574081
5.52E-4,-1.5262513
5.54E-4,-1.202632
5.56E-4,-0.78654957
5.58E-4,-0.41669846
5.6E-4,-0.046847343
5.62E-4,0.36923456
5.64E-4,0.7390857
5.66E-4,1.1089368
5.68E-4,1.4787879
5.7E-4,1.8948698
5.72E-4,2.2647214
5.74E-4,2.6808028
5.76E-4,3.050654
5.78E-4,3.4667363
5.8E-4,3.8828197
5.82E-4,4.252671
5.84E-4,4.622521
5.86E-4,4.992371
5.88E-4,4.668752
5.9E-4,4.3451324
5.92E-4,3.92905
5.94E-4,3.5591989
5.96E-4,3.1893477
5.98E-4,2.7732663
5.9999997E-4,2.4034152
6.02E-4,2.033564
6.04E-4,1.6174817
6.06E-4,1.2476311
6.08E-4,0.87777996
6.1E-4,0.46169758
6.12E-4,0.091846466
6.14E-4,-0.32423592
6.16E-4,-0.7403178
6.18E-4,-1.1101689
6.2E-4,-1.48002
6.22E-4,-1.7574081
6.24E-4,-1.48002
6.26E-4,-1.0639377
6.28E-4,-0.694087
6.3E-4,-0.32423592
6.32E-4,0.091846466
6.34E-4,0.46169758
6.36E-4,0.8315482
6.38E-4,1.2476311
6.4E-4,1.6174817
6.42E-4,1.9873328
6.44E-4,2.4034152
6.46E-4,2.7732663
6.48E-4,3.1893477
6.5E-4,3.5591989
6.52E-4,3.9752812
6.54E-4,4.3913646
6.56E-4,4.7612157
6.58E-4,4.946141
6.6E-4,4.5762897
6.62E-4,4.2064385
6.64E-4,3.8365874
6.66E-4,3.4667363
6.68E-4,3.050654
6.7E-4,2.6808028
6.72E-4,2.3109517
6.74E-4,1.8948698
6.76E-4,1.5250192
6.78E-4,1.1551685
6.8E-4,0.7390857
6.82E-4,0.36923456
6.8399997E-4,-0.046847343
6.86E-4,-0.41669846
6.88E-4,-0.83278084
6.9E-4,-1.202632
6.92E-4,-1.5724826
6.94E-4,-1.7111769
6.96E-4,-1.3413262
6.98E-4,-0.9714751
7.0E-4,-0.601624
7.02E-4,-0.18554163
7.04E-4,0.184309
7.06E-4,0.5541601
7.08E-4,0.970243
7.1E-4,1.3400936
7.12E-4,1.7099442
7.14E-4,2.126027
7.16E-4,2.4958777
7.18E-4,2.9119601
7.2E-4,3.2818112
7.22E-4,3.6978936
7.24E-4,4.113976
7.26E-4,4.437596
7.28E-4,4.8536773
7.2999997E-4,4.8536773
7.32E-4,4.483826
7.34E-4,4.113976
7.36E-4,3.744125
7.38E-4,3.3280425
7.4E-4,2.9581914
7.42E-4,2.5883412
7.44E-4,2.172258
7.46E-4,1.8024073
7.48E-4,1.4325566
7.5E-4,1.0164738
7.52E-4,0.64662313
7.54E-4,0.23054075
7.56E-4,-0.13931036
7.58E-4,-0.55539227
7.6E-4,-0.9252434
7.62E-4,-1.3413262
7.64E-4,-1.7111769
7.66E-4,-1.6187139
7.68E-4,-1.2488632
7.7E-4,-0.8790121
7.72E-4,-0.46292973
7.74E-4,-0.09307861
7.76E-4,0.27677202
7.78E-4,0.6928544
7.8E-4,1.0627055
7.82E-4,1.4787879
7.84E-4,1.8486385
7.86E-4,2.2184901
7.88E-4,2.6345725
7.9E-4,3.0044227
7.92E-4,3.420505
7.94E-4,3.7903562
7.96E-4,4.2064385
7.98E-4,4.5762897
8.0E-4,4.946141
8.02E-4,4.7612157
8.04E-4,4.3913646
8.06E-4,4.0215135
8.08E-4,3.605431
8.1E-4,3.23558
8.12E-4,2.8657289
8.1399997E-4,2.4496465
8.16E-4,2.0797954
8.18E-4,1.6637135
8.2E-4,1.2938623
8.22E-4,0.92401123
8.24E-4,0.50792885
8.26E-4,0.13807821
8.28E-4,-0.27800417
8.3E-4,-0.6478553
8.32E-4,-1.0639377
8.34E-4,-1.4337888
8.36E-4,-1.8036394
8.38E-4,-1.48002
8.4E-4,-1.1564007
8.42E-4,-0.7403178
8.44E-4,-0.3704667
8.46E-4,-6.160736E-4
8.48E-4,0.4154663
8.5E-4,0.7853174
8.52E-4,1.2013993
8.54E-4,1.5712504
8.56E-4,1.9411016
8.58E-4,2.357184
8.6E-4,2.727035
8.62E-4,3.1431174
8.64E-4,3.5129685
8.66E-4,3.92905
8.68E-4,4.298901
8.7E-4,4.668752
8.72E-4,4.946141
8.74E-4,4.622521
8.76E-4,4.298901
8.78E-4,3.8828197
8.8E-4,3.5129685
8.82E-4,3.1431174
8.84E-4,2.727035
8.86E-4,2.357184
8.88E-4,1.9411016
8.9E-4,1.5712504
8.92E-4,1.2013993
8.94E-4,0.7853174
8.96E-4,0.4154663
8.9799997E-4,-6.160736E-4
9.0E-4,-0.3704667
9.02E-4,-0.78654957
9.04E-4,-1.1564007
9.06E-4,-1.5262513
9.08E-4,-1.7574081
9.1E-4,-1.4337888
9.12E-4,-1.0177064
9.14E-4,-0.6478553
9.16E-4,-0.27800417
9.18E-4,0.13807821
9.2E-4,0.50792885
9.22E-4,0.92401123
9.24E-4,1.2938623
9.26E-4,1.6637135
9.28E-4,2.0797954
9.3E-4,2.4496465
9.32E-4,2.8657289
9.34E-4,3.23558
9.36E-4,3.6516623
9.38E-4,4.0215135
9.4E-4,4.437596
9.42E-4,4.807446
9.4399997E-4,4.8999095
9.46E-4,4.5300584
9.48E-4,4.1602073
9.5E-4,3.7903562
9.52E-4,3.420505
9.54E-4,3.0044227
9.56E-4,2.6345725
9.58E-4,2.2184901
9.6E-4,1.8486385
9.62E-4,1.4787879
9.64E-4,1.1089368
9.66E-4,0.6928544
9.68E-4,0.3230033
9.7E-4,-0.09307861
9.72E-4,-0.5091615
9.74E-4,-0.8790121
9.76E-4,-1.2950945
9.78E-4,-1.6649456
9.8E-4,-1.6649456
9.82E-4,-1.2950945
9.84E-4,-0.9252434
9.859999E-4,-0.55539227
9.88E-4,-0.13931036
9.9E-4,0.23054075
9.92E-4,0.64662313
9.94E-4,1.0164738
9.96E-4,1.4325566
9.98E-4,1.756176
0.001,2.172258
0.001002,2.542109
0.001004,2.9581914
0.001006,3.3742738
0.001008,3.744125
0.00101,4.1602073
0.001012,4.5300584
0.001014,4.8999095
0.001016,4.807446
0.001018,4.437596
0.00102,4.0677447
0.001022,3.6978936
0.001024,3.2818112
0.001026,2.9119601
0.001028,2.4958777
0.00103,2.126027
0.001032,1.756176
0.001034,1.3863249
0.001036,0.970243
0.001038,0.60039186
0.00104,0.184309
0.001042,-0.18554163
0.001044,-0.601624
0.001046,-1.0177064
0.001048,-1.387557
0.00105,-1.7574081
0.001052,-1.5724826
0.001054,-1.202632
0.001056,-0.83278084
0.001058,-0.41669846
0.00106,-0.046847343
0.001062,0.36923456
0.001064,0.7390857
0.001066,1.1089368
0.001068,1.4787879
0.00107,1.8948698
0.001072,2.2647214
0.001074,2.6808028
0.001076,3.050654
0.001078,3.4667363
0.00108,3.8828197
0.001082,4.252671
0.001084,4.622521
0.001086,4.992371
0.001088,4.668752
0.00109,4.3451324
0.001092,3.92905
0.001094,3.5591989
0.001096,3.1893477
0.001098,2.7732663
0.0011,2.4034152
0.001102,2.033564
0.001104,1.6174817
0.001106,1.2476311
0.001108,0.87777996
0.00111,0.46169758
0.001112,0.091846466
0.001114,-0.32423592
0.001116,-0.694087
0.001118,-1.1101689
0.00112,-1.48002
0.001122,-1.7574081
0.001124,-1.48002
0.001126,-1.0639377
0.001128,-0.694087
0.00113,-0.32423592
0.001132,0.091846466
0.001134,0.46169758
0.001136,0.8315482
0.001138,1.2476311
0.00114,1.6174817
0.001142,1.9873328
0.001144,2.4034152
0.001146,2.7732663
0.001148,3.1893477
0.00115,3.5591989
0.001152,3.9752812
0.0011539999,4.3913646
0.001156,4.7612157
0.001158,4.946141
0.00116,4.5762897
0.001162,4.2064385
0.001164,3.8365874
0.001166,3.4667363
0.001168,3.050654
0.00117,2.6808028
0.001172,2.3109517
0.001174,1.8948698
0.001176,1.5250192
0.001178,1.1551685
0.00118,0.7390857
0.001182,0.36923456
0.001184,-0.046847343
0.001186,-0.41669846
0.001188,-0.83278084
0.00119,-1.202632
0.001192,-1.5724826
0.001194,-1.7111769
0.001196,-1.3413262
0.001198,-0.9714751
0.0011999999,-0.601624
0.001202,-0.18554163
0.001204,0.184309
0.001206,0.5541601
0.001208,0.970243
0.00121,1.3400936
0.001212,1.7099442
0.001214,2.126027
0.001216,2.4958777
0.001218,2.9119601
0.00122,3.2818112
0.001222,3.6978936
0.001224,4.0677447
0.001226,4.437596
0.001228,4.8536773
0.00123,4.8536773
0.001232,4.483826
0.001234,4.113976
0.001236,3.744125
0.001238,3.3280425
0.00124,2.9581914
0.001242,2.5883412
0.001244,2.172258
0.0012459999,1.8024073
0.001248,1.4325566
0.00125,1.0164738
0.001252,0.64662313
0.001254,0.23054075
0.001256,-0.13931036
0.001258,-0.55539227
0.00126,-0.9252434
0.001262,-1.3413262
0.001264,-1.7111769
0.001266,-1.6187139
0.001268,-1.2488632
0.00127,-0.8790121
0.001272,-0.46292973
0.001274,-0.09307861
0.001276,0.27677202
0.001278,0.6928544
0.00128,1.0627055
0.001282,1.4787879
0.001284,1.8486385
0.001286,2.2184901
0.001288,2.6345725
0.00129,3.0044227
0.001292,3.420505
0.001294,3.7903562
0.001296,4.2064385
0.001298,4.5762897
0.0013,4.946141
0.001302,4.7612157
0.001304,4.3913646
0.001306,4.0215135
0.001308,3.605431
0.00131,3.23558
0.001312,2.8657289
0.001314,2.4496465
0.001316,2.0797954
0.001318,1.6637135
0.00132,1.2938623
0.001322,0.92401123
0.001324,0.50792885
0.001326,0.13807821
0.001328,-0.27800417
0.00133,-0.6478553
0.001332,-1.0639377
0.001334,-1.4337888
0.001336,-1.8036394
0.001338,-1.48002
0.00134,-1.1564007
0.001342,-0.7403178
0.001344,-0.3704667
0.001346,-6.160736E-4
0.001348,0.4154663
0.00135,0.7853174
0.001352,1.2013993
0.001354,1.5712504
0.001356,1.9411016
0.001358,2.3109517
0.00136,2.727035
0.001362,3.1431174
0.001364,3.5129685
0.001366,3.92905
0.0013679999,4.298901
0.00137,4.668752
0.001372,4.946141
0.001374,4.622521
0.001376,4.298901
0.001378,3.8828197
0.00138,3.5129685
0.001382,3.1431174
0.001384,2.727035
0.001386,2.357184
0.001388,1.9411016
0.00139,1.5712504
0.001392,1.2013993
0.001394,0.8315482
0.001396,0.4154663
0.001398,0.045615196
0.0014,-0.3704667
0.001402,-0.78654957
0.001404,-1.1564007
0.001406,-1.5262513
0.001408,-1.7574081
0.00141,-1.4337888
0.001412,-1.0177064
0.0014139999,-0.6478553
0.001416,-0.27800417
0.001418,0.13807821
0.00142,0.50792885
0.001422,0.92401123
0.001424,1.2938623
0.001426,1.6637135
0.001428,2.033564
0.00143,2.4496465
0.001432,2.8194976
0.001434,3.23558
0.001436,3.6516623
0.001438,4.0215135
0.00144,4.437596
0.001442,4.807446
0.001444,4.8999095
0.001446,4.5300584
0.001448,4.1602073
0.00145,3.7903562
0.001452,3.420505
0.001454,3.0044227
0.001456,2.6345725
0.001458,2.2184901
0.0014599999,1.8486385
0.001462,1.4787879
0.001464,1.1089368
0.001466,0.6928544
0.001468,0.3230033
0.00147,-0.09307861
0.001472,-0.5091615
0.001474,-0.8790121
0.001476,-1.2950945
0.001478,-1.6649456
0.00148,-1.6649456
0.001482,-1.2950945
0.001484,-0.9252434
0.001486,-0.55539227
0.001488,-0.13931036
0.00149,0.23054075
0.001492,0.64662313
0.001494,1.0164738
0.001496,1.3863249
0.001498,1.756176
0.0015,2.172258
0.001502,2.542109
0.001504,2.9581914
0.001506,3.3742738
0.001508,3.744125
0.00151,4.1602073
0.001512,4.5300584
0.001514,4.8999095
0.001516,4.807446
0.001518,4.437596
0.00152,4.0677447
0.001522,3.6978936
0.001524,3.2818112
0.001526,2.9119601
0.001528,2.4958777
0.00153,2.126027
0.001532,1.756176
0.001534,1.3863249
0.001536,0.970243
0.001538,0.60039186
0.00154,0.184309
0.001542,-0.18554163
0.001544,-0.601624
0.001546,-1.0177064
0.001548,-1.387557
0.00155,-1.7574081
0.001552,-1.5724826
0.001554,-1.202632
0.001556,-0.83278084
0.001558,-0.41669846
0.00156,-0.046847343
0.001562,0.36923456
0.001564,0.7390857
0.001566,1.1089368
0.001568,1.4787879
0.00157,1.8948698
0.001572,2.2647214
0.001574,2.6808028
0.001576,3.050654
0.001578,3.4667363
0.00158,3.8365874
0.0015819999,4.252671
0.001584,4.622521
0.001586,4.992371
0.001588,4.668752
0.00159,4.3451324
0.001592,3.92905
0.001594,3.5591989
0.001596,3.1893477
0.001598,2.7732663
0.0016,2.4034152
0.001602,2.033564
0.001604,1.6174817
0.001606,1.2476311
0.001608,0.87777996
0.00161,0.46169758
0.001612,0.091846466
0.001614,-0.32423592
0.001616,-0.694087
0.001618,-1.1101689
0.00162,-1.48002
0.001622,-1.7574081
0.001624,-1.48002
0.001626,-1.0639377
0.0016279999,-0.694087
0.00163,-0.32423592
0.001632,0.091846466
0.001634,0.46169758
0.001636,0.8315482
0.001638,1.2476311
0.00164,1.6174817
0.001642,1.9873328
0.001644,2.4034152
0.001646,2.7732663
0.001648,3.1893477
0.00165,3.5591989
0.001652,3.9752812
0.001654,4.3451324
0.001656,4.7612157
0.001658,4.946141
0.00166,4.5762897
0.001662,4.252671
0.001664,3.8365874
0.001666,3.4667363
0.001668,3.0968862
0.00167,2.6808028
0.001672,2.3109517
0.0016739999,1.8948698
0.001676,1.5250192
0.001678,1.1551685
0.00168,0.7390857
0.001682,0.36923456
0.001684,-0.046847343
0.001686,-0.41669846
0.001688,-0.83278084
0.00169,-1.202632
0.001692,-1.5724826
0.001694,-1.7111769
0.001696,-1.3413262
0.001698,-0.9714751
0.0017,-0.601624
0.001702,-0.2317729
0.001704,0.184309
0.001706,0.5541601
0.001708,0.970243
0.00171,1.3400936
0.001712,1.7099442
0.001714,2.126027
0.001716,2.4958777
0.001718,2.9119601
0.00172,3.2818112
0.001722,3.6978936
0.001724,4.0677447
0.001726,4.437596
0.001728,4.8536773
0.00173,4.8536773
0.001732,4.483826
0.001734,4.113976
0.001736,3.744125
0.001738,3.3280425
0.00174,2.9581914
0.001742,2.5883412
0.001744,2.172258
0.001746,1.8024073
0.001748,1.4325566
0.0017499999,1.0164738
0.001752,0.64662313
0.001754,0.23054075
0.001756,-0.13931036
0.001758,-0.55539227
0.00176,-0.9252434
0.001762,-1.3413262
0.001764,-1.7111769
0.001766,-1.6187139
0.001768,-1.2488632
0.00177,-0.8790121
0.001772,-0.5091615
0.001774,-0.09307861
0.001776,0.27677202
0.001778,0.6928544
0.00178,1.0627055
0.001782,1.4787879
0.001784,1.8486385
0.001786,2.2184901
0.001788,2.6345725
0.00179,3.0044227
0.001792,3.420505
0.001794,3.7903562
0.0017959999,4.2064385
0.001798,4.5762897
0.0018,4.946141
0.001802,4.7612157
0.001804,4.3913646
0.001806,4.0215135
0.001808,3.605431
0.00181,3.23558
0.001812,2.8657289
0.001814,2.4496465
0.001816,2.0797954
0.001818,1.6637135
0.00182,1.2938623
0.001822,0.92401123
0.001824,0.5541601
0.001826,0.13807821
0.001828,-0.27800417
0.00183,-0.6478553
0.001832,-1.0639377
0.001834,-1.4337888
0.001836,-1.8036394
0.001838,-1.48002
0.00184,-1.1564007
0.0018419999,-0.7403178
0.001844,-0.3704667
0.001846,-6.160736E-4
0.001848,0.4154663
0.00185,0.7853174
0.001852,1.2013993
0.001854,1.5712504
0.001856,1.9411016
0.001858,2.3109517
0.00186,2.727035
0.001862,3.1431174
0.001864,3.5129685
0.001866,3.92905
0.001868,4.298901
0.00187,4.668752
0.001872,4.946141
0.001874,4.622521
0.001876,4.298901
0.001878,3.8828197
0.00188,3.5129685
0.001882,3.1431174
0.001884,2.727035
0.001886,2.357184
0.0018879999,1.9411016
0.00189,1.5712504
0.001892,1.2013993
0.001894,0.8315482
0.001896,0.4154663
0.001898,0.045615196
0.0019,-0.3704667
0.001902,-0.78654957
0.001904,-1.1564007
0.001906,-1.5262513
0.001908,-1.7574081
0.00191,-1.4337888
0.001912,-1.0177064
0.001914,-0.6478553
0.001916,-0.27800417
0.001918,0.13807821
0.00192,0.50792885
0.001922,0.92401123
0.001924,1.2938623
0.001926,1.6637135
0.001928,2.033564
0.00193,2.4496465
0.001932,2.8194976
0.0019339999,3.23558
0.001936,3.6516623
0.001938,4.0215135
0.00194,4.437596
0.001942,4.807446
0.001944,4.8999095
0.001946,4.5300584
0.001948,4.1602073
0.00195,3.7903562
0.001952,3.420505
0.001954,3.0044227
0.001956,2.6345725
0.001958,2.2184901
0.00196,1.8486385
0.001962,1.4787879
0.001964,1.1089368
0.001966,0.6928544
0.001968,0.3230033
0.00197,-0.09307861
0.0019719999,-0.5091615
0.001974,-0.8790121
0.001976,-1.2950945
0.001978,-1.6649456
0.00198,-1.6649456
0.001982,-1.2950945
0.001984,-0.9252434
0.001986,-0.55539227
0.001988,-0.13931036
0.00199,0.23054075
0.001992,0.64662313
0.001994,1.0164738
0.001996,1.3863249
0.001998,1.756176
0.002,2.172258
0.002002,2.542109
0.002004,2.9581914
0.002006,3.3280425
0.002008,3.744125
0.00201,4.1602073
0.002012,4.5300584
0.002014,4.8999095
0.002016,4.807446
0.002018,4.437596
0.00202,4.0677447
0.002022,3.6978936
0.002024,3.2818112
0.002026,2.9119601
0.002028,2.4958777
0.00203,2.126027
0.002032,1.756176
0.002034,1.3863249
0.002036,0.970243
0.002038,0.60039186
0.00204,0.184309
0.002042,-0.18554163
0.002044,-0.601624
0.002046,-0.9714751
0.002048,-1.387557
0.00205,-1.7574081
0.002052,-1.5724826
0.002054,-1.202632
0.002056,-0.83278084
0.002058,-0.41669846
0.00206,-0.046847343
0.002062,0.36923456
0.002064,0.7390857
0.002066,1.1089368
0.002068,1.4787879
0.00207,1.8948698
0.002072,2.2647214
0.002074,2.6808028
0.002076,3.050654
0.002078,3.4667363
0.00208,3.8365874
0.002082,4.252671
0.002084,4.622521
0.002086,4.992371
0.002088,4.668752
0.00209,4.3451324
0.002092,3.9752812
0.0020939999,3.5591989
0.002096,3.1893477
0.002098,2.8194976
0.0021,2.4034152
0.002102,2.033564
0.002104,1.6174817
0.002106,1.2476311
0.002108,0.87777996
0.00211,0.46169758
0.002112,0.091846466
0.002114,-0.32423592
0.002116,-0.694087
0.002118,-1.1101689
0.00212,-1.48002
0.002122,-1.7574081
0.002124,-1.48002
0.002126,-1.1101689
0.002128,-0.694087
0.00213,-0.32423592
0.002132,0.091846466
0.002134,0.46169758
0.002136,0.8315482
0.002138,1.2476311
0.00214,1.6174817
0.002142,1.9873328
0.002144,2.4034152
0.002146,2.7732663
0.002148,3.1893477
0.00215,3.5591989
0.002152,3.9752812
0.002154,4.3451324
0.002156,4.7149835
0.002158,4.946141
0.00216,4.5762897
0.002162,4.2064385
0.002164,3.8365874
0.002166,3.4667363
0.002168,3.050654
0.00217,2.6808028
0.002172,2.3109517
0.002174,1.8948698
0.002176,1.5250192
0.002178,1.1551685
0.00218,0.7390857
0.002182,0.36923456
0.002184,-0.046847343
0.0021859999,-0.41669846
0.002188,-0.83278084
0.00219,-1.202632
0.002192,-1.5724826
0.002194,-1.7111769
0.002196,-1.3413262
0.002198,-0.9714751
0.0022,-0.601624
0.002202,-0.2317729
0.002204,0.184309
0.002206,0.5541601
0.002208,0.970243
0.00221,1.3400936
0.002212,1.7099442
0.002214,2.126027
0.002216,2.4958777
0.002218,2.9119601
0.00222,3.2818112
0.002222,3.6978936
0.002224,4.0677447
0.002226,4.437596
0.002228,4.8536773
0.00223,4.8536773
0.002232,4.483826
0.002234,4.113976
0.002236,3.744125
0.002238,3.3742738
0.00224,2.9581914
0.002242,2.5883412
0.002244,2.172258
0.002246,1.8024073
0.002248,1.4325566
0.00225,1.0164738
0.002252,0.64662313
0.002254,0.23054075
0.002256,-0.13931036
0.002258,-0.55539227
0.00226,-0.9252434
0.002262,-1.3413262
0.002264,-1.7111769
0.002266,-1.6187139
0.002268,-1.2488632
0.00227,-0.8790121
0.002272,-0.5091615
0.002274,-0.09307861
0.002276,0.27677202
0.0022779999,0.6928544
0.00228,1.0627055
0.002282,1.4787879
0.002284,1.8486385
0.002286,2.2184901
0.002288,2.6345725
0.00229,3.0044227
0.002292,3.420505
0.002294,3.7903562
0.002296,4.2064385
0.002298,4.5762897
0.0023,4.946141
0.002302,4.7612157
0.002304,4.3913646
0.002306,4.0215135
0.0023079999,3.605431
0.00231,3.23558
0.002312,2.8657289
0.002314,2.4496465
0.002316,2.0797954
0.002318,1.6637135
0.00232,1.3400936
0.002322,0.92401123
0.002324,0.5541601
0.002326,0.13807821
0.002328,-0.27800417
0.00233,-0.6478553
0.002332,-1.0639377
0.002334,-1.4337888
