Time,CH1
0.0,1.5712504
3.500003E-6,1.5250192
7.000006E-6,1.5250192
1.0500009E-5,1.5250192
1.4000012E-5,1.5250192
1.7500015E-5,1.4787879
2.1000018E-5,1.4787879
2.4500021E-5,1.4787879
2.8000024E-5,1.4787879
3.150003E-5,1.4787879
3.500003E-5,1.4787879
3.850003E-5,1.4325566
4.2000036E-5,1.4325566
4.550004E-5,1.4325566
4.9000042E-5,1.4325566
5.2500043E-5,1.4325566
5.6000048E-5,1.3863249
5.9500053E-5,1.3863249
6.300006E-5,1.3863249
6.6500055E-5,1.3863249
7.000006E-5,1.3400936
7.3500065E-5,1.3400936
7.700006E-5,1.3400936
8.050007E-5,1.3400936
8.400007E-5,1.3400936
8.750008E-5,1.2938623
9.100008E-5,1.2938623
9.450008E-5,1.2938623
9.8000084E-5,1.2938623
1.0150009E-4,1.2476311
1.0500009E-4,1.2476311
1.0850009E-4,1.2476311
1.12000096E-4,1.2476311
1.155001E-4,1.2013993
1.19000106E-4,1.2013993
1.225001E-4,1.2013993
1.2600012E-4,1.2013993
1.2950011E-4,1.1551685
1.3300011E-4,1.1551685
1.3650012E-4,1.1551685
1.4000012E-4,1.1551685
1.4350012E-4,1.1551685
1.4700013E-4,1.1089368
1.5050013E-4,1.1089368
1.5400012E-4,1.1089368
1.5750014E-4,1.1089368
1.6100013E-4,1.0627055
1.6450015E-4,1.0627055
1.6800014E-4,1.0627055
1.7150014E-4,1.0627055
1.7500015E-4,1.0164738
1.7850015E-4,1.0164738
1.8200016E-4,1.0164738
1.8550016E-4,1.0164738
1.8900016E-4,0.970243
1.9250017E-4,0.970243
1.9600017E-4,0.970243
1.9950017E-4,0.970243
2.0300018E-4,0.970243
2.0650018E-4,0.92401123
2.1000017E-4,0.92401123
2.1350019E-4,0.92401123
2.1700018E-4,0.92401123
2.205002E-4,0.87777996
2.2400019E-4,0.87777996
2.2750019E-4,0.87777996
2.310002E-4,0.87777996
2.345002E-4,0.8315482
2.3800021E-4,0.8315482
2.4150021E-4,0.8315482
2.450002E-4,0.8315482
2.485002E-4,0.8315482
2.5200023E-4,0.7853174
2.5550023E-4,0.7853174
2.5900023E-4,0.7853174
2.6250022E-4,0.7853174
2.6600022E-4,0.7390857
2.6950022E-4,0.7390857
2.7300025E-4,0.7390857
2.7650024E-4,0.7390857
2.8000024E-4,0.6928544
2.8350024E-4,0.6928544
2.8700024E-4,0.6928544
2.9050026E-4,0.6928544
2.9400026E-4,0.6928544
2.9750026E-4,0.64662313
