Time,CH1
3.62E-4,-0.46292973
3.64E-4,-0.5091615
3.66E-4,-0.46292973
3.68E-4,-0.3704667
3.7E-4,-0.32423592
3.72E-4,-0.32423592
3.74E-4,-0.41669846
3.76E-4,-0.55539227
3.78E-4,-0.78654957
3.8E-4,-0.9252434
3.82E-4,-1.0177064
3.84E-4,-1.0177064
3.86E-4,-0.9252434
3.88E-4,-0.83278084
3.9E-4,-0.83278084
3.92E-4,-0.8790121
3.94E-4,-1.0177064
3.96E-4,-1.1564007
3.98E-4,-1.387557
4.0E-4,-1.48002
4.02E-4,-1.48002
4.04E-4,-1.4337888
4.06E-4,-1.2950945
4.08E-4,-1.2488632
4.1E-4,-1.2950945
4.12E-4,-1.387557
4.14E-4,-1.48002
4.16E-4,-1.6649456
4.18E-4,-1.8498712
4.2E-4,-1.8961024
4.22E-4,-1.8498712
4.24E-4,-1.7111769
4.26E-4,-1.6649456
4.28E-4,-1.6649456
4.3E-4,-1.7111769
4.32E-4,-1.8498712
4.34E-4,-1.9885652
4.36E-4,-2.1734905
4.38E-4,-2.2659533
4.4E-4,-2.2659533
4.42E-4,-2.1734905
4.44E-4,-2.081028
4.46E-4,-2.0347965
4.48E-4,-2.081028
4.5E-4,-2.1734905
4.52E-4,-2.3121846
4.54E-4,-2.4508786
4.56E-4,-2.589573
4.58E-4,-2.6358042
4.6E-4,-2.5433414
4.62E-4,-2.4508786
4.64E-4,-2.4046474
4.66E-4,-2.4046474
4.68E-4,-2.4508786
4.7E-4,-2.589573
4.7199999E-4,-2.728267
4.74E-4,-2.866961
4.76E-4,-2.9594238
4.78E-4,-2.866961
4.8E-4,-2.7744985
4.82E-4,-2.6820357
4.84E-4,-2.6820357
4.86E-4,-2.728267
4.88E-4,-2.8207297
4.9E-4,-2.9131925
4.92E-4,-3.0518866
4.94E-4,-3.1905808
4.96E-4,-3.1443493
4.98E-4,-3.0518866
5.0E-4,-2.9594238
5.02E-4,-2.9131925
5.04E-4,-2.9131925
5.06E-4,-2.9594238
5.08E-4,-3.0518866
5.1E-4,-3.1905808
5.12E-4,-3.329275
5.14E-4,-3.329275
5.16E-4,-3.236812
5.18E-4,-3.1443493
5.2E-4,-3.0518866
5.22E-4,-3.0518866
5.24E-4,-3.0518866
5.26E-4,-3.1443493
5.28E-4,-3.236812
5.3E-4,-3.3755062
5.32E-4,-3.4217377
5.34E-4,-3.3755062
5.36E-4,-3.236812
5.38E-4,-3.098118
5.4E-4,-3.0518866
5.42E-4,-3.0518866
5.44E-4,-3.098118
5.46E-4,-3.1905808
5.48E-4,-3.329275
5.5E-4,-3.4217377
5.52E-4,-3.3755062
5.54E-4,-3.2830436
5.56E-4,-3.098118
5.58E-4,-3.0518866
5.6E-4,-3.0056553
5.62E-4,-3.0518866
5.64E-4,-3.098118
5.66E-4,-3.1905808
5.68E-4,-3.329275
5.7E-4,-3.329275
5.72E-4,-3.1905808
5.74E-4,-3.0518866
5.76E-4,-2.9131925
5.78E-4,-2.866961
5.8E-4,-2.866961
5.82E-4,-2.9131925
5.84E-4,-2.9594238
5.86E-4,-3.098118
5.88E-4,-3.1443493
5.9E-4,-3.0518866
5.92E-4,-2.866961
5.94E-4,-2.728267
5.96E-4,-2.6358042
5.98E-4,-2.589573
5.9999997E-4,-2.6358042
6.02E-4,-2.6820357
6.04E-4,-2.7744985
6.06E-4,-2.866961
6.08E-4,-2.8207297
6.1E-4,-2.6820357
6.12E-4,-2.4971101
6.14E-4,-2.3584158
6.16E-4,-2.3121846
6.18E-4,-2.3121846
6.2E-4,-2.3584158
6.22E-4,-2.4508786
6.24E-4,-2.5433414
6.26E-4,-2.4971101
6.28E-4,-2.4046474
6.3E-4,-2.2197218
6.32E-4,-2.0347965
6.34E-4,-1.9423337
6.36E-4,-1.8961024
6.38E-4,-1.9423337
6.4E-4,-2.0347965
6.42E-4,-2.1272593
6.44E-4,-2.1272593
6.46E-4,-2.0347965
6.48E-4,-1.8961024
6.5E-4,-1.6649456
6.52E-4,-1.5262513
6.54E-4,-1.48002
6.56E-4,-1.48002
6.58E-4,-1.5724826
6.6E-4,-1.6649456
6.62E-4,-1.7111769
6.64E-4,-1.6187139
6.66E-4,-1.48002
6.68E-4,-1.2950945
6.7E-4,-1.1101689
6.72E-4,-1.0177064
6.74E-4,-1.0177064
6.76E-4,-1.0639377
6.78E-4,-1.1564007
6.8E-4,-1.2488632
6.82E-4,-1.202632
6.8399997E-4,-1.0639377
6.86E-4,-0.8790121
6.88E-4,-0.694087
6.9E-4,-0.55539227
6.92E-4,-0.5091615
6.94E-4,-0.5091615
6.96E-4,-0.601624
6.98E-4,-0.694087
7.0E-4,-0.694087
7.02E-4,-0.601624
7.04E-4,-0.41669846
7.06E-4,-0.2317729
7.08E-4,-0.046847343
7.1E-4,0.045615196
7.12E-4,0.045615196
7.14E-4,-0.046847343
7.16E-4,-0.13931036
7.18E-4,-0.18554163
7.2E-4,-0.09307861
7.22E-4,0.045615196
7.24E-4,0.23054075
7.26E-4,0.4154663
7.28E-4,0.5541601
7.2999997E-4,0.5541601
7.32E-4,0.50792885
7.34E-4,0.4154663
7.36E-4,0.36923456
7.38E-4,0.4154663
7.4E-4,0.50792885
7.42E-4,0.6928544
7.44E-4,0.87777996
7.46E-4,1.0627055
7.48E-4,1.1089368
7.5E-4,1.0627055
7.52E-4,0.970243
7.54E-4,0.87777996
7.56E-4,0.87777996
7.58E-4,0.970243
7.6E-4,1.1089368
7.62E-4,1.2938623
7.64E-4,1.4787879
7.66E-4,1.5712504
7.68E-4,1.5250192
7.7E-4,1.4787879
7.72E-4,1.3863249
7.74E-4,1.3863249
7.76E-4,1.4325566
7.78E-4,1.5250192
7.8E-4,1.6637135
7.82E-4,1.8486385
7.84E-4,1.9873328
7.86E-4,1.9873328
7.88E-4,1.9411016
7.9E-4,1.8024073
7.92E-4,1.756176
7.94E-4,1.8024073
7.96E-4,1.8948698
7.98E-4,2.033564
8.0E-4,2.172258
8.02E-4,2.357184
8.04E-4,2.4034152
8.06E-4,2.357184
8.08E-4,2.2184901
8.1E-4,2.172258
8.12E-4,2.172258
8.1399997E-4,2.2184901
8.16E-4,2.3109517
8.18E-4,2.4496465
8.2E-4,2.6345725
8.22E-4,2.727035
8.24E-4,2.727035
8.26E-4,2.5883412
8.28E-4,2.4958777
8.3E-4,2.4958777
8.32E-4,2.4958777
8.34E-4,2.5883412
8.36E-4,2.727035
8.38E-4,2.8657289
8.4E-4,3.0044227
8.42E-4,3.0044227
8.44E-4,2.9119601
8.46E-4,2.8194976
8.48E-4,2.7732663
8.5E-4,2.7732663
8.52E-4,2.8194976
8.54E-4,2.9119601
8.56E-4,3.050654
8.58E-4,3.1893477
8.6E-4,3.2818112
8.62E-4,3.1893477
8.64E-4,3.050654
8.66E-4,3.0044227
8.68E-4,2.9581914
8.7E-4,3.0044227
8.72E-4,3.050654
8.74E-4,3.1431174
8.76E-4,3.2818112
8.78E-4,3.3742738
8.8E-4,3.3742738
8.82E-4,3.23558
8.84E-4,3.1431174
8.86E-4,3.0968862
8.88E-4,3.050654
8.9E-4,3.0968862
8.92E-4,3.1893477
8.94E-4,3.3280425
8.96E-4,3.420505
8.9799997E-4,3.4667363
9.0E-4,3.3742738
9.02E-4,3.23558
9.04E-4,3.0968862
9.06E-4,3.0968862
9.08E-4,3.0968862
9.1E-4,3.1431174
9.12E-4,3.23558
9.14E-4,3.3742738
9.16E-4,3.420505
9.18E-4,3.3742738
9.2E-4,3.23558
9.22E-4,3.0968862
9.24E-4,3.0044227
9.26E-4,3.0044227
9.28E-4,3.050654
9.3E-4,3.0968862
9.32E-4,3.23558
9.34E-4,3.2818112
9.36E-4,3.2818112
9.38E-4,3.1431174
9.4E-4,2.9581914
9.42E-4,2.8657289
9.4399997E-4,2.8194976
9.46E-4,2.8194976
9.48E-4,2.9119601
9.5E-4,3.0044227
9.52E-4,3.0968862
9.54E-4,3.0968862
9.56E-4,3.0044227
9.58E-4,2.8194976
9.6E-4,2.6345725
9.62E-4,2.5883412
9.64E-4,2.542109
9.66E-4,2.5883412
9.68E-4,2.6808028
9.7E-4,2.7732663
9.72E-4,2.8194976
9.74E-4,2.7732663
9.76E-4,2.5883412
9.78E-4,2.4034152
9.8E-4,2.2647214
9.82E-4,2.2184901
9.84E-4,2.2184901
9.859999E-4,2.3109517
9.88E-4,2.4034152
9.9E-4,2.4496465
9.92E-4,2.4034152
9.94E-4,2.2647214
9.96E-4,2.0797954
9.98E-4,1.8948698
0.001,1.8024073
0.001002,1.8024073
0.001004,1.8024073
0.001006,1.8948698
0.001008,1.9873328
0.00101,1.9873328
0.001012,1.8486385
0.001014,1.6637135
0.001016,1.4787879
0.001018,1.3400936
0.00102,1.2938623
0.001022,1.2938623
0.001024,1.3863249
0.001026,1.4787879
0.001028,1.4787879
0.00103,1.3863249
0.001032,1.2476311
0.001034,1.0164738
0.001036,0.8315482
0.001038,0.7390857
0.00104,0.7390857
0.001042,0.7853174
0.001044,0.87777996
0.001046,0.92401123
0.001048,0.8315482
0.00105,0.7390857
0.001052,0.50792885
0.001054,0.3230033
0.001056,0.184309
0.001058,0.13807821
0.00106,0.184309
0.001062,0.27677202
0.001064,0.3230033
0.001066,0.27677202
0.001068,0.184309
0.00107,-6.160736E-4
0.001072,-0.18554163
0.001074,-0.3704667
0.001076,-0.41669846
0.001078,-0.41669846
0.00108,-0.32423592
0.001082,-0.2317729
0.001084,-0.2317729
0.001086,-0.32423592
0.001088,-0.46292973
0.00109,-0.6478553
0.001092,-0.8790121
0.001094,-0.9714751
0.001096,-0.9714751
0.001098,-0.8790121
0.0011,-0.78654957
0.001102,-0.78654957
0.001104,-0.83278084
0.001106,-0.9252434
0.001108,-1.0639377
0.00111,-1.2950945
0.001112,-1.4337888
0.001114,-1.4337888
0.001116,-1.387557
0.001118,-1.2950945
0.00112,-1.202632
0.001122,-1.2488632
0.001124,-1.3413262
0.001126,-1.4337888
0.001128,-1.6187139
0.00113,-1.7574081
0.001132,-1.8498712
0.001134,-1.8036394
0.001136,-1.7111769
0.001138,-1.6187139
0.00114,-1.6187139
0.001142,-1.6649456
0.001144,-1.7574081
0.001146,-1.9423337
0.001148,-2.1272593
0.00115,-2.2197218
0.001152,-2.2197218
0.0011539999,-2.1272593
0.001156,-2.0347965
0.001158,-1.9885652
0.00116,-2.0347965
0.001162,-2.1272593
0.001164,-2.2659533
0.001166,-2.4046474
0.001168,-2.5433414
0.00117,-2.589573
0.001172,-2.5433414
0.001174,-2.4046474
0.001176,-2.3584158
0.001178,-2.3584158
0.00118,-2.4508786
0.001182,-2.5433414
0.001184,-2.6820357
0.001186,-2.8207297
0.001188,-2.9131925
0.00119,-2.866961
0.001192,-2.7744985
0.001194,-2.6820357
0.001196,-2.6358042
0.001198,-2.6820357
0.0011999999,-2.7744985
0.001202,-2.866961
0.001204,-3.0056553
0.001206,-3.1443493
0.001208,-3.1443493
0.00121,-3.0518866
0.001212,-2.9594238
0.001214,-2.866961
0.001216,-2.866961
0.001218,-2.9131925
0.00122,-3.0056553
0.001222,-3.1443493
0.001224,-3.2830436
0.001226,-3.329275
0.001228,-3.2830436
0.00123,-3.1443493
0.001232,-3.0518866
0.001234,-3.0056553
0.001236,-3.0518866
0.001238,-3.098118
0.00124,-3.1905808
0.001242,-3.329275
0.001244,-3.4217377
0.0012459999,-3.3755062
0.001248,-3.236812
0.00125,-3.1443493
0.001252,-3.098118
0.001254,-3.0518866
0.001256,-3.098118
0.001258,-3.1905808
0.00126,-3.329275
0.001262,-3.4217377
0.001264,-3.4217377
0.001266,-3.2830436
0.001268,-3.1443493
0.00127,-3.0518866
0.001272,-3.0056553
0.001274,-3.0518866
0.001276,-3.098118
0.001278,-3.1905808
0.00128,-3.2830436
0.001282,-3.329275
0.001284,-3.236812
0.001286,-3.098118
0.001288,-2.9594238
0.00129,-2.9131925
0.001292,-2.866961
0.001294,-2.9131925
0.001296,-3.0056553
0.001298,-3.098118
0.0013,-3.1905808
0.001302,-3.1443493
0.001304,-2.9594238
0.001306,-2.8207297
0.001308,-2.728267
0.00131,-2.6820357
0.001312,-2.6820357
0.001314,-2.728267
0.001316,-2.866961
0.001318,-2.9594238
0.00132,-2.9131925
0.001322,-2.8207297
0.001324,-2.6358042
0.001326,-2.4508786
0.001328,-2.4046474
0.00133,-2.4046474
0.001332,-2.4508786
0.001334,-2.4971101
0.001336,-2.6358042
0.001338,-2.6358042
0.00134,-2.4971101
0.001342,-2.3121846
0.001344,-2.1272593
0.001346,-2.0347965
0.001348,-1.9885652
0.00135,-1.9885652
0.001352,-2.081028
0.001354,-2.1734905
0.001356,-2.2197218
0.001358,-2.1272593
0.00136,-1.9885652
0.001362,-1.7574081
0.001364,-1.6187139
0.001366,-1.5262513
0.0013679999,-1.5262513
0.00137,-1.5724826
0.001372,-1.7111769
0.001374,-1.7574081
0.001376,-1.7111769
0.001378,-1.5724826
0.00138,-1.387557
0.001382,-1.202632
0.001384,-1.1101689
0.001386,-1.0639377
0.001388,-1.1101689
0.00139,-1.1564007
0.001392,-1.2488632
0.001394,-1.2488632
0.001396,-1.1564007
0.001398,-0.9714751
0.0014,-0.7403178
0.001402,-0.601624
0.001404,-0.55539227
0.001406,-0.55539227
0.001408,-0.6478553
0.00141,-0.7403178
0.001412,-0.7403178
0.0014139999,-0.694087
0.001416,-0.5091615
0.001418,-0.32423592
0.00142,-0.13931036
0.001422,-0.046847343
0.001424,-6.160736E-4
0.001426,-0.09307861
0.001428,-0.18554163
0.00143,-0.2317729
0.001432,-0.18554163
0.001434,-0.046847343
0.001436,0.13807821
0.001438,0.3230033
0.00144,0.46169758
0.001442,0.50792885
0.001444,0.46169758
0.001446,0.36923456
0.001448,0.3230033
0.00145,0.3230033
0.001452,0.46169758
0.001454,0.60039186
0.001456,0.7853174
0.001458,0.970243
0.0014599999,1.0627055
0.001462,1.0164738
0.001464,0.92401123
0.001466,0.8315482
0.001468,0.8315482
0.00147,0.92401123
0.001472,1.0164738
0.001474,1.2013993
0.001476,1.3863249
0.001478,1.4787879
0.00148,1.4787879
0.001482,1.4325566
0.001484,1.3400936
0.001486,1.2938623
0.001488,1.3400936
0.00149,1.4787879
0.001492,1.5712504
0.001494,1.756176
0.001496,1.8948698
0.001498,1.9411016
0.0015,1.8948698
0.001502,1.756176
0.001504,1.7099442
0.001506,1.756176
0.001508,1.8024073
0.00151,1.9411016
0.001512,2.0797954
0.001514,2.2647214
0.001516,2.357184
0.001518,2.3109517
0.00152,2.2184901
0.001522,2.126027
0.001524,2.126027
0.001526,2.172258
0.001528,2.2647214
0.00153,2.4034152
0.001532,2.5883412
0.001534,2.6808028
0.001536,2.6808028
0.001538,2.5883412
0.00154,2.4958777
0.001542,2.4496465
0.001544,2.4958777
0.001546,2.542109
0.001548,2.6345725
0.00155,2.8194976
0.001552,2.9581914
0.001554,3.0044227
0.001556,2.9581914
0.001558,2.8194976
0.00156,2.727035
0.001562,2.727035
0.001564,2.7732663
0.001566,2.8657289
0.001568,3.0044227
0.00157,3.1431174
0.001572,3.23558
0.001574,3.1893477
0.001576,3.0968862
0.001578,2.9581914
0.00158,2.9119601
0.0015819999,2.9581914
0.001584,3.0044227
0.001586,3.0968862
0.001588,3.23558
0.00159,3.3742738
0.001592,3.3742738
0.001594,3.2818112
0.001596,3.1431174
0.001598,3.050654
0.0016,3.050654
0.001602,3.0968862
0.001604,3.1893477
0.001606,3.2818112
0.001608,3.420505
0.00161,3.4667363
0.001612,3.3742738
0.001614,3.23558
0.001616,3.1431174
0.001618,3.0968862
0.00162,3.0968862
0.001622,3.1431174
0.001624,3.23558
0.001626,3.3742738
0.0016279999,3.420505
0.00163,3.3742738
0.001632,3.23558
0.001634,3.0968862
0.001636,3.050654
0.001638,3.0044227
0.00164,3.050654
0.001642,3.0968862
0.001644,3.23558
0.001646,3.3280425
0.001648,3.3280425
0.00165,3.1893477
0.001652,3.0044227
0.001654,2.9119601
0.001656,2.8657289
0.001658,2.8657289
0.00166,2.9119601
0.001662,3.0044227
0.001664,3.0968862
0.001666,3.1431174
0.001668,3.050654
0.00167,2.8657289
0.001672,2.727035
0.0016739999,2.6345725
0.001676,2.5883412
0.001678,2.6345725
0.00168,2.727035
0.001682,2.8194976
0.001684,2.8657289
0.001686,2.8194976
0.001688,2.6808028
0.00169,2.4496465
0.001692,2.3109517
0.001694,2.2647214
0.001696,2.2647214
0.001698,2.3109517
0.0017,2.4034152
0.001702,2.4958777
0.001704,2.4496465
0.001706,2.357184
0.001708,2.126027
0.00171,1.9411016
0.001712,1.8486385
0.001714,1.8024073
0.001716,1.8486385
0.001718,1.9411016
0.00172,2.033564
0.001722,2.033564
0.001724,1.9411016
0.001726,1.756176
0.001728,1.5250192
0.00173,1.4325566
0.001732,1.3400936
0.001734,1.3400936
0.001736,1.4325566
0.001738,1.4787879
0.00174,1.5250192
0.001742,1.4787879
0.001744,1.3400936
0.001746,1.1089368
0.001748,0.92401123
0.0017499999,0.8315482
0.001752,0.7853174
0.001754,0.8315482
0.001756,0.92401123
0.001758,0.970243
0.00176,0.92401123
0.001762,0.7853174
0.001764,0.60039186
0.001766,0.4154663
0.001768,0.27677202
0.00177,0.23054075
0.001772,0.23054075
0.001774,0.3230033
0.001776,0.4154663
0.001778,0.36923456
0.00178,0.27677202
0.001782,0.091846466
0.001784,-0.09307861
0.001786,-0.27800417
0.001788,-0.3704667
0.00179,-0.3704667
0.001792,-0.27800417
0.001794,-0.18554163
0.0017959999,-0.18554163
0.001798,-0.2317729
0.0018,-0.3704667
0.001802,-0.55539227
0.001804,-0.78654957
0.001806,-0.8790121
0.001808,-0.9252434
0.00181,-0.83278084
0.001812,-0.7403178
0.001814,-0.694087
0.001816,-0.7403178
0.001818,-0.83278084
0.00182,-1.0177064
0.001822,-1.202632
0.001824,-1.3413262
0.001826,-1.387557
0.001828,-1.3413262
0.00183,-1.2488632
0.001832,-1.1564007
0.001834,-1.1564007
0.001836,-1.2488632
0.001838,-1.3413262
0.00184,-1.5262513
0.0018419999,-1.7111769
0.001844,-1.7574081
0.001846,-1.7574081
0.001848,-1.6649456
0.00185,-1.5724826
0.001852,-1.5724826
0.001854,-1.6187139
0.001856,-1.7111769
0.001858,-1.8498712
0.00186,-2.0347965
0.001862,-2.1734905
0.001864,-2.1734905
0.001866,-2.1272593
0.001868,-1.9885652
0.00187,-1.9423337
0.001872,-1.9885652
0.001874,-2.0347965
0.001876,-2.1734905
0.001878,-2.3121846
0.00188,-2.4971101
0.001882,-2.5433414
0.001884,-2.4971101
0.001886,-2.4046474
0.0018879999,-2.3121846
0.00189,-2.3121846
0.001892,-2.3584158
0.001894,-2.4508786
0.001896,-2.589573
0.001898,-2.7744985
0.0019,-2.866961
0.001902,-2.866961
0.001904,-2.7744985
0.001906,-2.6358042
0.001908,-2.6358042
0.00191,-2.6358042
0.001912,-2.728267
0.001914,-2.8207297
0.001916,-2.9594238
0.001918,-3.098118
0.00192,-3.1443493
0.001922,-3.0518866
0.001924,-2.9131925
0.001926,-2.866961
0.001928,-2.866961
0.00193,-2.9131925
0.001932,-3.0056553
0.0019339999,-3.1443493
0.001936,-3.2830436
0.001938,-3.329275
0.00194,-3.2830436
0.001942,-3.1443493
0.001944,-3.0518866
0.001946,-3.0056553
0.001948,-3.0518866
0.00195,-3.098118
0.001952,-3.1905808
0.001954,-3.329275
0.001956,-3.4217377
0.001958,-3.4217377
0.00196,-3.2830436
0.001962,-3.1443493
0.001964,-3.098118
0.001966,-3.0518866
0.001968,-3.098118
0.00197,-3.1905808
0.0019719999,-3.2830436
0.001974,-3.4217377
0.001976,-3.4217377
0.001978,-3.329275
0.00198,-3.1905808
0.001982,-3.098118
0.001984,-3.0518866
0.001986,-3.0518866
0.001988,-3.098118
0.00199,-3.1905808
0.001992,-3.329275
0.001994,-3.3755062
0.001996,-3.2830436
0.001998,-3.1443493
0.002,-3.0056553
0.002002,-2.9131925
0.002004,-2.9131925
0.002006,-2.9594238
0.002008,-3.0056553
0.00201,-3.098118
0.002012,-3.1905808
0.002014,-3.1905808
0.002016,-3.0518866
0.002018,-2.866961
0.00202,-2.728267
0.002022,-2.6820357
0.002024,-2.728267
0.002026,-2.7744985
0.002028,-2.866961
0.00203,-2.9594238
0.002032,-2.9594238
0.002034,-2.866961
0.002036,-2.6820357
0.002038,-2.4971101
0.00204,-2.4046474
0.002042,-2.4046474
0.002044,-2.4508786
0.002046,-2.4971101
0.002048,-2.6358042
0.00205,-2.6358042
0.002052,-2.5433414
0.002054,-2.4046474
0.002056,-2.2197218
0.002058,-2.081028
0.00206,-2.0347965
0.002062,-2.0347965
0.002064,-2.081028
0.002066,-2.2197218
0.002068,-2.2659533
0.00207,-2.2197218
0.002072,-2.081028
0.002074,-1.8498712
0.002076,-1.6649456
0.002078,-1.5724826
0.00208,-1.5724826
0.002082,-1.6187139
0.002084,-1.7111769
0.002086,-1.8036394
0.002088,-1.7574081
0.00209,-1.6649456
0.002092,-1.48002
0.0020939999,-1.2950945
0.002096,-1.1564007
0.002098,-1.1101689
0.0021,-1.1564007
0.002102,-1.202632
0.002104,-1.3413262
0.002106,-1.3413262
0.002108,-1.2488632
0.00211,-1.0639377
0.002112,-0.8790121
0.002114,-0.694087
0.002116,-0.601624
0.002118,-0.601624
0.00212,-0.694087
0.002122,-0.78654957
0.002124,-0.83278084
0.002126,-0.7403178
0.002128,-0.601624
0.00213,-0.41669846
0.002132,-0.18554163
0.002134,-0.09307861
0.002136,-0.046847343
0.002138,-0.13931036
0.00214,-0.2317729
0.002142,-0.27800417
0.002144,-0.2317729
0.002146,-0.13931036
0.002148,0.045615196
0.00215,0.27677202
0.002152,0.4154663
0.002154,0.46169758
0.002156,0.46169758
0.002158,0.36923456
0.00216,0.27677202
0.002162,0.27677202
0.002164,0.36923456
0.002166,0.50792885
0.002168,0.7390857
0.00217,0.92401123
0.002172,1.0164738
0.002174,0.970243
0.002176,0.92401123
0.002178,0.7853174
0.00218,0.7853174
0.002182,0.8315482
0.002184,0.970243
0.0021859999,1.1551685
0.002188,1.3400936
0.00219,1.4787879
0.002192,1.4787879
0.002194,1.4325566
0.002196,1.2938623
0.002198,1.2476311
0.0022,1.2938623
0.002202,1.3863249
0.002204,1.5250192
0.002206,1.7099442
0.002208,1.8486385
0.00221,1.8948698
0.002212,1.8486385
0.002214,1.756176
0.002216,1.6637135
0.002218,1.7099442
0.00222,1.756176
0.002222,1.8486385
0.002224,2.033564
0.002226,2.2184901
0.002228,2.3109517
0.00223,2.3109517
0.002232,2.172258
0.002234,2.0797954
0.002236,2.0797954
0.002238,2.126027
0.00224,2.2184901
0.002242,2.3109517
0.002244,2.4958777
0.002246,2.6345725
0.002248,2.6808028
0.00225,2.5883412
0.002252,2.4496465
0.002254,2.4034152
0.002256,2.4496465
0.002258,2.4958777
0.00226,2.5883412
0.002262,2.727035
0.002264,2.9119601
0.002266,2.9581914
0.002268,2.9119601
0.00227,2.8194976
0.002272,2.727035
0.002274,2.6808028
0.002276,2.727035
0.0022779999,2.8194976
0.00228,2.9119601
0.002282,3.0968862
0.002284,3.1893477
