Time,CH1
3.2E-4,-2.3121846
3.22E-4,-1.9885652
3.24E-4,-1.6649456
3.26E-4,-1.4337888
3.28E-4,-1.2950945
3.3E-4,-1.202632
3.32E-4,-1.202632
3.34E-4,-1.2488632
3.36E-4,-1.3413262
3.38E-4,-1.48002
3.4E-4,-1.6187139
3.4199998E-4,-1.8498712
3.44E-4,-2.0347965
3.46E-4,-2.3121846
3.48E-4,-2.5433414
3.5E-4,-2.8207297
3.52E-4,-3.098118
3.54E-4,-3.3755062
3.56E-4,-3.467969
3.58E-4,-3.467969
3.6E-4,-3.3755062
3.62E-4,-3.1443493
3.64E-4,-2.9131925
3.66E-4,-2.589573
3.68E-4,-2.2659533
3.7E-4,-1.9885652
3.72E-4,-1.8036394
3.74E-4,-1.6649456
3.76E-4,-1.6187139
3.78E-4,-1.6187139
3.8E-4,-1.7111769
3.82E-4,-1.8036394
3.84E-4,-1.9423337
3.86E-4,-2.1272593
3.88E-4,-2.3121846
3.9E-4,-2.4971101
3.92E-4,-2.728267
3.94E-4,-3.0056553
3.96E-4,-3.236812
3.98E-4,-3.5142004
4.0E-4,-3.6991258
4.02E-4,-3.745357
4.04E-4,-3.6991258
4.06E-4,-3.5604317
4.08E-4,-3.329275
4.1E-4,-3.0518866
4.12E-4,-2.6820357
4.14E-4,-2.3584158
4.16E-4,-2.1272593
4.18E-4,-1.9423337
4.2E-4,-1.8498712
4.22E-4,-1.8036394
4.24E-4,-1.8498712
4.26E-4,-1.8961024
4.28E-4,-1.9885652
4.3E-4,-2.1272593
4.32E-4,-2.3121846
4.34E-4,-2.4971101
4.36E-4,-2.728267
4.38E-4,-2.9594238
4.4E-4,-3.1905808
4.42E-4,-3.467969
4.44E-4,-3.6991258
4.46E-4,-3.8378198
4.48E-4,-3.8378198
4.5E-4,-3.745357
4.52E-4,-3.5604317
4.54E-4,-3.2830436
4.56E-4,-3.0056553
4.58E-4,-2.6358042
4.6E-4,-2.3584158
4.62E-4,-2.1272593
4.64E-4,-2.0347965
4.66E-4,-1.9423337
4.68E-4,-1.9423337
4.7E-4,-1.9885652
4.7199999E-4,-2.081028
4.74E-4,-2.1734905
4.76E-4,-2.3584158
4.78E-4,-2.5433414
4.8E-4,-2.728267
4.82E-4,-2.9594238
4.84E-4,-3.1905808
4.86E-4,-3.4217377
4.88E-4,-3.6991258
4.9E-4,-3.8840513
4.92E-4,-3.976514
4.94E-4,-3.9302826
4.96E-4,-3.7915885
4.98E-4,-3.5604317
5.0E-4,-3.2830436
5.02E-4,-2.9131925
5.04E-4,-2.589573
5.06E-4,-2.3584158
5.08E-4,-2.1734905
5.1E-4,-2.081028
5.12E-4,-2.0347965
5.14E-4,-2.0347965
5.16E-4,-2.1272593
5.18E-4,-2.2197218
5.2E-4,-2.3121846
5.22E-4,-2.4971101
5.24E-4,-2.6820357
5.26E-4,-2.866961
5.28E-4,-3.098118
5.3E-4,-3.329275
5.32E-4,-3.6066632
5.34E-4,-3.8378198
5.36E-4,-3.976514
5.38E-4,-4.022745
5.4E-4,-3.9302826
5.42E-4,-3.745357
5.44E-4,-3.5142004
5.46E-4,-3.1905808
5.48E-4,-2.866961
5.5E-4,-2.5433414
5.52E-4,-2.3121846
5.54E-4,-2.1734905
5.56E-4,-2.1272593
5.58E-4,-2.081028
5.6E-4,-2.1272593
5.62E-4,-2.2197218
5.64E-4,-2.3121846
5.66E-4,-2.4508786
5.68E-4,-2.6358042
5.7E-4,-2.8207297
5.72E-4,-3.0056553
5.74E-4,-3.236812
5.76E-4,-3.467969
5.78E-4,-3.745357
5.8E-4,-3.9302826
5.82E-4,-4.022745
5.84E-4,-3.976514
5.86E-4,-3.8378198
5.88E-4,-3.6066632
5.9E-4,-3.329275
5.92E-4,-3.0056553
5.94E-4,-2.6358042
5.96E-4,-2.3584158
5.98E-4,-2.1734905
5.9999997E-4,-2.0347965
6.02E-4,-1.9885652
6.04E-4,-1.9885652
6.06E-4,-2.0347965
6.08E-4,-2.1272593
6.1E-4,-2.2659533
6.12E-4,-2.4046474
6.14E-4,-2.589573
6.16E-4,-2.8207297
6.18E-4,-3.0056553
6.2E-4,-3.236812
6.22E-4,-3.5142004
6.24E-4,-3.745357
6.26E-4,-3.8378198
6.28E-4,-3.8378198
6.3E-4,-3.6991258
6.32E-4,-3.5142004
6.34E-4,-3.236812
6.36E-4,-2.9131925
6.38E-4,-2.5433414
6.4E-4,-2.2197218
6.42E-4,-1.9423337
6.44E-4,-1.8036394
6.46E-4,-1.7111769
6.48E-4,-1.6649456
6.5E-4,-1.6649456
6.52E-4,-1.7574081
6.54E-4,-1.8498712
6.56E-4,-1.9885652
6.58E-4,-2.1734905
6.6E-4,-2.3584158
6.62E-4,-2.589573
6.64E-4,-2.8207297
6.66E-4,-3.0518866
6.68E-4,-3.329275
6.7E-4,-3.5142004
6.72E-4,-3.5604317
6.74E-4,-3.5142004
6.76E-4,-3.3755062
6.78E-4,-3.1443493
6.8E-4,-2.866961
6.82E-4,-2.4971101
6.8399997E-4,-2.1272593
6.86E-4,-1.8036394
6.88E-4,-1.5724826
6.9E-4,-1.48002
6.92E-4,-1.387557
6.94E-4,-1.387557
6.96E-4,-1.4337888
6.98E-4,-1.48002
7.0E-4,-1.6187139
7.02E-4,-1.8036394
7.04E-4,-1.9885652
7.06E-4,-2.1734905
7.08E-4,-2.4508786
7.1E-4,-2.6820357
7.12E-4,-2.9594238
7.14E-4,-3.1905808
7.16E-4,-3.329275
7.18E-4,-3.329275
7.2E-4,-3.1905808
7.22E-4,-3.0518866
7.24E-4,-2.7744985
7.26E-4,-2.4971101
7.28E-4,-2.1272593
7.2999997E-4,-1.7574081
7.32E-4,-1.48002
7.34E-4,-1.2950945
7.36E-4,-1.1564007
7.38E-4,-1.1101689
7.4E-4,-1.1101689
7.42E-4,-1.202632
7.44E-4,-1.2950945
7.46E-4,-1.4337888
7.48E-4,-1.6187139
7.5E-4,-1.8036394
7.52E-4,-2.0347965
7.54E-4,-2.2659533
7.56E-4,-2.5433414
7.58E-4,-2.8207297
7.6E-4,-2.9131925
7.62E-4,-2.9131925
7.64E-4,-2.8207297
7.66E-4,-2.6820357
7.68E-4,-2.4508786
7.7E-4,-2.1272593
7.72E-4,-1.8036394
7.74E-4,-1.48002
7.76E-4,-1.0639377
7.78E-4,-0.78654957
7.8E-4,-0.601624
7.82E-4,-0.5091615
7.84E-4,-0.46292973
7.86E-4,-0.5091615
7.88E-4,-0.55539227
7.9E-4,-0.694087
7.92E-4,-0.8790121
7.94E-4,-1.1101689
7.96E-4,-1.3413262
7.98E-4,-1.5724826
8.0E-4,-1.8498712
8.02E-4,-2.1272593
8.04E-4,-2.3121846
8.06E-4,-2.3584158
8.08E-4,-2.3121846
8.1E-4,-2.1734905
8.12E-4,-1.9885652
8.1399997E-4,-1.7574081
8.16E-4,-1.48002
8.18E-4,-1.1564007
8.2E-4,-0.78654957
8.22E-4,-0.41669846
8.24E-4,-0.13931036
8.26E-4,-6.160736E-4
8.28E-4,0.091846466
8.3E-4,0.091846466
8.32E-4,-6.160736E-4
8.34E-4,-0.09307861
8.36E-4,-0.27800417
8.38E-4,-0.46292973
8.4E-4,-0.694087
8.42E-4,-0.9714751
8.44E-4,-1.2488632
8.46E-4,-1.5262513
8.48E-4,-1.7574081
8.5E-4,-1.8961024
8.52E-4,-1.8961024
8.54E-4,-1.8498712
8.56E-4,-1.6649456
8.58E-4,-1.48002
8.6E-4,-1.2488632
8.62E-4,-0.9714751
8.64E-4,-0.6478553
8.66E-4,-0.27800417
8.68E-4,0.045615196
8.7E-4,0.27677202
8.72E-4,0.4154663
8.74E-4,0.46169758
8.76E-4,0.4154663
8.78E-4,0.3230033
8.8E-4,0.184309
8.82E-4,-0.046847343
8.84E-4,-0.27800417
8.86E-4,-0.5091615
8.88E-4,-0.83278084
8.9E-4,-1.1564007
8.92E-4,-1.387557
8.94E-4,-1.48002
8.96E-4,-1.5262513
8.9799997E-4,-1.48002
9.0E-4,-1.387557
9.02E-4,-1.202632
9.04E-4,-0.9252434
9.06E-4,-0.6478553
9.08E-4,-0.3704667
9.1E-4,-6.160736E-4
9.12E-4,0.36923456
9.14E-4,0.6928544
9.16E-4,0.87777996
9.18E-4,0.970243
9.2E-4,1.0164738
9.22E-4,0.970243
9.24E-4,0.8315482
9.26E-4,0.64662313
9.28E-4,0.4154663
9.3E-4,0.184309
9.32E-4,-0.09307861
9.34E-4,-0.41669846
9.36E-4,-0.694087
9.38E-4,-0.8790121
9.4E-4,-0.9252434
9.42E-4,-0.8790121
9.4399997E-4,-0.78654957
9.46E-4,-0.6478553
9.48E-4,-0.46292973
9.5E-4,-0.18554163
9.52E-4,0.091846466
9.54E-4,0.36923456
9.56E-4,0.7390857
9.58E-4,1.0627055
9.6E-4,1.3400936
9.62E-4,1.4787879
9.64E-4,1.5250192
9.66E-4,1.4787879
9.68E-4,1.3863249
9.7E-4,1.2476311
9.72E-4,1.0164738
9.74E-4,0.7853174
9.76E-4,0.46169758
9.78E-4,0.13807821
9.8E-4,-0.13931036
9.82E-4,-0.3704667
9.84E-4,-0.46292973
9.859999E-4,-0.46292973
9.88E-4,-0.41669846
9.9E-4,-0.27800417
9.92E-4,-0.09307861
9.94E-4,0.13807821
9.96E-4,0.36923456
9.98E-4,0.64662313
0.001,0.970243
0.001002,1.2938623
0.001004,1.5712504
0.001006,1.8948698
0.001008,2.0797954
0.00101,2.126027
0.001012,2.0797954
0.001014,1.9873328
0.001016,1.8024073
0.001018,1.5712504
0.00102,1.2938623
0.001022,1.0164738
0.001024,0.6928544
0.001026,0.46169758
0.001028,0.36923456
0.00103,0.3230033
0.001032,0.3230033
0.001034,0.4154663
0.001036,0.5541601
0.001038,0.7390857
0.00104,0.970243
0.001042,1.2013993
0.001044,1.4787879
0.001046,1.756176
0.001048,2.0797954
0.00105,2.357184
0.001052,2.542109
0.001054,2.6345725
0.001056,2.6345725
0.001058,2.4958777
0.00106,2.357184
0.001062,2.126027
0.001064,1.8024073
0.001066,1.4787879
0.001068,1.1551685
0.00107,0.92401123
0.001072,0.7853174
0.001074,0.6928544
0.001076,0.6928544
0.001078,0.7390857
0.00108,0.87777996
0.001082,1.0164738
0.001084,1.2013993
0.001086,1.4325566
0.001088,1.6637135
0.00109,1.8948698
0.001092,2.2184901
0.001094,2.4958777
0.001096,2.7732663
0.001098,2.9581914
0.0011,3.0044227
0.001102,2.9581914
0.001104,2.8194976
0.001106,2.6345725
0.001108,2.357184
0.00111,2.033564
0.001112,1.7099442
0.001114,1.4325566
0.001116,1.2476311
0.001118,1.1551685
0.00112,1.1089368
0.001122,1.1551685
0.001124,1.2013993
0.001126,1.3400936
0.001128,1.4787879
0.00113,1.6637135
0.001132,1.8948698
0.001134,2.126027
0.001136,2.4034152
0.001138,2.6808028
0.00114,2.9581914
0.001142,3.23558
0.001144,3.3742738
0.001146,3.3742738
0.001148,3.2818112
0.00115,3.0968862
0.001152,2.8657289
0.0011539999,2.5883412
0.001156,2.2647214
0.001158,1.9411016
0.00116,1.7099442
0.001162,1.5712504
0.001164,1.4787879
0.001166,1.4787879
0.001168,1.5250192
0.00117,1.6174817
0.001172,1.756176
0.001174,1.8948698
0.001176,2.126027
0.001178,2.3109517
0.00118,2.5883412
0.001182,2.8194976
0.001184,3.0968862
0.001186,3.3280425
0.001188,3.5591989
0.00119,3.605431
0.001192,3.5591989
0.001194,3.420505
0.001196,3.23558
0.001198,2.9581914
0.0011999999,2.6345725
0.001202,2.2647214
0.001204,1.9873328
0.001206,1.8024073
0.001208,1.6637135
0.00121,1.6174817
0.001212,1.6637135
0.001214,1.7099442
0.001216,1.8024073
0.001218,1.9873328
0.00122,2.126027
0.001222,2.357184
0.001224,2.542109
0.001226,2.8194976
0.001228,3.050654
0.00123,3.3280425
0.001232,3.605431
0.001234,3.7903562
0.001236,3.8365874
0.001238,3.744125
0.00124,3.605431
0.001242,3.3742738
0.001244,3.0968862
0.0012459999,2.7732663
0.001248,2.4496465
0.00125,2.2647214
0.001252,2.126027
0.001254,2.0797954
0.001256,2.033564
0.001258,2.0797954
0.00126,2.172258
0.001262,2.3109517
0.001264,2.4496465
0.001266,2.6345725
0.001268,2.8194976
0.00127,3.050654
0.001272,3.2818112
0.001274,3.5129685
0.001276,3.7903562
0.001278,3.9752812
0.00128,4.113976
0.001282,4.0677447
0.001284,3.92905
0.001286,3.744125
0.001288,3.4667363
0.00129,3.1431174
0.001292,2.7732663
0.001294,2.4958777
0.001296,2.3109517
0.001298,2.172258
0.0013,2.126027
0.001302,2.0797954
0.001304,2.126027
0.001306,2.2184901
0.001308,2.357184
0.00131,2.4958777
0.001312,2.6808028
0.001314,2.8657289
0.001316,3.0968862
0.001318,3.3280425
0.00132,3.5591989
0.001322,3.8365874
0.001324,4.0215135
0.001326,4.0677447
0.001328,4.0215135
0.00133,3.8828197
0.001332,3.6516623
0.001334,3.3742738
0.001336,3.0044227
0.001338,2.6808028
0.00134,2.4496465
0.001342,2.2647214
0.001344,2.172258
0.001346,2.126027
0.001348,2.172258
0.00135,2.2184901
0.001352,2.3109517
0.001354,2.4496465
0.001356,2.6345725
0.001358,2.8194976
0.00136,3.0044227
0.001362,3.23558
0.001364,3.4667363
0.001366,3.6978936
0.0013679999,3.9752812
0.00137,4.0677447
0.001372,4.0677447
0.001374,3.9752812
0.001376,3.744125
0.001378,3.5129685
0.00138,3.1893477
0.001382,2.8194976
0.001384,2.4958777
0.001386,2.2184901
0.001388,2.0797954
0.00139,1.9873328
0.001392,1.9873328
0.001394,1.9873328
0.001396,2.0797954
0.001398,2.172258
0.0014,2.3109517
0.001402,2.4958777
0.001404,2.6808028
0.001406,2.9119601
0.001408,3.1431174
0.00141,3.3742738
0.001412,3.605431
0.0014139999,3.8365874
0.001416,3.92905
0.001418,3.8828197
0.00142,3.744125
0.001422,3.5129685
0.001424,3.23558
0.001426,2.9119601
0.001428,2.542109
0.00143,2.2647214
0.001432,2.0797954
0.001434,1.9411016
0.001436,1.8948698
0.001438,1.8948698
0.00144,1.9411016
0.001442,2.033564
0.001444,2.172258
0.001446,2.3109517
0.001448,2.4958777
0.00145,2.727035
0.001452,2.9119601
0.001454,3.1893477
0.001456,3.420505
0.001458,3.6516623
0.0014599999,3.7903562
0.001462,3.7903562
0.001464,3.6978936
0.001466,3.5129685
0.001468,3.23558
0.00147,2.9119601
0.001472,2.5883412
0.001474,2.2184901
0.001476,1.9411016
0.001478,1.756176
0.00148,1.6174817
0.001482,1.5712504
0.001484,1.6174817
0.001486,1.6637135
0.001488,1.8024073
0.00149,1.9411016
0.001492,2.0797954
0.001494,2.3109517
0.001496,2.4958777
0.001498,2.7732663
0.0015,3.0044227
0.001502,3.2818112
0.001504,3.4667363
0.001506,3.5129685
0.001508,3.4667363
0.00151,3.3280425
0.001512,3.0968862
0.001514,2.8194976
0.001516,2.4958777
0.001518,2.126027
0.00152,1.8024073
0.001522,1.5250192
0.001524,1.3863249
0.001526,1.3400936
0.001528,1.2938623
0.00153,1.3400936
0.001532,1.4325566
0.001534,1.5250192
0.001536,1.7099442
0.001538,1.8948698
0.00154,2.126027
0.001542,2.357184
0.001544,2.6345725
0.001546,2.9119601
0.001548,3.1431174
0.00155,3.2818112
0.001552,3.3280425
0.001554,3.23558
0.001556,3.050654
0.001558,2.8194976
0.00156,2.542109
0.001562,2.2184901
0.001564,1.8486385
0.001566,1.5250192
0.001568,1.2938623
0.00157,1.1551685
0.001572,1.1089368
0.001574,1.1089368
0.001576,1.1551685
0.001578,1.2476311
0.00158,1.3863249
0.0015819999,1.5712504
0.001584,1.756176
0.001586,1.9873328
0.001588,2.2184901
0.00159,2.4958777
0.001592,2.7732663
0.001594,2.9581914
0.001596,2.9581914
0.001598,2.9119601
0.0016,2.7732663
0.001602,2.542109
0.001604,2.3109517
0.001606,1.9873328
0.001608,1.6174817
0.00161,1.2938623
0.001612,0.970243
0.001614,0.7390857
0.001616,0.60039186
0.001618,0.5541601
0.00162,0.60039186
0.001622,0.6928544
0.001624,0.7853174
0.001626,0.970243
0.0016279999,1.1551685
0.00163,1.4325566
0.001632,1.6174817
0.001634,1.9411016
0.001636,2.2184901
0.001638,2.4496465
0.00164,2.542109
0.001642,2.542109
0.001644,2.4496465
0.001646,2.3109517
0.001648,2.0797954
0.00165,1.8024073
0.001652,1.4787879
0.001654,1.1551685
0.001656,0.7853174
0.001658,0.50792885
0.00166,0.27677202
0.001662,0.184309
0.001664,0.184309
0.001666,0.23054075
0.001668,0.3230033
0.00167,0.46169758
0.001672,0.64662313
0.0016739999,0.87777996
0.001676,1.1551685
0.001678,1.4325566
0.00168,1.7099442
0.001682,1.9411016
0.001684,2.0797954
0.001686,2.0797954
0.001688,2.033564
0.00169,1.8948698
0.001692,1.6637135
0.001694,1.4325566
0.001696,1.1551685
0.001698,0.8315482
0.0017,0.46169758
0.001702,0.091846466
0.001704,-0.18554163
0.001706,-0.32423592
0.001708,-0.41669846
0.00171,-0.41669846
0.001712,-0.32423592
0.001714,-0.18554163
0.001716,-6.160736E-4
0.001718,0.184309
0.00172,0.46169758
0.001722,0.7390857
0.001724,1.0627055
0.001726,1.2938623
0.001728,1.3863249
0.00173,1.4325566
0.001732,1.3863249
0.001734,1.2476311
0.001736,1.0627055
0.001738,0.8315482
0.00174,0.5541601
0.001742,0.27677202
0.001744,-0.046847343
0.001746,-0.41669846
0.001748,-0.7403178
0.0017499999,-0.9714751
0.001752,-1.1101689
0.001754,-1.1101689
0.001756,-1.0639377
0.001758,-0.9252434
0.00176,-0.7403178
0.001762,-0.5091615
0.001764,-0.27800417
0.001766,0.045615196
0.001768,0.36923456
0.00177,0.64662313
0.001772,0.87777996
0.001774,0.970243
0.001776,0.970243
0.001778,0.92401123
0.00178,0.7853174
0.001782,0.64662313
0.001784,0.4154663
0.001786,0.13807821
0.001788,-0.13931036
0.00179,-0.46292973
0.001792,-0.78654957
0.001794,-1.1564007
0.0017959999,-1.3413262
0.001798,-1.48002
0.0018,-1.48002
0.001802,-1.387557
0.001804,-1.2488632
0.001806,-1.0639377
0.001808,-0.83278084
0.00181,-0.55539227
0.001812,-0.2317729
0.001814,0.091846466
0.001816,0.3230033
0.001818,0.4154663
0.00182,0.46169758
0.001822,0.4154663
0.001824,0.3230033
0.001826,0.184309
0.001828,-0.046847343
0.00183,-0.27800417
0.001832,-0.55539227
0.001834,-0.83278084
0.001836,-1.1564007
0.001838,-1.48002
0.00184,-1.7574081
0.0018419999,-1.8961024
0.001844,-1.9885652
0.001846,-1.9423337
0.001848,-1.8498712
0.00185,-1.6649456
0.001852,-1.4337888
0.001854,-1.1564007
0.001856,-0.8790121
0.001858,-0.5091615
0.00186,-0.2317729
0.001862,-0.046847343
0.001864,0.045615196
0.001866,0.091846466
0.001868,0.045615196
0.00187,-0.09307861
0.001872,-0.2317729
0.001874,-0.46292973
0.001876,-0.694087
0.001878,-0.9252434
0.00188,-1.202632
0.001882,-1.48002
0.001884,-1.8036394
0.001886,-2.081028
0.0018879999,-2.2197218
0.00189,-2.2659533
0.001892,-2.1734905
0.001894,-2.0347965
0.001896,-1.8498712
0.001898,-1.5724826
0.0019,-1.2950945
0.001902,-0.9714751
0.001904,-0.694087
0.001906,-0.46292973
0.001908,-0.3704667
0.00191,-0.3704667
0.001912,-0.3704667
0.001914,-0.46292973
0.001916,-0.601624
0.001918,-0.78654957
0.00192,-1.0177064
0.001922,-1.2488632
0.001924,-1.48002
0.001926,-1.7574081
0.001928,-2.081028
0.00193,-2.4046474
0.001932,-2.6358042
0.0019339999,-2.7744985
0.001936,-2.7744985
0.001938,-2.6820357
0.00194,-2.5433414
0.001942,-2.3121846
0.001944,-2.0347965
0.001946,-1.7111769
0.001948,-1.387557
0.00195,-1.1101689
0.001952,-0.9252434
0.001954,-0.83278084
0.001956,-0.83278084
0.001958,-0.8790121
0.00196,-0.9714751
0.001962,-1.1101689
0.001964,-1.2488632
0.001966,-1.48002
0.001968,-1.6649456
0.00197,-1.9423337
0.0019719999,-2.1734905
0.001974,-2.4971101
0.001976,-2.7744985
0.001978,-2.9594238
0.00198,-3.0518866
0.001982,-3.0518866
0.001984,-2.9131925
0.001986,-2.728267
0.001988,-2.4508786
0.00199,-2.1734905
0.001992,-1.8036394
0.001994,-1.5262513
0.001996,-1.387557
0.001998,-1.2488632
0.002,-1.202632
0.002002,-1.2488632
0.002004,-1.3413262
0.002006,-1.4337888
0.002008,-1.5724826
0.00201,-1.7574081
0.002012,-1.9423337
0.002014,-2.1734905
0.002016,-2.4508786
0.002018,-2.728267
0.00202,-3.0056553
0.002022,-3.2830436
0.002024,-3.467969
0.002026,-3.5142004
0.002028,-3.4217377
0.00203,-3.2830436
0.002032,-3.0518866
0.002034,-2.7744985
0.002036,-2.4508786
0.002038,-2.1272593
0.00204,-1.8961024
0.002042,-1.7111769
0.002044,-1.6649456
0.002046,-1.6187139
0.002048,-1.6649456
0.00205,-1.7574081
0.002052,-1.8498712
0.002054,-2.0347965
0.002056,-2.2197218
0.002058,-2.4046474
0.00206,-2.6358042
0.002062,-2.866961
0.002064,-3.1443493
0.002066,-3.3755062
0.002068,-3.6528945
0.00207,-3.745357
0.002072,-3.745357
0.002074,-3.6066632
0.002076,-3.4217377
0.002078,-3.1905808
0.00208,-2.866961
0.002082,-2.4971101
0.002084,-2.2197218
0.002086,-1.9885652
0.002088,-1.8961024
0.00209,-1.8036394
0.002092,-1.8036394
0.0020939999,-1.8498712
0.002096,-1.9423337
0.002098,-2.081028
0.0021,-2.2197218
0.002102,-2.4046474
0.002104,-2.6358042
0.002106,-2.866961
0.002108,-3.098118
0.00211,-3.329275
0.002112,-3.6066632
0.002114,-3.7915885
0.002116,-3.8378198
0.002118,-3.7915885
0.00212,-3.6528945
0.002122,-3.467969
0.002124,-3.1443493
0.002126,-2.8207297
0.002128,-2.4971101
0.00213,-2.2197218
0.002132,-2.081028
0.002134,-1.9885652
0.002136,-1.9423337
0.002138,-1.9885652
0.00214,-2.0347965
0.002142,-2.1272593
0.002144,-2.2659533
0.002146,-2.4508786
0.002148,-2.6358042
0.00215,-2.8207297
0.002152,-3.0518866
0.002154,-3.329275
0.002156,-3.5604317
0.002158,-3.8378198
0.00216,-3.976514
0.002162,-3.976514
0.002164,-3.8840513
0.002166,-3.6991258
0.002168,-3.467969
0.00217,-3.1443493
0.002172,-2.7744985
0.002174,-2.4971101
0.002176,-2.3121846
0.002178,-2.1734905
0.00218,-2.081028
0.002182,-2.081028
0.002184,-2.1272593
0.0021859999,-2.2197218
0.002188,-2.3121846
0.00219,-2.4508786
0.002192,-2.6358042
0.002194,-2.8207297
0.002196,-3.0518866
0.002198,-3.2830436
0.0022,-3.5142004
0.002202,-3.745357
0.002204,-3.976514
0.002206,-4.068977
0.002208,-4.022745
0.00221,-3.8840513
0.002212,-3.6528945
0.002214,-3.3755062
0.002216,-3.0056553
0.002218,-2.6820357
0.00222,-2.4046474
0.002222,-2.2197218
0.002224,-2.1272593
0.002226,-2.081028
0.002228,-2.081028
0.00223,-2.1272593
0.002232,-2.2197218
0.002234,-2.3584158
0.002236,-2.4971101
0.002238,-2.6820357
0.00224,-2.9131925
0.002242,-3.098118
0.002244,-3.329275
0.002246,-3.6066632
0.002248,-3.8378198
0.00225,-3.976514
0.002252,-3.976514
0.002254,-3.8378198
0.002256,-3.6528945
0.002258,-3.4217377
0.00226,-3.098118
0.002262,-2.728267
