Time,CH1
0.00193,0.091846466
0.001932,0.091846466
0.0019339999,0.091846466
0.001936,0.091846466
0.001938,0.091846466
0.00194,0.091846466
0.001942,0.091846466
0.001944,0.091846466
0.001946,0.091846466
0.001948,0.091846466
0.00195,0.091846466
0.001952,0.091846466
0.001954,0.091846466
0.001956,0.091846466
0.001958,0.091846466
0.00196,0.091846466
0.001962,0.091846466
0.001964,0.091846466
0.001966,0.091846466
0.001968,0.091846466
0.00197,0.091846466
0.0019719999,0.091846466
0.001974,0.091846466
0.001976,0.091846466
0.001978,0.091846466
0.00198,0.091846466
0.001982,0.091846466
0.001984,0.091846466
0.001986,0.091846466
0.001988,0.091846466
0.00199,0.091846466
0.001992,0.091846466
0.001994,0.091846466
0.001996,0.091846466
0.001998,0.091846466
0.002,0.091846466
0.002002,0.091846466
0.002004,0.091846466
0.002006,0.091846466
0.002008,0.091846466
0.00201,0.091846466
0.002012,0.091846466
0.002014,0.091846466
0.002016,0.091846466
0.002018,0.091846466
0.00202,0.091846466
0.002022,0.091846466
0.002024,0.091846466
0.002026,0.091846466
0.002028,0.091846466
0.00203,0.091846466
0.002032,0.091846466
0.002034,0.091846466
0.002036,0.091846466
0.002038,0.091846466
0.00204,0.091846466
0.002042,0.091846466
0.002044,0.091846466
0.002046,0.091846466
0.002048,0.091846466
0.00205,0.091846466
0.002052,0.091846466
0.002054,0.091846466
0.002056,0.091846466
0.002058,0.091846466
0.00206,0.091846466
0.002062,0.091846466
0.002064,0.091846466
0.002066,0.091846466
0.002068,0.091846466
0.00207,1.2476311
0.002072,1.3400936
0.002074,1.3400936
0.002076,1.3863249
0.002078,1.3863249
0.00208,1.3863249
0.002082,1.3863249
0.002084,1.3863249
0.002086,1.3863249
0.002088,1.3863249
0.00209,1.3863249
0.002092,1.3863249
0.0020939999,1.3863249
0.002096,1.3863249
0.002098,1.3863249
0.0021,1.3863249
0.002102,1.3863249
0.002104,1.3863249
0.002106,1.3863249
0.002108,1.3863249
0.00211,1.3863249
0.002112,1.3863249
0.002114,1.3863249
0.002116,1.3863249
0.002118,1.3863249
0.00212,1.3863249
0.002122,1.3863249
0.002124,1.3863249
0.002126,1.3863249
0.002128,1.3863249
0.00213,1.3863249
0.002132,1.3863249
0.002134,1.3863249
0.002136,1.3863249
0.002138,1.3863249
0.00214,1.3863249
0.002142,1.3863249
0.002144,1.3863249
0.002146,1.3863249
0.002148,1.3863249
0.00215,1.3400936
0.002152,2.6345725
0.002154,2.6345725
0.002156,2.6345725
0.002158,2.6345725
0.00216,2.6345725
0.002162,2.6345725
0.002164,2.6345725
0.002166,2.6345725
0.002168,2.6808028
0.00217,2.6808028
0.002172,2.6808028
0.002174,2.6808028
0.002176,2.6808028
0.002178,2.6808028
0.00218,2.6808028
0.002182,2.6808028
0.002184,2.6808028
0.0021859999,2.6808028
0.002188,2.6808028
0.00219,2.6808028
0.002192,2.6808028
0.002194,2.6808028
0.002196,2.6808028
0.002198,2.6808028
0.0022,2.6808028
0.002202,2.6808028
0.002204,2.6808028
0.002206,2.6808028
0.002208,2.6808028
0.00221,2.6808028
0.002212,2.6808028
0.002214,2.6808028
0.002216,2.6808028
0.002218,2.6808028
0.00222,2.6808028
0.002222,2.6808028
0.002224,2.6808028
0.002226,2.6808028
0.002228,2.6808028
0.00223,2.6808028
0.002232,3.3280425
0.002234,3.92905
0.002236,3.92905
0.002238,3.92905
0.00224,3.92905
0.002242,3.9752812
0.002244,3.9752812
0.002246,3.9752812
0.002248,3.9752812
0.00225,3.9752812
0.002252,3.9752812
0.002254,3.9752812
0.002256,3.9752812
0.002258,3.9752812
0.00226,3.9752812
0.002262,3.9752812
0.002264,3.9752812
0.002266,3.9752812
0.002268,3.9752812
0.00227,3.9752812
0.002272,3.9752812
0.002274,3.9752812
0.002276,3.9752812
0.0022779999,3.9752812
0.00228,3.9752812
0.002282,3.9752812
0.002284,3.9752812
0.002286,3.9752812
0.002288,3.9752812
0.00229,3.9752812
0.002292,3.9752812
0.002294,3.9752812
0.002296,3.9752812
0.002298,3.9752812
0.0023,3.9752812
0.002302,3.9752812
0.002304,3.9752812
0.002306,3.9752812
0.0023079999,3.9752812
0.00231,3.9752812
0.002312,3.9752812
0.002314,3.9752812
0.002316,3.9752812
0.002318,3.9752812
0.00232,3.9752812
0.002322,3.9752812
0.002324,3.9752812
0.002326,3.9752812
0.002328,3.9752812
0.00233,3.9752812
0.002332,3.9752812
0.002334,3.9752812
0.002336,3.9752812
0.002338,3.9752812
0.00234,3.9752812
0.002342,3.9752812
0.002344,3.9752812
0.002346,3.9752812
0.002348,3.9752812
0.00235,3.9752812
0.002352,3.9752812
0.002354,3.9752812
0.002356,3.9752812
