Time,CH1
0.001574,4.7612157
0.001576,4.7612157
0.001578,4.7612157
0.00158,4.7612157
0.0015819999,4.7612157
0.001584,4.7612157
0.001586,4.7612157
0.001588,4.7612157
0.00159,4.7612157
0.001592,4.7612157
0.001594,4.7612157
0.001596,4.7612157
0.001598,4.7612157
0.0016,4.7612157
0.001602,4.7612157
0.001604,4.7612157
0.001606,4.7612157
0.001608,4.7612157
0.00161,4.7612157
0.001612,4.7612157
0.001614,4.7612157
0.001616,4.7612157
0.001618,4.7612157
0.00162,4.7612157
0.001622,4.7612157
0.001624,4.7612157
0.001626,4.7612157
0.0016279999,4.7612157
0.00163,4.7612157
0.001632,4.7612157
0.001634,4.7612157
0.001636,4.7612157
0.001638,4.7612157
0.00164,4.7612157
0.001642,4.7612157
0.001644,4.7612157
0.001646,4.7612157
0.001648,4.7612157
0.00165,4.7612157
0.001652,4.7612157
0.001654,4.7612157
0.001656,4.7612157
0.001658,4.7612157
0.00166,4.7612157
0.001662,4.7612157
0.001664,4.7612157
0.001666,4.7612157
0.001668,4.7612157
0.00167,4.7612157
0.001672,4.7612157
0.0016739999,4.7612157
0.001676,4.7612157
0.001678,4.7612157
0.00168,4.7612157
0.001682,4.7612157
0.001684,4.7612157
0.001686,4.7612157
0.001688,4.7612157
0.00169,4.7612157
0.001692,4.7612157
0.001694,4.7612157
0.001696,4.7612157
0.001698,4.7612157
0.0017,4.7612157
0.001702,4.7612157
0.001704,4.7612157
0.001706,4.7612157
0.001708,4.7612157
0.00171,4.7612157
0.001712,4.7612157
0.001714,4.7612157
0.001716,4.7612157
0.001718,4.7612157
0.00172,4.7612157
0.001722,4.7612157
0.001724,4.7612157
0.001726,4.7612157
0.001728,4.7612157
0.00173,4.7612157
0.001732,4.7612157
0.001734,4.7612157
0.001736,4.7612157
0.001738,4.7612157
0.00174,4.7612157
0.001742,4.7612157
0.001744,4.7612157
0.001746,4.7612157
0.001748,4.7612157
0.0017499999,4.7612157
0.001752,4.7612157
0.001754,4.7612157
0.001756,4.7612157
0.001758,4.7612157
0.00176,4.7612157
0.001762,4.7612157
0.001764,4.7612157
0.001766,4.7612157
0.001768,4.7612157
0.00177,4.7612157
0.001772,4.7612157
0.001774,4.7612157
0.001776,4.7612157
0.001778,4.7612157
0.00178,4.7612157
0.001782,4.7612157
0.001784,4.7612157
0.001786,4.7612157
0.001788,4.7612157
0.00179,4.7612157
0.001792,4.7612157
0.001794,4.7612157
0.0017959999,4.7612157
0.001798,4.7612157
0.0018,4.7612157
0.001802,4.7612157
0.001804,4.7612157
0.001806,4.7612157
0.001808,4.7612157
0.00181,4.7612157
0.001812,4.7612157
0.001814,4.7612157
0.001816,4.7612157
0.001818,4.7612157
0.00182,4.7612157
0.001822,4.7612157
0.001824,4.7612157
0.001826,4.7612157
0.001828,4.7612157
0.00183,4.7612157
0.001832,4.7612157
0.001834,4.7612157
0.001836,4.7612157
0.001838,4.7612157
0.00184,4.7612157
0.0018419999,4.7612157
0.001844,4.7612157
0.001846,4.7612157
0.001848,4.7612157
0.00185,4.7612157
0.001852,4.7612157
0.001854,4.7612157
0.001856,4.7612157
0.001858,4.7612157
0.00186,4.7612157
0.001862,4.7612157
0.001864,4.7612157
0.001866,4.7612157
0.001868,4.7612157
0.00187,4.7612157
0.001872,4.7612157
0.001874,4.7612157
0.001876,4.7612157
0.001878,4.7612157
0.00188,4.7612157
0.001882,4.7612157
0.001884,4.7612157
0.001886,4.7612157
0.0018879999,4.7612157
0.00189,4.7612157
0.001892,4.7612157
0.001894,4.7612157
0.001896,4.7612157
0.001898,4.7612157
0.0019,4.7612157
0.001902,4.7612157
0.001904,4.7612157
0.001906,4.7612157
0.001908,4.7612157
0.00191,4.7612157
0.001912,4.7612157
0.001914,4.7612157
0.001916,4.7612157
0.001918,4.7612157
0.00192,4.7612157
0.001922,4.7612157
0.001924,4.7612157
0.001926,4.7612157
0.001928,4.7612157
0.00193,4.7612157
0.001932,4.7612157
0.0019339999,4.7612157
0.001936,4.7612157
0.001938,4.7612157
0.00194,4.7612157
0.001942,4.7612157
0.001944,4.7612157
0.001946,4.7612157
0.001948,4.7612157
0.00195,4.7612157
0.001952,4.7612157
0.001954,4.7612157
0.001956,4.7612157
0.001958,4.7612157
0.00196,4.7612157
0.001962,4.7612157
0.001964,4.7612157
0.001966,4.7612157
0.001968,4.7612157
0.00197,4.7612157
0.0019719999,4.7612157
0.001974,4.7612157
0.001976,4.7612157
0.001978,4.7612157
0.00198,4.7612157
0.001982,4.7612157
0.001984,4.7612157
0.001986,4.7612157
0.001988,4.7612157
0.00199,4.7612157
0.001992,4.7612157
0.001994,4.7612157
0.001996,4.7612157
0.001998,4.7612157
0.002,4.7612157
0.002002,4.7612157
0.002004,4.7612157
0.002006,4.7612157
0.002008,4.7612157
0.00201,4.7612157
0.002012,4.7612157
0.002014,4.7612157
0.002016,4.7612157
0.002018,4.7612157
0.00202,4.7612157
0.002022,4.7612157
0.002024,4.7612157
0.002026,4.7612157
0.002028,4.7612157
0.00203,4.7612157
0.002032,4.7612157
0.002034,4.7612157
0.002036,4.7612157
0.002038,4.7612157
0.00204,4.7612157
0.002042,4.7612157
0.002044,4.7612157
0.002046,4.7612157
0.002048,4.7612157
0.00205,4.7612157
0.002052,4.7612157
0.002054,4.7612157
0.002056,4.7612157
0.002058,4.7612157
0.00206,4.7612157
0.002062,4.7612157
0.002064,4.7612157
0.002066,4.7612157
0.002068,4.7612157
0.00207,4.7612157
0.002072,4.7612157
0.002074,4.7612157
0.002076,4.7612157
0.002078,4.7612157
0.00208,4.7612157
0.002082,4.7612157
0.002084,4.7612157
0.002086,4.7612157
0.002088,4.7612157
0.00209,4.7612157
0.002092,4.7612157
0.0020939999,4.7612157
0.002096,4.7612157
0.002098,4.7612157
0.0021,4.7612157
0.002102,4.7612157
0.002104,4.7612157
0.002106,4.7612157
0.002108,4.7612157
0.00211,4.7612157
0.002112,4.7612157
0.002114,4.7612157
0.002116,4.7612157
0.002118,4.7612157
0.00212,4.7612157
0.002122,4.7612157
0.002124,4.7612157
0.002126,4.7612157
0.002128,4.7612157
0.00213,4.7612157
0.002132,4.7612157
0.002134,4.7612157
0.002136,4.7612157
0.002138,4.7612157
0.00214,4.7612157
0.002142,4.7612157
0.002144,4.7612157
0.002146,4.7612157
0.002148,4.7612157
0.00215,4.7612157
0.002152,4.7612157
0.002154,4.7612157
0.002156,4.7612157
0.002158,4.7612157
0.00216,4.7612157
0.002162,4.7612157
0.002164,4.7612157
0.002166,4.7612157
0.002168,4.7612157
0.00217,4.7612157
0.002172,4.7612157
0.002174,4.7612157
0.002176,4.7612157
0.002178,4.7612157
0.00218,4.7612157
0.002182,4.7612157
0.002184,4.7612157
0.0021859999,4.7612157
0.002188,4.7612157
0.00219,4.7612157
0.002192,4.7612157
0.002194,4.7612157
0.002196,4.7612157
0.002198,4.7612157
0.0022,4.7612157
0.002202,4.7612157
0.002204,4.7612157
0.002206,4.7612157
0.002208,4.7612157
0.00221,4.7612157
0.002212,4.7612157
0.002214,4.7612157
0.002216,4.7612157
0.002218,4.7612157
0.00222,4.7612157
0.002222,4.7612157
0.002224,4.7612157
0.002226,4.7612157
0.002228,4.7612157
0.00223,4.7612157
0.002232,4.7612157
0.002234,4.7612157
0.002236,4.7612157
0.002238,4.7612157
0.00224,4.7612157
0.002242,4.7612157
0.002244,4.7612157
0.002246,4.7612157
0.002248,4.7612157
0.00225,4.7612157
0.002252,4.7612157
0.002254,4.7612157
0.002256,4.7612157
0.002258,4.7612157
0.00226,4.7612157
0.002262,4.7612157
0.002264,4.7612157
0.002266,4.7612157
0.002268,4.7612157
0.00227,4.7612157
0.002272,4.7612157
0.002274,4.7612157
0.002276,4.7612157
0.0022779999,4.7612157
0.00228,4.7612157
0.002282,4.7612157
0.002284,4.7612157
0.002286,4.7612157
0.002288,4.7612157
0.00229,4.7612157
0.002292,4.7612157
0.002294,4.7612157
0.002296,4.7612157
0.002298,4.7612157
0.0023,4.7612157
0.002302,4.7612157
0.002304,4.7612157
0.002306,4.7612157
0.0023079999,4.7612157
0.00231,4.7612157
0.002312,4.7612157
0.002314,4.7612157
0.002316,4.7612157
0.002318,4.7612157
0.00232,4.7612157
0.002322,4.7612157
0.002324,4.7612157
0.002326,4.7612157
0.002328,4.7612157
0.00233,4.7612157
0.002332,4.7612157
0.002334,4.7612157
0.002336,4.7612157
0.002338,4.7612157
0.00234,4.7612157
0.002342,4.7612157
0.002344,4.7612157
0.002346,4.7612157
0.002348,4.7612157
