Time,CH1
3.44E-4,-3.2830436
3.46E-4,-2.1272593
3.48E-4,-0.78654957
3.5E-4,0.60039186
3.52E-4,1.8948698
3.54E-4,3.0968862
3.56E-4,4.113976
3.58E-4,4.8536773
3.6E-4,5.315992
3.62E-4,5.4084544
3.64E-4,5.2235284
3.66E-4,4.622521
3.68E-4,3.7903562
3.7E-4,2.727035
3.72E-4,1.4787879
3.74E-4,0.13807821
3.76E-4,-1.202632
3.78E-4,-2.4508786
3.8E-4,-3.6066632
3.82E-4,-4.4850593
3.84E-4,-5.0860667
3.86E-4,-5.3634553
3.88E-4,-5.3172235
3.9E-4,-4.947373
3.92E-4,-4.2539024
3.94E-4,-3.2830436
3.96E-4,-2.1272593
3.98E-4,-0.78654957
4.0E-4,0.60039186
4.02E-4,1.8948698
4.04E-4,3.0968862
4.06E-4,4.113976
4.08E-4,4.8536773
4.1E-4,5.315992
4.12E-4,5.4084544
4.14E-4,5.2235284
4.16E-4,4.622521
4.18E-4,3.7903562
4.2E-4,2.727035
4.22E-4,1.4787879
4.24E-4,0.13807821
4.26E-4,-1.202632
4.28E-4,-2.4508786
4.3E-4,-3.6066632
4.32E-4,-4.4850593
4.34E-4,-5.0860667
4.36E-4,-5.3634553
4.38E-4,-5.3172235
4.4E-4,-4.947373
4.42E-4,-4.2539024
4.44E-4,-3.2830436
4.46E-4,-2.1272593
4.48E-4,-0.78654957
4.5E-4,0.60039186
4.52E-4,1.8948698
4.54E-4,3.0968862
4.56E-4,4.113976
4.58E-4,4.8536773
4.6E-4,5.315992
4.62E-4,5.4084544
4.64E-4,5.2235284
4.66E-4,4.622521
4.68E-4,3.7903562
4.7E-4,2.727035
4.7199999E-4,1.4787879
4.74E-4,0.13807821
4.76E-4,-1.202632
4.78E-4,-2.4508786
4.8E-4,-3.6066632
4.82E-4,-4.4850593
4.84E-4,-5.0860667
4.86E-4,-5.3634553
4.88E-4,-5.3172235
4.9E-4,-4.947373
4.92E-4,-4.2539024
4.94E-4,-3.2830436
4.96E-4,-2.1272593
4.98E-4,-0.78654957
5.0E-4,0.60039186
5.02E-4,1.8948698
5.04E-4,3.0968862
5.06E-4,4.113976
5.08E-4,4.8536773
5.1E-4,5.315992
5.12E-4,5.4084544
5.14E-4,5.2235284
5.16E-4,4.622521
5.18E-4,3.7903562
5.2E-4,2.727035
5.22E-4,1.4787879
5.24E-4,0.13807821
5.26E-4,-1.202632
5.28E-4,-2.4508786
5.3E-4,-3.6066632
5.32E-4,-4.4850593
5.34E-4,-5.0860667
5.36E-4,-5.3634553
5.38E-4,-5.3172235
5.4E-4,-4.947373
5.42E-4,-4.2539024
5.44E-4,-3.2830436
5.46E-4,-2.1272593
5.48E-4,-0.78654957
5.5E-4,0.60039186
5.52E-4,1.8948698
5.54E-4,3.0968862
5.56E-4,4.113976
5.58E-4,4.8536773
5.6E-4,5.315992
5.62E-4,5.4084544
5.64E-4,5.2235284
5.66E-4,4.622521
5.68E-4,3.7903562
5.7E-4,2.727035
5.72E-4,1.4787879
5.74E-4,0.13807821
5.76E-4,-1.202632
5.78E-4,-2.4508786
5.8E-4,-3.6066632
5.82E-4,-4.4850593
5.84E-4,-5.0860667
5.86E-4,-5.3634553
5.88E-4,-5.3172235
5.9E-4,-4.947373
5.92E-4,-4.2539024
5.94E-4,-3.2830436
5.96E-4,-2.1272593
5.98E-4,-0.78654957
5.9999997E-4,0.60039186
6.02E-4,1.8948698
6.04E-4,3.0968862
6.06E-4,4.113976
6.08E-4,4.8536773
6.1E-4,5.315992
6.12E-4,5.4084544
6.14E-4,5.2235284
6.16E-4,4.622521
6.18E-4,3.7903562
6.2E-4,2.727035
6.22E-4,1.4787879
6.24E-4,0.13807821
6.26E-4,-1.202632
6.28E-4,-2.4508786
6.3E-4,-3.6066632
6.32E-4,-4.4850593
6.34E-4,-5.0860667
6.36E-4,-5.3634553
6.38E-4,-5.3172235
6.4E-4,-4.947373
6.42E-4,-4.2539024
6.44E-4,-3.2830436
6.46E-4,-2.1272593
6.48E-4,-0.78654957
6.5E-4,0.60039186
6.52E-4,1.8948698
6.54E-4,3.0968862
6.56E-4,4.113976
6.58E-4,4.8536773
6.6E-4,5.315992
6.62E-4,5.4084544
6.64E-4,5.2235284
6.66E-4,4.622521
6.68E-4,3.7903562
6.7E-4,2.727035
6.72E-4,1.4787879
6.74E-4,0.13807821
6.76E-4,-1.202632
6.78E-4,-2.4508786
6.8E-4,-3.6066632
6.82E-4,-4.4850593
6.8399997E-4,-5.0860667
6.86E-4,-5.4096866
6.88E-4,-5.3172235
6.9E-4,-4.947373
6.92E-4,-4.2539024
6.94E-4,-3.2830436
6.96E-4,-2.1272593
6.98E-4,-0.78654957
7.0E-4,0.60039186
7.02E-4,1.8948698
7.04E-4,3.0968862
7.06E-4,4.113976
7.08E-4,4.8536773
7.1E-4,5.315992
7.12E-4,5.4084544
7.14E-4,5.2235284
7.16E-4,4.622521
7.18E-4,3.7903562
7.2E-4,2.727035
7.22E-4,1.4787879
7.24E-4,0.13807821
7.26E-4,-1.202632
7.28E-4,-2.4508786
7.2999997E-4,-3.6066632
7.32E-4,-4.4850593
7.34E-4,-5.0860667
7.36E-4,-5.3634553
7.38E-4,-5.3172235
7.4E-4,-4.947373
7.42E-4,-4.2539024
7.44E-4,-3.2830436
7.46E-4,-2.1272593
7.48E-4,-0.78654957
7.5E-4,0.60039186
7.52E-4,1.8948698
7.54E-4,3.0968862
7.56E-4,4.113976
7.58E-4,4.8536773
7.6E-4,5.315992
7.62E-4,5.4084544
7.64E-4,5.2235284
7.66E-4,4.622521
7.68E-4,3.7903562
7.7E-4,2.727035
7.72E-4,1.4787879
7.74E-4,0.13807821
7.76E-4,-1.202632
7.78E-4,-2.4508786
7.8E-4,-3.6066632
7.82E-4,-4.4850593
7.84E-4,-5.0860667
7.86E-4,-5.3634553
7.88E-4,-5.3172235
7.9E-4,-4.947373
7.92E-4,-4.2539024
7.94E-4,-3.2830436
7.96E-4,-2.1272593
7.98E-4,-0.78654957
8.0E-4,0.60039186
8.02E-4,1.8948698
8.04E-4,3.0968862
8.06E-4,4.113976
8.08E-4,4.8536773
8.1E-4,5.315992
8.12E-4,5.4084544
8.1399997E-4,5.2235284
8.16E-4,4.622521
8.18E-4,3.7903562
8.2E-4,2.727035
8.22E-4,1.4787879
8.24E-4,0.13807821
8.26E-4,-1.202632
8.28E-4,-2.4971101
8.3E-4,-3.6066632
8.32E-4,-4.4850593
8.34E-4,-5.0860667
8.36E-4,-5.4096866
8.38E-4,-5.3172235
8.4E-4,-4.947373
8.42E-4,-4.2539024
8.44E-4,-3.2830436
8.46E-4,-2.1272593
8.48E-4,-0.78654957
8.5E-4,0.60039186
8.52E-4,1.8948698
8.54E-4,3.0968862
8.56E-4,4.113976
8.58E-4,4.8536773
8.6E-4,5.315992
8.62E-4,5.4084544
8.64E-4,5.2235284
8.66E-4,4.622521
8.68E-4,3.7903562
8.7E-4,2.727035
8.72E-4,1.4787879
8.74E-4,0.13807821
8.76E-4,-1.202632
8.78E-4,-2.4971101
8.8E-4,-3.6066632
8.82E-4,-4.4850593
8.84E-4,-5.0860667
8.86E-4,-5.4096866
8.88E-4,-5.3172235
8.9E-4,-4.947373
8.92E-4,-4.2539024
8.94E-4,-3.2830436
8.96E-4,-2.1272593
8.9799997E-4,-0.78654957
9.0E-4,0.60039186
9.02E-4,1.8948698
9.04E-4,3.0968862
9.06E-4,4.113976
9.08E-4,4.8536773
9.1E-4,5.315992
9.12E-4,5.4084544
9.14E-4,5.2235284
9.16E-4,4.622521
9.18E-4,3.7903562
9.2E-4,2.727035
9.22E-4,1.4787879
9.24E-4,0.13807821
9.26E-4,-1.2488632
9.28E-4,-2.4508786
9.3E-4,-3.6066632
9.32E-4,-4.4850593
9.34E-4,-5.0860667
9.36E-4,-5.3634553
9.38E-4,-5.3172235
9.4E-4,-4.947373
9.42E-4,-4.2539024
9.4399997E-4,-3.2830436
9.46E-4,-2.1272593
9.48E-4,-0.78654957
9.5E-4,0.60039186
9.52E-4,1.8948698
9.54E-4,3.0968862
9.56E-4,4.113976
9.58E-4,4.8536773
9.6E-4,5.315992
9.62E-4,5.4084544
9.64E-4,5.2235284
9.66E-4,4.622521
9.68E-4,3.7903562
9.7E-4,2.727035
9.72E-4,1.4787879
9.74E-4,0.13807821
9.76E-4,-1.202632
9.78E-4,-2.4971101
9.8E-4,-3.6066632
9.82E-4,-4.4850593
9.84E-4,-5.0860667
9.859999E-4,-5.3634553
9.88E-4,-5.3172235
9.9E-4,-4.947373
9.92E-4,-4.2539024
9.94E-4,-3.2830436
9.96E-4,-2.1272593
9.98E-4,-0.78654957
0.001,0.60039186
0.001002,1.8948698
0.001004,3.0968862
0.001006,4.113976
0.001008,4.8536773
0.00101,5.315992
0.001012,5.4084544
0.001014,5.2235284
0.001016,4.622521
0.001018,3.7903562
0.00102,2.727035
0.001022,1.4787879
0.001024,0.13807821
0.001026,-1.2488632
0.001028,-2.4971101
0.00103,-3.6066632
0.001032,-4.4850593
0.001034,-5.0860667
0.001036,-5.4096866
0.001038,-5.3172235
0.00104,-4.947373
0.001042,-4.2539024
0.001044,-3.2830436
0.001046,-2.1272593
0.001048,-0.78654957
0.00105,0.60039186
0.001052,1.8948698
0.001054,3.0968862
0.001056,4.113976
0.001058,4.8536773
0.00106,5.315992
0.001062,5.4084544
0.001064,5.2235284
0.001066,4.622521
0.001068,3.7903562
0.00107,2.727035
0.001072,1.4787879
0.001074,0.13807821
0.001076,-1.202632
0.001078,-2.4971101
0.00108,-3.6066632
0.001082,-4.4850593
0.001084,-5.0860667
0.001086,-5.3634553
0.001088,-5.3172235
0.00109,-4.947373
0.001092,-4.2539024
0.001094,-3.2830436
0.001096,-2.1272593
0.001098,-0.78654957
0.0011,0.60039186
0.001102,1.8948698
0.001104,3.0968862
0.001106,4.113976
0.001108,4.8536773
0.00111,5.315992
0.001112,5.4084544
0.001114,5.2235284
0.001116,4.622521
0.001118,3.7903562
0.00112,2.727035
0.001122,1.4787879
0.001124,0.13807821
0.001126,-1.202632
0.001128,-2.4971101
0.00113,-3.6066632
0.001132,-4.4850593
0.001134,-5.0860667
0.001136,-5.4096866
0.001138,-5.3172235
0.00114,-4.947373
0.001142,-4.2539024
0.001144,-3.2830436
0.001146,-2.1272593
0.001148,-0.78654957
0.00115,0.60039186
0.001152,1.8948698
0.0011539999,3.0968862
0.001156,4.113976
0.001158,4.8536773
0.00116,5.315992
0.001162,5.4084544
0.001164,5.2235284
0.001166,4.622521
0.001168,3.7903562
0.00117,2.727035
0.001172,1.4787879
0.001174,0.13807821
0.001176,-1.202632
0.001178,-2.4971101
0.00118,-3.6066632
0.001182,-4.4850593
0.001184,-5.0860667
0.001186,-5.4096866
0.001188,-5.3172235
0.00119,-4.947373
0.001192,-4.2539024
0.001194,-3.2830436
0.001196,-2.1272593
0.001198,-0.78654957
0.0011999999,0.60039186
0.001202,1.8948698
0.001204,3.0968862
0.001206,4.113976
0.001208,4.8536773
0.00121,5.315992
0.001212,5.4084544
0.001214,5.177297
0.001216,4.622521
0.001218,3.7903562
0.00122,2.727035
0.001222,1.4787879
0.001224,0.13807821
0.001226,-1.202632
0.001228,-2.4971101
0.00123,-3.6066632
0.001232,-4.4850593
0.001234,-5.0860667
0.001236,-5.4096866
0.001238,-5.3172235
0.00124,-4.947373
0.001242,-4.2539024
0.001244,-3.2830436
0.0012459999,-2.1272593
0.001248,-0.78654957
0.00125,0.60039186
0.001252,1.8948698
0.001254,3.0968862
0.001256,4.113976
0.001258,4.8536773
0.00126,5.315992
0.001262,5.4084544
0.001264,5.2235284
0.001266,4.622521
0.001268,3.7903562
0.00127,2.727035
0.001272,1.4787879
0.001274,0.13807821
0.001276,-1.202632
0.001278,-2.4971101
0.00128,-3.6066632
0.001282,-4.4850593
0.001284,-5.0860667
0.001286,-5.4096866
0.001288,-5.3172235
0.00129,-4.947373
0.001292,-4.2539024
0.001294,-3.2830436
0.001296,-2.1272593
0.001298,-0.78654957
0.0013,0.60039186
0.001302,1.8948698
0.001304,3.0968862
0.001306,4.113976
0.001308,4.8536773
0.00131,5.315992
0.001312,5.4084544
0.001314,5.2235284
0.001316,4.622521
0.001318,3.7903562
0.00132,2.727035
0.001322,1.4787879
0.001324,0.13807821
0.001326,-1.202632
0.001328,-2.4971101
0.00133,-3.6066632
0.001332,-4.4850593
0.001334,-5.0860667
0.001336,-5.4096866
0.001338,-5.3172235
0.00134,-4.947373
0.001342,-4.2539024
0.001344,-3.2830436
0.001346,-2.1272593
0.001348,-0.78654957
0.00135,0.60039186
0.001352,1.8948698
0.001354,3.0968862
0.001356,4.113976
0.001358,4.8536773
0.00136,5.315992
0.001362,5.4084544
0.001364,5.2235284
0.001366,4.622521
0.0013679999,3.7903562
0.00137,2.727035
0.001372,1.4787879
0.001374,0.13807821
0.001376,-1.2488632
0.001378,-2.4971101
0.00138,-3.6066632
0.001382,-4.4850593
0.001384,-5.0860667
0.001386,-5.4096866
0.001388,-5.3172235
0.00139,-4.947373
0.001392,-4.2539024
0.001394,-3.2830436
0.001396,-2.1272593
0.001398,-0.78654957
0.0014,0.60039186
0.001402,1.8948698
0.001404,3.0968862
0.001406,4.113976
0.001408,4.8536773
0.00141,5.315992
0.001412,5.4084544
0.0014139999,5.2235284
0.001416,4.622521
0.001418,3.7903562
0.00142,2.727035
0.001422,1.4787879
0.001424,0.13807821
0.001426,-1.202632
0.001428,-2.4971101
0.00143,-3.6066632
0.001432,-4.4850593
0.001434,-5.0860667
0.001436,-5.4096866
0.001438,-5.3172235
0.00144,-4.947373
0.001442,-4.2539024
0.001444,-3.2830436
0.001446,-2.1272593
0.001448,-0.78654957
0.00145,0.60039186
0.001452,1.8948698
0.001454,3.0968862
0.001456,4.113976
0.001458,4.8536773
0.0014599999,5.315992
0.001462,5.4084544
0.001464,5.177297
0.001466,4.622521
0.001468,3.7903562
0.00147,2.727035
0.001472,1.4787879
0.001474,0.13807821
0.001476,-1.2488632
0.001478,-2.4971101
0.00148,-3.6066632
0.001482,-4.4850593
0.001484,-5.0860667
0.001486,-5.3634553
0.001488,-5.3172235
0.00149,-4.947373
0.001492,-4.2539024
0.001494,-3.2830436
0.001496,-2.1272593
0.001498,-0.78654957
0.0015,0.60039186
0.001502,1.8948698
0.001504,3.0968862
0.001506,4.113976
0.001508,4.8536773
0.00151,5.315992
0.001512,5.4084544
0.001514,5.2235284
0.001516,4.622521
0.001518,3.7903562
0.00152,2.727035
0.001522,1.4787879
0.001524,0.13807821
0.001526,-1.202632
0.001528,-2.4971101
0.00153,-3.6066632
0.001532,-4.4850593
0.001534,-5.0860667
0.001536,-5.3634553
0.001538,-5.3172235
0.00154,-4.947373
0.001542,-4.2539024
0.001544,-3.2830436
0.001546,-2.1272593
0.001548,-0.78654957
0.00155,0.60039186
0.001552,1.8948698
0.001554,3.0968862
0.001556,4.113976
0.001558,4.8536773
0.00156,5.315992
0.001562,5.4084544
0.001564,5.177297
0.001566,4.622521
0.001568,3.7903562
0.00157,2.727035
0.001572,1.4787879
0.001574,0.13807821
0.001576,-1.2488632
0.001578,-2.4971101
0.00158,-3.6066632
0.0015819999,-4.4850593
0.001584,-5.0860667
0.001586,-5.3634553
0.001588,-5.3172235
0.00159,-4.947373
0.001592,-4.2539024
0.001594,-3.2830436
0.001596,-2.1272593
0.001598,-0.78654957
0.0016,0.60039186
0.001602,1.8948698
0.001604,3.0968862
0.001606,4.113976
0.001608,4.8536773
0.00161,5.315992
0.001612,5.4084544
0.001614,5.2235284
0.001616,4.622521
0.001618,3.7903562
0.00162,2.727035
0.001622,1.4787879
0.001624,0.13807821
0.001626,-1.2488632
0.0016279999,-2.4971101
0.00163,-3.6066632
0.001632,-4.4850593
0.001634,-5.0860667
0.001636,-5.4096866
0.001638,-5.3172235
0.00164,-4.947373
0.001642,-4.2539024
0.001644,-3.2830436
0.001646,-2.1272593
0.001648,-0.78654957
0.00165,-0.046847343
0.001652,-0.046847343
0.001654,-0.046847343
0.001656,-0.046847343
0.001658,-0.046847343
0.00166,-0.046847343
0.001662,-0.046847343
0.001664,-0.046847343
0.001666,-6.160736E-4
0.001668,-6.160736E-4
0.00167,-6.160736E-4
0.001672,-6.160736E-4
0.0016739999,-6.160736E-4
0.001676,-6.160736E-4
0.001678,-6.160736E-4
0.00168,-6.160736E-4
0.001682,-6.160736E-4
0.001684,-6.160736E-4
0.001686,-6.160736E-4
0.001688,-6.160736E-4
0.00169,-6.160736E-4
0.001692,-6.160736E-4
0.001694,-6.160736E-4
0.001696,-6.160736E-4
0.001698,-6.160736E-4
0.0017,-6.160736E-4
0.001702,-6.160736E-4
0.001704,-6.160736E-4
0.001706,-6.160736E-4
0.001708,-6.160736E-4
0.00171,-6.160736E-4
0.001712,-6.160736E-4
0.001714,-6.160736E-4
0.001716,-6.160736E-4
0.001718,-6.160736E-4
0.00172,-6.160736E-4
0.001722,-6.160736E-4
0.001724,-6.160736E-4
0.001726,-6.160736E-4
0.001728,-6.160736E-4
0.00173,-6.160736E-4
0.001732,-6.160736E-4
0.001734,-6.160736E-4
0.001736,-6.160736E-4
0.001738,-6.160736E-4
0.00174,-6.160736E-4
0.001742,-6.160736E-4
0.001744,-6.160736E-4
0.001746,-6.160736E-4
0.001748,-6.160736E-4
0.0017499999,-6.160736E-4
0.001752,-6.160736E-4
0.001754,-6.160736E-4
0.001756,-6.160736E-4
0.001758,-6.160736E-4
0.00176,-6.160736E-4
0.001762,-6.160736E-4
0.001764,-6.160736E-4
0.001766,-6.160736E-4
0.001768,-6.160736E-4
0.00177,-6.160736E-4
0.001772,-6.160736E-4
0.001774,-6.160736E-4
0.001776,-6.160736E-4
0.001778,-6.160736E-4
0.00178,-6.160736E-4
0.001782,-6.160736E-4
0.001784,-6.160736E-4
0.001786,-6.160736E-4
0.001788,-6.160736E-4
0.00179,-6.160736E-4
0.001792,-6.160736E-4
0.001794,-6.160736E-4
0.0017959999,-6.160736E-4
0.001798,-6.160736E-4
0.0018,-6.160736E-4
0.001802,-6.160736E-4
0.001804,-6.160736E-4
0.001806,-6.160736E-4
0.001808,-6.160736E-4
0.00181,-6.160736E-4
0.001812,-6.160736E-4
0.001814,-6.160736E-4
0.001816,-6.160736E-4
0.001818,-6.160736E-4
0.00182,-6.160736E-4
0.001822,-6.160736E-4
0.001824,-6.160736E-4
0.001826,-6.160736E-4
0.001828,-6.160736E-4
0.00183,-6.160736E-4
0.001832,-6.160736E-4
0.001834,-6.160736E-4
0.001836,-6.160736E-4
0.001838,-6.160736E-4
0.00184,-6.160736E-4
0.0018419999,-6.160736E-4
0.001844,-6.160736E-4
0.001846,-6.160736E-4
0.001848,-6.160736E-4
0.00185,-6.160736E-4
0.001852,-6.160736E-4
0.001854,-6.160736E-4
0.001856,-6.160736E-4
0.001858,-6.160736E-4
0.00186,-6.160736E-4
0.001862,-6.160736E-4
0.001864,-6.160736E-4
0.001866,-6.160736E-4
0.001868,-6.160736E-4
0.00187,-6.160736E-4
0.001872,-6.160736E-4
0.001874,-6.160736E-4
0.001876,-6.160736E-4
0.001878,-6.160736E-4
0.00188,-6.160736E-4
0.001882,-6.160736E-4
0.001884,-6.160736E-4
0.001886,-6.160736E-4
0.0018879999,-6.160736E-4
0.00189,-6.160736E-4
0.001892,-6.160736E-4
0.001894,-6.160736E-4
0.001896,-6.160736E-4
0.001898,-6.160736E-4
0.0019,-6.160736E-4
0.001902,-6.160736E-4
0.001904,-6.160736E-4
0.001906,-6.160736E-4
0.001908,-6.160736E-4
0.00191,-6.160736E-4
0.001912,-6.160736E-4
0.001914,-6.160736E-4
0.001916,-6.160736E-4
0.001918,-6.160736E-4
0.00192,-6.160736E-4
0.001922,-6.160736E-4
0.001924,-6.160736E-4
0.001926,-6.160736E-4
0.001928,-6.160736E-4
0.00193,-6.160736E-4
0.001932,-6.160736E-4
0.0019339999,-6.160736E-4
0.001936,-6.160736E-4
0.001938,-6.160736E-4
0.00194,-6.160736E-4
0.001942,-6.160736E-4
0.001944,-6.160736E-4
0.001946,-6.160736E-4
0.001948,-6.160736E-4
0.00195,-6.160736E-4
0.001952,-6.160736E-4
0.001954,-6.160736E-4
0.001956,-6.160736E-4
0.001958,-6.160736E-4
0.00196,-6.160736E-4
0.001962,-6.160736E-4
0.001964,-6.160736E-4
0.001966,-6.160736E-4
0.001968,-6.160736E-4
0.00197,-6.160736E-4
0.0019719999,-6.160736E-4
0.001974,-6.160736E-4
0.001976,-6.160736E-4
0.001978,-6.160736E-4
0.00198,-6.160736E-4
0.001982,-6.160736E-4
0.001984,-6.160736E-4
0.001986,-6.160736E-4
0.001988,-6.160736E-4
0.00199,-6.160736E-4
0.001992,-6.160736E-4
0.001994,-6.160736E-4
0.001996,-6.160736E-4
0.001998,-6.160736E-4
0.002,-6.160736E-4
0.002002,-6.160736E-4
0.002004,-6.160736E-4
0.002006,-6.160736E-4
0.002008,-6.160736E-4
0.00201,-6.160736E-4
0.002012,-6.160736E-4
0.002014,-6.160736E-4
0.002016,-6.160736E-4
0.002018,-6.160736E-4
0.00202,-6.160736E-4
0.002022,-6.160736E-4
0.002024,-6.160736E-4
0.002026,-6.160736E-4
0.002028,-6.160736E-4
0.00203,-6.160736E-4
0.002032,-6.160736E-4
0.002034,-6.160736E-4
0.002036,-6.160736E-4
0.002038,-6.160736E-4
0.00204,-6.160736E-4
0.002042,-6.160736E-4
0.002044,-6.160736E-4
0.002046,-6.160736E-4
0.002048,-6.160736E-4
0.00205,-6.160736E-4
0.002052,-6.160736E-4
0.002054,-6.160736E-4
0.002056,-6.160736E-4
0.002058,-6.160736E-4
0.00206,-6.160736E-4
0.002062,-6.160736E-4
0.002064,-6.160736E-4
0.002066,-6.160736E-4
0.002068,-6.160736E-4
0.00207,-6.160736E-4
0.002072,-6.160736E-4
0.002074,-6.160736E-4
0.002076,-6.160736E-4
0.002078,-6.160736E-4
0.00208,-6.160736E-4
0.002082,-6.160736E-4
0.002084,-6.160736E-4
0.002086,-6.160736E-4
0.002088,-6.160736E-4
0.00209,-6.160736E-4
0.002092,-6.160736E-4
0.0020939999,-6.160736E-4
0.002096,-6.160736E-4
0.002098,-6.160736E-4
0.0021,-6.160736E-4
0.002102,-6.160736E-4
0.002104,-6.160736E-4
0.002106,-6.160736E-4
0.002108,-6.160736E-4
0.00211,-6.160736E-4
0.002112,-6.160736E-4
0.002114,-6.160736E-4
0.002116,-6.160736E-4
0.002118,-6.160736E-4
0.00212,-6.160736E-4
0.002122,-6.160736E-4
0.002124,-6.160736E-4
0.002126,-6.160736E-4
0.002128,-6.160736E-4
0.00213,-6.160736E-4
0.002132,-6.160736E-4
0.002134,-6.160736E-4
0.002136,-6.160736E-4
0.002138,-6.160736E-4
0.00214,-6.160736E-4
0.002142,-6.160736E-4
0.002144,-6.160736E-4
0.002146,-6.160736E-4
0.002148,-6.160736E-4
0.00215,-6.160736E-4
0.002152,-6.160736E-4
0.002154,-6.160736E-4
0.002156,-6.160736E-4
0.002158,-6.160736E-4
0.00216,-6.160736E-4
0.002162,-6.160736E-4
0.002164,-6.160736E-4
0.002166,-6.160736E-4
0.002168,-6.160736E-4
0.00217,-6.160736E-4
0.002172,-6.160736E-4
