Time,CH1
5.2E-4,0.3230033
5.22E-4,0.3230033
5.24E-4,0.27677202
5.26E-4,0.27677202
5.28E-4,0.27677202
5.3E-4,0.27677202
5.32E-4,0.27677202
5.34E-4,0.3230033
5.36E-4,0.3230033
5.38E-4,0.27677202
5.4E-4,0.27677202
5.42E-4,0.27677202
5.44E-4,0.27677202
5.46E-4,0.27677202
5.48E-4,0.27677202
5.5E-4,0.27677202
5.52E-4,0.27677202
5.54E-4,0.27677202
5.56E-4,0.27677202
5.58E-4,0.27677202
5.6E-4,0.27677202
5.62E-4,0.27677202
5.64E-4,0.27677202
5.66E-4,0.27677202
5.68E-4,0.27677202
5.7E-4,0.27677202
5.72E-4,0.27677202
5.74E-4,0.27677202
5.76E-4,0.27677202
5.78E-4,0.27677202
5.8E-4,2.9581914
5.82E-4,4.113976
5.84E-4,4.5762897
5.86E-4,4.807446
5.88E-4,5.0386033
5.9E-4,4.992371
5.92E-4,4.992371
5.94E-4,4.946141
5.96E-4,4.946141
5.98E-4,4.946141
5.9999997E-4,4.946141
6.02E-4,4.946141
6.04E-4,4.946141
6.06E-4,4.946141
6.08E-4,4.946141
6.1E-4,4.946141
6.12E-4,4.946141
6.14E-4,4.992371
6.16E-4,4.668752
6.18E-4,4.8536773
6.2E-4,4.946141
6.22E-4,4.946141
6.24E-4,4.992371
6.26E-4,4.992371
6.28E-4,4.992371
6.3E-4,4.992371
6.32E-4,4.992371
6.34E-4,4.992371
6.36E-4,4.992371
6.38E-4,5.0848346
6.4E-4,5.177297
6.42E-4,5.131067
6.44E-4,5.0848346
6.46E-4,5.0386033
6.48E-4,5.0386033
6.5E-4,5.0386033
6.52E-4,4.992371
6.54E-4,4.992371
6.56E-4,4.992371
6.58E-4,4.992371
6.6E-4,4.992371
6.62E-4,4.992371
6.64E-4,4.992371
6.66E-4,4.992371
6.68E-4,4.7149835
6.7E-4,4.8536773
6.72E-4,4.946141
6.74E-4,4.992371
6.76E-4,4.992371
6.78E-4,4.992371
6.8E-4,4.992371
6.82E-4,4.992371
6.8399997E-4,4.992371
6.86E-4,4.992371
6.88E-4,4.992371
6.9E-4,5.131067
6.92E-4,5.177297
6.94E-4,5.131067
6.96E-4,5.0848346
6.98E-4,5.0386033
7.0E-4,5.0386033
7.02E-4,5.0386033
7.04E-4,5.0386033
7.06E-4,5.0386033
7.08E-4,5.0386033
7.1E-4,5.0386033
7.12E-4,5.0386033
7.14E-4,5.0386033
7.16E-4,5.0386033
7.18E-4,5.0386033
7.2E-4,2.4496465
7.22E-4,0.4154663
7.24E-4,0.3230033
7.26E-4,0.3230033
7.28E-4,0.27677202
7.2999997E-4,0.27677202
7.32E-4,0.27677202
7.34E-4,0.27677202
7.36E-4,0.27677202
7.38E-4,0.23054075
7.4E-4,0.23054075
7.42E-4,0.23054075
7.44E-4,0.23054075
7.46E-4,0.23054075
7.48E-4,0.23054075
7.5E-4,0.23054075
7.52E-4,0.23054075
7.54E-4,0.23054075
7.56E-4,0.23054075
7.58E-4,0.184309
7.6E-4,0.184309
7.62E-4,0.184309
7.64E-4,0.184309
7.66E-4,2.8657289
7.68E-4,4.0677447
7.7E-4,4.5762897
7.72E-4,4.7612157
7.74E-4,4.8536773
7.76E-4,4.8999095
7.78E-4,4.8999095
7.8E-4,4.8999095
7.82E-4,4.946141
7.84E-4,4.946141
7.86E-4,4.946141
7.88E-4,4.946141
7.9E-4,4.946141
7.92E-4,4.992371
7.94E-4,5.177297
7.96E-4,5.131067
7.98E-4,5.0386033
8.0E-4,5.0386033
8.02E-4,4.992371
8.04E-4,4.992371
8.06E-4,4.992371
8.08E-4,4.992371
8.1E-4,4.992371
8.12E-4,4.992371
8.1399997E-4,4.992371
8.16E-4,4.992371
8.18E-4,4.992371
8.2E-4,4.992371
8.22E-4,4.992371
8.24E-4,4.992371
8.26E-4,2.126027
8.28E-4,0.36923456
8.3E-4,0.3230033
8.32E-4,0.27677202
8.34E-4,0.27677202
8.36E-4,0.27677202
8.38E-4,0.27677202
8.4E-4,0.27677202
8.42E-4,0.23054075
8.44E-4,0.27677202
8.46E-4,0.23054075
8.48E-4,0.23054075
8.5E-4,0.23054075
8.52E-4,0.23054075
8.54E-4,0.23054075
8.56E-4,0.23054075
8.58E-4,0.23054075
8.6E-4,0.23054075
8.62E-4,0.184309
8.64E-4,0.184309
8.66E-4,0.184309
8.68E-4,0.184309
8.7E-4,0.184309
8.72E-4,0.184309
8.74E-4,0.184309
8.76E-4,2.727035
8.78E-4,4.0215135
8.8E-4,4.5300584
8.82E-4,4.7149835
8.84E-4,4.8536773
8.86E-4,4.8536773
8.88E-4,4.8999095
8.9E-4,4.8999095
8.92E-4,4.8999095
8.94E-4,5.0848346
8.96E-4,5.131067
8.9799997E-4,5.0386033
9.0E-4,4.992371
9.02E-4,4.992371
9.04E-4,4.992371
9.06E-4,4.992371
9.08E-4,4.992371
9.1E-4,4.992371
9.12E-4,4.992371
9.14E-4,4.992371
9.16E-4,4.992371
9.18E-4,4.992371
9.2E-4,4.992371
9.22E-4,4.992371
9.24E-4,4.992371
9.26E-4,4.252671
9.28E-4,0.8315482
9.3E-4,0.3230033
9.32E-4,0.27677202
9.34E-4,0.27677202
9.36E-4,0.27677202
9.38E-4,0.27677202
9.4E-4,0.27677202
9.42E-4,0.27677202
9.4399997E-4,0.23054075
9.46E-4,0.23054075
9.48E-4,0.23054075
9.5E-4,0.23054075
9.52E-4,0.23054075
9.54E-4,0.23054075
9.56E-4,0.23054075
9.58E-4,0.23054075
9.6E-4,0.23054075
9.62E-4,0.23054075
9.64E-4,0.184309
9.66E-4,0.184309
9.68E-4,0.184309
9.7E-4,0.184309
9.72E-4,0.184309
9.74E-4,0.184309
9.76E-4,0.13807821
9.78E-4,0.184309
9.8E-4,0.184309
9.82E-4,0.184309
9.84E-4,0.184309
9.859999E-4,0.184309
9.88E-4,0.184309
9.9E-4,0.184309
9.92E-4,0.184309
9.94E-4,0.184309
9.96E-4,0.184309
9.98E-4,0.184309
0.001,0.184309
0.001002,0.184309
0.001004,0.184309
0.001006,0.184309
0.001008,0.184309
0.00101,0.184309
0.001012,0.184309
0.001014,0.184309
0.001016,0.184309
0.001018,0.184309
0.00102,0.184309
0.001022,0.184309
0.001024,0.184309
0.001026,0.970243
0.001028,3.3742738
0.00103,4.298901
0.001032,4.622521
0.001034,4.7612157
0.001036,4.8536773
0.001038,4.8536773
0.00104,4.8999095
0.001042,4.8999095
0.001044,4.8999095
0.001046,5.131067
0.001048,5.0848346
0.00105,5.0386033
0.001052,4.992371
0.001054,4.992371
0.001056,4.992371
0.001058,4.992371
0.00106,4.992371
0.001062,4.992371
0.001064,4.992371
0.001066,4.992371
0.001068,4.992371
0.00107,4.992371
0.001072,4.992371
0.001074,4.992371
0.001076,4.992371
0.001078,4.7149835
0.00108,4.8536773
0.001082,4.946141
0.001084,4.992371
0.001086,4.992371
0.001088,4.992371
0.00109,4.992371
0.001092,4.992371
0.001094,4.992371
0.001096,5.131067
0.001098,5.177297
0.0011,5.131067
0.001102,5.0848346
0.001104,5.0386033
0.001106,5.0386033
0.001108,5.0386033
0.00111,5.0386033
0.001112,4.992371
0.001114,5.0386033
0.001116,4.992371
0.001118,5.0386033
0.00112,5.0386033
0.001122,5.0386033
0.001124,5.0386033
0.001126,4.992371
0.001128,4.8536773
0.00113,4.807446
0.001132,4.8999095
0.001134,4.992371
0.001136,4.992371
0.001138,4.992371
0.00114,4.992371
0.001142,4.992371
0.001144,4.992371
0.001146,4.992371
0.001148,5.2235284
0.00115,5.177297
0.001152,5.131067
0.0011539999,5.0848346
0.001156,5.0386033
0.001158,5.0386033
0.00116,5.0386033
0.001162,5.0386033
0.001164,5.0386033
0.001166,5.0386033
0.001168,5.0386033
0.00117,5.0386033
0.001172,5.0386033
0.001174,5.0386033
0.001176,5.0386033
0.001178,5.0386033
0.00118,4.7149835
0.001182,4.8536773
0.001184,4.946141
0.001186,4.992371
0.001188,4.992371
0.00119,4.992371
0.001192,4.992371
0.001194,5.0386033
0.001196,5.0386033
0.001198,3.420505
0.0011999999,0.60039186
0.001202,0.4154663
0.001204,0.4154663
0.001206,0.4154663
0.001208,0.4154663
0.00121,0.36923456
0.001212,0.36923456
0.001214,0.36923456
0.001216,0.3230033
0.001218,0.36923456
0.00122,0.3230033
0.001222,0.3230033
0.001224,0.3230033
0.001226,0.3230033
0.001228,0.3230033
0.00123,0.3230033
0.001232,0.3230033
0.001234,0.3230033
0.001236,0.3230033
0.001238,0.3230033
0.00124,0.3230033
0.001242,0.3230033
0.001244,0.3230033
0.0012459999,0.3230033
0.001248,0.3230033
0.00125,0.27677202
0.001252,0.27677202
0.001254,1.1551685
0.001256,3.5129685
0.001258,4.3451324
0.00126,4.668752
0.001262,4.992371
0.001264,4.992371
0.001266,4.992371
0.001268,4.946141
0.00127,4.946141
0.001272,4.946141
0.001274,4.946141
0.001276,4.946141
0.001278,4.946141
0.00128,4.946141
0.001282,4.946141
0.001284,4.992371
0.001286,4.992371
0.001288,4.992371
0.00129,4.992371
0.001292,4.992371
0.001294,4.7149835
0.001296,4.8536773
0.001298,4.946141
0.0013,4.992371
0.001302,4.992371
0.001304,4.992371
0.001306,4.992371
0.001308,4.992371
0.00131,4.992371
0.001312,5.177297
0.001314,5.177297
0.001316,5.131067
0.001318,5.0848346
0.00132,5.0386033
0.001322,5.0386033
0.001324,5.0386033
0.001326,5.0386033
0.001328,4.992371
0.00133,5.0386033
0.001332,4.992371
0.001334,4.992371
0.001336,5.0386033
0.001338,5.0386033
0.00134,5.0386033
0.001342,4.992371
0.001344,4.7149835
0.001346,4.807446
0.001348,4.946141
0.00135,4.992371
0.001352,4.992371
0.001354,4.992371
0.001356,4.992371
0.001358,5.0386033
0.00136,4.992371
0.001362,4.992371
0.001364,5.2235284
0.001366,5.177297
0.0013679999,5.131067
0.00137,5.0386033
0.001372,5.0386033
0.001374,5.0386033
0.001376,5.0386033
0.001378,5.0386033
0.00138,5.0386033
0.001382,5.0386033
0.001384,5.0386033
0.001386,5.0386033
0.001388,5.0386033
0.00139,5.0386033
0.001392,5.0386033
0.001394,5.0386033
0.001396,4.7149835
0.001398,4.8999095
0.0014,4.946141
0.001402,4.992371
0.001404,4.992371
0.001406,4.992371
0.001408,4.992371
0.00141,4.992371
0.001412,5.0386033
0.0014139999,5.131067
0.001416,5.177297
0.001418,5.131067
0.00142,5.0848346
0.001422,5.0386033
0.001424,5.0386033
0.001426,5.0386033
0.001428,5.0386033
0.00143,5.0386033
0.001432,5.0386033
0.001434,5.0386033
0.001436,5.0386033
0.001438,5.0386033
0.00144,5.0386033
0.001442,5.0386033
0.001444,5.0386033
0.001446,4.807446
0.001448,4.807446
0.00145,4.946141
0.001452,4.992371
0.001454,4.992371
0.001456,4.992371
0.001458,4.992371
0.0014599999,4.992371
0.001462,5.0386033
0.001464,5.0386033
0.001466,5.2235284
0.001468,5.177297
0.00147,5.131067
0.001472,5.0848346
0.001474,5.0386033
0.001476,5.0386033
0.001478,5.0386033
0.00148,5.0386033
0.001482,5.0386033
0.001484,5.0386033
0.001486,5.0386033
0.001488,5.0386033
0.00149,5.0386033
0.001492,5.0386033
0.001494,5.0386033
0.001496,5.0386033
0.001498,4.7149835
0.0015,4.8999095
0.001502,4.946141
0.001504,4.992371
0.001506,4.992371
0.001508,4.992371
0.00151,4.992371
0.001512,4.992371
0.001514,4.992371
0.001516,5.131067
0.001518,5.2235284
0.00152,5.131067
0.001522,5.0848346
0.001524,5.0386033
0.001526,5.0386033
0.001528,5.0386033
0.00153,5.0386033
0.001532,5.0386033
0.001534,5.0386033
0.001536,5.0386033
0.001538,5.0386033
0.00154,5.0386033
0.001542,5.0386033
0.001544,5.0386033
0.001546,5.0386033
0.001548,4.8999095
0.00155,4.807446
0.001552,4.946141
0.001554,4.992371
0.001556,4.992371
0.001558,4.992371
0.00156,4.992371
0.001562,4.992371
0.001564,4.992371
0.001566,4.992371
0.001568,5.2235284
0.00157,5.177297
0.001572,5.131067
0.001574,5.0848346
0.001576,5.0386033
0.001578,5.0386033
0.00158,5.0386033
0.0015819999,5.0386033
0.001584,5.0386033
0.001586,5.0386033
0.001588,5.0386033
0.00159,5.0386033
0.001592,5.0386033
0.001594,5.0386033
0.001596,5.0386033
0.001598,5.0386033
0.0016,4.7149835
0.001602,4.8536773
0.001604,4.946141
0.001606,4.992371
0.001608,4.992371
0.00161,4.992371
0.001612,5.0386033
0.001614,5.0386033
0.001616,5.0386033
0.001618,5.0848346
0.00162,5.2235284
0.001622,5.177297
0.001624,5.0848346
0.001626,5.0848346
0.0016279999,5.0386033
0.00163,5.0386033
0.001632,5.0386033
0.001634,5.0386033
0.001636,5.0386033
0.001638,5.0386033
0.00164,5.0386033
0.001642,5.0386033
0.001644,5.0386033
0.001646,5.0386033
0.001648,5.0386033
0.00165,4.992371
0.001652,4.7612157
0.001654,4.8999095
0.001656,4.992371
0.001658,4.992371
0.00166,4.992371
0.001662,5.0386033
0.001664,5.0386033
0.001666,5.0386033
0.001668,5.0386033
0.00167,5.0386033
0.001672,5.0848346
0.0016739999,5.2235284
0.001676,5.177297
0.001678,5.0848346
0.00168,5.0848346
0.001682,5.0386033
0.001684,5.0386033
0.001686,4.7149835
0.001688,4.8999095
0.00169,4.946141
0.001692,4.992371
0.001694,4.992371
0.001696,4.992371
0.001698,5.0386033
0.0017,5.0386033
0.001702,5.0386033
0.001704,5.0386033
0.001706,5.0386033
0.001708,5.0386033
0.00171,3.23558
0.001712,0.60039186
0.001714,0.4154663
0.001716,0.4154663
0.001718,0.4154663
0.00172,0.4154663
0.001722,0.36923456
0.001724,0.36923456
0.001726,0.36923456
0.001728,0.36923456
0.00173,0.36923456
0.001732,0.36923456
0.001734,0.3230033
0.001736,0.3230033
0.001738,0.3230033
0.00174,0.3230033
0.001742,0.3230033
0.001744,0.3230033
0.001746,2.172258
0.001748,3.8828197
0.0017499999,4.483826
0.001752,4.7149835
0.001754,4.8536773
0.001756,4.8999095
0.001758,4.8999095
0.00176,4.946141
0.001762,4.946141
0.001764,4.946141
0.001766,4.946141
0.001768,4.946141
0.00177,4.946141
0.001772,4.992371
0.001774,4.992371
0.001776,4.992371
0.001778,4.992371
0.00178,4.992371
0.001782,4.992371
0.001784,4.992371
0.001786,4.992371
0.001788,4.992371
0.00179,4.992371
0.001792,4.992371
0.001794,4.992371
0.0017959999,4.992371
0.001798,4.992371
0.0018,4.992371
0.001802,4.992371
0.001804,4.992371
0.001806,4.992371
0.001808,4.992371
0.00181,4.992371
0.001812,4.992371
0.001814,4.992371
0.001816,4.992371
0.001818,4.992371
0.00182,4.992371
0.001822,4.992371
0.001824,4.992371
0.001826,5.0386033
0.001828,5.0386033
0.00183,5.0386033
0.001832,5.0386033
0.001834,5.0386033
0.001836,5.0386033
0.001838,5.0386033
0.00184,5.0386033
0.0018419999,5.0386033
0.001844,5.0386033
0.001846,5.0386033
0.001848,5.0386033
0.00185,5.0386033
0.001852,5.0386033
0.001854,5.0386033
0.001856,5.0386033
0.001858,5.0386033
0.00186,5.0386033
0.001862,5.0386033
0.001864,5.0386033
0.001866,5.0386033
0.001868,5.0386033
0.00187,5.0386033
0.001872,5.0386033
0.001874,5.0386033
0.001876,5.0386033
0.001878,5.0386033
0.00188,5.0386033
0.001882,5.0386033
0.001884,5.0386033
0.001886,5.0386033
0.0018879999,5.0386033
0.00189,5.0386033
0.001892,5.0386033
0.001894,5.0386033
0.001896,5.0386033
0.001898,5.0386033
0.0019,5.0386033
0.001902,5.0386033
0.001904,5.0386033
0.001906,5.0386033
0.001908,5.0386033
0.00191,5.0386033
0.001912,5.0386033
0.001914,5.0386033
0.001916,5.0386033
0.001918,5.0386033
0.00192,5.0386033
0.001922,5.0386033
0.001924,5.0386033
0.001926,5.0386033
0.001928,5.0386033
0.00193,5.0386033
0.001932,5.0386033
0.0019339999,5.0386033
0.001936,5.0386033
0.001938,5.0386033
0.00194,5.0386033
0.001942,5.0386033
0.001944,5.0386033
0.001946,5.0386033
0.001948,5.0386033
0.00195,5.0386033
0.001952,5.0386033
0.001954,5.0386033
0.001956,5.0386033
0.001958,5.0386033
0.00196,5.0386033
0.001962,5.0386033
0.001964,5.0386033
0.001966,5.0386033
0.001968,5.0386033
0.00197,5.0386033
0.0019719999,5.0386033
0.001974,5.0386033
0.001976,5.0386033
0.001978,5.0386033
0.00198,5.0386033
0.001982,5.0386033
0.001984,5.0386033
0.001986,5.0386033
0.001988,5.0386033
0.00199,5.0386033
0.001992,5.0386033
0.001994,5.0386033
0.001996,2.9119601
0.001998,0.5541601
0.002,0.4154663
0.002002,0.4154663
0.002004,0.4154663
0.002006,0.4154663
0.002008,0.36923456
0.00201,0.36923456
0.002012,2.172258
0.002014,3.8828197
0.002016,4.5300584
0.002018,4.7612157
0.00202,5.0848346
0.002022,5.0848346
0.002024,5.0386033
0.002026,4.992371
0.002028,4.992371
0.00203,4.992371
0.002032,4.992371
0.002034,4.992371
0.002036,4.992371
0.002038,4.992371
0.00204,4.992371
0.002042,4.992371
0.002044,4.992371
0.002046,4.992371
0.002048,4.7612157
0.00205,4.807446
0.002052,4.8999095
0.002054,4.946141
0.002056,4.992371
0.002058,4.992371
0.00206,4.992371
0.002062,4.992371
0.002064,2.9581914
0.002066,0.5541601
0.002068,0.4154663
0.00207,0.4154663
0.002072,0.4154663
0.002074,0.36923456
0.002076,0.36923456
0.002078,0.36923456
0.00208,0.36923456
0.002082,0.36923456
0.002084,0.36923456
0.002086,0.3230033
0.002088,0.3230033
0.00209,0.3230033
0.002092,0.3230033
0.0020939999,0.3230033
0.002096,0.3230033
0.002098,0.3230033
0.0021,0.3230033
0.002102,0.3230033
0.002104,0.3230033
0.002106,0.3230033
0.002108,0.3230033
0.00211,0.3230033
0.002112,0.3230033
0.002114,0.27677202
0.002116,0.27677202
0.002118,0.27677202
0.00212,0.27677202
0.002122,0.3230033
0.002124,0.27677202
0.002126,0.27677202
0.002128,0.27677202
0.00213,0.27677202
0.002132,0.27677202
0.002134,0.27677202
0.002136,0.27677202
0.002138,0.27677202
0.00214,0.27677202
0.002142,0.27677202
0.002144,0.27677202
0.002146,0.27677202
0.002148,0.27677202
0.00215,0.23054075
0.002152,0.27677202
0.002154,0.27677202
0.002156,0.27677202
0.002158,0.27677202
0.00216,0.27677202
0.002162,0.27677202
0.002164,0.27677202
0.002166,0.27677202
0.002168,0.27677202
0.00217,0.27677202
0.002172,0.3230033
0.002174,0.27677202
0.002176,0.27677202
0.002178,0.27677202
0.00218,0.27677202
0.002182,0.27677202
0.002184,0.27677202
0.0021859999,0.27677202
0.002188,0.27677202
0.00219,0.27677202
0.002192,0.27677202
0.002194,0.27677202
0.002196,0.27677202
0.002198,0.27677202
0.0022,0.27677202
0.002202,0.27677202
0.002204,0.27677202
0.002206,0.27677202
0.002208,0.27677202
0.00221,0.27677202
0.002212,0.27677202
0.002214,0.27677202
0.002216,0.27677202
0.002218,0.27677202
0.00222,0.27677202
0.002222,0.27677202
0.002224,0.27677202
0.002226,0.27677202
0.002228,0.27677202
0.00223,0.27677202
0.002232,0.27677202
0.002234,0.27677202
0.002236,0.27677202
0.002238,0.27677202
0.00224,0.27677202
0.002242,0.27677202
0.002244,0.27677202
0.002246,0.27677202
0.002248,0.27677202
0.00225,0.27677202
0.002252,0.23054075
0.002254,0.27677202
0.002256,0.27677202
0.002258,0.27677202
0.00226,0.27677202
0.002262,0.27677202
0.002264,0.27677202
0.002266,0.27677202
0.002268,0.27677202
0.00227,0.27677202
0.002272,0.27677202
0.002274,0.27677202
0.002276,0.27677202
0.0022779999,0.27677202
0.00228,0.27677202
0.002282,0.27677202
0.002284,0.27677202
0.002286,0.27677202
0.002288,0.27677202
0.00229,0.27677202
0.002292,0.27677202
0.002294,0.27677202
0.002296,0.27677202
0.002298,0.27677202
0.0023,0.27677202
0.002302,0.27677202
0.002304,0.23054075
0.002306,0.27677202
0.0023079999,0.27677202
0.00231,0.27677202
0.002312,0.27677202
0.002314,0.27677202
0.002316,0.27677202
0.002318,0.27677202
0.00232,0.27677202
0.002322,0.27677202
0.002324,0.27677202
0.002326,0.3230033
0.002328,0.27677202
0.00233,0.27677202
0.002332,0.27677202
0.002334,0.27677202
0.002336,0.27677202
0.002338,0.27677202
0.00234,0.27677202
0.002342,0.27677202
0.002344,0.27677202
0.002346,0.27677202
0.002348,0.27677202
0.00235,0.27677202
0.002352,0.27677202
0.002354,0.27677202
0.002356,0.27677202
0.002358,0.27677202
0.00236,0.27677202
0.002362,0.27677202
0.002364,0.27677202
0.002366,0.27677202
0.002368,0.27677202
0.00237,0.27677202
0.002372,0.27677202
0.002374,0.27677202
0.002376,0.27677202
0.002378,0.27677202
0.00238,0.27677202
0.002382,0.27677202
0.002384,0.27677202
0.002386,0.27677202
0.002388,0.27677202
0.00239,0.27677202
0.002392,0.27677202
0.002394,0.27677202
0.002396,0.27677202
0.002398,0.27677202
0.0023999999,0.27677202
0.002402,0.27677202
0.002404,0.27677202
0.002406,0.184309
0.002408,0.13807821
0.00241,0.13807821
0.002412,0.13807821
0.002414,0.13807821
0.002416,0.13807821
0.002418,0.13807821
0.00242,0.13807821
0.002422,0.13807821
0.002424,0.13807821
0.002426,0.13807821
