Time,CH1
1.74E-4,3.5129685
1.76E-4,3.5591989
1.78E-4,3.5591989
1.8E-4,3.5591989
1.82E-4,3.5129685
1.84E-4,3.4667363
1.86E-4,3.3742738
1.88E-4,3.23558
1.9E-4,3.0968862
1.92E-4,2.9581914
1.94E-4,2.7732663
1.96E-4,2.542109
1.98E-4,2.3109517
2.0E-4,2.0797954
2.02E-4,1.8024073
2.04E-4,1.5250192
2.06E-4,1.2938623
2.08E-4,0.970243
2.1E-4,0.6928544
2.12E-4,0.36923456
2.14E-4,0.045615196
2.16E-4,-0.2317729
2.18E-4,-0.55539227
2.2E-4,-0.8790121
2.22E-4,-1.1564007
2.24E-4,-1.4337888
2.26E-4,-1.7111769
2.28E-4,-1.9423337
2.3E-4,-2.2197218
2.32E-4,-2.4508786
2.34E-4,-2.6358042
2.3599999E-4,-2.8207297
2.38E-4,-3.0056553
2.4E-4,-3.1443493
2.42E-4,-3.2830436
2.44E-4,-3.3755062
2.46E-4,-3.4217377
2.48E-4,-3.467969
2.5E-4,-3.467969
2.52E-4,-3.467969
2.54E-4,-3.4217377
2.56E-4,-3.329275
2.58E-4,-3.236812
2.6E-4,-3.1443493
2.62E-4,-3.0056553
2.64E-4,-2.8207297
2.66E-4,-2.6358042
2.68E-4,-2.4046474
2.7E-4,-2.1734905
2.72E-4,-1.9423337
2.74E-4,-1.6649456
2.76E-4,-1.387557
2.78E-4,-1.1101689
2.8E-4,-0.83278084
2.82E-4,-0.5091615
2.84E-4,-0.18554163
2.86E-4,0.091846466
2.88E-4,0.4154663
2.9E-4,0.7390857
2.92E-4,1.0164738
2.94E-4,1.3400936
2.96E-4,1.5712504
2.98E-4,1.8486385
2.9999999E-4,2.126027
3.02E-4,2.357184
3.04E-4,2.5883412
3.06E-4,2.7732663
3.08E-4,2.9581914
3.1E-4,3.1431174
3.12E-4,3.2818112
3.14E-4,3.3742738
3.16E-4,3.4667363
3.18E-4,3.5129685
3.2E-4,3.5591989
3.22E-4,3.5591989
3.24E-4,3.5129685
3.26E-4,3.4667363
3.28E-4,3.420505
3.3E-4,3.2818112
3.32E-4,3.1893477
3.34E-4,3.0044227
3.36E-4,2.8657289
3.38E-4,2.6345725
3.4E-4,2.4034152
3.4199998E-4,2.172258
3.44E-4,1.9411016
3.46E-4,1.6637135
3.48E-4,1.4325566
3.5E-4,1.1089368
3.52E-4,0.8315482
3.54E-4,0.50792885
3.56E-4,0.184309
3.58E-4,-0.09307861
3.6E-4,-0.41669846
3.62E-4,-0.7403178
3.64E-4,-1.0177064
3.66E-4,-1.3413262
3.68E-4,-1.5724826
3.7E-4,-1.8498712
3.72E-4,-2.081028
3.74E-4,-2.3584158
3.76E-4,-2.5433414
3.78E-4,-2.7744985
3.8E-4,-2.9131925
3.82E-4,-3.098118
3.84E-4,-3.236812
3.86E-4,-3.329275
3.88E-4,-3.4217377
3.9E-4,-3.467969
3.92E-4,-3.467969
3.94E-4,-3.467969
3.96E-4,-3.4217377
3.98E-4,-3.3755062
4.0E-4,-3.2830436
4.02E-4,-3.1905808
4.04E-4,-3.0518866
4.06E-4,-2.9131925
4.08E-4,-2.728267
4.1E-4,-2.4971101
4.12E-4,-2.2659533
4.14E-4,-2.0347965
4.16E-4,-1.7574081
4.18E-4,-1.48002
4.2E-4,-1.2488632
4.22E-4,-0.9252434
4.24E-4,-0.6478553
4.26E-4,-0.32423592
4.28E-4,-0.046847343
4.3E-4,0.27677202
4.32E-4,0.60039186
4.34E-4,0.92401123
4.36E-4,1.2013993
4.38E-4,1.4787879
4.4E-4,1.756176
4.42E-4,2.033564
4.44E-4,2.2647214
4.46E-4,2.4958777
4.48E-4,2.727035
4.5E-4,2.9119601
4.52E-4,3.050654
4.54E-4,3.23558
4.56E-4,3.3280425
4.58E-4,3.420505
4.6E-4,3.5129685
4.62E-4,3.5591989
4.64E-4,3.5591989
4.66E-4,3.5591989
4.68E-4,3.5129685
4.7E-4,3.4667363
4.7199999E-4,3.3742738
4.74E-4,3.23558
4.76E-4,3.0968862
4.78E-4,2.9119601
4.8E-4,2.727035
4.82E-4,2.542109
4.84E-4,2.3109517
4.86E-4,2.033564
4.88E-4,1.8024073
4.9E-4,1.5250192
4.92E-4,1.2476311
4.94E-4,0.92401123
4.96E-4,0.64662313
4.98E-4,0.3230033
5.0E-4,0.045615196
5.02E-4,-0.27800417
5.04E-4,-0.601624
5.06E-4,-0.8790121
5.08E-4,-1.202632
5.1E-4,-1.48002
5.12E-4,-1.7111769
5.14E-4,-1.9885652
5.16E-4,-2.2197218
5.18E-4,-2.4508786
5.2E-4,-2.6820357
5.22E-4,-2.866961
5.24E-4,-3.0056553
5.26E-4,-3.1443493
5.28E-4,-3.2830436
5.3E-4,-3.3755062
5.32E-4,-3.4217377
5.34E-4,-3.467969
5.36E-4,-3.467969
5.38E-4,-3.467969
5.4E-4,-3.4217377
5.42E-4,-3.329275
5.44E-4,-3.236812
5.46E-4,-3.098118
5.48E-4,-2.9594238
5.5E-4,-2.7744985
5.52E-4,-2.589573
5.54E-4,-2.3584158
5.56E-4,-2.1272593
5.58E-4,-1.8961024
5.6E-4,-1.6187139
5.62E-4,-1.3413262
5.64E-4,-1.0639377
5.66E-4,-0.78654957
5.68E-4,-0.46292973
5.7E-4,-0.13931036
5.72E-4,0.13807821
5.74E-4,0.46169758
5.76E-4,0.7853174
5.78E-4,1.0627055
5.8E-4,1.3863249
5.82E-4,1.6174817
5.84E-4,1.8948698
5.86E-4,2.172258
5.88E-4,2.4034152
5.9E-4,2.6345725
5.92E-4,2.8194976
5.94E-4,3.0044227
5.96E-4,3.1431174
5.98E-4,3.2818112
5.9999997E-4,3.3742738
6.02E-4,3.4667363
6.04E-4,3.5129685
6.06E-4,3.5591989
6.08E-4,3.5591989
6.1E-4,3.5129685
6.12E-4,3.4667363
6.14E-4,3.420505
6.16E-4,3.2818112
6.18E-4,3.1431174
6.2E-4,3.0044227
6.22E-4,2.8194976
6.24E-4,2.6345725
6.26E-4,2.4034152
6.28E-4,2.172258
6.3E-4,1.8948698
6.32E-4,1.6174817
6.34E-4,1.3863249
6.36E-4,1.0627055
6.38E-4,0.7853174
6.4E-4,0.46169758
6.42E-4,0.13807821
6.44E-4,-0.13931036
6.46E-4,-0.46292973
6.48E-4,-0.78654957
6.5E-4,-1.0639377
6.52E-4,-1.3413262
6.54E-4,-1.6187139
6.56E-4,-1.8961024
6.58E-4,-2.1272593
6.6E-4,-2.3584158
6.62E-4,-2.589573
6.64E-4,-2.7744985
6.66E-4,-2.9594238
6.68E-4,-3.098118
6.7E-4,-3.236812
6.72E-4,-3.329275
6.74E-4,-3.4217377
6.76E-4,-3.467969
6.78E-4,-3.467969
6.8E-4,-3.467969
6.82E-4,-3.4217377
6.8399997E-4,-3.3755062
6.86E-4,-3.2830436
6.88E-4,-3.1905808
6.9E-4,-3.0518866
6.92E-4,-2.866961
6.94E-4,-2.6820357
6.96E-4,-2.4508786
6.98E-4,-2.2659533
7.0E-4,-1.9885652
7.02E-4,-1.7574081
7.04E-4,-1.48002
7.06E-4,-1.202632
7.08E-4,-0.9252434
7.1E-4,-0.601624
7.12E-4,-0.27800417
7.14E-4,0.045615196
7.16E-4,0.3230033
7.18E-4,0.64662313
7.2E-4,0.970243
7.22E-4,1.2476311
7.24E-4,1.5250192
7.26E-4,1.8024073
7.28E-4,2.033564
7.2999997E-4,2.3109517
7.32E-4,2.542109
7.34E-4,2.727035
7.36E-4,2.9119601
7.38E-4,3.0968862
7.4E-4,3.23558
7.42E-4,3.3742738
7.44E-4,3.4667363
7.46E-4,3.5129685
7.48E-4,3.5591989
7.5E-4,3.5591989
7.52E-4,3.5591989
7.54E-4,3.5129685
7.56E-4,3.420505
7.58E-4,3.3280425
7.6E-4,3.23558
7.62E-4,3.050654
7.64E-4,2.9119601
7.66E-4,2.727035
7.68E-4,2.4958777
7.7E-4,2.2647214
7.72E-4,2.033564
7.74E-4,1.756176
7.76E-4,1.4787879
7.78E-4,1.2013993
7.8E-4,0.92401123
7.82E-4,0.60039186
7.84E-4,0.27677202
7.86E-4,-6.160736E-4
7.88E-4,-0.32423592
7.9E-4,-0.6478553
7.92E-4,-0.9252434
7.94E-4,-1.2488632
7.96E-4,-1.48002
7.98E-4,-1.7574081
8.0E-4,-2.0347965
8.02E-4,-2.2659533
8.04E-4,-2.4971101
8.06E-4,-2.6820357
8.08E-4,-2.866961
8.1E-4,-3.0518866
8.12E-4,-3.1905808
8.1399997E-4,-3.2830436
8.16E-4,-3.3755062
8.18E-4,-3.4217377
8.2E-4,-3.467969
8.22E-4,-3.467969
8.24E-4,-3.467969
8.26E-4,-3.4217377
8.28E-4,-3.329275
8.3E-4,-3.236812
8.32E-4,-3.098118
8.34E-4,-2.9594238
8.36E-4,-2.7744985
8.38E-4,-2.5433414
8.4E-4,-2.3584158
8.42E-4,-2.1272593
8.44E-4,-1.8498712
8.46E-4,-1.5724826
8.48E-4,-1.3413262
8.5E-4,-1.0177064
8.52E-4,-0.7403178
8.54E-4,-0.41669846
8.56E-4,-0.09307861
8.58E-4,0.184309
8.6E-4,0.50792885
8.62E-4,0.8315482
8.64E-4,1.1089368
8.66E-4,1.4325566
8.68E-4,1.6637135
8.7E-4,1.9411016
8.72E-4,2.172258
8.74E-4,2.4496465
8.76E-4,2.6345725
8.78E-4,2.8657289
8.8E-4,3.0044227
8.82E-4,3.1893477
8.84E-4,3.2818112
8.86E-4,3.420505
8.88E-4,3.4667363
8.9E-4,3.5591989
8.92E-4,3.5591989
8.94E-4,3.5591989
8.96E-4,3.5129685
8.9799997E-4,3.4667363
9.0E-4,3.3742738
9.02E-4,3.2818112
9.04E-4,3.1431174
9.06E-4,2.9581914
9.08E-4,2.7732663
9.1E-4,2.5883412
9.12E-4,2.357184
9.14E-4,2.126027
9.16E-4,1.8486385
9.18E-4,1.5712504
9.2E-4,1.3400936
9.22E-4,1.0164738
9.24E-4,0.7390857
9.26E-4,0.4154663
9.28E-4,0.091846466
9.3E-4,-0.18554163
9.32E-4,-0.5091615
9.34E-4,-0.83278084
9.36E-4,-1.1101689
9.38E-4,-1.387557
9.4E-4,-1.6649456
9.42E-4,-1.9423337
9.4399997E-4,-2.1734905
9.46E-4,-2.4046474
9.48E-4,-2.6358042
9.5E-4,-2.8207297
9.52E-4,-3.0056553
9.54E-4,-3.1443493
9.56E-4,-3.236812
9.58E-4,-3.329275
9.6E-4,-3.4217377
9.62E-4,-3.467969
9.64E-4,-3.467969
9.66E-4,-3.467969
9.68E-4,-3.4217377
9.7E-4,-3.3755062
9.72E-4,-3.2830436
9.74E-4,-3.1443493
9.76E-4,-3.0056553
9.78E-4,-2.8207297
9.8E-4,-2.6358042
9.82E-4,-2.4508786
9.84E-4,-2.2197218
9.859999E-4,-1.9423337
9.88E-4,-1.7111769
9.9E-4,-1.4337888
9.92E-4,-1.1564007
9.94E-4,-0.8790121
9.96E-4,-0.55539227
9.98E-4,-0.2317729
0.001,0.091846466
0.001002,0.36923456
0.001004,0.6928544
0.001006,0.970243
0.001008,1.2938623
0.00101,1.5712504
0.001012,1.8024073
0.001014,2.0797954
0.001016,2.3109517
0.001018,2.542109
0.00102,2.7732663
0.001022,2.9581914
0.001024,3.0968862
0.001026,3.23558
0.001028,3.3742738
0.00103,3.4667363
0.001032,3.5129685
0.001034,3.5591989
0.001036,3.5591989
0.001038,3.5591989
0.00104,3.5129685
0.001042,3.420505
0.001044,3.3280425
0.001046,3.1893477
0.001048,3.050654
0.00105,2.8657289
0.001052,2.6808028
0.001054,2.4496465
0.001056,2.2184901
0.001058,1.9873328
0.00106,1.7099442
0.001062,1.4325566
0.001064,1.1551685
0.001066,0.87777996
0.001068,0.5541601
0.00107,0.23054075
0.001072,-0.09307861
0.001074,-0.3704667
0.001076,-0.694087
0.001078,-0.9714751
0.00108,-1.2950945
0.001082,-1.5262513
0.001084,-1.8036394
0.001086,-2.081028
0.001088,-2.3121846
0.00109,-2.5433414
0.001092,-2.728267
0.001094,-2.9131925
0.001096,-3.0518866
0.001098,-3.1905808
0.0011,-3.329275
0.001102,-3.3755062
0.001104,-3.467969
0.001106,-3.467969
0.001108,-3.467969
0.00111,-3.467969
0.001112,-3.3755062
0.001114,-3.329275
0.001116,-3.1905808
0.001118,-3.0518866
0.00112,-2.9131925
0.001122,-2.728267
0.001124,-2.5433414
0.001126,-2.3121846
0.001128,-2.081028
0.00113,-1.8036394
0.001132,-1.5262513
0.001134,-1.2950945
0.001136,-0.9714751
0.001138,-0.694087
0.00114,-0.3704667
0.001142,-0.046847343
0.001144,0.23054075
0.001146,0.5541601
0.001148,0.87777996
0.00115,1.1551685
0.001152,1.4325566
0.0011539999,1.7099442
0.001156,1.9873328
0.001158,2.2184901
0.00116,2.4496465
0.001162,2.6808028
0.001164,2.8657289
0.001166,3.050654
0.001168,3.1893477
0.00117,3.3280425
0.001172,3.420505
0.001174,3.5129685
0.001176,3.5591989
0.001178,3.5591989
0.00118,3.5591989
0.001182,3.5129685
0.001184,3.4667363
0.001186,3.3742738
0.001188,3.23558
0.00119,3.0968862
0.001192,2.9581914
0.001194,2.7732663
0.001196,2.542109
0.001198,2.3109517
0.0011999999,2.0797954
0.001202,1.8024073
0.001204,1.5250192
0.001206,1.2938623
0.001208,0.970243
0.00121,0.6928544
0.001212,0.36923456
0.001214,0.045615196
0.001216,-0.2317729
0.001218,-0.55539227
0.00122,-0.8790121
0.001222,-1.1564007
0.001224,-1.4337888
0.001226,-1.7111769
0.001228,-1.9423337
0.00123,-2.2197218
0.001232,-2.4508786
0.001234,-2.6358042
0.001236,-2.8207297
0.001238,-3.0056553
0.00124,-3.1443493
0.001242,-3.2830436
0.001244,-3.3755062
0.0012459999,-3.4217377
0.001248,-3.467969
0.00125,-3.467969
0.001252,-3.467969
0.001254,-3.4217377
0.001256,-3.3755062
0.001258,-3.236812
0.00126,-3.1443493
0.001262,-3.0056553
0.001264,-2.8207297
0.001266,-2.6358042
0.001268,-2.4046474
0.00127,-2.1734905
0.001272,-1.9423337
0.001274,-1.6649456
0.001276,-1.387557
0.001278,-1.1101689
0.00128,-0.83278084
0.001282,-0.5091615
0.001284,-0.18554163
0.001286,0.091846466
0.001288,0.4154663
0.00129,0.7390857
0.001292,1.0164738
0.001294,1.3400936
0.001296,1.5712504
0.001298,1.8486385
0.0013,2.126027
0.001302,2.357184
0.001304,2.5883412
0.001306,2.7732663
0.001308,2.9581914
0.00131,3.1431174
0.001312,3.2818112
0.001314,3.3742738
0.001316,3.4667363
0.001318,3.5129685
0.00132,3.5591989
0.001322,3.5591989
0.001324,3.5591989
0.001326,3.4667363
0.001328,3.420505
0.00133,3.2818112
0.001332,3.1893477
0.001334,3.0044227
0.001336,2.8657289
0.001338,2.6345725
0.00134,2.4034152
0.001342,2.172258
0.001344,1.9411016
0.001346,1.6637135
0.001348,1.3863249
0.00135,1.1089368
0.001352,0.8315482
0.001354,0.50792885
0.001356,0.184309
0.001358,-0.09307861
0.00136,-0.41669846
0.001362,-0.7403178
0.001364,-1.0177064
0.001366,-1.3413262
0.0013679999,-1.5724826
0.00137,-1.8498712
0.001372,-2.081028
0.001374,-2.3584158
0.001376,-2.5433414
0.001378,-2.7744985
0.00138,-2.9131925
0.001382,-3.098118
0.001384,-3.236812
0.001386,-3.329275
0.001388,-3.4217377
0.00139,-3.467969
0.001392,-3.467969
0.001394,-3.467969
0.001396,-3.4217377
0.001398,-3.3755062
0.0014,-3.2830436
0.001402,-3.1905808
0.001404,-3.0518866
0.001406,-2.9131925
0.001408,-2.728267
0.00141,-2.4971101
0.001412,-2.2659533
0.0014139999,-2.0347965
0.001416,-1.7574081
0.001418,-1.48002
0.00142,-1.2488632
0.001422,-0.9252434
0.001424,-0.6478553
0.001426,-0.32423592
0.001428,-0.046847343
0.00143,0.27677202
0.001432,0.60039186
0.001434,0.92401123
0.001436,1.2013993
0.001438,1.4787879
0.00144,1.756176
0.001442,2.033564
0.001444,2.2647214
0.001446,2.4958777
0.001448,2.727035
0.00145,2.9119601
0.001452,3.050654
0.001454,3.23558
0.001456,3.3280425
0.001458,3.420505
0.0014599999,3.5129685
0.001462,3.5591989
0.001464,3.5591989
0.001466,3.5591989
0.001468,3.5129685
0.00147,3.4667363
0.001472,3.3742738
0.001474,3.23558
0.001476,3.0968862
0.001478,2.9119601
0.00148,2.727035
0.001482,2.542109
0.001484,2.3109517
0.001486,2.033564
0.001488,1.8024073
0.00149,1.5250192
0.001492,1.2476311
0.001494,0.92401123
0.001496,0.64662313
0.001498,0.3230033
0.0015,0.045615196
0.001502,-0.27800417
0.001504,-0.601624
0.001506,-0.8790121
0.001508,-1.202632
0.00151,-1.48002
0.001512,-1.7111769
0.001514,-1.9885652
0.001516,-2.2197218
0.001518,-2.4508786
0.00152,-2.6820357
0.001522,-2.866961
0.001524,-3.0056553
0.001526,-3.1443493
0.001528,-3.2830436
0.00153,-3.3755062
0.001532,-3.4217377
0.001534,-3.467969
0.001536,-3.467969
0.001538,-3.467969
0.00154,-3.4217377
0.001542,-3.329275
0.001544,-3.236812
0.001546,-3.098118
0.001548,-2.9594238
0.00155,-2.7744985
0.001552,-2.589573
0.001554,-2.3584158
0.001556,-2.1272593
0.001558,-1.8961024
0.00156,-1.6187139
0.001562,-1.387557
0.001564,-1.0639377
0.001566,-0.78654957
0.001568,-0.46292973
0.00157,-0.13931036
0.001572,0.045615196
0.001574,0.184309
0.001576,0.3230033
0.001578,0.46169758
0.00158,0.5541601
0.0015819999,0.6928544
0.001584,0.8315482
0.001586,0.92401123
0.001588,1.0627055
0.00159,1.2013993
0.001592,1.2938623
0.001594,1.4325566
0.001596,1.5250192
0.001598,1.6174817
0.0016,1.756176
0.001602,1.8486385
0.001604,1.9411016
0.001606,2.0797954
0.001608,2.172258
0.00161,2.2647214
0.001612,2.357184
0.001614,2.4496465
0.001616,2.542109
0.001618,2.6345725
0.00162,2.727035
0.001622,2.8194976
0.001624,2.8657289
0.001626,2.9581914
0.0016279999,3.050654
0.00163,3.0968862
0.001632,3.1431174
0.001634,3.23558
0.001636,3.2818112
0.001638,3.3280425
0.00164,3.3742738
0.001642,3.420505
0.001644,3.4667363
0.001646,3.4667363
0.001648,3.5129685
0.00165,3.5591989
0.001652,3.5591989
0.001654,3.605431
0.001656,3.605431
0.001658,3.605431
0.00166,3.605431
0.001662,3.605431
0.001664,3.605431
0.001666,3.605431
0.001668,3.5591989
0.00167,3.5591989
0.001672,3.5591989
0.0016739999,3.5129685
0.001676,3.4667363
0.001678,3.4667363
0.00168,3.420505
0.001682,3.3742738
0.001684,3.3280425
0.001686,3.2818112
0.001688,3.1893477
0.00169,3.1431174
0.001692,3.0968862
0.001694,3.0044227
0.001696,2.9581914
0.001698,2.8657289
0.0017,2.7732663
0.001702,2.727035
0.001704,2.6345725
0.001706,2.542109
0.001708,2.4496465
0.00171,2.357184
0.001712,2.2647214
0.001714,2.126027
0.001716,2.033564
0.001718,1.9411016
0.00172,1.8486385
0.001722,1.7099442
0.001724,1.6174817
0.001726,1.4787879
0.001728,1.3863249
0.00173,1.2938623
0.001732,1.1551685
0.001734,1.0627055
0.001736,0.92401123
0.001738,0.7853174
0.00174,0.6928544
0.001742,0.5541601
0.001744,0.4154663
0.001746,0.3230033
0.001748,0.184309
0.0017499999,0.045615196
0.001752,-0.09307861
0.001754,-0.18554163
0.001756,-0.32423592
0.001758,-0.46292973
0.00176,-0.601624
0.001762,-0.694087
0.001764,-0.83278084
0.001766,-0.9714751
0.001768,-1.0639377
0.00177,-1.202632
0.001772,-1.2950945
0.001774,-1.4337888
0.001776,-1.5262513
0.001778,-1.6187139
0.00178,-1.7574081
0.001782,-1.8498712
0.001784,-1.9423337
0.001786,-2.0347965
0.001788,-2.1734905
0.00179,-2.2659533
0.001792,-2.3584158
0.001794,-2.4508786
0.0017959999,-2.5433414
0.001798,-2.6358042
0.0018,-2.6820357
0.001802,-2.7744985
0.001804,-2.866961
0.001806,-2.9131925
0.001808,-3.0056553
0.00181,-3.0518866
0.001812,-3.098118
0.001814,-3.1905808
0.001816,-3.236812
0.001818,-3.2830436
0.00182,-3.329275
0.001822,-3.3755062
0.001824,-3.4217377
0.001826,-3.4217377
0.001828,-3.467969
0.00183,-3.467969
0.001832,-3.5142004
0.001834,-3.5142004
0.001836,-3.5142004
0.001838,-3.5142004
0.00184,-3.5142004
0.0018419999,-3.5142004
0.001844,-3.5142004
0.001846,-3.5142004
0.001848,-3.467969
0.00185,-3.467969
0.001852,-3.4217377
0.001854,-3.4217377
0.001856,-3.3755062
0.001858,-3.329275
0.00186,-3.2830436
0.001862,-3.236812
0.001864,-3.1905808
0.001866,-3.1443493
0.001868,-3.098118
0.00187,-3.0056553
0.001872,-2.9594238
0.001874,-2.866961
0.001876,-2.8207297
0.001878,-2.728267
0.00188,-2.6358042
0.001882,-2.5433414
0.001884,-2.4508786
0.001886,-2.3584158
0.0018879999,-2.2659533
0.00189,-2.1734905
0.001892,-2.081028
0.001894,-1.9885652
0.001896,-1.8961024
0.001898,-1.7574081
0.0019,-1.6649456
0.001902,-1.5724826
0.001904,-1.48002
0.001906,-1.3413262
0.001908,-1.2488632
0.00191,-1.1101689
0.001912,-0.9714751
0.001914,-0.8790121
0.001916,-0.7403178
0.001918,-0.6478553
0.00192,-0.5091615
0.001922,-0.3704667
0.001924,-0.2317729
0.001926,-0.13931036
0.001928,-6.160736E-4
0.00193,0.13807821
0.001932,0.27677202
0.0019339999,0.36923456
0.001936,0.50792885
0.001938,0.64662313
0.00194,0.7390857
0.001942,0.87777996
0.001944,1.0164738
0.001946,1.1089368
0.001948,1.2476311
0.00195,1.3863249
0.001952,1.4787879
0.001954,1.5712504
0.001956,1.6637135
0.001958,1.8024073
0.00196,1.8948698
0.001962,2.033564
0.001964,2.126027
0.001966,2.2184901
0.001968,2.3109517
0.00197,2.4034152
0.0019719999,2.4958777
0.001974,2.5883412
0.001976,2.6808028
0.001978,2.7732663
0.00198,2.8194976
0.001982,2.9119601
0.001984,3.0044227
0.001986,3.050654
0.001988,3.1431174
0.00199,3.1893477
0.001992,3.23558
0.001994,3.2818112
0.001996,3.3280425
0.001998,3.3742738
0.002,3.420505
0.002002,3.4667363
0.002004,3.5129685
0.002006,3.5129685
0.002008,3.5591989
0.00201,3.5591989
0.002012,3.605431
0.002014,3.605431
0.002016,3.605431
0.002018,3.605431
0.00202,3.605431
0.002022,3.605431
0.002024,3.605431
0.002026,3.5591989
0.002028,3.5591989
0.00203,3.5129685
0.002032,3.5129685
0.002034,3.4667363
0.002036,3.420505
0.002038,3.3742738
0.00204,3.3280425
0.002042,3.2818112
0.002044,3.23558
0.002046,3.1893477
0.002048,3.0968862
0.00205,3.050654
0.002052,3.0044227
0.002054,2.9119601
0.002056,2.8194976
0.002058,2.7732663
0.00206,2.6808028
0.002062,2.5883412
0.002064,2.4958777
0.002066,2.4034152
0.002068,2.3109517
0.00207,2.2184901
0.002072,2.126027
0.002074,1.9873328
0.002076,1.8948698
0.002078,1.8024073
0.00208,1.6637135
0.002082,1.5712504
0.002084,1.4787879
0.002086,1.3400936
0.002088,1.2476311
0.00209,1.1089368
0.002092,0.970243
0.0020939999,0.87777996
0.002096,0.7390857
0.002098,0.64662313
0.0021,0.50792885
0.002102,0.36923456
0.002104,0.23054075
0.002106,0.13807821
0.002108,-6.160736E-4
0.00211,-0.13931036
0.002112,-0.27800417
0.002114,-0.3704667
0.002116,-0.5091615
0.002118,-0.6478553
0.00212,-0.7403178
0.002122,-0.8790121
0.002124,-1.0177064
0.002126,-1.1101689
0.002128,-1.2488632
0.00213,-1.3413262
0.002132,-1.48002
0.002134,-1.5724826
0.002136,-1.6649456
0.002138,-1.8036394
0.00214,-1.8961024
0.002142,-1.9885652
0.002144,-2.081028
0.002146,-2.1734905
0.002148,-2.3121846
0.00215,-2.4046474
0.002152,-2.4971101
0.002154,-2.5433414
0.002156,-2.6358042
0.002158,-2.728267
0.00216,-2.8207297
0.002162,-2.866961
0.002164,-2.9594238
0.002166,-3.0056553
0.002168,-3.098118
0.00217,-3.1443493
0.002172,-3.1905808
0.002174,-3.236812
0.002176,-3.2830436
0.002178,-3.329275
0.00218,-3.3755062
0.002182,-3.4217377
0.002184,-3.4217377
0.0021859999,-3.467969
0.002188,-3.467969
0.00219,-3.5142004
0.002192,-3.5142004
0.002194,-3.5142004
0.002196,-3.5142004
0.002198,-3.5142004
0.0022,-3.5142004
0.002202,-3.5142004
0.002204,-3.5142004
0.002206,-3.467969
0.002208,-3.467969
0.00221,-3.4217377
0.002212,-3.3755062
0.002214,-3.3755062
0.002216,-3.329275
0.002218,-3.2830436
0.00222,-3.236812
0.002222,-3.1905808
0.002224,-3.098118
0.002226,-3.0518866
0.002228,-3.0056553
0.00223,-2.9131925
0.002232,-2.866961
0.002234,-2.7744985
0.002236,-2.6820357
0.002238,-2.589573
0.00224,-2.5433414
0.002242,-2.4508786
0.002244,-2.3584158
0.002246,-2.2659533
0.002248,-2.1272593
0.00225,-2.0347965
0.002252,-1.9423337
0.002254,-1.8498712
0.002256,-1.7111769
0.002258,-1.6187139
0.00226,-1.5262513
0.002262,-1.4337888
0.002264,-1.2950945
0.002266,-1.202632
0.002268,-1.0639377
0.00227,-0.9252434
0.002272,-0.83278084
0.002274,-0.694087
0.002276,-0.55539227
0.0022779999,-0.46292973
0.00228,-0.32423592
0.002282,-0.18554163
0.002284,-0.09307861
0.002286,0.045615196
0.002288,0.184309
