Time,CH1
0.0,0.23054075
3.500003E-6,0.23054075
7.000006E-6,0.23054075
1.0500009E-5,0.23054075
1.4000012E-5,0.184309
1.7500015E-5,0.184309
2.1000018E-5,0.184309
2.4500021E-5,0.184309
2.8000024E-5,0.184309
3.150003E-5,0.184309
3.500003E-5,0.184309
3.850003E-5,0.184309
4.2000036E-5,0.184309
4.550004E-5,0.184309
4.9000042E-5,0.184309
5.2500043E-5,0.184309
5.6000048E-5,0.13807821
5.9500053E-5,0.13807821
6.300006E-5,0.13807821
6.6500055E-5,0.13807821
7.000006E-5,0.13807821
7.3500065E-5,0.13807821
7.700006E-5,0.13807821
8.050007E-5,0.13807821
8.400007E-5,0.13807821
8.750008E-5,0.13807821
9.100008E-5,0.13807821
9.450008E-5,0.13807821
9.8000084E-5,0.091846466
1.0150009E-4,0.091846466
1.0500009E-4,0.091846466
1.0850009E-4,0.091846466
1.12000096E-4,0.091846466
1.155001E-4,0.091846466
1.19000106E-4,0.091846466
1.225001E-4,0.091846466
1.2600012E-4,0.091846466
1.2950011E-4,0.091846466
1.3300011E-4,0.091846466
1.3650012E-4,0.091846466
1.4000012E-4,0.091846466
1.4350012E-4,0.045615196
1.4700013E-4,0.045615196
1.5050013E-4,0.045615196
1.5400012E-4,0.045615196
1.5750014E-4,0.045615196
1.6100013E-4,0.045615196
1.6450015E-4,0.045615196
1.6800014E-4,0.045615196
1.7150014E-4,0.045615196
1.7500015E-4,0.045615196
1.7850015E-4,0.045615196
1.8200016E-4,0.045615196
1.8550016E-4,-6.160736E-4
1.8900016E-4,-6.160736E-4
1.9250017E-4,-6.160736E-4
1.9600017E-4,-6.160736E-4
1.9950017E-4,-6.160736E-4
2.0300018E-4,-6.160736E-4
2.0650018E-4,-6.160736E-4
2.1000017E-4,-6.160736E-4
2.1350019E-4,-6.160736E-4
2.1700018E-4,-6.160736E-4
2.205002E-4,-0.046847343
2.2400019E-4,-0.046847343
2.2750019E-4,-0.046847343
2.310002E-4,-0.046847343
2.345002E-4,-0.046847343
2.3800021E-4,-0.046847343
2.4150021E-4,-0.046847343
2.450002E-4,-0.046847343
