Time,CH1
3.4E-4,0.184309
3.4199998E-4,0.184309
3.44E-4,0.184309
3.46E-4,0.13807821
3.48E-4,0.13807821
3.5E-4,0.13807821
3.52E-4,0.091846466
3.54E-4,0.091846466
3.56E-4,0.091846466
3.58E-4,0.091846466
3.6E-4,0.045615196
3.62E-4,0.045615196
3.64E-4,0.045615196
3.66E-4,-6.160736E-4
3.68E-4,-6.160736E-4
3.7E-4,-6.160736E-4
3.72E-4,-6.160736E-4
3.74E-4,-0.046847343
3.76E-4,-0.046847343
3.78E-4,-0.046847343
3.8E-4,-0.09307861
3.82E-4,-0.09307861
3.84E-4,-0.09307861
3.86E-4,-0.09307861
3.88E-4,-0.13931036
3.9E-4,-0.13931036
3.92E-4,-0.13931036
3.94E-4,-0.18554163
3.96E-4,-0.18554163
3.98E-4,-0.18554163
4.0E-4,-0.18554163
4.02E-4,-0.2317729
4.04E-4,-0.2317729
4.06E-4,-0.2317729
4.08E-4,-0.2317729
4.1E-4,-0.27800417
4.12E-4,-0.27800417
4.14E-4,-0.27800417
4.16E-4,-0.27800417
4.18E-4,-0.32423592
4.2E-4,-0.32423592
4.22E-4,-0.32423592
4.24E-4,-0.32423592
4.26E-4,-0.3704667
4.28E-4,-0.3704667
4.3E-4,-0.3704667
4.32E-4,-0.41669846
4.34E-4,-0.41669846
4.36E-4,-0.41669846
4.38E-4,-0.41669846
4.4E-4,-0.41669846
4.42E-4,-0.46292973
4.44E-4,-0.46292973
4.46E-4,-0.46292973
4.48E-4,-0.46292973
4.5E-4,-0.5091615
4.52E-4,-0.5091615
4.54E-4,-0.5091615
4.56E-4,-0.5091615
4.58E-4,-0.55539227
4.6E-4,-0.55539227
4.62E-4,-0.55539227
4.64E-4,-0.55539227
4.66E-4,-0.601624
4.68E-4,-0.601624
4.7E-4,-0.601624
4.7199999E-4,-0.601624
4.74E-4,-0.601624
4.76E-4,-0.6478553
4.78E-4,-0.6478553
4.8E-4,-0.6478553
4.82E-4,-0.6478553
4.84E-4,-0.694087
4.86E-4,-0.694087
4.88E-4,-0.694087
4.9E-4,-0.694087
4.92E-4,-0.694087
4.94E-4,-0.7403178
4.96E-4,-0.7403178
4.98E-4,-0.7403178
5.0E-4,-0.7403178
5.02E-4,-0.7403178
5.04E-4,-0.78654957
5.06E-4,-0.78654957
5.08E-4,-0.78654957
5.1E-4,-0.78654957
5.12E-4,-0.78654957
5.14E-4,-0.78654957
5.16E-4,-0.83278084
5.18E-4,-0.83278084
5.2E-4,-0.83278084
5.22E-4,-0.83278084
5.24E-4,-0.83278084
5.26E-4,-0.8790121
5.28E-4,-0.8790121
5.3E-4,-0.8790121
5.32E-4,-0.8790121
5.34E-4,-0.8790121
5.36E-4,-0.8790121
5.38E-4,-0.9252434
5.4E-4,-0.9252434
5.42E-4,-0.9252434
5.44E-4,-0.9252434
5.46E-4,-0.9252434
5.48E-4,-0.9252434
5.5E-4,-0.9252434
5.52E-4,-0.9714751
5.54E-4,-0.9714751
5.56E-4,-0.9714751
5.58E-4,-0.9714751
5.6E-4,-0.9714751
5.62E-4,-0.9714751
5.64E-4,-0.9714751
5.66E-4,-1.0177064
5.68E-4,-1.0177064
5.7E-4,-1.0177064
5.72E-4,-1.0177064
5.74E-4,-1.0177064
5.76E-4,-1.0177064
5.78E-4,-1.0177064
5.8E-4,-1.0177064
5.82E-4,-1.0639377
5.84E-4,-1.0639377
5.86E-4,-1.0639377
5.88E-4,-1.0639377
5.9E-4,-1.0639377
5.92E-4,-1.0639377
5.94E-4,-1.0639377
5.96E-4,-1.0639377
5.98E-4,-1.0639377
5.9999997E-4,-1.0639377
6.02E-4,-1.0639377
6.04E-4,-1.0639377
6.06E-4,-1.1101689
6.08E-4,-1.1101689
6.1E-4,-1.1101689
6.12E-4,-1.1101689
6.14E-4,-1.1101689
6.16E-4,-1.1101689
6.18E-4,-1.1101689
6.2E-4,-1.1101689
6.22E-4,-1.1101689
6.24E-4,-1.1101689
6.26E-4,-1.1101689
6.28E-4,-1.1101689
6.3E-4,-1.1101689
6.32E-4,-1.1101689
6.34E-4,-1.1101689
6.36E-4,-1.1564007
6.38E-4,-1.1564007
6.4E-4,-1.1564007
6.42E-4,-1.1564007
6.44E-4,-1.1564007
6.46E-4,-1.1564007
6.48E-4,-1.1564007
6.5E-4,-1.1564007
6.52E-4,-1.1564007
6.54E-4,-1.1101689
6.56E-4,-1.1101689
6.58E-4,-1.1101689
6.6E-4,-1.1101689
6.62E-4,-1.1101689
6.64E-4,-1.1101689
6.66E-4,-1.1101689
6.68E-4,-1.1101689
6.7E-4,-1.1101689
6.72E-4,-1.1101689
6.74E-4,-1.1101689
6.76E-4,-1.1101689
6.78E-4,-1.1101689
6.8E-4,-1.1101689
6.82E-4,-1.1101689
6.8399997E-4,-1.0639377
6.86E-4,-1.0639377
6.88E-4,-1.0639377
6.9E-4,-1.0639377
6.92E-4,-1.0639377
6.94E-4,-1.0639377
6.96E-4,-1.0639377
6.98E-4,-1.0639377
7.0E-4,-1.0639377
7.02E-4,-1.0639377
7.04E-4,-1.0639377
7.06E-4,-1.0639377
7.08E-4,-1.0177064
7.1E-4,-1.0177064
7.12E-4,-1.0177064
7.14E-4,-1.0177064
7.16E-4,-1.0177064
7.18E-4,-1.0177064
7.2E-4,-1.0177064
7.22E-4,-1.0177064
7.24E-4,-0.9714751
7.26E-4,-0.9714751
7.28E-4,-0.9714751
7.2999997E-4,-0.9714751
7.32E-4,-0.9714751
7.34E-4,-0.9714751
7.36E-4,-0.9714751
7.38E-4,-0.9252434
7.4E-4,-0.9252434
7.42E-4,-0.9252434
7.44E-4,-0.9252434
7.46E-4,-0.9252434
7.48E-4,-0.9252434
7.5E-4,-0.9252434
7.52E-4,-0.8790121
7.54E-4,-0.8790121
7.56E-4,-0.8790121
7.58E-4,-0.8790121
7.6E-4,-0.8790121
7.62E-4,-0.8790121
7.64E-4,-0.83278084
7.66E-4,-0.83278084
7.68E-4,-0.83278084
7.7E-4,-0.83278084
7.72E-4,-0.83278084
7.74E-4,-0.83278084
7.76E-4,-0.78654957
7.78E-4,-0.78654957
7.8E-4,-0.78654957
7.82E-4,-0.78654957
7.84E-4,-0.78654957
7.86E-4,-0.7403178
7.88E-4,-0.7403178
7.9E-4,-0.7403178
7.92E-4,-0.7403178
7.94E-4,-0.7403178
7.96E-4,-0.694087
7.98E-4,-0.694087
8.0E-4,-0.694087
8.02E-4,-0.694087
8.04E-4,-0.694087
8.06E-4,-0.6478553
8.08E-4,-0.6478553
8.1E-4,-0.6478553
8.12E-4,-0.6478553
8.1399997E-4,-0.6478553
8.16E-4,-0.601624
8.18E-4,-0.601624
8.2E-4,-0.601624
8.22E-4,-0.601624
8.24E-4,-0.55539227
8.26E-4,-0.55539227
8.28E-4,-0.55539227
8.3E-4,-0.55539227
8.32E-4,-0.55539227
8.34E-4,-0.5091615
8.36E-4,-0.5091615
8.38E-4,-0.5091615
8.4E-4,-0.5091615
8.42E-4,-0.46292973
8.44E-4,-0.46292973
8.46E-4,-0.46292973
8.48E-4,-0.46292973
8.5E-4,-0.41669846
8.52E-4,-0.41669846
8.54E-4,-0.41669846
8.56E-4,-0.41669846
8.58E-4,-0.3704667
8.6E-4,-0.3704667
8.62E-4,-0.3704667
8.64E-4,-0.3704667
8.66E-4,-0.32423592
8.68E-4,-0.32423592
8.7E-4,-0.32423592
8.72E-4,-0.32423592
8.74E-4,-0.27800417
8.76E-4,-0.27800417
8.78E-4,-0.27800417
8.8E-4,-0.27800417
8.82E-4,-0.2317729
8.84E-4,-0.2317729
8.86E-4,-0.2317729
8.88E-4,-0.2317729
8.9E-4,-0.18554163
8.92E-4,-0.18554163
8.94E-4,-0.18554163
8.96E-4,-0.18554163
8.9799997E-4,-0.13931036
9.0E-4,-0.13931036
9.02E-4,-0.13931036
9.04E-4,-0.13931036
9.06E-4,-0.09307861
9.08E-4,-0.09307861
9.1E-4,-0.09307861
9.12E-4,-0.046847343
9.14E-4,-0.046847343
9.16E-4,-0.046847343
9.18E-4,-0.046847343
9.2E-4,-6.160736E-4
9.22E-4,-6.160736E-4
9.24E-4,-6.160736E-4
9.26E-4,0.045615196
9.28E-4,0.045615196
9.3E-4,0.045615196
9.32E-4,0.045615196
9.34E-4,0.091846466
9.36E-4,0.091846466
9.38E-4,0.091846466
9.4E-4,0.091846466
9.42E-4,0.13807821
9.4399997E-4,0.13807821
9.46E-4,0.13807821
9.48E-4,0.184309
9.5E-4,0.184309
9.52E-4,0.184309
9.54E-4,0.184309
9.56E-4,0.23054075
9.58E-4,0.23054075
9.6E-4,0.23054075
9.62E-4,0.23054075
9.64E-4,0.27677202
9.66E-4,0.27677202
9.68E-4,0.27677202
9.7E-4,0.27677202
9.72E-4,0.3230033
9.74E-4,0.3230033
9.76E-4,0.3230033
9.78E-4,0.36923456
9.8E-4,0.36923456
9.82E-4,0.36923456
9.84E-4,0.36923456
9.859999E-4,0.4154663
9.88E-4,0.4154663
9.9E-4,0.4154663
9.92E-4,0.4154663
9.94E-4,0.46169758
9.96E-4,0.46169758
9.98E-4,0.46169758
0.001,0.46169758
0.001002,0.50792885
0.001004,0.50792885
0.001006,0.50792885
0.001008,0.50792885
0.00101,0.5541601
0.001012,0.5541601
0.001014,0.5541601
0.001016,0.5541601
0.001018,0.60039186
0.00102,0.60039186
0.001022,0.60039186
0.001024,0.60039186
0.001026,0.60039186
0.001028,0.64662313
0.00103,0.64662313
0.001032,0.64662313
0.001034,0.64662313
0.001036,0.6928544
0.001038,0.6928544
0.00104,0.6928544
0.001042,0.6928544
0.001044,0.7390857
0.001046,0.7390857
0.001048,0.7390857
0.00105,0.7390857
0.001052,0.7390857
0.001054,0.7853174
0.001056,0.7853174
0.001058,0.7853174
0.00106,0.7853174
0.001062,0.7853174
0.001064,0.8315482
0.001066,0.8315482
0.001068,0.8315482
0.00107,0.8315482
0.001072,0.8315482
0.001074,0.87777996
0.001076,0.87777996
0.001078,0.87777996
0.00108,0.87777996
0.001082,0.87777996
0.001084,0.92401123
0.001086,0.92401123
0.001088,0.92401123
0.00109,0.92401123
0.001092,0.92401123
0.001094,0.970243
0.001096,0.970243
0.001098,0.970243
0.0011,0.970243
0.001102,0.970243
0.001104,1.0164738
0.001106,1.0164738
0.001108,1.0164738
0.00111,1.0164738
0.001112,1.0164738
0.001114,1.0164738
0.001116,1.0627055
0.001118,1.0627055
0.00112,1.0627055
0.001122,1.0627055
0.001124,1.0627055
0.001126,1.0627055
0.001128,1.0627055
0.00113,1.1089368
0.001132,1.1089368
0.001134,1.1089368
0.001136,1.1089368
0.001138,1.1089368
0.00114,1.1089368
0.001142,1.1089368
0.001144,1.1089368
0.001146,1.1551685
0.001148,1.1551685
0.00115,1.1551685
0.001152,1.1551685
0.0011539999,1.1551685
0.001156,1.1551685
0.001158,1.1551685
0.00116,1.1551685
0.001162,1.1551685
0.001164,1.1551685
0.001166,1.1551685
0.001168,1.1551685
0.00117,1.2013993
0.001172,1.2013993
0.001174,1.2013993
0.001176,1.2013993
0.001178,1.2013993
0.00118,1.2013993
0.001182,1.2013993
0.001184,1.2013993
0.001186,1.2013993
0.001188,1.2013993
0.00119,1.2013993
0.001192,1.2013993
0.001194,1.2013993
0.001196,1.2013993
0.001198,1.2013993
0.0011999999,1.2476311
0.001202,1.2476311
0.001204,1.2476311
0.001206,1.2476311
0.001208,1.2476311
0.00121,1.2476311
0.001212,1.2476311
0.001214,1.2476311
0.001216,1.2476311
0.001218,1.2476311
0.00122,1.2476311
0.001222,1.2476311
0.001224,1.2476311
0.001226,1.2476311
0.001228,1.2476311
0.00123,1.2476311
0.001232,1.2476311
0.001234,1.2476311
0.001236,1.2476311
0.001238,1.2476311
0.00124,1.2476311
0.001242,1.2476311
0.001244,1.2476311
0.0012459999,1.2476311
0.001248,1.2476311
0.00125,1.2476311
0.001252,1.2476311
0.001254,1.2476311
0.001256,1.2476311
0.001258,1.2476311
0.00126,1.2013993
0.001262,1.2013993
0.001264,1.2013993
0.001266,1.2013993
0.001268,1.2013993
0.00127,1.2013993
0.001272,1.2013993
0.001274,1.2013993
0.001276,1.2013993
0.001278,1.2013993
0.00128,1.2013993
0.001282,1.2013993
0.001284,1.2013993
0.001286,1.2013993
0.001288,1.1551685
0.00129,1.1551685
0.001292,1.1551685
0.001294,1.1551685
0.001296,1.1551685
0.001298,1.1551685
0.0013,1.1551685
0.001302,1.1551685
0.001304,1.1551685
0.001306,1.1551685
0.001308,1.1551685
0.00131,1.1089368
0.001312,1.1089368
0.001314,1.1089368
0.001316,1.1089368
0.001318,1.1089368
0.00132,1.1089368
0.001322,1.1089368
0.001324,1.0627055
0.001326,1.0627055
0.001328,1.0627055
0.00133,1.0627055
0.001332,1.0627055
0.001334,1.0627055
0.001336,1.0627055
0.001338,1.0164738
0.00134,1.0164738
0.001342,1.0164738
0.001344,1.0164738
0.001346,1.0164738
0.001348,1.0164738
0.00135,0.970243
0.001352,0.970243
0.001354,0.970243
0.001356,0.970243
0.001358,0.970243
0.00136,0.92401123
0.001362,0.92401123
0.001364,0.92401123
0.001366,0.92401123
0.0013679999,0.87777996
0.00137,0.87777996
0.001372,0.87777996
0.001374,0.87777996
0.001376,0.87777996
0.001378,0.8315482
0.00138,0.8315482
0.001382,0.8315482
0.001384,0.8315482
0.001386,0.8315482
0.001388,0.7853174
0.00139,0.7853174
0.001392,0.7853174
0.001394,0.7853174
0.001396,0.7390857
0.001398,0.7390857
0.0014,0.7390857
0.001402,0.7390857
0.001404,0.7390857
0.001406,0.6928544
0.001408,0.6928544
0.00141,0.6928544
0.001412,0.6928544
0.0014139999,0.64662313
0.001416,0.64662313
0.001418,0.64662313
0.00142,0.64662313
0.001422,0.60039186
0.001424,0.60039186
0.001426,0.60039186
0.001428,0.60039186
0.00143,0.5541601
0.001432,0.5541601
0.001434,0.5541601
0.001436,0.5541601
0.001438,0.50792885
0.00144,0.50792885
0.001442,0.50792885
0.001444,0.50792885
0.001446,0.46169758
0.001448,0.46169758
0.00145,0.46169758
0.001452,0.46169758
0.001454,0.4154663
0.001456,0.4154663
0.001458,0.4154663
0.0014599999,0.4154663
0.001462,0.36923456
0.001464,0.36923456
0.001466,0.36923456
0.001468,0.3230033
0.00147,0.3230033
0.001472,0.3230033
0.001474,0.3230033
0.001476,0.27677202
0.001478,0.27677202
0.00148,0.27677202
0.001482,0.27677202
0.001484,0.23054075
0.001486,0.23054075
0.001488,0.23054075
0.00149,0.184309
0.001492,0.184309
0.001494,0.184309
0.001496,0.13807821
0.001498,0.13807821
0.0015,0.13807821
0.001502,0.13807821
0.001504,0.091846466
0.001506,0.091846466
0.001508,0.091846466
0.00151,0.091846466
0.001512,0.045615196
0.001514,0.045615196
0.001516,0.045615196
0.001518,-6.160736E-4
0.00152,-6.160736E-4
0.001522,-6.160736E-4
0.001524,-6.160736E-4
0.001526,-0.046847343
0.001528,-0.046847343
0.00153,-0.046847343
0.001532,-0.09307861
0.001534,-0.09307861
0.001536,-0.09307861
0.001538,-0.09307861
0.00154,-0.13931036
0.001542,-0.13931036
0.001544,-0.13931036
0.001546,-0.18554163
0.001548,-0.18554163
0.00155,-0.18554163
0.001552,-0.18554163
0.001554,-0.2317729
0.001556,-0.2317729
0.001558,-0.2317729
0.00156,-0.2317729
0.001562,-0.27800417
0.001564,-0.27800417
0.001566,-0.27800417
0.001568,-0.32423592
0.00157,-0.32423592
0.001572,-0.32423592
0.001574,-0.32423592
0.001576,-0.3704667
0.001578,-0.3704667
0.00158,-0.3704667
0.0015819999,-0.3704667
0.001584,-0.41669846
0.001586,-0.41669846
0.001588,-0.41669846
0.00159,-0.41669846
0.001592,-0.46292973
0.001594,-0.46292973
0.001596,-0.46292973
0.001598,-0.46292973
0.0016,-0.46292973
0.001602,-0.5091615
0.001604,-0.5091615
0.001606,-0.5091615
0.001608,-0.5091615
0.00161,-0.55539227
0.001612,-0.55539227
0.001614,-0.55539227
0.001616,-0.55539227
0.001618,-0.601624
0.00162,-0.601624
0.001622,-0.601624
0.001624,-0.601624
0.001626,-0.601624
0.0016279999,-0.6478553
0.00163,-0.6478553
0.001632,-0.6478553
0.001634,-0.6478553
0.001636,-0.694087
0.001638,-0.694087
0.00164,-0.694087
0.001642,-0.694087
0.001644,-0.694087
0.001646,-0.7403178
0.001648,-0.7403178
0.00165,-0.7403178
0.001652,-0.7403178
0.001654,-0.7403178
0.001656,-0.78654957
0.001658,-0.78654957
0.00166,-0.78654957
0.001662,-0.78654957
0.001664,-0.78654957
0.001666,-0.83278084
0.001668,-0.83278084
0.00167,-0.83278084
0.001672,-0.83278084
0.0016739999,-0.83278084
0.001676,-0.83278084
0.001678,-0.8790121
0.00168,-0.8790121
0.001682,-0.8790121
0.001684,-0.8790121
0.001686,-0.8790121
0.001688,-0.8790121
0.00169,-0.9252434
0.001692,-0.9252434
0.001694,-0.9252434
0.001696,-0.9252434
0.001698,-0.9252434
0.0017,-0.9252434
0.001702,-0.9252434
0.001704,-0.9714751
0.001706,-0.9714751
0.001708,-0.9714751
0.00171,-0.9714751
0.001712,-0.9714751
0.001714,-0.9714751
0.001716,-0.9714751
0.001718,-1.0177064
0.00172,-1.0177064
0.001722,-1.0177064
0.001724,-1.0177064
0.001726,-1.0177064
0.001728,-1.0177064
0.00173,-1.0177064
0.001732,-1.0177064
0.001734,-1.0639377
0.001736,-1.0639377
0.001738,-1.0639377
0.00174,-1.0639377
0.001742,-1.0639377
0.001744,-1.0639377
0.001746,-1.0639377
0.001748,-1.0639377
0.0017499999,-1.0639377
0.001752,-1.0639377
0.001754,-1.0639377
0.001756,-1.0639377
0.001758,-1.1101689
0.00176,-1.1101689
0.001762,-1.1101689
0.001764,-1.1101689
0.001766,-1.1101689
0.001768,-1.1101689
0.00177,-1.1101689
0.001772,-1.1101689
0.001774,-1.1101689
0.001776,-1.1101689
0.001778,-1.1101689
0.00178,-1.1101689
0.001782,-1.1101689
0.001784,-1.1101689
0.001786,-1.1101689
0.001788,-1.1101689
0.00179,-1.1564007
0.001792,-1.1564007
0.001794,-1.1564007
0.0017959999,-1.1564007
0.001798,-1.1564007
0.0018,-1.1564007
0.001802,-1.1564007
0.001804,-1.1564007
0.001806,-1.1101689
0.001808,-1.1101689
0.00181,-1.1101689
0.001812,-1.1101689
0.001814,-1.1101689
0.001816,-1.1101689
0.001818,-1.1101689
0.00182,-1.1101689
0.001822,-1.1101689
0.001824,-1.1101689
0.001826,-1.1101689
0.001828,-1.1101689
0.00183,-1.1101689
0.001832,-1.1101689
0.001834,-1.1101689
0.001836,-1.0639377
0.001838,-1.0639377
0.00184,-1.0639377
0.0018419999,-1.0639377
0.001844,-1.0639377
0.001846,-1.0639377
0.001848,-1.0639377
0.00185,-1.0639377
0.001852,-1.0639377
0.001854,-1.0639377
0.001856,-1.0639377
0.001858,-1.0639377
0.00186,-1.0177064
0.001862,-1.0177064
0.001864,-1.0177064
0.001866,-1.0177064
0.001868,-1.0177064
0.00187,-1.0177064
0.001872,-1.0177064
0.001874,-1.0177064
0.001876,-0.9714751
0.001878,-0.9714751
0.00188,-0.9714751
0.001882,-0.9714751
0.001884,-0.9714751
0.001886,-0.9714751
0.0018879999,-0.9714751
0.00189,-0.9252434
0.001892,-0.9252434
0.001894,-0.9252434
0.001896,-0.9252434
0.001898,-0.9252434
0.0019,-0.9252434
0.001902,-0.8790121
0.001904,-0.8790121
0.001906,-0.8790121
0.001908,-0.8790121
0.00191,-0.8790121
0.001912,-0.8790121
0.001914,-0.8790121
0.001916,-0.83278084
0.001918,-0.83278084
0.00192,-0.83278084
0.001922,-0.83278084
0.001924,-0.83278084
0.001926,-0.78654957
0.001928,-0.78654957
0.00193,-0.78654957
0.001932,-0.78654957
0.0019339999,-0.78654957
0.001936,-0.7403178
0.001938,-0.7403178
0.00194,-0.7403178
0.001942,-0.7403178
0.001944,-0.7403178
0.001946,-0.7403178
0.001948,-0.694087
0.00195,-0.694087
0.001952,-0.694087
0.001954,-0.694087
0.001956,-0.694087
0.001958,-0.6478553
0.00196,-0.6478553
0.001962,-0.6478553
0.001964,-0.6478553
0.001966,-0.601624
0.001968,-0.601624
0.00197,-0.601624
0.0019719999,-0.601624
0.001974,-0.601624
0.001976,-0.55539227
0.001978,-0.55539227
0.00198,-0.55539227
0.001982,-0.55539227
0.001984,-0.5091615
0.001986,-0.5091615
0.001988,-0.5091615
0.00199,-0.5091615
0.001992,-0.5091615
0.001994,-0.46292973
0.001996,-0.46292973
0.001998,-0.46292973
0.002,-0.46292973
0.002002,-0.41669846
0.002004,-0.41669846
0.002006,-0.41669846
0.002008,-0.41669846
0.00201,-0.3704667
0.002012,-0.3704667
0.002014,-0.3704667
0.002016,-0.3704667
0.002018,-0.32423592
0.00202,-0.32423592
0.002022,-0.32423592
0.002024,-0.32423592
0.002026,-0.27800417
0.002028,-0.27800417
0.00203,-0.27800417
0.002032,-0.27800417
0.002034,-0.2317729
0.002036,-0.2317729
0.002038,-0.2317729
0.00204,-0.2317729
0.002042,-0.18554163
0.002044,-0.18554163
0.002046,-0.18554163
0.002048,-0.18554163
0.00205,-0.13931036
0.002052,-0.13931036
0.002054,-0.13931036
0.002056,-0.09307861
0.002058,-0.09307861
0.00206,-0.09307861
0.002062,-0.09307861
0.002064,-0.046847343
0.002066,-0.046847343
0.002068,-0.046847343
0.00207,-0.046847343
0.002072,-6.160736E-4
0.002074,-6.160736E-4
0.002076,-6.160736E-4
0.002078,0.045615196
0.00208,0.045615196
0.002082,0.045615196
0.002084,0.045615196
0.002086,0.091846466
0.002088,0.091846466
0.00209,0.091846466
0.002092,0.091846466
0.0020939999,0.13807821
0.002096,0.13807821
0.002098,0.13807821
0.0021,0.184309
0.002102,0.184309
0.002104,0.184309
0.002106,0.184309
0.002108,0.23054075
0.00211,0.23054075
0.002112,0.23054075
0.002114,0.23054075
0.002116,0.27677202
0.002118,0.27677202
0.00212,0.27677202
0.002122,0.3230033
0.002124,0.3230033
0.002126,0.3230033
0.002128,0.3230033
0.00213,0.36923456
0.002132,0.36923456
0.002134,0.36923456
0.002136,0.36923456
0.002138,0.4154663
0.00214,0.4154663
0.002142,0.4154663
0.002144,0.4154663
0.002146,0.46169758
0.002148,0.46169758
0.00215,0.46169758
0.002152,0.46169758
0.002154,0.50792885
0.002156,0.50792885
0.002158,0.50792885
0.00216,0.50792885
0.002162,0.5541601
0.002164,0.5541601
0.002166,0.5541601
0.002168,0.5541601
0.00217,0.60039186
0.002172,0.60039186
0.002174,0.60039186
0.002176,0.60039186
0.002178,0.64662313
0.00218,0.64662313
0.002182,0.64662313
0.002184,0.64662313
0.0021859999,0.6928544
0.002188,0.6928544
0.00219,0.6928544
0.002192,0.6928544
0.002194,0.6928544
0.002196,0.7390857
0.002198,0.7390857
0.0022,0.7390857
0.002202,0.7390857
0.002204,0.7390857
0.002206,0.7853174
0.002208,0.7853174
0.00221,0.7853174
0.002212,0.7853174
0.002214,0.8315482
0.002216,0.8315482
0.002218,0.8315482
0.00222,0.8315482
0.002222,0.8315482
0.002224,0.87777996
0.002226,0.87777996
0.002228,0.87777996
0.00223,0.87777996
0.002232,0.87777996
0.002234,0.92401123
0.002236,0.92401123
0.002238,0.92401123
0.00224,0.92401123
0.002242,0.92401123
0.002244,0.92401123
0.002246,0.970243
0.002248,0.970243
0.00225,0.970243
0.002252,0.970243
0.002254,0.970243
