Time,CH1
0.0,-0.9714751
1.0020843E-5,-0.9714751
2.0041685E-5,-0.9714751
3.0062529E-5,-0.9714751
4.008337E-5,-0.9714751
5.0104212E-5,-0.9714751
6.0125058E-5,-1.0177064
7.01459E-5,-1.0177064
8.016674E-5,-1.0177064
9.018758E-5,-1.0177064
1.00208425E-4,-1.0177064
1.10229266E-4,-1.0177064
1.20250115E-4,-1.0177064
1.3027096E-4,-1.0177064
1.402918E-4,-1.0177064
1.5031264E-4,-1.0177064
1.6033348E-4,-1.0177064
1.7035432E-4,-1.0177064
1.8037517E-4,-1.0177064
1.9039601E-4,-1.0177064
2.0041685E-4,-1.0177064
2.1043769E-4,-1.0177064
2.2045853E-4,-1.0177064
2.3047937E-4,-1.0177064
2.4050023E-4,-1.0177064
2.5052106E-4,-1.0639377
2.605419E-4,-1.0639377
2.7056274E-4,-1.0639377
2.805836E-4,-1.0639377
2.9060442E-4,-1.0639377
3.0062528E-4,-1.0639377
3.106461E-4,-1.0639377
3.2066696E-4,-1.0639377
3.3068782E-4,-1.0639377
3.4070865E-4,-1.0639377
3.507295E-4,-1.0639377
3.6075033E-4,-1.0639377
3.707712E-4,-1.0639377
3.8079201E-4,-1.0639377
3.9081287E-4,-1.0639377
4.008337E-4,-1.0639377
4.1085455E-4,-1.0639377
4.2087538E-4,-1.0639377
4.3089624E-4,-1.0639377
4.4091707E-4,-1.0639377
4.5093792E-4,-1.0639377
4.6095875E-4,-1.0639377
4.709796E-4,-1.0639377
4.8100046E-4,-1.0639377
4.910213E-4,-1.0639377
5.010421E-4,-1.0639377
5.11063E-4,-1.0639377
5.210838E-4,-1.1101689
5.311047E-4,-1.1101689
5.411255E-4,-1.1101689
5.5114634E-4,-1.1101689
5.611672E-4,-1.1101689
5.7118805E-4,-1.1101689
5.8120885E-4,-1.1101689
5.912297E-4,-1.1101689
6.0125056E-4,-1.1101689
6.112714E-4,-1.1101689
6.212922E-4,-1.1101689
6.313131E-4,-1.1101689
6.413339E-4,-1.1101689
6.513548E-4,-1.1101689
6.6137564E-4,-1.1101689
6.7139644E-4,-1.1101689
6.814173E-4,-1.1101689
6.9143815E-4,-1.1101689
7.01459E-4,-1.1101689
7.114798E-4,-1.1101689
7.2150066E-4,-1.1101689
7.315215E-4,-1.1101689
7.415424E-4,-1.1101689
7.515632E-4,-1.1101689
7.6158403E-4,-1.1101689
7.716049E-4,-1.1101689
7.8162574E-4,-1.1101689
7.9164654E-4,-1.1101689
8.016674E-4,-1.1101689
8.1168825E-4,-1.1101689
8.217091E-4,-1.1101689
8.3172997E-4,-1.1101689
8.4175076E-4,-1.1101689
8.517716E-4,-1.1101689
8.617925E-4,-1.1101689
8.7181333E-4,-1.1101689
8.8183413E-4,-1.1101689
8.91855E-4,-1.1101689
9.0187584E-4,-1.1564007
9.118967E-4,-1.1564007
9.219175E-4,-1.1564007
9.3193835E-4,-1.1564007
9.419592E-4,-1.1564007
9.5198007E-4,-1.1564007
9.620009E-4,-1.1564007
9.720217E-4,-1.1564007
9.820426E-4,-1.1564007
9.920634E-4,-1.1564007
0.0010020842,-1.1564007
0.0010121051,-1.1564007
0.001022126,-1.1564007
0.0010321467,-1.1564007
0.0010421677,-1.1564007
0.0010521885,-1.1564007
0.0010622094,-1.1564007
0.0010722302,-1.1564007
0.001082251,-1.1564007
0.0010922719,-1.1564007
0.0011022927,-1.1564007
0.0011123135,-1.1564007
0.0011223344,-1.1564007
0.0011323552,-1.1564007
0.0011423761,-1.1564007
0.0011523969,-1.1564007
0.0011624177,-1.1564007
0.0011724386,-1.1564007
0.0011824594,-1.1564007
0.0011924803,-1.1564007
0.0012025011,-1.1564007
0.0012125219,-1.1564007
0.0012225428,-1.1564007
0.0012325636,-1.1564007
0.0012425844,-1.1564007
0.0012526053,-1.1564007
0.0012626261,-1.1564007
0.0012726471,-1.1564007
0.0012826679,-1.1564007
0.0012926887,-1.1564007
0.0013027096,-1.1564007
0.0013127304,-1.1564007
0.0013227513,-1.1564007
0.0013327721,-1.1564007
0.0013427929,-1.1564007
0.0013528138,-1.1564007
0.0013628346,-1.1564007
0.0013728554,-1.1564007
0.0013828763,-1.1564007
0.0013928971,-1.1564007
0.001402918,-1.1564007
0.0014129388,-1.202632
0.0014229596,-1.1564007
0.0014329805,-1.1564007
0.0014430013,-1.1564007
0.0014530222,-1.1564007
0.001463043,-1.1564007
0.0014730638,-1.1564007
0.0014830848,-1.1564007
0.0014931055,-1.1564007
0.0015031263,-1.1564007
0.0015131473,-1.1564007
0.0015231681,-1.1564007
0.001533189,-1.1564007
0.0015432098,-1.1564007
0.0015532306,-1.1564007
0.0015632515,-1.1564007
0.0015732723,-1.1564007
