Time,CH1
0.0,0.36923456
4.500004E-6,0.36923456
9.000008E-6,0.36923456
1.3500012E-5,0.36923456
1.8000015E-5,0.36923456
2.2500019E-5,0.36923456
2.7000024E-5,0.36923456
3.1500025E-5,0.4154663
3.600003E-5,0.4154663
4.0500036E-5,0.4154663
4.5000037E-5,0.4154663
4.9500042E-5,0.4154663
5.4000047E-5,0.4154663
5.850005E-5,0.4154663
6.300005E-5,0.4154663
6.7500056E-5,0.4154663
7.200006E-5,0.4154663
7.6500066E-5,0.46169758
8.100007E-5,0.46169758
8.550007E-5,0.46169758
9.0000074E-5,0.46169758
9.450008E-5,0.46169758
9.9000084E-5,0.46169758
1.0350009E-4,0.46169758
1.08000095E-4,0.46169758
1.1250009E-4,0.46169758
1.170001E-4,0.46169758
1.215001E-4,0.50792885
1.260001E-4,0.50792885
1.305001E-4,0.50792885
1.3500011E-4,0.50792885
1.3950012E-4,0.50792885
1.4400012E-4,0.50792885
1.4850013E-4,0.50792885
1.5300013E-4,0.50792885
1.5750014E-4,0.50792885
1.6200014E-4,0.50792885
1.6650015E-4,0.5541601
1.7100014E-4,0.5541601
1.7550014E-4,0.5541601
1.8000015E-4,0.5541601
1.8450015E-4,0.5541601
1.8900016E-4,0.5541601
1.9350016E-4,0.5541601
1.9800017E-4,0.5541601
2.0250017E-4,0.5541601
2.0700018E-4,0.5541601
2.1150018E-4,0.5541601
2.1600019E-4,0.60039186
2.2050018E-4,0.60039186
2.2500019E-4,0.60039186
2.2950019E-4,0.60039186
2.340002E-4,0.60039186
2.385002E-4,0.60039186
2.430002E-4,0.60039186
2.475002E-4,0.60039186
2.520002E-4,0.60039186
2.565002E-4,0.60039186
2.610002E-4,0.60039186
2.6550022E-4,0.64662313
2.7000022E-4,0.64662313
2.7450023E-4,0.64662313
2.7900023E-4,0.64662313
2.8350024E-4,0.64662313
2.8800024E-4,0.64662313
2.9250025E-4,0.64662313
2.9700025E-4,0.64662313
3.0150026E-4,0.64662313
3.0600026E-4,0.64662313
3.1050027E-4,0.6928544
3.1500027E-4,0.6928544
3.1950028E-4,0.6928544
3.2400028E-4,0.6928544
3.285003E-4,0.6928544
3.330003E-4,0.6928544
3.3750027E-4,0.6928544
3.4200028E-4,0.6928544
3.4650028E-4,0.6928544
3.510003E-4,0.6928544
3.555003E-4,0.6928544
3.600003E-4,0.7390857
3.645003E-4,0.7390857
3.690003E-4,0.7390857
3.735003E-4,0.7390857
3.7800032E-4,0.7390857
3.8250032E-4,0.7390857
3.8700033E-4,0.7390857
3.9150033E-4,0.7390857
3.9600034E-4,0.7390857
4.0050034E-4,0.7390857
4.0500035E-4,0.7390857
4.0950035E-4,0.7390857
4.1400036E-4,0.7390857
4.1850036E-4,0.7853174
4.2300037E-4,0.7853174
4.2750037E-4,0.7853174
4.3200038E-4,0.7853174
4.3650036E-4,0.7853174
4.4100036E-4,0.7853174
4.4550037E-4,0.7853174
4.5000037E-4,0.7853174
4.5450038E-4,0.7853174
4.5900038E-4,0.7853174
4.635004E-4,0.7853174
4.680004E-4,0.7853174
4.725004E-4,0.8315482
4.770004E-4,0.8315482
4.815004E-4,0.8315482
4.860004E-4,0.8315482
4.905004E-4,0.8315482
4.950004E-4,0.8315482
4.995004E-4,0.8315482
5.040004E-4,0.8315482
5.0850044E-4,0.8315482
5.130004E-4,0.8315482
5.1750045E-4,0.8315482
5.220004E-4,0.8315482
5.2650046E-4,0.87777996
5.3100043E-4,0.87777996
5.3550047E-4,0.87777996
5.4000044E-4,0.87777996
5.445005E-4,0.87777996
5.4900046E-4,0.87777996
5.535005E-4,0.87777996
5.5800047E-4,0.87777996
5.625005E-4,0.87777996
5.670005E-4,0.87777996
5.715005E-4,0.87777996
5.760005E-4,0.87777996
5.8050046E-4,0.92401123
5.850005E-4,0.92401123
5.895005E-4,0.92401123
5.940005E-4,0.92401123
5.985005E-4,0.92401123
6.030005E-4,0.92401123
6.075005E-4,0.92401123
6.120005E-4,0.92401123
6.165005E-4,0.92401123
6.2100054E-4,0.92401123
6.255005E-4,0.92401123
6.3000055E-4,0.92401123
6.345005E-4,0.92401123
6.3900056E-4,0.92401123
6.4350053E-4,0.970243
6.4800057E-4,0.970243
6.5250054E-4,0.970243
6.570006E-4,0.970243
6.6150055E-4,0.970243
6.660006E-4,0.970243
6.7050057E-4,0.970243
6.7500054E-4,0.970243
6.795006E-4,0.970243
6.8400055E-4,0.970243
6.885006E-4,0.970243
6.9300056E-4,0.970243
6.975006E-4,0.970243
7.020006E-4,0.970243
7.065006E-4,1.0164738
7.110006E-4,1.0164738
7.155006E-4,1.0164738
7.200006E-4,1.0164738
7.245006E-4,1.0164738
7.290006E-4,1.0164738
7.3350064E-4,1.0164738
7.380006E-4,1.0164738
7.4250065E-4,1.0164738
7.470006E-4,1.0164738
7.5150066E-4,1.0164738
7.5600063E-4,1.0164738
7.6050067E-4,1.0164738
7.6500064E-4,1.0164738
7.695006E-4,1.0164738
7.7400065E-4,1.0627055
7.7850063E-4,1.0627055
7.8300067E-4,1.0627055
7.8750064E-4,1.0627055
7.920007E-4,1.0627055
7.9650065E-4,1.0627055
8.010007E-4,1.0627055
8.0550066E-4,1.0627055
8.100007E-4,1.0627055
8.145007E-4,1.0627055
8.190007E-4,1.0627055
8.235007E-4,1.0627055
8.280007E-4,1.0627055
8.325007E-4,1.0627055
8.370007E-4,1.0627055
8.415007E-4,1.0627055
8.4600074E-4,1.0627055
8.505007E-4,1.0627055
8.5500075E-4,1.1089368
8.595007E-4,1.1089368
8.6400076E-4,1.1089368
8.6850073E-4,1.1089368
8.730007E-4,1.1089368
8.7750074E-4,1.1089368
8.820007E-4,1.1089368
8.8650075E-4,1.1089368
8.9100073E-4,1.1089368
8.9550077E-4,1.1089368
9.0000074E-4,1.1089368
9.045008E-4,1.1089368
9.0900075E-4,1.1089368
9.135008E-4,1.1089368
9.1800076E-4,1.1089368
9.225008E-4,1.1089368
9.270008E-4,1.1089368
9.315008E-4,1.1089368
9.360008E-4,1.1089368
9.405008E-4,1.1089368
9.450008E-4,1.1089368
9.495008E-4,1.1551685
9.540008E-4,1.1551685
9.5850084E-4,1.1551685
9.630008E-4,1.1551685
9.675008E-4,1.1551685
9.720008E-4,1.1551685
9.765008E-4,1.1551685
9.810008E-4,1.1551685
9.855009E-4,1.1551685
9.900008E-4,1.1551685
9.945008E-4,1.1551685
9.990009E-4,1.1551685
0.0010035009,1.1551685
0.0010080008,1.1551685
0.0010125008,1.1551685
