Time,CH1
0.0,-1.0177064
1.5020879E-5,-1.0639377
3.0041758E-5,-1.0639377
4.5062636E-5,-1.0639377
6.0083516E-5,-1.0639377
7.510439E-5,-1.0639377
9.012527E-5,-1.0639377
1.0514615E-4,-1.0639377
1.2016703E-4,-1.0639377
1.351879E-4,-1.0639377
1.5020878E-4,-1.0639377
1.6522966E-4,-1.0639377
1.8025054E-4,-1.0639377
1.9527142E-4,-1.0639377
2.102923E-4,-1.1101689
2.2531318E-4,-1.1101689
2.4033406E-4,-1.1101689
2.5535494E-4,-1.1101689
2.703758E-4,-1.1101689
2.853967E-4,-1.1101689
3.0041757E-4,-1.1101689
3.1543846E-4,-1.1101689
3.3045933E-4,-1.1101689
3.4548022E-4,-1.1101689
3.605011E-4,-1.1101689
3.7552198E-4,-1.1101689
3.9054285E-4,-1.1101689
4.0556374E-4,-1.1101689
4.205846E-4,-1.1101689
4.356055E-4,-1.1101689
4.5062636E-4,-1.1101689
4.6564726E-4,-1.1101689
4.8066812E-4,-1.1564007
4.95689E-4,-1.1564007
5.107099E-4,-1.1564007
5.257308E-4,-1.1564007
5.407516E-4,-1.1564007
5.557725E-4,-1.1564007
5.707934E-4,-1.1564007
5.858143E-4,-1.1564007
6.0083513E-4,-1.1564007
6.15856E-4,-1.1564007
6.308769E-4,-1.1564007
6.458978E-4,-1.1564007
6.6091865E-4,-1.1564007
6.7593955E-4,-1.1564007
6.9096044E-4,-1.1564007
7.0598134E-4,-1.1564007
7.210022E-4,-1.1101689
7.3602307E-4,-1.1101689
7.5104396E-4,-1.1101689
7.660648E-4,-1.1101689
7.810857E-4,-1.1101689
7.961066E-4,-1.1101689
8.111275E-4,-1.1101689
8.261483E-4,-1.1101689
8.411692E-4,-1.1101689
8.561901E-4,-1.1101689
8.71211E-4,-1.1101689
8.8623184E-4,-1.1101689
9.0125273E-4,-1.1101689
9.162736E-4,-1.1101689
9.312945E-4,-1.1101689
9.4631535E-4,-1.0639377
9.6133625E-4,-1.0639377
9.7635714E-4,-1.0639377
9.91378E-4,-1.0639377
0.0010063989,-1.0639377
0.0010214198,-1.0639377
0.0010364406,-1.0639377
0.0010514616,-1.0639377
0.0010664824,-1.0639377
0.0010815032,-1.0639377
0.0010965242,-1.0639377
0.001111545,-1.0639377
0.001126566,-1.0639377
